,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
27,Dawidek Weronika,Female,21-01-2025,Bansko,BUL,Poland,European Cup,Parallel Giant Slalom,22,32.40
28,Dawidek Weronika,Female,19-01-2025,Bansko,BUL,Poland,Qualification,Parallel Giant Slalom,43,
29,Dawidek Weronika,Female,19-01-2025,Bansko,BUL,Poland,World Cup,Parallel Giant Slalom,43,17.60
30,Dawidek Weronika,Female,18-01-2025,Bansko,BUL,Poland,Qualification,Parallel Giant Slalom,40,
31,Dawidek Weronika,Female,18-01-2025,Bansko,BUL,Poland,World Cup,Parallel Giant Slalom,40,18.50
32,Dawidek Weronika,Female,14-01-2025,Bad Gastein,AUT,Poland,Qualification,Parallel Slalom,45,
33,Dawidek Weronika,Female,14-01-2025,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,45,17.00
34,Dawidek Weronika,Female,11-01-2025,Scuol,SUI,Poland,Qualification,Parallel Giant Slalom,26,
35,Dawidek Weronika,Female,11-01-2025,Scuol,SUI,Poland,World Cup,Parallel Giant Slalom,26,50.00
36,Dawidek Weronika,Female,10-01-2025,Folgaria,ITA,Poland,European Cup,Parallel Giant Slalom,12,52.80
37,Dawidek Weronika,Female,10-01-2025,Folgaria,ITA,Poland,Qualification,Parallel Giant Slalom,11,
38,Dawidek Weronika,Female,06-01-2025,Simonhoehe,AUT,Poland,Junior Regional Cup,Parallel Giant Slalom,2,112.00
39,Dawidek Weronika,Female,05-01-2025,Simonhoehe,AUT,Poland,Junior Regional Cup,Parallel Giant Slalom,3,84.00
40,Dawidek Weronika,Female,21-12-2024,Davos,SUI,Poland,Qualification,Parallel Slalom,43,
41,Dawidek Weronika,Female,21-12-2024,Davos,SUI,Poland,World Cup,Parallel Slalom,43,
42,Dawidek Weronika,Female,20-12-2024,Moninec,CZE,Poland,European Cup,Parallel Slalom,11,57.60
43,Dawidek Weronika,Female,19-12-2024,Moninec,CZE,Poland,European Cup,Parallel Slalom,12,52.80
44,Dawidek Weronika,Female,15-12-2024,Götschen,GER,Poland,European Cup,Parallel Slalom,20,26.40
45,Dawidek Weronika,Female,14-12-2024,Cortina d'Ampezzo,ITA,Poland,Qualification,Parallel Giant Slalom,31,
46,Dawidek Weronika,Female,14-12-2024,Cortina d'Ampezzo,ITA,Poland,World Cup,Parallel Giant Slalom,31,28.00
47,Dawidek Weronika,Female,12-12-2024,Carezza,ITA,Poland,Qualification,Parallel Giant Slalom,DNF,
48,Dawidek Weronika,Female,12-12-2024,Carezza,ITA,Poland,World Cup,Parallel Giant Slalom,DNF,
49,Dawidek Weronika,Female,24-03-2024,Lachtal,AUT,Poland,FIS Junior World Championships,Parallel Slalom Team,18,
50,Dawidek Weronika,Female,23-03-2024,Lachtal,AUT,Poland,FIS Junior World Championships,Parallel Slalom,6,96.00
51,Dawidek Weronika,Female,23-03-2024,Lachtal,AUT,Poland,Qualification,Parallel Slalom,3,
52,Dawidek Weronika,Female,22-03-2024,Lachtal,AUT,Poland,FIS Junior World Championships,Parallel Giant Slalom,2,192.00
53,Dawidek Weronika,Female,22-03-2024,Lachtal,AUT,Poland,Qualification,Parallel Giant Slalom,6,
54,Dawidek Weronika,Female,17-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Slalom,26,18.00
55,Dawidek Weronika,Female,16-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Giant Slalom,23,28.80
56,Dawidek Weronika,Female,13-03-2024,Davos/Rinerhorn ,SUI,Poland,European Cup,Parallel Giant Slalom,11,57.60
57,Dawidek Weronika,Female,12-03-2024,Davos/Rinerhorn ,SUI,Poland,European Cup,Parallel Giant Slalom,12,79.20
58,Dawidek Weronika,Female,10-03-2024,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,6,96.00
59,Dawidek Weronika,Female,09-03-2024,Winterberg,GER,Poland,Qualification,Parallel Slalom,22,
60,Dawidek Weronika,Female,09-03-2024,Winterberg,GER,Poland,World Cup,Parallel Slalom,22,90.00
61,Dawidek Weronika,Female,25-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,DSQ,
62,Dawidek Weronika,Female,25-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,DSQ,
63,Dawidek Weronika,Female,24-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,21,
64,Dawidek Weronika,Female,24-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,21,100.00
65,Dawidek Weronika,Female,10-02-2024,Hochficht/Zwiesel,AUT,Poland,National Championships,Parallel Slalom,10,75.40
66,Dawidek Weronika,Female,09-02-2024,Hochficht/Zwiesel,AUT,Poland,National Championships,Parallel Giant Slalom,3,174.00
67,Dawidek Weronika,Female,08-02-2024,Funes - Vilnoess,ITA,Poland,National Championships,Parallel Giant Slalom,8,92.80
68,Dawidek Weronika,Female,27-01-2024,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,20,
69,Dawidek Weronika,Female,27-01-2024,Simonhöhe,AUT,Poland,World Cup,Parallel Giant Slalom,20,110.00
70,Dawidek Weronika,Female,24-01-2024,Pamporovo,BUL,Poland,European Cup,Parallel Slalom,9,84.10
71,Dawidek Weronika,Female,23-01-2024,Pamporovo,BUL,Poland,European Cup,Parallel Slalom,23,23.20
72,Dawidek Weronika,Female,21-01-2024,Pamporovo,BUL,Poland,Qualification,Parallel Slalom,20,
73,Dawidek Weronika,Female,21-01-2024,Pamporovo,BUL,Poland,World Cup,Parallel Slalom,20,110.00
74,Dawidek Weronika,Female,20-01-2024,Pamporovo,BUL,Poland,Qualification,Parallel Slalom,19,
75,Dawidek Weronika,Female,20-01-2024,Pamporovo,BUL,Poland,World Cup,Parallel Slalom,19,120.00
76,Dawidek Weronika,Female,13-01-2024,Scuol,SUI,Poland,Qualification,Parallel Giant Slalom,15,
77,Dawidek Weronika,Female,13-01-2024,Scuol,SUI,Poland,World Cup,Parallel Giant Slalom,16,150.00
78,Dawidek Weronika,Female,12-01-2024,Folgaria,ITA,Poland,Qualification,Parallel Slalom,8,
79,Dawidek Weronika,Female,12-01-2024,Folgaria,ITA,Poland,European Cup,Parallel Slalom,4,120.00
80,Dawidek Weronika,Female,11-01-2024,Folgaria,ITA,Poland,Qualification,Parallel Slalom,8,
81,Dawidek Weronika,Female,11-01-2024,Folgaria,ITA,Poland,European Cup,Parallel Slalom,10,75.40
82,Dawidek Weronika,Female,07-01-2024,Dolni Morava,CZE,Poland,National Championships,Parallel Giant Slalom,2,176.00
83,Dawidek Weronika,Female,06-01-2024,Dolni Morava,CZE,Poland,National Championships,Parallel Slalom,3,132.00
84,Dawidek Weronika,Female,05-01-2024,Simonhöhe,AUT,Poland,Junior,Parallel Giant Slalom,1,140.00
85,Dawidek Weronika,Female,20-12-2023,Moninec,CZE,Poland,European Cup,Parallel Slalom,15,41.60
86,Dawidek Weronika,Female,19-12-2023,Moninec,CZE,Poland,European Cup,Parallel Slalom,12,57.20
87,Dawidek Weronika,Female,16-12-2023,Cortina d'Ampezzo,ITA,Poland,Qualification,Parallel Giant Slalom,25,
88,Dawidek Weronika,Female,16-12-2023,Cortina d'Ampezzo,ITA,Poland,World Cup,Parallel Giant Slalom,25,60.00
89,Dawidek Weronika,Female,14-12-2023,Carezza,ITA,Poland,Qualification,Parallel Giant Slalom,33,
90,Dawidek Weronika,Female,14-12-2023,Carezza,ITA,Poland,World Cup,Parallel Giant Slalom,33,24.00
91,Dawidek Weronika,Female,09-12-2023,Götschen,GER,Poland,Qualification,Parallel Slalom,22,
92,Dawidek Weronika,Female,09-12-2023,Götschen,GER,Poland,European Cup,Parallel Slalom,22,32.40
93,Dawidek Weronika,Female,08-12-2023,Götschen,GER,Poland,Qualification,Parallel Slalom,14,
94,Dawidek Weronika,Female,08-12-2023,Götschen,GER,Poland,European Cup,Parallel Slalom,14,64.80
95,Dawidek Weronika,Female,01-04-2023,Haus im Ennstal,AUT,Poland,National Championships,Parallel Giant Slalom,DNS,
96,Dawidek Weronika,Female,26-03-2023,Bansko,BUL,Poland,FIS Junior World Championships,Parallel Team,14,
97,Dawidek Weronika,Female,25-03-2023,Bansko,BUL,Poland,FIS Junior World Championships,Parallel Slalom,17,50.40
98,Dawidek Weronika,Female,25-03-2023,Bansko,BUL,Poland,Qualification,Parallel Slalom,17,
99,Dawidek Weronika,Female,24-03-2023,Bansko,BUL,Poland,FIS Junior World Championships,Parallel Giant Slalom,22,32.40
100,Dawidek Weronika,Female,24-03-2023,Bansko,BUL,Poland,Qualification,Parallel Giant Slalom,22,
101,Dawidek Weronika,Female,19-03-2023,Ratschings,ITA,Poland,European Cup,Parallel Slalom,8,83.20
102,Dawidek Weronika,Female,18-03-2023,Ratschings,ITA,Poland,European Cup,Parallel Slalom,16,39.00
103,Dawidek Weronika,Female,12-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,10,67.60
104,Dawidek Weronika,Female,11-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,8,115.20
105,Dawidek Weronika,Female,05-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,24,20.30
106,Dawidek Weronika,Female,04-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,3,216.00
107,Dawidek Weronika,Female,26-02-2023,Simonhoehe,AUT,Poland,Junior,Parallel Giant Slalom,3,96.00
108,Dawidek Weronika,Female,25-02-2023,Simonhoehe,AUT,Poland,Junior,Parallel Giant Slalom,3,108.00
109,Dawidek Weronika,Female,05-02-2023,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,22,19.80
110,Dawidek Weronika,Female,29-01-2023,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,8,76.80
111,Dawidek Weronika,Female,29-01-2023,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,8,
112,Dawidek Weronika,Female,28-01-2023,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,7,86.40
113,Dawidek Weronika,Female,28-01-2023,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,7,
114,Dawidek Weronika,Female,23-01-2023,Piancavallo,ITA,Poland,European Youth Olympic Festival,Parallel Giant Slalom,5,54.00
115,Dawidek Weronika,Female,15-01-2023,Alleghe,ITA,Poland,European Cup,Parallel Slalom,5,99.00
116,Dawidek Weronika,Female,15-01-2023,Alleghe,ITA,Poland,Qualification,Parallel Slalom,2,
117,Dawidek Weronika,Female,14-01-2023,Alleghe,ITA,Poland,European Cup,Parallel Slalom,9,58.00
118,Dawidek Weronika,Female,14-01-2023,Alleghe,ITA,Poland,Qualification,Parallel Slalom,2,
119,Dawidek Weronika,Female,04-01-2023,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,3,174.00
120,Dawidek Weronika,Female,18-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,4,100.00
121,Dawidek Weronika,Female,18-12-2022,Hochfügen,GER,Poland,Qualification,Parallel Giant Slalom,3,
122,Dawidek Weronika,Female,17-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,2,160.00
123,Dawidek Weronika,Female,11-12-2022,Winterberg,GER,Poland,World Cup,Parallel Slalom,22,90.00
124,Dawidek Weronika,Female,10-12-2022,Winterberg,GER,Poland,Qualification,Parallel Slalom,22,
125,Dawidek Weronika,Female,10-12-2022,Winterberg,GER,Poland,World Cup,Parallel Slalom Team,16,
126,Dawidek Weronika,Female,01-04-2022,Chiesa in Valmalenco,ITA,Poland,FIS Junior World Championships,Parallel Slalom,14,64.80
127,Dawidek Weronika,Female,31-03-2022,Chiesa in Valmalenco,ITA,Poland,FIS Junior World Championships,Parallel Giant Slalom,4,180.00
128,Dawidek Weronika,Female,19-03-2022,Berchtesgaden,GER,Poland,Qualification,Parallel Slalom,31,
129,Dawidek Weronika,Female,19-03-2022,Berchtesgaden,GER,Poland,World Cup,Parallel Slalom,31,28.00
130,Dawidek Weronika,Female,17-03-2022,Rogla,SLO,Poland,European Cup,Parallel Giant Slalom,32,
131,Dawidek Weronika,Female,12-03-2022,Piancavallo,ITA,Poland,Qualification,Parallel Slalom,28,
132,Dawidek Weronika,Female,12-03-2022,Piancavallo,ITA,Poland,World Cup,Parallel Slalom,28,
133,Dawidek Weronika,Female,09-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,4,145.00
134,Dawidek Weronika,Female,08-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,4,145.00
135,Dawidek Weronika,Female,06-03-2022,Lachtal,AUT,Poland,European Cup,Parallel Giant Slalom,12,79.20
136,Dawidek Weronika,Female,05-03-2022,Lachtal,AUT,Poland,European Cup,Parallel Giant Slalom,17,50.40
137,Dawidek Weronika,Female,20-02-2022,Bakuriani,GEO,Poland,European Cup,Parallel Giant Slalom,26,18.00
138,Dawidek Weronika,Female,19-02-2022,Bakuriani,GEO,Poland,European Cup,Parallel Giant Slalom,17,50.40
139,Dawidek Weronika,Female,06-02-2022,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,12,57.20
140,Dawidek Weronika,Female,05-02-2022,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,26,13.00
141,Dawidek Weronika,Female,30-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,31,6.72
142,Dawidek Weronika,Female,29-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,5,108.00
143,Dawidek Weronika,Female,23-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,10,67.60
144,Dawidek Weronika,Female,22-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,12,57.20
145,Dawidek Weronika,Female,12-01-2022,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom Team,18,
146,Dawidek Weronika,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Slalom,2,160.00
147,Dawidek Weronika,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Parallel Slalom,5,90.00
148,Dawidek Weronika,Female,21-12-2021,Moninec,CZE,Poland,FIS,Parallel Slalom,31,5.04
149,Dawidek Weronika,Female,20-12-2021,Moninec,CZE,Poland,FIS,Parallel Slalom,12,39.60
150,Dawidek Weronika,Female,19-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,1,200.00
151,Dawidek Weronika,Female,18-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,DSQ,
152,Dawidek Weronika,Female,12-12-2021,Götschen,GER,Poland,European Cup,Parallel Slalom,42,
153,Dawidek Weronika,Female,11-12-2021,Götschen,GER,Poland,European Cup,Parallel Slalom,3,120.00
