,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
68,Dusek Jakob,Male,23-01-2021,Chiesa in Valmalenco,ITA,Austria,World Cup,Snowboard Cross,5,450.00
69,Dusek Jakob,Male,22-01-2021,Chiesa in Valmalenco,ITA,Austria,Qualification,Snowboard Cross,5,
70,Dusek Jakob,Male,13-03-2020,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,17,140.00
71,Dusek Jakob,Male,07-03-2020,Sierra Nevada,ESP,Austria,Qualification,Snowboard Cross,10,
72,Dusek Jakob,Male,07-03-2020,Sierra Nevada,ESP,Austria,World Cup,Snowboard Cross,4,500.00
73,Dusek Jakob,Male,22-02-2020,Grasgehren,GER,Austria,European Cup,Snowboard Cross,6,144.00
74,Dusek Jakob,Male,26-01-2020,Big White,CAN,Austria,World Cup,Snowboard Cross,2,800.00
75,Dusek Jakob,Male,25-01-2020,Big White,CAN,Austria,World Cup,Snowboard Cross,13,200.00
76,Dusek Jakob,Male,24-01-2020,Big White,CAN,Austria,Qualification,Snowboard Cross,4,
77,Dusek Jakob,Male,21-12-2019,Cervinia,ITA,Austria,World Cup,Snowboard Cross,8,320.00
78,Dusek Jakob,Male,13-12-2019,Montafon,AUT,Austria,World Cup,Snowboard Cross,9,290.00
79,Dusek Jakob,Male,12-12-2019,Montafon,AUT,Austria,Qualification,Snowboard Cross,14,
80,Dusek Jakob,Male,28-11-2019,Pitztal,AUT,Austria,European Cup,Snowboard Cross,10,93.60
81,Dusek Jakob,Male,23-03-2019,Lenk,SUI,Austria,European Cup,Snowboard Cross,9,104.40
82,Dusek Jakob,Male,22-03-2019,Lenk,SUI,Austria,European Cup,Snowboard Cross,2,288.00
83,Dusek Jakob,Male,14-03-2019,Sunny Valley,RUS,Austria,European Cup,Snowboard Cross,2,192.00
84,Dusek Jakob,Male,13-03-2019,Sunny Valley,RUS,Austria,European Cup,Snowboard Cross,1,240.00
85,Dusek Jakob,Male,09-03-2019,Gudauri,GEO,Austria,European Cup,Snowboard Cross,2,208.00
86,Dusek Jakob,Male,08-03-2019,Gudauri,GEO,Austria,European Cup,Snowboard Cross,1,260.00
87,Dusek Jakob,Male,02-03-2019,Baqueira Beret,ESP,Austria,World Cup,Snowboard Cross,32,26.00
88,Dusek Jakob,Male,01-03-2019,Baqueira Beret,ESP,Austria,Qualification,Snowboard Cross,31,
89,Dusek Jakob,Male,09-02-2019,Feldberg,GER,Austria,World Cup,Snowboard Cross,32,26.00
90,Dusek Jakob,Male,08-02-2019,Feldberg,GER,Austria,Qualification,Snowboard Cross,31,
91,Dusek Jakob,Male,29-01-2019,Val Thorens,FRA,Austria,European Cup,Snowboard Cross,6,128.00
92,Dusek Jakob,Male,20-01-2019,Grasgehren,GER,Austria,European Cup,Snowboard Cross,13,72.00
93,Dusek Jakob,Male,19-01-2019,Grasgehren,GER,Austria,European Cup,Snowboard Cross,1,360.00
94,Dusek Jakob,Male,13-01-2019,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,2,256.00
95,Dusek Jakob,Male,12-01-2019,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,4,160.00
96,Dusek Jakob,Male,22-12-2018,Cervinia,ITA,Austria,World Cup,Snowboard Cross,31,28.00
97,Dusek Jakob,Male,21-12-2018,Cervinia,ITA,Austria,World Cup,Snowboard Cross,51,15.20
98,Dusek Jakob,Male,20-12-2018,Cervinia,ITA,Austria,Qualification,Snowboard Cross,51,
99,Dusek Jakob,Male,29-11-2018,Pitztal,AUT,Austria,European Cup,Snowboard Cross,5,162.00
100,Dusek Jakob,Male,28-11-2018,Pitztal,AUT,Austria,European Cup,Snowboard Cross,7,129.60
101,Dusek Jakob,Male,08-04-2018,Bad Gastein,AUT,Austria,FIS,Snowboard Cross,DNS1,
102,Dusek Jakob,Male,07-04-2018,Bad Gastein,AUT,Austria,European Cup,Snowboard Cross,2,176.00
103,Dusek Jakob,Male,21-03-2018,Veysonnaz,SUI,Austria,European Cup,Snowboard Cross,26,13.00
104,Dusek Jakob,Male,20-03-2018,Veysonnaz,SUI,Austria,European Cup,Snowboard Cross,2,208.00
105,Dusek Jakob,Male,17-03-2018,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,42,17.90
106,Dusek Jakob,Male,16-03-2018,Veysonnaz,SUI,Austria,Qualification,Snowboard Cross,25,
107,Dusek Jakob,Male,10-03-2018,Lenk,SUI,Austria,European Cup,Snowboard Cross,2,208.00
108,Dusek Jakob,Male,09-03-2018,Lenk,SUI,Austria,European Cup,Snowboard Cross,2,208.00
109,Dusek Jakob,Male,03-03-2018,La Molina,ESP,Austria,World Cup,Snowboard Cross,15,160.00
110,Dusek Jakob,Male,02-03-2018,La Molina,ESP,Austria,Qualification,Snowboard Cross,20,
111,Dusek Jakob,Male,04-02-2018,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,2,176.00
112,Dusek Jakob,Male,03-02-2018,Puy St. Vincent,FRA,Austria,European Cup,Snowboard Cross,1,220.00
113,Dusek Jakob,Male,28-01-2018,Grasgehren,GER,Austria,European Cup,Snowboard Cross,1,220.00
114,Dusek Jakob,Male,27-01-2018,Grasgehren,GER,Austria,European Cup,Snowboard Cross,25,13.20
115,Dusek Jakob,Male,14-01-2018,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,1,220.00
116,Dusek Jakob,Male,13-01-2018,Isola 2000,FRA,Austria,European Cup,Snowboard Cross,2,176.00
117,Dusek Jakob,Male,22-12-2017,Cervinia,ITA,Austria,World Cup,Snowboard Cross,55,14.00
118,Dusek Jakob,Male,21-12-2017,Cervinia,ITA,Austria,Qualification,Snowboard Cross,55,
119,Dusek Jakob,Male,16-12-2017,Montafon,AUT,Austria,World Cup,Snowboardcross,57,13.40
120,Dusek Jakob,Male,15-12-2017,Montafon,AUT,Austria,Qualification,Snowboard Cross,57,
121,Dusek Jakob,Male,13-12-2017,Val Thorens,FRA,Austria,World Cup,Snowboardcross,39,18.80
122,Dusek Jakob,Male,12-12-2017,Val Thorens,FRA,Austria,Qualification,Snowboard Cross,39,
123,Dusek Jakob,Male,30-11-2017,Pitztal,AUT,Austria,European Cup,Snowboard Cross,17,50.40
124,Dusek Jakob,Male,29-11-2017,Pitztal,AUT,Austria,European Cup,Snowboard Cross,6,144.00
125,Dusek Jakob,Male,12-03-2017,Gargellen,AUT,Austria,FIS,Snowboardcross,4,110.00
126,Dusek Jakob,Male,05-03-2017,La Molina,ESP,Austria,World Cup,Snowboardcross,69,
127,Dusek Jakob,Male,04-03-2017,La Molina,ESP,Austria,Qualification,Snowboardcross,69,
128,Dusek Jakob,Male,25-02-2017,Colere,ITA,Austria,European Cup,Snowboardcross,6,116.00
129,Dusek Jakob,Male,24-02-2017,Colere,ITA,Austria,European Cup,Snowboardcross,9,84.10
130,Dusek Jakob,Male,12-02-2017,Feldberg,GER,Austria,World Cup,Snowboardcross,61,12.20
131,Dusek Jakob,Male,11-02-2017,Feldberg,GER,Austria,World Cup,Snowboardcross,39,18.80
132,Dusek Jakob,Male,10-02-2017,Feldberg,GER,Austria,Qualification,Snowboardcross,39,
133,Dusek Jakob,Male,04-02-2017,Bansko,BUL,Austria,World Cup,Snowboardcross,44,17.30
134,Dusek Jakob,Male,02-02-2017,Bansko,BUL,Austria,Qualification,Snowboardcross,42,
135,Dusek Jakob,Male,28-01-2017,Grasgehren,GER,Austria,European Cup,Snowboardcross,2,288.00
136,Dusek Jakob,Male,16-12-2016,Montafon,AUT,Austria,World Cup,Snowboardcross,46,16.70
137,Dusek Jakob,Male,15-12-2016,Montafon,AUT,Austria,Qualification,Snowboardcross,46,
138,Dusek Jakob,Male,01-12-2016,Pitztal,AUT,Austria,European Cup,Snowboardcross,5,162.00
139,Dusek Jakob,Male,30-11-2016,Pitztal,AUT,Austria,European Cup,Snowboardcross,18,46.80
140,Dusek Jakob,Male,09-04-2016,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,2,288.00
141,Dusek Jakob,Male,08-04-2016,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,5,162.00
142,Dusek Jakob,Male,04-04-2016,Rogla,SLO,Austria,FIS Junior World Championships,Snowboardcross,27,16.20
143,Dusek Jakob,Male,19-03-2016,Lenk,SUI,Austria,European Cup,Snowboardcross,1,220.00
144,Dusek Jakob,Male,18-03-2016,Lenk,SUI,Austria,European Cup,Snowboardcross,25,13.20
145,Dusek Jakob,Male,13-03-2016,Puy St. Vincent,FRA,Austria,European Cup,Snowboardcross,20,55.00
146,Dusek Jakob,Male,12-03-2016,Puy St. Vincent,FRA,Austria,European Cup,Snowboardcross,77,
147,Dusek Jakob,Male,06-03-2016,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,32,26.00
148,Dusek Jakob,Male,05-03-2016,Veysonnaz,SUI,Austria,World Cup,Snowboardcross,38,19.10
149,Dusek Jakob,Male,04-03-2016,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,34,
150,Dusek Jakob,Male,04-03-2016,Veysonnaz,SUI,Austria,Qualification,Snowboardcross,43,
151,Dusek Jakob,Male,13-02-2016,Breuil Cervinia-Valtournenche,ITA,Austria,FIS,Snowboardcross,17,36.40
152,Dusek Jakob,Male,12-02-2016,Breuil Cervinia-Valtournenche,ITA,Austria,FIS,Snowboardcross,3,156.00
153,Dusek Jakob,Male,06-02-2016,Sedrun,SUI,Austria,National Championships,Snowboardcross,5,130.50
154,Dusek Jakob,Male,30-01-2016,Grasgehren,GER,Austria,European Cup,Snowboardcross,21,32.00
155,Dusek Jakob,Male,12-12-2015,Montafon,AUT,Austria,World Cup,Snowboardcross,48,16.10
156,Dusek Jakob,Male,11-12-2015,Montafon,AUT,Austria,Qualification,Snowboardcross,48,
157,Dusek Jakob,Male,28-11-2015,Pitztal,AUT,Austria,Junior,Snowboardcross,5,90.00
158,Dusek Jakob,Male,28-11-2015,Pitztal,AUT,Austria,Junior,Snowboardcross,1,200.00
159,Dusek Jakob,Male,26-11-2015,Pitztal,AUT,Austria,European Cup,Snowboardcross,17,70.00
160,Dusek Jakob,Male,25-11-2015,Pitztal,AUT,Austria,European Cup,Snowboardcross,33,12.00
161,Dusek Jakob,Male,29-03-2015,Bad Gastein,AUT,Austria,Junior,Snowboardcross,6,52.00
162,Dusek Jakob,Male,28-03-2015,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,13,80.00
163,Dusek Jakob,Male,27-03-2015,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,48,6.44
164,Dusek Jakob,Male,21-03-2015,Lenk,SUI,Austria,European Cup,Snowboardcross,64,0.00
165,Dusek Jakob,Male,20-03-2015,Lenk,SUI,Austria,European Cup,Snowboardcross,2,176.00
166,Dusek Jakob,Male,13-03-2015,Yabuli,CHN,Austria,FIS Junior World Championships,Snowboardcross,16,54.00
167,Dusek Jakob,Male,15-02-2015,Grasgehren,GER,Austria,European Cup,Snowboardcross,8,160.00
168,Dusek Jakob,Male,14-02-2015,Grasgehren,GER,Austria,European Cup,Snowboardcross,18,65.00
169,Dusek Jakob,Male,07-02-2015,Cortina d'Ampezzo,ITA,Austria,European Cup,Snowboardcross,32,13.00
170,Dusek Jakob,Male,01-02-2015,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,19,43.20
171,Dusek Jakob,Male,31-01-2015,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,8,144.00
172,Dusek Jakob,Male,25-01-2015,Sedrun,SUI,Austria,FIS,Snowboardcross,4,100.00
173,Dusek Jakob,Male,18-01-2015,Isola 2000,FRA,Austria,European Cup,Snowboardcross,49,4.58
174,Dusek Jakob,Male,17-01-2015,Isola 2000,FRA,Austria,European Cup,Snowboardcross,3,174.00
175,Dusek Jakob,Male,04-12-2014,Pitztal,AUT,Austria,European Cup,Snowboardcross,49,7.90
176,Dusek Jakob,Male,03-12-2014,Pitztal,AUT,Austria,National Championships,Snowboardcross,9,104.40
177,Dusek Jakob,Male,30-11-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,1,140.00
178,Dusek Jakob,Male,29-11-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,2,112.00
179,Dusek Jakob,Male,06-04-2014,Innsbruck / Kuehtai,AUT,Austria,National Championships,Snowboardcross,5,81.00
180,Dusek Jakob,Male,05-04-2014,Innsbruck / Kuehtai,AUT,Austria,FIS,Snowboardcross,3,156.00
181,Dusek Jakob,Male,02-04-2014,Chiesa in Valmalenco,ITA,Austria,FIS Junior World Championships,Snowboardcross,25,24.00
182,Dusek Jakob,Male,22-03-2014,Lenk,SUI,Austria,European Cup,Snowboardcross,13,58.00
183,Dusek Jakob,Male,17-03-2014,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,3,144.00
184,Dusek Jakob,Male,16-03-2014,Puy St Vincent,FRA,Austria,European Cup,Snowboardcross,50,3.72
185,Dusek Jakob,Male,09-03-2014,Sedrun,SUI,Austria,Junior,Snowboardcross,3,72.00
186,Dusek Jakob,Male,08-03-2014,Sedrun,SUI,Austria,Junior,Snowboardcross,2,96.00
187,Dusek Jakob,Male,23-02-2014,Davos,SUI,Austria,Junior,Snowboardcross,1,70.00
188,Dusek Jakob,Male,22-02-2014,Davos,SUI,Austria,Junior,Snowboardcross,3,54.00
189,Dusek Jakob,Male,16-02-2014,Innsbruck / Kuehtai,AUT,Austria,FIS,Snowboardcross,5,117.00
190,Dusek Jakob,Male,15-02-2014,Innsbruck / Kuehtai,AUT,Austria,FIS,Snowboardcross,17,36.40
191,Dusek Jakob,Male,09-02-2014,Isola 2000,FRA,Austria,European Cup,Snowboardcross,13,58.00
192,Dusek Jakob,Male,26-01-2014,Hochficht,AUT,Austria,FIS,Giant Slalom,18,31.20
193,Dusek Jakob,Male,25-01-2014,Hochficht,AUT,Austria,FIS,Giant Slalom,18,31.20
194,Dusek Jakob,Male,06-01-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,2,56.00
195,Dusek Jakob,Male,05-01-2014,Pitztal,AUT,Austria,Junior,Snowboardcross,5,31.50
196,Dusek Jakob,Male,22-12-2013,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,5,108.00
197,Dusek Jakob,Male,21-12-2013,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,35,4.80
198,Dusek Jakob,Male,15-12-2013,Montafon,AUT,Austria,European Cup,Snowboardcross,13,64.00
199,Dusek Jakob,Male,14-12-2013,Montafon,AUT,Austria,European Cup,Snowboardcross,29,18.00
200,Dusek Jakob,Male,23-03-2013,Lenk,SUI,Austria,European Cup,Snowboardcross,32,7.54
201,Dusek Jakob,Male,22-03-2013,Lenk,SUI,Austria,European Cup,Snowboardcross,26,13.00
202,Dusek Jakob,Male,10-03-2013,Kuehtai,AUT,Austria,FIS,Snowboardcross,15,17.60
203,Dusek Jakob,Male,09-03-2013,Kuehtai,AUT,Austria,FIS,Snowboardcross,10,28.60
204,Dusek Jakob,Male,03-03-2013,Bad Gastein,AUT,Austria,National Championships,Snowboardcross,25,21.60
205,Dusek Jakob,Male,02-03-2013,Bad Gastein,AUT,Austria,FIS,Snowboardcross,10,67.60
206,Dusek Jakob,Male,21-02-2013,Predeal,ROU,Austria,European Youth Olympic Festival,Parallel GS,29,1.80
207,Dusek Jakob,Male,19-02-2013,Predeal,ROU,Austria,European Youth Olympic Festival,Snowboardcross,13,26.00
208,Dusek Jakob,Male,03-02-2013,Laterns,AUT,Austria,FIS,Snowboardcross,23,
209,Dusek Jakob,Male,02-02-2013,Laterns,AUT,Austria,FIS,Snowboardcross,31,6.16
210,Dusek Jakob,Male,06-01-2013,Sedrun,SUI,Austria,FIS,Snowboardcross,11,57.60
211,Dusek Jakob,Male,05-01-2013,Sedrun,SUI,Austria,FIS,Snowboardcross,33,5.76
212,Dusek Jakob,Male,23-12-2012,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,59,6.40
213,Dusek Jakob,Male,22-12-2012,Cortina d Ampezzo,ITA,Austria,European Cup,Snowboardcross,52,7.45
214,Dusek Jakob,Male,04-03-2012,Saalbach,AUT,Austria,European Cup,Snowboardcross,113,
215,Dusek Jakob,Male,03-03-2012,Saalbach,AUT,Austria,European Cup,Snowboardcross,86,0.00
216,Dusek Jakob,Male,26-02-2012,Dolni Morava,CZE,Austria,FIS,Snowboardcross,18,11.70
217,Dusek Jakob,Male,25-02-2012,Dolni Morava,CZE,Austria,National Championships,Snowboardcross,38,1.72
218,Dusek Jakob,Male,19-02-2012,Sedrun,SUI,Austria,FIS,Snowboardcross,30,4.48
219,Dusek Jakob,Male,18-02-2012,Sedrun,SUI,Austria,FIS,Snowboardcross,22,12.60
220,Dusek Jakob,Male,05-02-2012,Hohenems,AUT,Austria,FIS,Snowboardcross,12,15.40
221,Dusek Jakob,Male,04-02-2012,Hohenems,AUT,Austria,FIS,Snowboardcross,24,4.90
222,Dusek Jakob,Male,14-01-2012,Sedrun,SUI,Austria,FIS,Snowboardcross,89,0.00
