,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
43,Surget Merlin,Male,03-12-2023,Les Deux Alpes,FRA,France,World Cup,Snowboard Cross,7,360.00
44,Surget Merlin,Male,02-12-2023,Les Deux Alpes,FRA,France,World Cup,Snowboard Cross Team,13,
45,Surget Merlin,Male,01-10-2023,Corralco,CHI,France,South American Cup,Snowboard Cross,4,180.00
46,Surget Merlin,Male,30-09-2023,Corralco,CHI,France,South American Cup,Snowboard Cross,19,43.20
47,Surget Merlin,Male,08-04-2023,Chamonix,FRA,France,National Championships,Snowboard Cross,5,130.50
48,Surget Merlin,Male,26-03-2023,Mt. St. Anne,CAN,France,World Cup,Snowboard Cross,9,290.00
49,Surget Merlin,Male,25-03-2023,Mt. St. Anne,CAN,France,World Cup,Snowboard Cross,6,400.00
50,Surget Merlin,Male,24-03-2023,Mt. St. Anne,CAN,France,Qualification,Snowboard Cross,9,
51,Surget Merlin,Male,16-03-2023,Veysonnaz,SUI,France,World Cup,Snowboard Cross,8,320.00
52,Surget Merlin,Male,15-03-2023,Veysonnaz,SUI,France,Qualification,Snowboard Cross,21,
53,Surget Merlin,Male,12-03-2023,Sierra Nevada,ESP,France,World Cup,Snowboard Cross,4,500.00
54,Surget Merlin,Male,11-03-2023,Sierra Nevada,ESP,France,World Cup,Snowboard Cross,7,360.00
55,Surget Merlin,Male,02-03-2023,Bakuriani,GEO,France,World Championships,Snowboard Cross Team,3,
56,Surget Merlin,Male,01-03-2023,Bakuriani,GEO,France,World Championships,Snowboard Cross,5,450.00
57,Surget Merlin,Male,04-02-2023,Cortina d'Ampezzo,ITA,France,World Cup,Snowboard Cross,1,1000.00
58,Surget Merlin,Male,03-02-2023,Cortina d'Ampezzo,ITA,France,Qualification,Snowboard Cross,7,
59,Surget Merlin,Male,15-01-2023,Reiteralm,AUT,France,European Cup,Snowboard Cross,13,72.00
60,Surget Merlin,Male,14-01-2023,Reiteralm,AUT,France,European Cup,Snowboard Cross,1,360.00
61,Surget Merlin,Male,17-12-2022,Cervinia,ITA,France,World Cup,Snowboard Cross,33,24.00
62,Surget Merlin,Male,16-12-2022,Cervinia,ITA,France,World Cup,Snowboard Cross,17,140.00
63,Surget Merlin,Male,15-12-2022,Cervinia,ITA,France,Qualification,Snowboard Cross,7,
64,Surget Merlin,Male,04-12-2022,Les Deux Alpes,FRA,France,World Cup,Snowboard Cross,6,400.00
65,Surget Merlin,Male,02-12-2022,Les Deux Alpes,FRA,France,Qualification,Snowboard Cross,10,
66,Surget Merlin,Male,24-11-2022,Pitztal,AUT,France,European Cup,Snowboard Cross,8,76.80
67,Surget Merlin,Male,23-11-2022,Pitztal,AUT,France,Qualification,Snowboard Cross,8,
68,Surget Merlin,Male,08-04-2022,Isola 2000,FRA,France,National Championships,Snowboard Cross,1,290.00
69,Surget Merlin,Male,20-03-2022,Veysonnaz,SUI,France,World Cup,Snowboard Cross,2,800.00
70,Surget Merlin,Male,12-03-2022,Reiteralm,AUT,France,World Cup,Snowboard Cross,18,130.00
71,Surget Merlin,Male,10-03-2022,Reiteralm,AUT,France,Qualification,Snowboard Cross,10,
72,Surget Merlin,Male,12-02-2022,Beijing,CHN,France,Olympic Winter Games,Snowboard Cross Team,13,
73,Surget Merlin,Male,10-02-2022,Beijing,CHN,France,Qualification,Snowboard Cross,16,
74,Surget Merlin,Male,10-02-2022,Beijing,CHN,France,Olympic Winter Games,Snowboard Cross,5,450.00
75,Surget Merlin,Male,29-01-2022,Cortina d'Ampezzo,ITA,France,Qualification,Snowboard Cross,2,
76,Surget Merlin,Male,29-01-2022,Cortina d'Ampezzo,ITA,France,World Cup,Snowboard Cross,9,290.00
77,Surget Merlin,Male,09-01-2022,Krasnoyarsk,RUS,France,World Cup,Snowboard Cross,8,320.00
78,Surget Merlin,Male,08-01-2022,Krasnoyarsk,RUS,France,World Cup,Snowboard Cross,2,800.00
79,Surget Merlin,Male,07-01-2022,Krasnoyarsk,RUS,France,Qualification,Snowboard Cross,24,
80,Surget Merlin,Male,18-12-2021,Cervinia,ITA,France,World Cup,Snowboard Cross,25,60.00
81,Surget Merlin,Male,17-12-2021,Cervinia,ITA,France,Qualification,Snowboard Cross,4,
82,Surget Merlin,Male,10-12-2021,Montafon,AUT,France,World Cup,Snowboard Cross,44,17.30
83,Surget Merlin,Male,09-12-2021,Montafon,AUT,France,Qualification,Snowboard Cross,44,
84,Surget Merlin,Male,28-11-2021,Secret Garden,CHN,France,World Cup,Snowboard Cross,10,260.00
85,Surget Merlin,Male,26-11-2021,Secret Garden,CHN,France,Qualification,Snowboard Cross,5,
86,Surget Merlin,Male,30-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,1,220.00
87,Surget Merlin,Male,20-03-2021,Veysonnaz,SUI,France,World Cup,Snowboard Cross,3,600.00
88,Surget Merlin,Male,05-03-2021,Bakuriani,GEO,France,World Cup,Snowboard Cross,9,290.00
89,Surget Merlin,Male,04-03-2021,Bakuriani,GEO,France,World Cup,Snowboard Cross,8,320.00
90,Surget Merlin,Male,03-03-2021,Bakuriani,GEO,France,Qualification,Snowboard Cross,1,
91,Surget Merlin,Male,18-02-2021,Reiteralm,AUT,France,World Cup,Snowboard Cross,12,220.00
92,Surget Merlin,Male,16-02-2021,Reiteralm,AUT,France,Qualification,Snowboard Cross,18,
93,Surget Merlin,Male,12-02-2021,Idre Fjäll,SWE,France,World Championships,Snowboard Cross Team,9,
94,Surget Merlin,Male,11-02-2021,Idre Fjäll,SWE,France,World Championships,Snowboard Cross,7,360.00
95,Surget Merlin,Male,09-02-2021,Idre Fjäll,SWE,France,Qualification,Snowboard Cross,2,
96,Surget Merlin,Male,31-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,DNS,
97,Surget Merlin,Male,30-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,1,360.00
98,Surget Merlin,Male,24-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,2,800.00
99,Surget Merlin,Male,23-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,9,290.00
100,Surget Merlin,Male,22-01-2021,Chiesa in Valmalenco,ITA,France,Qualification,Snowboard Cross,2,
101,Surget Merlin,Male,13-03-2020,Veysonnaz,SUI,France,World Cup,Snowboard Cross,6,400.00
102,Surget Merlin,Male,07-03-2020,Sierra Nevada,ESP,France,Qualification,Snowboard Cross,14,
103,Surget Merlin,Male,07-03-2020,Sierra Nevada,ESP,France,World Cup,Snowboard Cross,8,320.00
104,Surget Merlin,Male,22-02-2020,Grasgehren,GER,France,European Cup,Snowboard Cross,2,288.00
105,Surget Merlin,Male,26-01-2020,Big White,CAN,France,World Cup,Snowboard Cross,33,24.00
106,Surget Merlin,Male,25-01-2020,Big White,CAN,France,World Cup,Snowboard Cross,10,260.00
107,Surget Merlin,Male,24-01-2020,Big White,CAN,France,Qualification,Snowboard Cross,18,
108,Surget Merlin,Male,12-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,1,320.00
109,Surget Merlin,Male,11-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,1,320.00
110,Surget Merlin,Male,21-12-2019,Cervinia,ITA,France,World Cup,Snowboard Cross,3,600.00
111,Surget Merlin,Male,13-12-2019,Montafon,AUT,France,World Cup,Snowboard Cross,14,180.00
112,Surget Merlin,Male,12-12-2019,Montafon,AUT,France,Qualification,Snowboard Cross,6,
113,Surget Merlin,Male,30-11-2019,Pyhatunturi,FIN,France,FIS,Snowboard Cross,1,220.00
114,Surget Merlin,Male,01-04-2019,Reiteralm,AUT,France,FIS Junior World Championships,Snowboard Cross,16,36.00
115,Surget Merlin,Male,31-03-2019,Reiteralm,AUT,France,Qualification,Snowboard Cross,18,
116,Surget Merlin,Male,27-03-2019,Isola 2000,FRA,France,National Championships,Snowboard Cross,1,200.00
117,Surget Merlin,Male,23-03-2019,Lenk,SUI,France,European Cup,Snowboard Cross,3,216.00
118,Surget Merlin,Male,22-03-2019,Lenk,SUI,France,European Cup,Snowboard Cross,3,216.00
119,Surget Merlin,Male,14-03-2019,Sunny Valley,RUS,France,European Cup,Snowboard Cross,6,96.00
120,Surget Merlin,Male,13-03-2019,Sunny Valley,RUS,France,European Cup,Snowboard Cross,2,192.00
121,Surget Merlin,Male,09-03-2019,Gudauri,GEO,France,European Cup,Snowboard Cross,1,260.00
122,Surget Merlin,Male,08-03-2019,Gudauri,GEO,France,European Cup,Snowboard Cross,4,130.00
123,Surget Merlin,Male,02-03-2019,Baqueira Beret,ESP,France,World Cup,Snowboard Cross,28,40.00
124,Surget Merlin,Male,01-03-2019,Baqueira Beret,ESP,France,Qualification,Snowboard Cross,20,
125,Surget Merlin,Male,09-02-2019,Feldberg,GER,France,World Cup,Snowboard Cross,28,40.00
126,Surget Merlin,Male,08-02-2019,Feldberg,GER,France,Qualification,Snowboard Cross,19,
127,Surget Merlin,Male,03-02-2019,Solitude,USA,France,World Championships,Snowboard Cross Team,7,
128,Surget Merlin,Male,01-02-2019,Solitude,USA,France,World Championships,Snowboard Cross,34,22.00
129,Surget Merlin,Male,31-01-2019,Solitude,USA,France,Qualification,Snowboard Cross,34,
130,Surget Merlin,Male,22-12-2018,Cervinia,ITA,France,World Cup,Snowboard Cross,23,80.00
131,Surget Merlin,Male,21-12-2018,Cervinia,ITA,France,World Cup,Snowboard Cross,20,110.00
132,Surget Merlin,Male,20-12-2018,Cervinia,ITA,France,Qualification,Snowboard Cross,47,
133,Surget Merlin,Male,01-04-2018,Peyragudes,FRA,France,National Championships,Snowboard Cross,4,145.00
134,Surget Merlin,Male,18-03-2018,Veysonnaz,SUI,France,World Cup,Snowboard Cross Team,6,
135,Surget Merlin,Male,17-03-2018,Veysonnaz,SUI,France,World Cup,Snowboard Cross,49,15.80
136,Surget Merlin,Male,16-03-2018,Veysonnaz,SUI,France,Qualification,Snowboard Cross,49,
137,Surget Merlin,Male,11-03-2018,Moscow,RUS,France,World Cup,Snowboard Cross Team,5,
138,Surget Merlin,Male,10-03-2018,Moscow,RUS,France,World Cup,Snowboard Cross,21,100.00
139,Surget Merlin,Male,10-03-2018,Moscow,RUS,France,Qualification,Snowboard Cross,22,
140,Surget Merlin,Male,03-03-2018,La Molina,ESP,France,World Cup,Snowboard Cross,7,360.00
141,Surget Merlin,Male,02-03-2018,La Molina,ESP,France,Qualification,Snowboard Cross,9,
142,Surget Merlin,Male,25-02-2018,Feldberg,GER,France,World Cup,Snowboard Cross,29,36.00
143,Surget Merlin,Male,24-02-2018,Feldberg,GER,France,World Cup,Snowboard Cross,15,160.00
144,Surget Merlin,Male,24-02-2018,Feldberg,GER,France,Qualification,Snowboard Cross,28,
145,Surget Merlin,Male,23-02-2018,Feldberg,GER,France,Qualification,Snowboard Cross,25,
146,Surget Merlin,Male,15-02-2018,Phoenix Snow Park,KOR,France,Olympic Winter Games,Snowboard Cross,17,140.00
147,Surget Merlin,Male,15-02-2018,Phoenix Snow Park,KOR,France,Qualification,Snowboard Cross,5,
148,Surget Merlin,Male,27-01-2018,Bansko,BUL,France,World Cup,Snowboardcross,43,17.60
149,Surget Merlin,Male,27-01-2018,Bansko,BUL,France,Qualification,Snowboard Cross,17,
150,Surget Merlin,Male,21-01-2018,Erzurum,TUR,France,World Cup,Snowboard Cross Team,9,
151,Surget Merlin,Male,20-01-2018,Erzurum,TUR,France,World Cup,Snowboard Cross,18,130.00
152,Surget Merlin,Male,22-12-2017,Cervinia,ITA,France,World Cup,Snowboard Cross,57,13.40
153,Surget Merlin,Male,21-12-2017,Cervinia,ITA,France,Qualification,Snowboard Cross,57,
154,Surget Merlin,Male,17-12-2017,Montafon,AUT,France,World Cup,Snowboardcross Team,3,
155,Surget Merlin,Male,16-12-2017,Montafon,AUT,France,World Cup,Snowboardcross,8,320.00
156,Surget Merlin,Male,15-12-2017,Montafon,AUT,France,Qualification,Snowboard Cross,22,
157,Surget Merlin,Male,13-12-2017,Val Thorens,FRA,France,World Cup,Snowboardcross,54,14.30
158,Surget Merlin,Male,12-12-2017,Val Thorens,FRA,France,Qualification,Snowboard Cross,54,
159,Surget Merlin,Male,10-09-2017,Cerro Catedral,ARG,France,World Cup,Snowboardcross,13,200.00
160,Surget Merlin,Male,09-09-2017,Cerro Catedral,ARG,France,World Cup,Snowboardcross,50,15.50
161,Surget Merlin,Male,08-09-2017,Cerro Catedral,ARG,France,Qualification,Snowboardcross,50,
162,Surget Merlin,Male,06-04-2017,Le Grand Bornand,FRA,France,National Championships,Snowboardcross,DNS1,
163,Surget Merlin,Male,12-03-2017,Sierra Nevada,ESP,France,World Championships,Snowboardcross,48,
164,Surget Merlin,Male,10-03-2017,Sierra Nevada,ESP,France,Qualification,Snowboardcross,32,
165,Surget Merlin,Male,05-03-2017,La Molina,ESP,France,World Cup,Snowboardcross,36,19.70
166,Surget Merlin,Male,04-03-2017,La Molina,ESP,France,Qualification,Snowboardcross,36,
167,Surget Merlin,Male,25-02-2017,Colere,ITA,France,European Cup,Snowboardcross,DNS,
168,Surget Merlin,Male,24-02-2017,Colere,ITA,France,European Cup,Snowboardcross,DSQ,
169,Surget Merlin,Male,18-02-2017,Klinovec,CZE,France,FIS Junior World Championships,Snowboardcross,5,108.00
170,Surget Merlin,Male,12-02-2017,Feldberg,GER,France,World Cup,Snowboardcross,12,220.00
171,Surget Merlin,Male,11-02-2017,Feldberg,GER,France,World Cup,Snowboardcross,40,18.50
172,Surget Merlin,Male,10-02-2017,Feldberg,GER,France,Qualification,Snowboardcross,40,
173,Surget Merlin,Male,04-02-2017,Bansko,BUL,France,World Cup,Snowboardcross,38,19.10
174,Surget Merlin,Male,02-02-2017,Bansko,BUL,France,Qualification,Snowboardcross,36,
175,Surget Merlin,Male,22-01-2017,Solitude Mountain Resort,USA,France,World Cup,Snowboardcross Team,11,
176,Surget Merlin,Male,21-01-2017,Solitude Mountain Resort,USA,France,World Cup,Snowboardcross,15,160.00
177,Surget Merlin,Male,19-01-2017,Solitude Mountain Resort,USA,France,Qualification,Snowboardcross,19,
178,Surget Merlin,Male,16-12-2016,Montafon,AUT,France,World Cup,Snowboardcross,36,19.70
179,Surget Merlin,Male,15-12-2016,Montafon,AUT,France,Qualification,Snowboardcross,36,
180,Surget Merlin,Male,01-12-2016,Pitztal,AUT,France,European Cup,Snowboardcross,33,8.64
181,Surget Merlin,Male,30-11-2016,Pitztal,AUT,France,European Cup,Snowboardcross,21,36.00
182,Surget Merlin,Male,15-02-2016,Hafjell,NOR,France,Youth Olympic Winter Games,Snowboardcross,8,41.60
183,Surget Merlin,Male,06-02-2016,Sedrun,SUI,France,National Championships,Snowboardcross,35,5.80
184,Surget Merlin,Male,30-01-2016,Grasgehren,GER,France,European Cup,Snowboardcross,51,4.86
185,Surget Merlin,Male,12-12-2015,Montafon,AUT,France,World Cup,Snowboardcross,66,
186,Surget Merlin,Male,11-12-2015,Montafon,AUT,France,Qualification,Snowboardcross,66,
187,Surget Merlin,Male,28-11-2015,Pitztal,AUT,France,Junior,Snowboardcross,2,160.00
188,Surget Merlin,Male,28-11-2015,Pitztal,AUT,France,Junior,Snowboardcross,7,72.00
189,Surget Merlin,Male,26-11-2015,Pitztal,AUT,France,European Cup,Snowboardcross,65,5.50
190,Surget Merlin,Male,25-11-2015,Pitztal,AUT,France,European Cup,Snowboardcross,97,0.70
191,Surget Merlin,Male,01-04-2015,Val Thorens,FRA,France,National Championships,Snowboardcross,10,83.20
192,Surget Merlin,Male,28-03-2015,Bad Gastein,AUT,France,European Cup,Snowboardcross,33,9.60
193,Surget Merlin,Male,27-03-2015,Bad Gastein,AUT,France,European Cup,Snowboardcross,18,52.00
194,Surget Merlin,Male,21-03-2015,Lenk,SUI,France,European Cup,Snowboardcross,6,88.00
195,Surget Merlin,Male,20-03-2015,Lenk,SUI,France,European Cup,Snowboardcross,9,63.80
196,Surget Merlin,Male,15-03-2015,Kühtai,AUT,France,Junior,Snowboardcross,5,31.50
197,Surget Merlin,Male,14-03-2015,Kühtai,AUT,France,Junior,Snowboardcross,10,18.20
198,Surget Merlin,Male,15-02-2015,Grasgehren,GER,France,European Cup,Snowboardcross,28,20.00
199,Surget Merlin,Male,14-02-2015,Grasgehren,GER,France,European Cup,Snowboardcross,31,14.00
200,Surget Merlin,Male,07-02-2015,Davos,SUI,France,FIS,Snowboardcross,1,50.00
201,Surget Merlin,Male,26-01-2015,Schruns - Hochjoch,AUT,France,European Youth Olympic Festival,Snowboardcross,1,70.00
202,Surget Merlin,Male,18-01-2015,Isola 2000,FRA,France,European Cup,Snowboardcross,50,4.50
203,Surget Merlin,Male,17-01-2015,Isola 2000,FRA,France,European Cup,Snowboardcross,22,26.10
204,Surget Merlin,Male,04-12-2014,Pitztal,AUT,France,European Cup,Snowboardcross,65,5.50
205,Surget Merlin,Male,03-12-2014,Pitztal,AUT,France,National Championships,Snowboardcross,49,5.69
206,Surget Merlin,Male,30-11-2014,Pitztal,AUT,France,Junior,Snowboardcross,33,3.36
207,Surget Merlin,Male,29-11-2014,Pitztal,AUT,France,Junior,Snowboardcross,33,3.36
208,Surget Merlin,Male,06-04-2014,Avoriaz,FRA,France,National Championships,Halfpipe,17,25.20
209,Surget Merlin,Male,04-04-2014,Val Thorens,FRA,France,National Championships,Slopestyle,14,9.00
210,Surget Merlin,Male,05-04-2013,Valloire,FRA,France,National Championships,Halfpipe,18,18.20
211,Surget Merlin,Male,31-03-2013,Isola 2000,FRA,France,National Championships,Slopestyle,24,6.30
