,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
54,Lee Chaeun,Male,27-01-2022,Crans Montana,SUI,Korea,European Cup,Halfpipe,3,105.20
55,Lee Chaeun,Male,15-01-2022,Laax,SUI,Korea,World Cup,Halfpipe,17,168.60
56,Lee Chaeun,Male,13-01-2022,Laax,SUI,Korea,Qualification,Halfpipe,10,
57,Lee Chaeun,Male,08-01-2022,Mammoth Mountain,USA,Korea,World Cup,Halfpipe,8,264.30
58,Lee Chaeun,Male,11-12-2021,Copper Mountain,USA,Korea,World Cup,Halfpipe,39,29.40
59,Lee Chaeun,Male,09-12-2021,Copper Mountain,USA,Korea,Qualification,Halfpipe,20,
60,Lee Chaeun,Male,23-03-2021,Krasnoyarsk ,RUS,Korea,FIS Junior World Championships,Halfpipe,3,151.68
61,Lee Chaeun,Male,22-03-2021,Krasnoyarsk ,RUS,Korea,Qualification,Halfpipe,4,
62,Lee Chaeun,Male,19-03-2021,Krasnoyarsk ,RUS,Korea,FIS Junior World Championships,Slopestyle,7,89.25
63,Lee Chaeun,Male,18-03-2021,Krasnoyarsk ,RUS,Korea,Qualification,Slopestyle,5,
64,Lee Chaeun,Male,29-01-2021,Park City,USA,Korea,FIS,Slopestyle,6,30.64
65,Lee Chaeun,Male,28-01-2021,Park City,USA,Korea,FIS,Halfpipe,1,50.00
66,Lee Chaeun,Male,19-02-2020,Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,1,160.00
67,Lee Chaeun,Male,14-02-2020,Pyeongchang,KOR,Korea,National Championships,Big Air,1,50.00
68,Lee Chaeun,Male,13-02-2020,Pyeongchang,KOR,Korea,National Championships,Slopestyle,1,50.00
69,Lee Chaeun,Male,10-02-2020,Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,1,160.00
70,Lee Chaeun,Male,04-02-2020,Pyeongchang,KOR,Korea,FIS,Halfpipe,2,120.00
71,Lee Chaeun,Male,31-01-2020,Pyeongchang,KOR,Korea,FIS,Big Air,2,40.00
72,Lee Chaeun,Male,30-01-2020,Pyeongchang,KOR,Korea,FIS,Slopestyle,2,40.00
73,Lee Chaeun,Male,26-01-2020,Niseko,JPN,Korea,Asian Cup,Slopestyle,12,35.20
74,Lee Chaeun,Male,25-01-2020,Niseko,JPN,Korea,Asian Cup,Slopestyle,32,4.16
75,Lee Chaeun,Male,15-01-2020,Pyeongchang,KOR,Korea,FIS,Big Air,1,50.00
76,Lee Chaeun,Male,14-01-2020,Pyeongchang,KOR,Korea,FIS,Slopestyle,1,50.00
77,Lee Chaeun,Male,01-09-2019,Cardrona,NZL,Korea,Australian New Zealand Cup,Slopestyle,33,7.68
78,Lee Chaeun,Male,28-08-2019,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,3,132.00
79,Lee Chaeun,Male,15-08-2019,Cardrona Alpine Resort,NZL,Korea,Australian New Zealand Cup,Slopestyle,12,79.20
