,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Trinkl Celia,Female,07-02-2023,Cervinia,ITA,Germany,Junior,Snowboard Cross,1,150.00
21,Trinkl Celia,Female,22-01-2023,Puy St.Vincent,FRA,Germany,European Cup,Snowboard Cross,5,162.00
22,Trinkl Celia,Female,21-01-2023,Puy St.Vincent,FRA,Germany,European Cup,Snowboard Cross,16,54.00
23,Trinkl Celia,Female,15-01-2023,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,17,50.40
24,Trinkl Celia,Female,14-01-2023,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,28,
25,Trinkl Celia,Female,08-01-2023,Isola 2000,FRA,Germany,Junior,Snowboard Cross,29,
26,Trinkl Celia,Female,07-01-2023,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,3,156.00
27,Trinkl Celia,Female,06-01-2023,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,9,75.40
28,Trinkl Celia,Female,27-11-2022,Pitztal,AUT,Germany,Junior,Snowboard Cross,2,112.00
29,Trinkl Celia,Female,26-11-2022,Pitztal,AUT,Germany,Junior,Snowboard Cross,1,150.00
30,Trinkl Celia,Female,25-11-2022,Pitztal,AUT,Germany,FIS,Snowboard Cross,13,44.00
31,Trinkl Celia,Female,24-11-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,34,5.28
32,Trinkl Celia,Female,24-11-2022,Pitztal,AUT,Germany,Qualification,Snowboard Cross,34,
33,Trinkl Celia,Female,31-03-2022,Veysonnaz,SUI,Germany,FIS Junior World Championships,Snowboard Cross,22,21.60
34,Trinkl Celia,Female,26-03-2022,Lenk,SUI,Germany,European Cup,Snowboard Cross,21,29.00
35,Trinkl Celia,Female,25-03-2022,Lenk,SUI,Germany,European Cup,Snowboard Cross,14,52.20
36,Trinkl Celia,Female,04-03-2022,Pitztal,AUT,Germany,Junior,Snowboard Cross,1,140.00
37,Trinkl Celia,Female,03-03-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,13,58.00
38,Trinkl Celia,Female,02-03-2022,Pitztal,AUT,Germany,European Cup,Snowboard Cross,18,41.60
39,Trinkl Celia,Female,27-02-2022,Grasgehren,GER,Germany,European Cup,Snowboard Cross,9,75.40
40,Trinkl Celia,Female,26-02-2022,Grasgehren,GER,Germany,European Cup,Snowboard Cross,15,41.60
41,Trinkl Celia,Female,13-02-2022,Grasgehren,GER,Germany,Junior,Snowboard Cross,1,120.00
42,Trinkl Celia,Female,12-02-2022,Grasgehren,GER,Germany,Junior,Snowboard Cross,2,96.00
43,Trinkl Celia,Female,03-02-2022,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,10,57.20
44,Trinkl Celia,Female,02-02-2022,Dolni Morava,CZE,Germany,European Cup,Snowboard Cross,9,63.80
45,Trinkl Celia,Female,23-01-2022,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,9,63.80
46,Trinkl Celia,Female,15-12-2021,Reiteralm,AUT,Germany,Junior,Snowboard Cross,9,31.90
47,Trinkl Celia,Female,14-12-2021,Reiteralm,AUT,Germany,FIS,Snowboard Cross,25,8.40
48,Trinkl Celia,Female,13-12-2021,Reiteralm,AUT,Germany,FIS,Snowboard Cross,DNF,
49,Trinkl Celia,Female,22-02-2020,Grasgehren,GER,Germany,European Cup,Snowboard Cross,22,32.40
50,Trinkl Celia,Female,16-02-2020,Flumserberg,SUI,Germany,FIS,Snowboard Cross,11,52.80
51,Trinkl Celia,Female,15-02-2020,Flumserberg,SUI,Germany,FIS,Snowboard Cross,12,48.40
52,Trinkl Celia,Female,20-01-2020,Villars,SUI,Germany,Youth Olympic Winter Games,Snowboard Cross,17,25.20
53,Trinkl Celia,Female,12-01-2020,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,24,25.20
54,Trinkl Celia,Female,11-01-2020,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,26,18.00
55,Trinkl Celia,Female,20-12-2019,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,19,26.40
56,Trinkl Celia,Female,19-12-2019,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,13,44.00
57,Trinkl Celia,Female,01-12-2019,Pitztal,AUT,Germany,Junior,Snowboard Cross,26,7.00
58,Trinkl Celia,Female,30-11-2019,Pitztal,AUT,Germany,Junior,Snowboard Cross,4,80.00
59,Trinkl Celia,Female,28-11-2019,Pitztal,AUT,Germany,European Cup,Snowboard Cross,32,9.36
60,Trinkl Celia,Female,04-09-2019,Mount Hotham,AUS,Germany,Australian New Zealand Cup,Snowboard Cross,17,28.00
61,Trinkl Celia,Female,03-09-2019,Mount Hotham,AUS,Germany,Australian New Zealand Cup,Snowboard Cross,4,100.00
62,Trinkl Celia,Female,02-04-2019,Reiteralm,AUT,Germany,FIS Junior World Championships,Snowboard Cross Team,20,
63,Trinkl Celia,Female,01-04-2019,Reiteralm,AUT,Germany,FIS Junior World Championships,Snowboard Cross,22,23.40
64,Trinkl Celia,Female,31-03-2019,Reiteralm,AUT,Germany,Qualification,Snowboard Cross,22,
65,Trinkl Celia,Female,23-03-2019,Lenk,SUI,Germany,European Cup,Snowboard Cross,25,21.60
66,Trinkl Celia,Female,22-03-2019,Lenk,SUI,Germany,European Cup,Snowboard Cross,24,25.20
67,Trinkl Celia,Female,03-03-2019,Kuehtai,AUT,Germany,Junior,Snowboard Cross,13,24.00
68,Trinkl Celia,Female,02-03-2019,Kuehtai,AUT,Germany,Junior,Snowboard Cross,4,65.00
69,Trinkl Celia,Female,24-02-2019,Reiteralm,AUT,Germany,FIS,Snowboard Cross,4,80.00
70,Trinkl Celia,Female,23-02-2019,Reiteralm,AUT,Germany,FIS,Snowboard Cross,7,57.60
71,Trinkl Celia,Female,27-01-2019,Grasgehren,GER,Germany,Junior,Snowboard Cross,25,6.60
72,Trinkl Celia,Female,26-01-2019,Grasgehren,GER,Germany,Junior,Snowboard Cross,9,34.80
73,Trinkl Celia,Female,20-01-2019,Grasgehren,GER,Germany,European Cup,Snowboard Cross,27,14.40
74,Trinkl Celia,Female,19-01-2019,Grasgehren,GER,Germany,European Cup,Snowboard Cross,30,10.24
75,Trinkl Celia,Female,12-01-2019,Villars sur Ollons,SUI,Germany,FIS,Snowboard Cross,3,
76,Trinkl Celia,Female,17-12-2018,Isola 2000,FRA,Germany,FIS,Snowboard Cross,14,27.00
77,Trinkl Celia,Female,16-12-2018,Isola 2000,FRA,Germany,FIS,Snowboard Cross,17,21.00
78,Trinkl Celia,Female,02-12-2018,Pitzal,AUT,Germany,Junior,Snowboard Cross,29,4.68
79,Trinkl Celia,Female,01-12-2018,Pitzal,AUT,Germany,Junior,Snowboard Cross,12,28.60
