,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
17,Andrin Gian,Male,02-02-2023,Mammoth Mountain,USA,Switzerland,Qualification,Halfpipe,26,
18,Andrin Gian,Male,21-01-2023,Laax,SUI,Switzerland,World Cup,Halfpipe,25,29.20
19,Andrin Gian,Male,19-01-2023,Laax,SUI,Switzerland,Qualification,Halfpipe,25,
20,Andrin Gian,Male,16-12-2022,Copper Mountain,USA,Switzerland,World Cup,Halfpipe,23,119.10
21,Andrin Gian,Male,14-12-2022,Copper Mountain,USA,Switzerland,Qualification,Halfpipe,13,
22,Andrin Gian,Male,11-12-2021,Copper Mountain,USA,Switzerland,World Cup,Halfpipe,DNS,
23,Andrin Gian,Male,09-12-2021,Copper Mountain,USA,Switzerland,Qualification,Halfpipe,DNS,
24,Andrin Gian,Male,23-03-2021,Krasnoyarsk ,RUS,Switzerland,FIS Junior World Championships,Halfpipe,5,91.23
25,Andrin Gian,Male,22-03-2021,Krasnoyarsk ,RUS,Switzerland,Qualification,Halfpipe,5,
26,Andrin Gian,Male,08-03-2021,Leysin,SUI,Switzerland,European Cup,Halfpipe,4,59.39
27,Andrin Gian,Male,06-02-2021,Grindelwald,SUI,Switzerland,FIS,Big Air,5,23.88
28,Andrin Gian,Male,05-02-2021,Grindelwald,SUI,Switzerland,FIS,Halfpipe,1,60.00
29,Andrin Gian,Male,31-01-2021,Crans Montana,SUI,Switzerland,European Cup,Halfpipe,11,45.98
30,Andrin Gian,Male,23-01-2021,Laax,SUI,Switzerland,World Cup,Halfpipe,22,122.79
31,Andrin Gian,Male,21-01-2021,Laax,SUI,Switzerland,Qualification,Halfpipe,13,
32,Andrin Gian,Male,22-12-2020,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,44,15.14
33,Andrin Gian,Male,26-11-2020,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,37,25.91
34,Andrin Gian,Male,22-02-2020,Davos,SUI,Switzerland,FIS,Halfpipe,2,40.00
35,Andrin Gian,Male,21-02-2020,Davos,SUI,Switzerland,European Cup Premium,Big Air,37,4.27
36,Andrin Gian,Male,26-01-2020,Crans Montana,SUI,Switzerland,European Cup,Halfpipe,4,80.00
37,Andrin Gian,Male,25-01-2020,Crans Montana,SUI,Switzerland,FIS,Slopestyle,7,25.20
38,Andrin Gian,Male,21-01-2020,Leysin,SUI,Switzerland,Youth Olympic Winter Games,Halfpipe,6,104.00
39,Andrin Gian,Male,13-04-2019,Silvaplana,SUI,Switzerland,European Cup,Big Air,31,10.08
40,Andrin Gian,Male,24-03-2019,Laax,SUI,Switzerland,European Cup,Halfpipe,10,93.60
41,Andrin Gian,Male,22-03-2019,Laax,SUI,Switzerland,European Cup,Slopestyle,27,7.20
42,Andrin Gian,Male,17-03-2019,Kuehtai,AUT,Switzerland,European Cup,Halfpipe,10,46.80
43,Andrin Gian,Male,23-02-2019,Davos,SUI,Switzerland,FIS,Halfpipe,2,40.00
44,Andrin Gian,Male,22-02-2019,Davos,SUI,Switzerland,European Cup,Big Air,24,11.20
45,Andrin Gian,Male,14-02-2019,Bjelasnica,BIH,Switzerland,European Youth Olympic Festival,Big Air,10,13.00
46,Andrin Gian,Male,12-02-2019,Bjelasnica,BIH,Switzerland,European Youth Olympic Festival,Slopestyle,8,16.00
47,Andrin Gian,Male,02-02-2019,Grindelwald,SUI,Switzerland,FIS,Halfpipe,2,40.00
48,Andrin Gian,Male,02-02-2019,Grindelwald,SUI,Switzerland,FIS,Big Air,3,30.00
49,Andrin Gian,Male,26-01-2019,Leysin,SUI,Switzerland,FIS Junior World Championships,Halfpipe,15,38.40
50,Andrin Gian,Male,16-11-2018,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,13,10.00
51,Andrin Gian,Male,21-04-2018,Corvatsch,SUI,Switzerland,European Cup,Big Air,35,7.20
52,Andrin Gian,Male,18-04-2018,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,28,12.80
53,Andrin Gian,Male,15-03-2018,Laax,SUI,Switzerland,European Cup,Halfpipe,13,40.00
54,Andrin Gian,Male,24-02-2018,Davos,SUI,Switzerland,FIS,Big Air,17,9.80
55,Andrin Gian,Male,23-02-2018,Davos,SUI,Switzerland,European Cup,Halfpipe,9,52.20
56,Andrin Gian,Male,04-02-2018,Grindelwald,SUI,Switzerland,FIS,Slopestyle,16,7.50
57,Andrin Gian,Male,03-02-2018,Grindelwald,SUI,Switzerland,FIS,Halfpipe,5,31.50
58,Andrin Gian,Male,28-01-2018,Crans Montana,SUI,Switzerland,European Cup,Big Air,41,
59,Andrin Gian,Male,27-01-2018,Crans Montana,SUI,Switzerland,European Cup,Halfpipe,9,46.40
60,Andrin Gian,Male,21-11-2017,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,14,12.60
