,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
31,Biegel Benjamin,Male,11-03-2023,ORTISEI,ITA,Czechia,FIS,Giant Slalom,15,35.20
32,Biegel Benjamin,Male,05-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,4,35.00
33,Biegel Benjamin,Male,04-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,3,42.00
34,Biegel Benjamin,Male,03-03-2023,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Giant Slalom,14,12.60
35,Biegel Benjamin,Male,27-02-2023,Dolni Morava,CZE,Czechia,Junior,Parallel Slalom,3,30.00
36,Biegel Benjamin,Male,26-02-2023,Dolni Morava,CZE,Czechia,Junior,Parallel Slalom,4,25.00
37,Biegel Benjamin,Male,25-02-2023,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,2,40.00
38,Biegel Benjamin,Male,29-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,35,
39,Biegel Benjamin,Male,29-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,35,3.60
40,Biegel Benjamin,Male,28-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,40,3.33
41,Biegel Benjamin,Male,28-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,40,
42,Biegel Benjamin,Male,08-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Giant Slalom,28,4.80
43,Biegel Benjamin,Male,07-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,20,13.20
44,Biegel Benjamin,Male,04-01-2023,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,16,39.00
45,Biegel Benjamin,Male,18-12-2022,Hochfügen,GER,Czechia,European Cup,Parallel Giant Slalom,58,
46,Biegel Benjamin,Male,18-12-2022,Hochfügen,GER,Czechia,Qualification,Parallel Giant Slalom,58,
47,Biegel Benjamin,Male,17-12-2022,Hochfügen,GER,Czechia,European Cup,Parallel Giant Slalom,31,5.04
48,Biegel Benjamin,Male,01-04-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Slalom,40,4.44
49,Biegel Benjamin,Male,31-03-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Giant Slalom,43,
50,Biegel Benjamin,Male,27-03-2022,Villach / Gerlitzen,AUT,Czechia,National Championships,Parallel Slalom,26,14.50
51,Biegel Benjamin,Male,26-03-2022,Villach / Gerlitzen,AUT,Czechia,National Championships,Parallel Giant Slalom,25,17.40
52,Biegel Benjamin,Male,13-03-2022,Spindleruv Mlyn,CZE,Czechia,National Junior Championships,Parallel Slalom,3,30.00
53,Biegel Benjamin,Male,12-03-2022,Spindleruv Mlyn,CZE,Czechia,National Junior Championships,Parallel Giant Slalom,6,20.00
54,Biegel Benjamin,Male,09-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Slalom,19,34.80
55,Biegel Benjamin,Male,08-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,20,31.90
56,Biegel Benjamin,Male,20-02-2022,Bozi Dar - Neklid,CZE,Czechia,Junior,Parallel Slalom,5,22.50
57,Biegel Benjamin,Male,19-02-2022,Bozi Dar - Neklid,CZE,Czechia,Junior,Parallel Slalom,3,30.00
58,Biegel Benjamin,Male,06-02-2022,Ebensee,AUT,Czechia,FIS,Parallel Slalom,20,
59,Biegel Benjamin,Male,05-02-2022,Ebensee,AUT,Czechia,FIS,Parallel Slalom,16,10.50
60,Biegel Benjamin,Male,16-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,1,50.00
61,Biegel Benjamin,Male,15-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,1,50.00
62,Biegel Benjamin,Male,09-01-2022,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,16,15.00
63,Biegel Benjamin,Male,08-01-2022,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,19,12.00
64,Biegel Benjamin,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Parallel Slalom,2,40.00
65,Biegel Benjamin,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Slalom,8,16.00
66,Biegel Benjamin,Male,21-12-2021,Moninec,CZE,Czechia,Junior,Parallel Slalom,9,14.50
67,Biegel Benjamin,Male,20-12-2021,Moninec,CZE,Czechia,Junior,Parallel Slalom,19,8.40
68,Biegel Benjamin,Male,19-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,40,4.07
69,Biegel Benjamin,Male,18-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,43,3.52
70,Biegel Benjamin,Male,31-03-2021,Villnöss,ITA,Czechia,National Championships,Parallel Giant Slalom,30,9.28
71,Biegel Benjamin,Male,30-03-2021,Villnöss,ITA,Czechia,National Championships,Parallel Slalom,26,14.50
72,Biegel Benjamin,Male,26-03-2021,Krasnoyarsk ,RUS,Czechia,FIS Junior World Championships,Parallel Slalom,31,
73,Biegel Benjamin,Male,25-03-2021,Krasnoyarsk ,RUS,Czechia,Qualification,Parallel Giant Slalom,31,
74,Biegel Benjamin,Male,25-03-2021,Krasnoyarsk ,RUS,Czechia,FIS Junior World Championships,Parallel Giant Slalom,31,
75,Biegel Benjamin,Male,13-03-2021,Davos Rinerhorn,SUI,Czechia,European Cup,Parallel Giant Slalom,54,
76,Biegel Benjamin,Male,09-03-2021,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Slalom,32,7.54
77,Biegel Benjamin,Male,08-03-2021,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,52,4.32
78,Biegel Benjamin,Male,23-01-2021,Haus im Ennstal,AUT,Czechia,Junior,Parallel Slalom,18,6.50
79,Biegel Benjamin,Male,22-01-2021,Haus im Ennstal,AUT,Czechia,Junior,Parallel Slalom,13,10.00
80,Biegel Benjamin,Male,10-01-2021,Goetschen,GER,Czechia,Junior,Parallel Slalom,19,12.00
81,Biegel Benjamin,Male,09-01-2021,Goetschen,GER,Czechia,Junior,Parallel Slalom,26,5.00
82,Biegel Benjamin,Male,20-12-2020,Lachtal,AUT,Czechia,FIS Junior World Championships,Parallel Giant Slalom,29,
83,Biegel Benjamin,Male,19-12-2020,Lachtal,AUT,Czechia,FIS Junior World Championships,Parallel Slalom,26,18.00
84,Biegel Benjamin,Male,01-03-2020,Pec pod Snezkou,CZE,Czechia,Junior,Parallel Slalom,9,14.50
85,Biegel Benjamin,Male,29-02-2020,Pec pod Snezkou,CZE,Czechia,Junior,Parallel Giant Slalom,11,12.00
86,Biegel Benjamin,Male,21-12-2019,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,20,9.90
87,Biegel Benjamin,Male,20-12-2019,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,15,14.40
