,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
33,Hofer Marc,Male,17-03-2022,Rogla,SLO,Italy,European Cup,Parallel Giant Slalom,3,192.00
34,Hofer Marc,Male,16-03-2022,Rogla,SLO,Italy,Qualification,Parallel Giant Slalom,25,
35,Hofer Marc,Male,16-03-2022,Rogla,SLO,Italy,World Cup,Parallel Giant Slalom,25,60.00
36,Hofer Marc,Male,13-03-2022,Piancavallo,ITA,Italy,World Cup,Parallel Slalom Team,4,
37,Hofer Marc,Male,12-03-2022,Piancavallo,ITA,Italy,Qualification,Parallel Slalom,11,
38,Hofer Marc,Male,12-03-2022,Piancavallo,ITA,Italy,World Cup,Parallel Slalom,1,1000.00
39,Hofer Marc,Male,06-03-2022,Lachtal,AUT,Italy,European Cup,Parallel Giant Slalom,11,86.40
40,Hofer Marc,Male,05-03-2022,Lachtal,AUT,Italy,European Cup,Parallel Giant Slalom,10,93.60
41,Hofer Marc,Male,27-02-2022,Simonhöhe,AUT,Italy,FIS,Parallel Giant Slalom,1,220.00
42,Hofer Marc,Male,26-02-2022,Simonhöhe,AUT,Italy,FIS,Parallel Giant Slalom,1,220.00
43,Hofer Marc,Male,20-02-2022,Bakuriani,GEO,Italy,European Cup,Parallel Giant Slalom,10,93.60
44,Hofer Marc,Male,19-02-2022,Bakuriani,GEO,Italy,European Cup,Parallel Giant Slalom,6,144.00
45,Hofer Marc,Male,06-02-2022,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,28,14.40
46,Hofer Marc,Male,05-02-2022,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,10,93.60
47,Hofer Marc,Male,30-01-2022,Davos,SUI,Italy,European Cup,Parallel Slalom,9,104.40
48,Hofer Marc,Male,29-01-2022,Davos,SUI,Italy,European Cup,Parallel Slalom,4,180.00
49,Hofer Marc,Male,23-01-2022,Bukovel,UKR,Italy,European Cup,Parallel Giant Slalom,9,75.40
50,Hofer Marc,Male,22-01-2022,Bukovel,UKR,Italy,European Cup,Parallel Giant Slalom,7,93.60
51,Hofer Marc,Male,19-01-2022,Bukovel,UKR,Italy,National Championships,Parallel Giant Slalom,2,192.00
52,Hofer Marc,Male,21-12-2021,Moninec,CZE,Italy,FIS,Parallel Slalom,1,200.00
53,Hofer Marc,Male,20-12-2021,Moninec,CZE,Italy,FIS,Parallel Slalom,1,200.00
54,Hofer Marc,Male,19-12-2021,Moninec,CZE,Italy,European Cup,Parallel Slalom,5,99.00
55,Hofer Marc,Male,18-12-2021,Moninec,CZE,Italy,European Cup,Parallel Slalom,9,58.00
56,Hofer Marc,Male,16-12-2021,Carezza,ITA,Italy,Qualification,Parallel Giant Slalom,28,
57,Hofer Marc,Male,16-12-2021,Carezza,ITA,Italy,World Cup,Parallel Giant Slalom,28,40.00
58,Hofer Marc,Male,12-12-2021,Götschen,GER,Italy,European Cup,Parallel Slalom,1,220.00
59,Hofer Marc,Male,11-12-2021,Götschen,GER,Italy,European Cup,Parallel Slalom,1,220.00
60,Hofer Marc,Male,31-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Giant Slalom,10,75.40
61,Hofer Marc,Male,30-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Slalom,4,145.00
62,Hofer Marc,Male,28-03-2021,Villnöss - Funes,ITA,Italy,FIS,Parallel Slalom,6,88.00
63,Hofer Marc,Male,27-03-2021,Villnöss - Funes,ITA,Italy,FIS,Parallel Giant Slalom,8,70.40
64,Hofer Marc,Male,20-03-2021,Berchtesgaden,GER,Italy,Qualification,Parallel Slalom,35,
65,Hofer Marc,Male,20-03-2021,Berchtesgaden,GER,Italy,World Cup,Parallel Slalom,35,20.00
66,Hofer Marc,Male,13-03-2021,Davos Rinerhorn,SUI,Italy,European Cup,Parallel Giant Slalom,26,18.00
67,Hofer Marc,Male,28-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,4,130.00
68,Hofer Marc,Male,27-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,9,92.80
69,Hofer Marc,Male,21-02-2021,Gerlitzen,AUT,Italy,National Championships,Parallel Slalom,8,92.80
70,Hofer Marc,Male,20-02-2021,Gerlitzen,AUT,Italy,National Championships,Parallel Giant Slalom,17,40.60
71,Hofer Marc,Male,07-02-2021,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,5,99.00
72,Hofer Marc,Male,06-02-2021,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,21,22.00
73,Hofer Marc,Male,24-01-2021,Davos,SUI,Italy,European Cup,Parallel Slalom,16,54.00
74,Hofer Marc,Male,23-01-2021,Davos,SUI,Italy,European Cup,Parallel Slalom,30,11.52
75,Hofer Marc,Male,17-01-2021,Simonhoehe,AUT,Italy,European Cup,Parallel Giant Slalom,8,115.20
76,Hofer Marc,Male,16-01-2021,Simonhoehe,AUT,Italy,European Cup,Parallel Giant Slalom,31,10.08
77,Hofer Marc,Male,17-12-2020,Carezza,ITA,Italy,Qualification,Parallel Giant Slalom,34,
78,Hofer Marc,Male,17-12-2020,Carezza,ITA,Italy,World Cup,Parallel Giant Slalom,34,22.00
79,Hofer Marc,Male,12-12-2020,Cortina d Ampezzo,ITA,Italy,Qualification,Parallel Giant Slalom,23,
80,Hofer Marc,Male,12-12-2020,Cortina d Ampezzo,ITA,Italy,World Cup,Parallel Giant Slalom,23,80.00
81,Hofer Marc,Male,08-03-2020,Tauplitz,AUT,Italy,European Cup,Parallel Slalom,17,50.40
82,Hofer Marc,Male,07-03-2020,Tauplitz,AUT,Italy,European Cup,Parallel Slalom,31,10.08
83,Hofer Marc,Male,23-02-2020,Funes/Villnoesses,ITA,Italy,FIS,Parallel Giant Slalom,3,132.00
84,Hofer Marc,Male,22-02-2020,Funes/Villnoesses,ITA,Italy,FIS,Parallel Giant Slalom,3,132.00
85,Hofer Marc,Male,16-02-2020,Simonhoehe,AUT,Italy,European Cup,Parallel Giant Slalom,19,43.20
86,Hofer Marc,Male,15-02-2020,Simonhoehe,AUT,Italy,European Cup,Parallel Giant Slalom,DNF1,
87,Hofer Marc,Male,09-02-2020,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,10,93.60
88,Hofer Marc,Male,08-02-2020,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,12,79.20
89,Hofer Marc,Male,02-02-2020,Carezza,ITA,Italy,FIS,Giant Slalom,DNS1,
90,Hofer Marc,Male,01-02-2020,Carezza,ITA,Italy,FIS,Giant Slalom,2,160.00
91,Hofer Marc,Male,25-01-2020,Piancavallo,ITA,Italy,World Cup,Parallel Slalom,27,45.00
92,Hofer Marc,Male,25-01-2020,Piancavallo,ITA,Italy,Qualification,Parallel Slalom,27,
93,Hofer Marc,Male,19-01-2020,Alleghe,ITA,Italy,FIS,Parallel Slalom,DNF1,
94,Hofer Marc,Male,18-01-2020,Alleghe,ITA,Italy,FIS,Parallel Slalom,2,128.00
95,Hofer Marc,Male,14-01-2020,Bad Gastein,AUT,Italy,World Cup,Parallel Slalom,DNF,
96,Hofer Marc,Male,14-01-2020,Bad Gastein,AUT,Italy,Qualification,Parallel Slalom,DNF,
97,Hofer Marc,Male,11-01-2020,Scuol,SUI,Italy,World Cup,Parallel Giant Slalom,DSQ,
98,Hofer Marc,Male,11-01-2020,Scuol,SUI,Italy,Qualification,Parallel Giant Slalom,DSQ,
99,Hofer Marc,Male,22-12-2019,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,10,93.60
100,Hofer Marc,Male,21-12-2019,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,DNF1,
101,Hofer Marc,Male,19-12-2019,Carezza,ITA,Italy,Open,Parallel Giant Slalom,DNF,
102,Hofer Marc,Male,14-12-2019,Cortina d Ampezzo,ITA,Italy,World Cup,Parallel Giant Slalom,26,50.00
103,Hofer Marc,Male,14-12-2019,Cortina d Ampezzo,ITA,Italy,Qualification,Parallel Giant Slalom,26,
104,Hofer Marc,Male,07-04-2019,Racines,ITA,Italy,European Cup,Parallel Slalom,32,9.36
105,Hofer Marc,Male,06-04-2019,Racines,ITA,Italy,European Cup,Parallel Slalom,7,129.60
106,Hofer Marc,Male,27-03-2019,Piancavallo,ITA,Italy,National Championships,Parallel Giant Slalom,32,7.54
107,Hofer Marc,Male,26-03-2019,Piancavallo,ITA,Italy,National Championships,Parallel Slalom,7,104.40
108,Hofer Marc,Male,23-03-2019,Winterberg,GER,Italy,World Cup,Parallel Slalom,42,17.90
109,Hofer Marc,Male,23-03-2019,Winterberg,GER,Italy,Qualification,Parallel Slalom,42,
110,Hofer Marc,Male,17-03-2019,Rogla,SLO,Italy,European Cup,Parallel Giant Slalom,DNF1,
111,Hofer Marc,Male,16-03-2019,Rogla,SLO,Italy,European Cup,Parallel Giant Slalom,25,21.60
112,Hofer Marc,Male,09-03-2019,Scuol,SUI,Italy,World Cup,Parallel GS,41,
113,Hofer Marc,Male,09-03-2019,Scuol,SUI,Italy,Qualification,Parallel Giant Slalom,41,
114,Hofer Marc,Male,03-03-2019,Davos,SUI,Italy,European Cup,Parallel Slalom,9,104.40
115,Hofer Marc,Male,02-03-2019,Davos,SUI,Italy,European Cup,Parallel Giant Slalom,3,216.00
116,Hofer Marc,Male,24-02-2019,Funes/Villnoess,ITA,Italy,FIS,Parallel Giant Slalom,2,120.00
117,Hofer Marc,Male,23-02-2019,Funes/Villnoess,ITA,Italy,FIS,Parallel Giant Slalom,DNF1,
118,Hofer Marc,Male,17-02-2019,Simonhoehe,AUT,Italy,FIS,Parallel GS,5,72.00
119,Hofer Marc,Male,16-02-2019,Simonhoehe,AUT,Italy,FIS,Parallel GS,4,80.00
120,Hofer Marc,Male,10-02-2019,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,12,70.40
121,Hofer Marc,Male,09-02-2019,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,3,192.00
122,Hofer Marc,Male,27-01-2019,Lachtal,AUT,Italy,European Cup,Parallel GS,11,43.20
123,Hofer Marc,Male,26-01-2019,Lachtal,AUT,Italy,European Cup,Parallel GS,10,46.80
124,Hofer Marc,Male,20-01-2019,Gosau,AUT,Italy,FIS,Parallel Slalom,2,88.00
125,Hofer Marc,Male,19-01-2019,Gosau,AUT,Italy,FIS,Parallel Slalom,DSQ1,
126,Hofer Marc,Male,11-01-2019,Bad Gastein,AUT,Italy,European Cup,Parallel Slalom,15,57.60
127,Hofer Marc,Male,10-01-2019,Bad Gastein,AUT,Italy,European Cup,Parallel Slalom,23,28.80
128,Hofer Marc,Male,23-12-2018,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,28,
129,Hofer Marc,Male,22-12-2018,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,15,57.60
130,Hofer Marc,Male,15-12-2018,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel GS,28,40.00
131,Hofer Marc,Male,15-12-2018,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel Giant Slalom,28,
132,Hofer Marc,Male,13-12-2018,Carezza,ITA,Italy,World Cup,Parallel GS,34,22.00
133,Hofer Marc,Male,13-12-2018,Carezza,ITA,Italy,Qualification,Parallel Giant Slalom,34,
134,Hofer Marc,Male,02-12-2018,Pfelders,ITA,Italy,FIS,Parallel Giant Slalom,4,110.00
135,Hofer Marc,Male,01-12-2018,Pfelders,ITA,Italy,FIS,Parallel Giant Slalom,7,79.20
136,Hofer Marc,Male,08-04-2018,Racines,ITA,Italy,European Cup,Parallel Slalom,5,162.00
137,Hofer Marc,Male,07-04-2018,Racines,ITA,Italy,European Cup,Parallel Slalom,6,144.00
138,Hofer Marc,Male,21-03-2018,Rogla,SLO,Italy,European Cup,Parallel GS,19,43.20
139,Hofer Marc,Male,20-03-2018,Rogla,SLO,Italy,European Cup,Parallel GS,31,10.08
140,Hofer Marc,Male,17-03-2018,Winterberg,GER,Italy,World Cup,Parallel Slalom,39,18.80
141,Hofer Marc,Male,17-03-2018,Winterberg,GER,Italy,Qualification,Parallel Slalom,39,
142,Hofer Marc,Male,11-03-2018,Tauplitz,AUT,Italy,European Cup,Parallel Slalom,31,6.72
143,Hofer Marc,Male,10-03-2018,Tauplitz,AUT,Italy,European Cup,Parallel Slalom,13,48.00
144,Hofer Marc,Male,08-03-2018,Carezza,ITA,Italy,National Championships,Parallel Slalom,DNS1,
145,Hofer Marc,Male,07-03-2018,Carezza,ITA,Italy,National Championships,Parallel GS,DNS1,
146,Hofer Marc,Male,25-02-2018,Funes/Villnoess,ITA,Italy,FIS,Parallel GS,4,100.00
147,Hofer Marc,Male,24-02-2018,Funes/Villnoess,ITA,Italy,FIS,Parallel GS,8,64.00
148,Hofer Marc,Male,11-02-2018,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,14,57.60
149,Hofer Marc,Male,10-02-2018,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,25,21.60
150,Hofer Marc,Male,04-02-2018,Gerlitzen,AUT,Italy,National Championships,Parallel GS,12,63.80
151,Hofer Marc,Male,03-02-2018,Gerlitzen,AUT,Italy,National Championships,Parallel Slalom,12,63.80
152,Hofer Marc,Male,21-01-2018,Lachtal,AUT,Italy,European Cup,Parallel GS,DSQ1,
153,Hofer Marc,Male,20-01-2018,Lachtal,AUT,Italy,European Cup,Parallel GS,15,32.00
154,Hofer Marc,Male,12-01-2018,Bad Gastein,AUT,Italy,World Cup,Parallel Slalom,55,14.00
155,Hofer Marc,Male,12-01-2018,Bad Gastein,AUT,Italy,Qualification,Parallel Slalom,55,
156,Hofer Marc,Male,16-12-2017,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel Slalom,17,140.00
157,Hofer Marc,Male,16-12-2017,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel Slalom,17,
158,Hofer Marc,Male,15-12-2017,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel GS,24,70.00
159,Hofer Marc,Male,15-12-2017,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel GS,24,
160,Hofer Marc,Male,14-12-2017,Carezza,ITA,Italy,World Cup,Parallel GS,37,19.40
161,Hofer Marc,Male,14-12-2017,Carezza,ITA,Italy,Qualification,Parallel GS,37,
162,Hofer Marc,Male,10-12-2017,Hochfügen,GER,Italy,European Cup,Parallel GS,28,14.40
163,Hofer Marc,Male,09-12-2017,Hochfügen,GER,Italy,European Cup,Parallel GS,35,7.20
164,Hofer Marc,Male,02-12-2017,Pfelders,ITA,Italy,FIS,Parallel GS,11,52.80
165,Hofer Marc,Male,01-12-2017,Pfelders,ITA,Italy,FIS,Parallel GS,15,35.20
166,Hofer Marc,Male,02-04-2017,Scuol,SUI,Italy,European Cup,Parallel Slalom,15,57.60
167,Hofer Marc,Male,01-04-2017,Scuol,SUI,Italy,European Cup,Parallel GS,21,36.00
168,Hofer Marc,Male,29-03-2017,Rogla,SLO,Italy,European Cup,Parallel Slalom,19,43.20
169,Hofer Marc,Male,28-03-2017,Rogla,SLO,Italy,European Cup,Parallel GS,25,21.60
170,Hofer Marc,Male,26-03-2017,Racines,ITA,Italy,European Cup,Parallel Slalom,7,129.60
171,Hofer Marc,Male,25-03-2017,Racines,ITA,Italy,European Cup,Parallel Slalom,13,72.00
172,Hofer Marc,Male,23-03-2017,Monte Pora - Castione della presolana,ITA,Italy,National Championships,Parallel Slalom,9,84.10
173,Hofer Marc,Male,22-03-2017,Monte Pora - Castione della presolana,ITA,Italy,National Championships,Parallel GS,5,130.50
174,Hofer Marc,Male,18-03-2017,Radstadt,AUT,Italy,European Cup,Parallel Slalom,12,48.40
175,Hofer Marc,Male,17-03-2017,Radstadt,AUT,Italy,European Cup,Parallel Slalom,11,52.80
176,Hofer Marc,Male,05-03-2017,Funes/Villnoss,ITA,Italy,FIS,Giant Slalom,DNF1,
177,Hofer Marc,Male,04-03-2017,Funes/Villnoss,ITA,Italy,FIS,Giant Slalom,2,128.00
178,Hofer Marc,Male,26-02-2017,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,DSQ1,
179,Hofer Marc,Male,25-02-2017,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,DSQ1,
180,Hofer Marc,Male,21-02-2017,Klinovec,CZE,Italy,FIS Junior World Championships,Parallel Slalom,4,130.00
181,Hofer Marc,Male,20-02-2017,Klinovec,CZE,Italy,FIS Junior World Championships,Parallel GS,5,117.00
182,Hofer Marc,Male,12-02-2017,Gosau,AUT,Italy,FIS,Parallel Slalom,DSQ1,
183,Hofer Marc,Male,11-02-2017,Gosau,AUT,Italy,FIS,Parallel Slalom,12,44.00
184,Hofer Marc,Male,05-02-2017,Klinovec,CZE,Italy,Junior,Parallel Slalom,18,18.20
185,Hofer Marc,Male,04-02-2017,Klinovec,CZE,Italy,Junior,Parallel GS,DNS,
186,Hofer Marc,Male,21-01-2017,Livigno,ITA,Italy,European Cup,Parallel GS,19,43.20
187,Hofer Marc,Male,20-01-2017,Livigno,ITA,Italy,European Cup,Parallel GS,21,36.00
188,Hofer Marc,Male,08-01-2017,Gerlitzen,AUT,Italy,European Cup,Parallel GS,23,19.20
189,Hofer Marc,Male,07-01-2017,Gerlitzen,AUT,Italy,European Cup,Parallel GS,28,14.40
190,Hofer Marc,Male,04-01-2017,Goetschen,GER,Italy,Junior,Giant Slalom,9,26.10
191,Hofer Marc,Male,17-12-2016,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel Slalom,48,
192,Hofer Marc,Male,15-12-2016,Carezza,ITA,Italy,World Cup,Parallel GS,51,
193,Hofer Marc,Male,11-12-2016,Hochfügen,GER,Italy,European Cup,Parallel GS,41,6.55
194,Hofer Marc,Male,10-12-2016,Hochfügen,GER,Italy,European Cup,Parallel GS,DSQ,
195,Hofer Marc,Male,04-11-2016,Landgraaf,NED,Italy,European Cup,Parallel Slalom,41,6.55
196,Hofer Marc,Male,03-11-2016,Landgraaf,NED,Italy,European Cup,Parallel Slalom,38,6.88
197,Hofer Marc,Male,08-04-2016,Breuil Cervinia - Valtournenche,ITA,Italy,National Championships,Parallel Slalom,16,54.00
198,Hofer Marc,Male,07-04-2016,Breuil Cervinia - Valtournenche,ITA,Italy,National Championships,Parallel GS,13,72.00
199,Hofer Marc,Male,03-04-2016,Rogla,SLO,Italy,FIS Junior World Championships,Parallel Slalom,11,86.40
200,Hofer Marc,Male,02-04-2016,Rogla,SLO,Italy,FIS Junior World Championships,Parallel GS,11,86.40
201,Hofer Marc,Male,27-03-2016,Racines,ITA,Italy,European Cup,Parallel Slalom,21,45.00
202,Hofer Marc,Male,26-03-2016,Racines,ITA,Italy,European Cup,Parallel Slalom,26,25.00
203,Hofer Marc,Male,24-03-2016,Rogla,SLO,Italy,European Cup,Parallel Slalom,44,8.65
204,Hofer Marc,Male,23-03-2016,Rogla,SLO,Italy,European Cup,Parallel GS,52,7.45
205,Hofer Marc,Male,21-02-2016,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,DSQ1,
206,Hofer Marc,Male,20-02-2016,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,27,22.50
207,Hofer Marc,Male,07-02-2016,Lachtal,AUT,Italy,FIS,Parallel Slalom,20,28.60
208,Hofer Marc,Male,06-02-2016,Lachtal,AUT,Italy,National Championships,Parallel Slalom,23,28.80
209,Hofer Marc,Male,30-01-2016,Pfelders,ITA,Italy,FIS,Slalom,3,30.00
210,Hofer Marc,Male,29-01-2016,Pfelders,ITA,Italy,FIS,Slalom,2,56.00
211,Hofer Marc,Male,17-01-2016,Kreischberg,AUT,Italy,FIS,Parallel GS,29,9.36
212,Hofer Marc,Male,16-01-2016,Kreischberg,AUT,Italy,FIS,Parallel GS,39,4.89
213,Hofer Marc,Male,06-12-2015,Hochfuegen,GER,Italy,European Cup,Parallel GS,52,7.45
214,Hofer Marc,Male,05-12-2015,Hochfuegen,GER,Italy,European Cup,Parallel GS,57,6.70
215,Hofer Marc,Male,27-03-2015,Canazei,ITA,Italy,National Championships,Parallel Slalom,24,25.20
216,Hofer Marc,Male,26-03-2015,Canazei,ITA,Italy,National Championships,Parallel GS,35,7.20
217,Hofer Marc,Male,22-03-2015,Racines,ITA,Italy,European Cup,Parallel Slalom,26,25.00
218,Hofer Marc,Male,21-03-2015,Racines,ITA,Italy,European Cup,Parallel Slalom,23,40.00
219,Hofer Marc,Male,18-03-2015,Rogla,SLO,Italy,European Cup,Parallel Slalom,38,9.55
220,Hofer Marc,Male,17-03-2015,Rogla,SLO,Italy,European Cup,Parallel GS,36,9.85
221,Hofer Marc,Male,25-02-2015,Marianske Lazne,CZE,Italy,European Cup,Parallel Slalom,15,46.40
222,Hofer Marc,Male,24-02-2015,Marianske Lazne,CZE,Italy,European Cup,Parallel Slalom,DSQ,
223,Hofer Marc,Male,22-02-2015,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,28,16.00
224,Hofer Marc,Male,21-02-2015,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,27,22.50
225,Hofer Marc,Male,14-02-2015,Goetschen,GER,Italy,National Championships,Parallel GS,46,0.00
226,Hofer Marc,Male,13-02-2015,Goetschen,GER,Italy,National Championships,Parallel Slalom,19,43.20
227,Hofer Marc,Male,07-02-2015,Pfelders,ITA,Italy,FIS,Giant Slalom,11,48.00
228,Hofer Marc,Male,06-02-2015,Pfelders,ITA,Italy,FIS,Slalom,36,
229,Hofer Marc,Male,31-01-2015,Livigno,ITA,Italy,European Cup,Parallel GS,32,6.76
230,Hofer Marc,Male,30-01-2015,Livigno,ITA,Italy,European Cup,Parallel GS,31,7.28
231,Hofer Marc,Male,24-01-2015,Samnaun,SUI,Italy,FIS,Parallel Slalom,31,7.28
232,Hofer Marc,Male,23-01-2015,Samnaun,SUI,Italy,FIS,Parallel Slalom,20,26.40
233,Hofer Marc,Male,06-01-2015,Dachstein West / Gosau,AUT,Italy,FIS,Parallel Slalom,26,13.00
234,Hofer Marc,Male,05-01-2015,Dachstein West / Gosau,AUT,Italy,FIS,Parallel Slalom,27,11.70
235,Hofer Marc,Male,09-04-2014,Chiesa in Valmalenco,ITA,Italy,National Championships,Parallel Slalom,40,6.66
236,Hofer Marc,Male,08-04-2014,Chiesa in Valmalenco,ITA,Italy,National Championships,Parallel GS,20,39.60
237,Hofer Marc,Male,25-03-2014,Chiesa in Valmalenco,ITA,Italy,FIS Junior World Championships,Parallel Slalom,14,64.80
238,Hofer Marc,Male,24-03-2014,Chiesa in Valmalenco,ITA,Italy,FIS Junior World Championships,Parallel GS,20,39.60
239,Hofer Marc,Male,16-03-2014,Ratsching/Racines,ITA,Italy,European Cup,Parallel Slalom,35,10.00
240,Hofer Marc,Male,15-03-2014,Ratsching/Racines,ITA,Italy,European Cup,Parallel Slalom,46,8.35
241,Hofer Marc,Male,09-03-2014,Tauplitz,AUT,Italy,FIS,Parallel Slalom,22,23.40
242,Hofer Marc,Male,08-03-2014,Tauplitz,AUT,Italy,FIS,Parallel Slalom,28,10.40
243,Hofer Marc,Male,22-02-2014,Gosau,AUT,Italy,FIS,Slalom,15,41.60
244,Hofer Marc,Male,22-02-2014,Gosau,AUT,Italy,FIS,Slalom,26,13.00
245,Hofer Marc,Male,16-02-2014,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,23,36.00
246,Hofer Marc,Male,15-02-2014,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,34,9.90
247,Hofer Marc,Male,26-01-2014,Lizzola Valbondione,ITA,Italy,European Cup,Parallel Slalom,85,
248,Hofer Marc,Male,25-01-2014,Lizzola Valbondione,ITA,Italy,European Cup,Parallel Slalom,24,35.00
249,Hofer Marc,Male,15-12-2013,Samnaun,SUI,Italy,FIS,Parallel Slalom,49,0.00
250,Hofer Marc,Male,14-12-2013,Samnaun,SUI,Italy,FIS,Parallel Slalom,23,17.60
251,Hofer Marc,Male,08-12-2013,Hochfügen,AUT,Italy,European Cup,Parallel GS,66,
252,Hofer Marc,Male,07-12-2013,Hochfügen,AUT,Italy,European Cup,Parallel GS,57,6.70
