,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
148,Coratti Jasmin,Female,26-03-2019,Piancavallo,ITA,Italy,National Championships,Parallel Slalom,9,84.10
149,Coratti Jasmin,Female,17-03-2019,Rogla,SLO,Italy,European Cup,Parallel Giant Slalom,25,21.60
150,Coratti Jasmin,Female,17-03-2019,Rogla,SLO,Italy,Junior,Parallel Giant Slalom,4,110.00
151,Coratti Jasmin,Female,16-03-2019,Rogla,SLO,Italy,European Cup,Parallel Giant Slalom,25,21.60
152,Coratti Jasmin,Female,03-03-2019,Davos,SUI,Italy,European Cup,Parallel Slalom,4,180.00
153,Coratti Jasmin,Female,02-03-2019,Davos,SUI,Italy,European Cup,Parallel Giant Slalom,3,216.00
154,Coratti Jasmin,Female,24-02-2019,Funes/Villnoess,ITA,Italy,FIS,Parallel Giant Slalom,3,84.00
155,Coratti Jasmin,Female,23-02-2019,Funes/Villnoess,ITA,Italy,FIS,Parallel Giant Slalom,4,70.00
156,Coratti Jasmin,Female,17-02-2019,Simonhoehe,AUT,Italy,FIS,Parallel GS,8,64.00
157,Coratti Jasmin,Female,16-02-2019,Simonhoehe,AUT,Italy,FIS,Parallel GS,16,30.00
158,Coratti Jasmin,Female,10-02-2019,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,3,156.00
159,Coratti Jasmin,Female,09-02-2019,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,3,156.00
160,Coratti Jasmin,Female,27-01-2019,Lachtal,AUT,Italy,European Cup,Parallel GS,7,64.80
161,Coratti Jasmin,Female,26-01-2019,Lachtal,AUT,Italy,European Cup,Parallel GS,7,64.80
162,Coratti Jasmin,Female,20-01-2019,Gosau,AUT,Italy,FIS,Parallel Slalom,9,43.50
163,Coratti Jasmin,Female,19-01-2019,Gosau,AUT,Italy,FIS,Parallel Slalom,7,50.40
164,Coratti Jasmin,Female,11-01-2019,Bad Gastein,AUT,Italy,European Cup,Parallel Slalom,26,18.00
165,Coratti Jasmin,Female,10-01-2019,Bad Gastein,AUT,Italy,European Cup,Parallel Slalom,18,46.80
166,Coratti Jasmin,Female,06-01-2019,Simonhöhe,AUT,Italy,FIS,Parallel Slalom,6,88.00
167,Coratti Jasmin,Female,05-01-2019,Simonhöhe,AUT,Italy,FIS,Parallel Slalom,7,79.20
168,Coratti Jasmin,Female,03-01-2019,Modriachwinkel,AUT,Italy,Junior,Parallel Slalom,1,110.00
169,Coratti Jasmin,Female,02-01-2019,Modriachwinkel,AUT,Italy,Junior,Parallel Slalom,2,88.00
170,Coratti Jasmin,Female,23-12-2018,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,7,129.60
171,Coratti Jasmin,Female,22-12-2018,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,18,46.80
172,Coratti Jasmin,Female,15-12-2018,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel GS,25,60.00
173,Coratti Jasmin,Female,15-12-2018,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel Giant Slalom,25,
174,Coratti Jasmin,Female,13-12-2018,Carezza,ITA,Italy,World Cup,Parallel GS,35,20.00
175,Coratti Jasmin,Female,13-12-2018,Carezza,ITA,Italy,Qualification,Parallel Giant Slalom,35,
176,Coratti Jasmin,Female,02-12-2018,Pfelders,ITA,Italy,FIS,Parallel Giant Slalom,8,70.40
177,Coratti Jasmin,Female,01-12-2018,Pfelders,ITA,Italy,FIS,Parallel Giant Slalom,29,
178,Coratti Jasmin,Female,08-04-2018,Racines,ITA,Italy,European Cup,Parallel Slalom,14,64.80
179,Coratti Jasmin,Female,07-04-2018,Racines,ITA,Italy,European Cup,Parallel Slalom,12,79.20
180,Coratti Jasmin,Female,25-03-2018,Davos,SUI,Italy,European Cup,Parallel Slalom,15,57.60
181,Coratti Jasmin,Female,24-03-2018,Davos,SUI,Italy,European Cup,Parallel GS,20,39.60
182,Coratti Jasmin,Female,21-03-2018,Rogla,SLO,Italy,European Cup,Parallel GS,17,50.40
183,Coratti Jasmin,Female,20-03-2018,Rogla,SLO,Italy,European Cup,Parallel GS,18,46.80
184,Coratti Jasmin,Female,18-03-2018,Gosau,AUT,Italy,FIS,Parallel Slalom,2,112.00
185,Coratti Jasmin,Female,17-03-2018,Gosau,AUT,Italy,FIS,Parallel Slalom,5,63.00
186,Coratti Jasmin,Female,11-03-2018,Tauplitz,AUT,Italy,European Cup,Parallel Slalom,26,14.50
187,Coratti Jasmin,Female,10-03-2018,Tauplitz,AUT,Italy,European Cup,Parallel Slalom,5,130.50
188,Coratti Jasmin,Female,08-03-2018,Carezza,ITA,Italy,National Championships,Parallel Slalom,2,192.00
189,Coratti Jasmin,Female,07-03-2018,Carezza,ITA,Italy,National Championships,Parallel GS,12,63.80
190,Coratti Jasmin,Female,04-03-2018,Davos,SUI,Italy,Junior,Parallel Slalom,1,110.00
191,Coratti Jasmin,Female,03-03-2018,Davos,SUI,Italy,Junior,Parallel Slalom,1,110.00
192,Coratti Jasmin,Female,25-02-2018,Funes/Villnoess,ITA,Italy,FIS,Parallel GS,4,90.00
193,Coratti Jasmin,Female,24-02-2018,Funes/Villnoess,ITA,Italy,FIS,Parallel GS,5,81.00
194,Coratti Jasmin,Female,18-02-2018,Simonhoehe,AUT,Italy,FIS,Parallel GS,6,88.00
195,Coratti Jasmin,Female,17-02-2018,Simonhoehe,AUT,Italy,FIS,Parallel GS,6,88.00
196,Coratti Jasmin,Female,04-02-2018,Gerlitzen,AUT,Italy,National Championships,Parallel GS,8,92.80
197,Coratti Jasmin,Female,03-02-2018,Gerlitzen,AUT,Italy,National Championships,Parallel Slalom,14,52.20
198,Coratti Jasmin,Female,21-01-2018,Lachtal,AUT,Italy,European Cup,Parallel GS,18,28.60
199,Coratti Jasmin,Female,20-01-2018,Lachtal,AUT,Italy,European Cup,Parallel GS,15,35.20
200,Coratti Jasmin,Female,14-01-2018,Goetschen,GER,Italy,Junior,Parallel GS,2,88.00
201,Coratti Jasmin,Female,23-12-2017,Haus im Ennstal,AUT,Italy,Junior,Parallel GS,2,88.00
202,Coratti Jasmin,Female,22-12-2017,Haus im Ennstal,AUT,Italy,Junior,Parallel GS,3,66.00
203,Coratti Jasmin,Female,16-12-2017,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel Slalom,46,16.70
204,Coratti Jasmin,Female,16-12-2017,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel Slalom,46,
205,Coratti Jasmin,Female,15-12-2017,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel GS,51,15.20
206,Coratti Jasmin,Female,15-12-2017,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel GS,51,
207,Coratti Jasmin,Female,14-12-2017,Carezza,ITA,Italy,World Cup,Parallel GS,41,18.20
208,Coratti Jasmin,Female,14-12-2017,Carezza,ITA,Italy,Qualification,Parallel GS,41,
209,Coratti Jasmin,Female,10-12-2017,Hochfügen,GER,Italy,European Cup,Parallel GS,39,6.77
210,Coratti Jasmin,Female,09-12-2017,Hochfügen,GER,Italy,European Cup,Parallel GS,54,
211,Coratti Jasmin,Female,02-12-2017,Pfelders,ITA,Italy,FIS,Parallel GS,11,52.80
212,Coratti Jasmin,Female,01-12-2017,Pfelders,ITA,Italy,FIS,Parallel GS,10,52.00
213,Coratti Jasmin,Female,02-04-2017,Scuol,SUI,Italy,European Cup,Parallel Slalom,17,50.40
214,Coratti Jasmin,Female,01-04-2017,Scuol,SUI,Italy,European Cup,Parallel GS,14,64.80
215,Coratti Jasmin,Female,26-03-2017,Racines,ITA,Italy,European Cup,Parallel Slalom,17,50.40
216,Coratti Jasmin,Female,25-03-2017,Racines,ITA,Italy,European Cup,Parallel Slalom,17,50.40
217,Coratti Jasmin,Female,23-03-2017,Monte Pora - Castione della presolana,ITA,Italy,National Championships,Parallel Slalom,5,130.50
218,Coratti Jasmin,Female,22-03-2017,Monte Pora - Castione della presolana,ITA,Italy,National Championships,Parallel GS,7,104.40
219,Coratti Jasmin,Female,18-03-2017,Radstadt,AUT,Italy,European Cup,Parallel Slalom,18,33.80
220,Coratti Jasmin,Female,17-03-2017,Radstadt,AUT,Italy,European Cup,Parallel Slalom,8,83.20
221,Coratti Jasmin,Female,09-03-2017,Madonna di Campiglio,ITA,Italy,FIS,Parallel Slalom,4,70.00
222,Coratti Jasmin,Female,08-03-2017,Madonna di Campiglio,ITA,Italy,FIS,Parallel GS,1,140.00
223,Coratti Jasmin,Female,05-03-2017,Funes/Villnoss,ITA,Italy,FIS,Giant Slalom,3,78.00
224,Coratti Jasmin,Female,04-03-2017,Funes/Villnoss,ITA,Italy,FIS,Giant Slalom,7,43.20
225,Coratti Jasmin,Female,21-02-2017,Klinovec,CZE,Italy,FIS Junior World Championships,Parallel Slalom,11,86.40
226,Coratti Jasmin,Female,20-02-2017,Klinovec,CZE,Italy,FIS Junior World Championships,Parallel GS,19,43.20
227,Coratti Jasmin,Female,12-02-2017,Gosau,AUT,Italy,FIS,Parallel Slalom,5,49.50
228,Coratti Jasmin,Female,11-02-2017,Gosau,AUT,Italy,FIS,Parallel Slalom,9,31.90
229,Coratti Jasmin,Female,05-02-2017,Klinovec,CZE,Italy,FIS,Parallel Slalom,1,110.00
230,Coratti Jasmin,Female,04-02-2017,Klinovec,CZE,Italy,FIS,Parallel GS,28,
231,Coratti Jasmin,Female,29-01-2017,Falkert,AUT,Italy,FIS,Slalom,16,24.00
232,Coratti Jasmin,Female,28-01-2017,Falkert,AUT,Italy,FIS,Slalom,13,32.00
233,Coratti Jasmin,Female,21-01-2017,Livigno,ITA,Italy,European Cup,Parallel GS,32,9.36
234,Coratti Jasmin,Female,20-01-2017,Livigno,ITA,Italy,European Cup,Parallel GS,40,6.66
235,Coratti Jasmin,Female,08-01-2017,Gerlitzen,AUT,Italy,European Cup,Parallel GS,11,57.60
236,Coratti Jasmin,Female,07-01-2017,Gerlitzen,AUT,Italy,European Cup,Parallel GS,24,25.20
237,Coratti Jasmin,Female,04-01-2017,Goetschen,GER,Italy,Junior,Giant Slalom,2,56.00
238,Coratti Jasmin,Female,11-12-2016,Haus im Ennstal,AUT,Italy,Junior,Parallel GS,1,70.00
239,Coratti Jasmin,Female,10-12-2016,Haus im Ennstal,AUT,Italy,Junior,Parallel GS,1,70.00
