,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
25,Sluev Igor,Male,01-03-2021,Rogla,SLO,Russia,World Championships,Parallel Giant Slalom,9,290.00
26,Sluev Igor,Male,01-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,1,
27,Sluev Igor,Male,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,31,
28,Sluev Igor,Male,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,31,28.00
29,Sluev Igor,Male,06-02-2021,Baonoye,RUS,Russia,Qualification,Parallel Giant Slalom,1,
30,Sluev Igor,Male,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,2,800.00
31,Sluev Igor,Male,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,30,
32,Sluev Igor,Male,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,30,32.00
33,Sluev Igor,Male,13-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom Team,9,
34,Sluev Igor,Male,12-01-2021,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,4,
35,Sluev Igor,Male,12-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,4,500.00
36,Sluev Igor,Male,09-01-2021,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,2,
37,Sluev Igor,Male,09-01-2021,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,1,1000.00
38,Sluev Igor,Male,17-12-2020,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,9,
39,Sluev Igor,Male,17-12-2020,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,12,220.00
40,Sluev Igor,Male,12-12-2020,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,19,
41,Sluev Igor,Male,12-12-2020,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,19,120.00
42,Sluev Igor,Male,01-03-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,5,450.00
43,Sluev Igor,Male,01-03-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,10,
44,Sluev Igor,Male,29-02-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,13,200.00
45,Sluev Igor,Male,29-02-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,10,
46,Sluev Igor,Male,22-02-2020,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,5,450.00
47,Sluev Igor,Male,22-02-2020,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,2,
48,Sluev Igor,Male,16-02-2020,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,10,93.60
49,Sluev Igor,Male,15-02-2020,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,40,
