,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
24,Jeong Haerim,Female,16-12-2023,Cortina d'Ampezzo,ITA,Korea,World Cup,Parallel Giant Slalom,15,160.00
25,Jeong Haerim,Female,14-12-2023,Carezza,ITA,Korea,Qualification,Parallel Giant Slalom,17,
26,Jeong Haerim,Female,14-12-2023,Carezza,ITA,Korea,World Cup,Parallel Giant Slalom,17,140.00
27,Jeong Haerim,Female,19-03-2023,Ratschings,ITA,Korea,European Cup,Parallel Slalom,18,33.80
28,Jeong Haerim,Female,18-03-2023,Berchtesgaden,GER,Korea,Qualification,Parallel Slalom,23,
29,Jeong Haerim,Female,18-03-2023,Berchtesgaden,GER,Korea,World Cup,Parallel Slalom,23,80.00
30,Jeong Haerim,Female,15-03-2023,Rogla,SLO,Korea,World Cup,Parallel Giant Slalom,DNF,
31,Jeong Haerim,Female,15-03-2023,Rogla,SLO,Korea,Qualification,Parallel Giant Slalom,DNF,
32,Jeong Haerim,Female,12-03-2023,Davos,SUI,Korea,European Cup,Parallel Slalom,DNS,
33,Jeong Haerim,Female,11-03-2023,Davos,SUI,Korea,European Cup,Parallel Slalom,6,144.00
34,Jeong Haerim,Female,02-03-2023,high1 resort,KOR,Korea,Asian Cup,Parallel Giant Slalom,1,160.00
35,Jeong Haerim,Female,22-02-2023,Bakuriani,GEO,Korea,World Championships,Parallel Slalom Team,10,
36,Jeong Haerim,Female,21-02-2023,Bakuriani,GEO,Korea,Qualification,Parallel Slalom,24,
37,Jeong Haerim,Female,21-02-2023,Bakuriani,GEO,Korea,World Championships,Parallel Slalom,24,70.00
38,Jeong Haerim,Female,19-02-2023,Bakuriani,GEO,Korea,Qualification,Parallel Giant Slalom,20,
39,Jeong Haerim,Female,19-02-2023,Bakuriani,GEO,Korea,World Championships,Parallel Giant Slalom,20,110.00
40,Jeong Haerim,Female,06-02-2023,high1 resort,KOR,Korea,FIS,Parallel Giant Slalom,1,140.00
41,Jeong Haerim,Female,29-01-2023,Simonhöhe,AUT,Korea,European Cup,Parallel Giant Slalom,3,144.00
42,Jeong Haerim,Female,29-01-2023,Simonhöhe,AUT,Korea,Qualification,Parallel Giant Slalom,3,
43,Jeong Haerim,Female,28-01-2023,Simonhöhe,AUT,Korea,European Cup,Parallel Giant Slalom,2,192.00
44,Jeong Haerim,Female,28-01-2023,Simonhöhe,AUT,Korea,Qualification,Parallel Giant Slalom,3,
45,Jeong Haerim,Female,22-01-2023,Bansko,BUL,Korea,Qualification,Parallel Slalom,21,
46,Jeong Haerim,Female,22-01-2023,Bansko,BUL,Korea,World Cup,Parallel Slalom,21,100.00
47,Jeong Haerim,Female,21-01-2023,Bansko,BUL,Korea,Qualification,Parallel Slalom,19,
48,Jeong Haerim,Female,21-01-2023,Bansko,BUL,Korea,World Cup,Parallel Slalom,19,120.00
49,Jeong Haerim,Female,14-01-2023,Scuol,SUI,Korea,Qualification,Parallel Giant Slalom,18,
50,Jeong Haerim,Female,14-01-2023,Scuol,SUI,Korea,World Cup,Parallel Giant Slalom,18,130.00
51,Jeong Haerim,Female,11-01-2023,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom Team,11,
52,Jeong Haerim,Female,10-01-2023,Bad Gastein,AUT,Korea,Qualification,Parallel Slalom,23,
53,Jeong Haerim,Female,10-01-2023,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom,23,80.00
54,Jeong Haerim,Female,17-12-2022,Cortina d'Ampezzo,ITA,Korea,Qualification,Parallel Giant Slalom,18,
55,Jeong Haerim,Female,17-12-2022,Cortina d'Ampezzo,ITA,Korea,World Cup,Parallel Giant Slalom,18,130.00
56,Jeong Haerim,Female,15-12-2022,Carezza,ITA,Korea,Qualification,Parallel Giant Slalom,23,
57,Jeong Haerim,Female,15-12-2022,Carezza,ITA,Korea,World Cup,Parallel Giant Slalom,23,80.00
58,Jeong Haerim,Female,11-12-2022,Winterberg,GER,Korea,World Cup,Parallel Slalom,20,110.00
59,Jeong Haerim,Female,10-12-2022,Winterberg,GER,Korea,Qualification,Parallel Slalom,20,
60,Jeong Haerim,Female,27-03-2022,Villach / Gerlitzen,AUT,Korea,National Championships,Parallel Slalom,3,174.00
61,Jeong Haerim,Female,26-03-2022,Villach / Gerlitzen,AUT,Korea,National Championships,Parallel Giant Slalom,4,145.00
62,Jeong Haerim,Female,20-03-2022,Berchtesgaden,GER,Korea,World Cup,Parallel  Slalom Team,11,
63,Jeong Haerim,Female,19-03-2022,Berchtesgaden,GER,Korea,Qualification,Parallel Slalom,27,
64,Jeong Haerim,Female,19-03-2022,Berchtesgaden,GER,Korea,World Cup,Parallel Slalom,27,45.00
65,Jeong Haerim,Female,17-03-2022,Rogla,SLO,Korea,European Cup,Parallel Giant Slalom,2,288.00
66,Jeong Haerim,Female,16-03-2022,Rogla,SLO,Korea,Qualification,Parallel Giant Slalom,20,
67,Jeong Haerim,Female,16-03-2022,Rogla,SLO,Korea,World Cup,Parallel Giant Slalom,20,110.00
68,Jeong Haerim,Female,03-03-2022,Wellihilli Park,KOR,Korea,National Championships,Parallel Slalom,1,160.00
69,Jeong Haerim,Female,02-03-2022,Wellihilli Park,KOR,Korea,National Championships,Parallel Giant Slalom,2,128.00
70,Jeong Haerim,Female,22-02-2022,Wellihilli Park,KOR,Korea,FIS,Parallel Slalom,1,160.00
71,Jeong Haerim,Female,21-02-2022,Wellihilli Park,KOR,Korea,FIS,Parallel Giant Slalom,1,160.00
72,Jeong Haerim,Female,08-02-2022,Beijing,CHN,Korea,Qualification,Parallel Giant Slalom,18,
73,Jeong Haerim,Female,08-02-2022,Beijing,CHN,Korea,Olympic Winter Games,Parallel Giant Slalom,18,130.00
74,Jeong Haerim,Female,15-01-2022,Simonhöhe,AUT,Korea,World Cup,Parallel Giant Slalom Team,3,
75,Jeong Haerim,Female,14-01-2022,Simonhöhe,AUT,Korea,World Cup,Parallel Giant Slalom,17,140.00
76,Jeong Haerim,Female,14-01-2022,Simonhöhe,AUT,Korea,Qualification,Parallel Giant Slalom,17,
77,Jeong Haerim,Female,11-01-2022,Bad Gastein,AUT,Korea,Qualification,Parallel Slalom,22,
78,Jeong Haerim,Female,11-01-2022,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom,22,90.00
79,Jeong Haerim,Female,08-01-2022,Scuol,SUI,Korea,Qualification,Parallel Giant Slalom,28,
80,Jeong Haerim,Female,08-01-2022,Scuol,SUI,Korea,World Cup,Parallel Giant Slalom,28,40.00
81,Jeong Haerim,Female,18-12-2021,Cortina d Ampezzo,ITA,Korea,Qualification,Parallel Giant Slalom,29,
82,Jeong Haerim,Female,18-12-2021,Cortina d Ampezzo,ITA,Korea,World Cup,Parallel Giant Slalom,29,36.00
83,Jeong Haerim,Female,16-12-2021,Carezza,ITA,Korea,Qualification,Parallel Giant Slalom,37,
84,Jeong Haerim,Female,16-12-2021,Carezza,ITA,Korea,World Cup,Parallel Giant Slalom,37,19.40
85,Jeong Haerim,Female,12-12-2021,Bannoye,RUS,Korea,Qualification,Parallel Slalom,38,
86,Jeong Haerim,Female,12-12-2021,Bannoye,RUS,Korea,World Cup,Parallel Slalom,38,19.10
87,Jeong Haerim,Female,11-12-2021,Bannoye,RUS,Korea,Qualification,Parallel Giant Slalom,44,
88,Jeong Haerim,Female,11-12-2021,Bannoye,RUS,Korea,World Cup,Parallel Giant Slalom,44,17.30
89,Jeong Haerim,Female,31-03-2021,Villnöss,ITA,Korea,National Championships,Parallel Giant Slalom,5,130.50
90,Jeong Haerim,Female,30-03-2021,Villnöss,ITA,Korea,National Championships,Parallel Slalom,9,84.10
91,Jeong Haerim,Female,28-03-2021,Villnöss - Funes,ITA,Korea,FIS,Parallel Slalom,2,176.00
92,Jeong Haerim,Female,27-03-2021,Villnöss - Funes,ITA,Korea,FIS,Parallel Giant Slalom,3,132.00
93,Jeong Haerim,Female,21-03-2021,Berchtesgaden,GER,Korea,World Cup,Parallel Slalom Team,18,
94,Jeong Haerim,Female,20-03-2021,Berchtesgaden,GER,Korea,Qualification,Parallel Slalom,31,
95,Jeong Haerim,Female,20-03-2021,Berchtesgaden,GER,Korea,World Cup,Parallel Slalom,31,28.00
96,Jeong Haerim,Female,13-03-2021,Davos Rinerhorn,SUI,Korea,European Cup,Parallel Giant Slalom,8,115.20
97,Jeong Haerim,Female,09-03-2021,SUCHE/Zakopane,POL,Korea,National Championships,Parallel Slalom,3,156.00
98,Jeong Haerim,Female,08-03-2021,SUCHE/Zakopane,POL,Korea,National Championships,Parallel Giant Slalom,7,93.60
99,Jeong Haerim,Female,06-03-2021,Rogla,SLO,Korea,Qualification,Parallel Giant Slalom,20,
100,Jeong Haerim,Female,06-03-2021,Rogla,SLO,Korea,World Cup,Parallel Giant Slalom,20,110.00
101,Jeong Haerim,Female,02-03-2021,Rogla,SLO,Korea,World Championships,Parallel Slalom,25,60.00
102,Jeong Haerim,Female,02-03-2021,Rogla,SLO,Korea,Qualification,Parallel Slalom,25,
103,Jeong Haerim,Female,01-03-2021,Rogla,SLO,Korea,World Championships,Parallel Giant Slalom,23,80.00
104,Jeong Haerim,Female,01-03-2021,Rogla,SLO,Korea,Qualification,Parallel Giant Slalom,23,
105,Jeong Haerim,Female,21-02-2021,Gerlitzen,AUT,Korea,National Championships,Parallel Slalom,12,63.80
106,Jeong Haerim,Female,20-02-2021,Gerlitzen,AUT,Korea,National Championships,Parallel Giant Slalom,8,92.80
107,Jeong Haerim,Female,07-02-2021,Bannoye,RUS,Korea,Qualification,Parallel Slalom,DNF,
108,Jeong Haerim,Female,07-02-2021,Bannoye,RUS,Korea,World Cup,Parallel Slalom,DNF,
109,Jeong Haerim,Female,06-02-2021,Bannoye,RUS,Korea,Qualification,Parallel Giant Slalom,DSQ,
110,Jeong Haerim,Female,06-02-2021,Bannoye,RUS,Korea,World Cup,Parallel Giant Slalom,DSQ,
111,Jeong Haerim,Female,30-01-2021,Moscow,RUS,Korea,Qualification,Parallel Slalom,13,
112,Jeong Haerim,Female,30-01-2021,Moscow,RUS,Korea,World Cup,Parallel Slalom,14,180.00
113,Jeong Haerim,Female,24-01-2021,Davos,SUI,Korea,European Cup,Parallel Slalom,14,64.80
114,Jeong Haerim,Female,23-01-2021,Davos,SUI,Korea,European Cup,Parallel Slalom,12,79.20
115,Jeong Haerim,Female,17-01-2021,Simonhoehe,AUT,Korea,European Cup,Parallel Giant Slalom,6,144.00
116,Jeong Haerim,Female,16-01-2021,Simonhoehe,AUT,Korea,European Cup,Parallel Giant Slalom,10,93.60
117,Jeong Haerim,Female,13-01-2021,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom Team,17,
118,Jeong Haerim,Female,12-01-2021,Bad Gastein,AUT,Korea,Qualification,Parallel Slalom,23,
119,Jeong Haerim,Female,12-01-2021,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom,23,80.00
120,Jeong Haerim,Female,09-01-2021,Scuol,SUI,Korea,Qualification,Parallel Giant Slalom,25,
121,Jeong Haerim,Female,09-01-2021,Scuol,SUI,Korea,World Cup,Parallel Giant Slalom,25,60.00
122,Jeong Haerim,Female,17-12-2020,Carezza,ITA,Korea,Qualification,Parallel Giant Slalom,14,
123,Jeong Haerim,Female,17-12-2020,Carezza,ITA,Korea,World Cup,Parallel Giant Slalom,14,180.00
124,Jeong Haerim,Female,12-12-2020,Cortina d Ampezzo,ITA,Korea,Qualification,Parallel Giant Slalom,18,
125,Jeong Haerim,Female,12-12-2020,Cortina d Ampezzo,ITA,Korea,World Cup,Parallel Giant Slalom,18,130.00
126,Jeong Haerim,Female,25-02-2020,Pyeongchang,KOR,Korea,National Championships,Parallel Slalom,2,208.00
127,Jeong Haerim,Female,24-02-2020,Pyeongchang,KOR,Korea,National Championships,Parallel Giant Slalom,1,260.00
128,Jeong Haerim,Female,22-02-2020,Pyeongchang,KOR,Korea,World Cup,Parallel Giant Slalom,8,320.00
129,Jeong Haerim,Female,22-02-2020,Pyeongchang,KOR,Korea,Qualification,Parallel Giant Slalom,14,
130,Jeong Haerim,Female,07-02-2020,Pyeongchang,KOR,Korea,FIS,Parallel Slalom,1,160.00
131,Jeong Haerim,Female,06-02-2020,Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,1,160.00
132,Jeong Haerim,Female,26-01-2020,Piancavallo,ITA,Korea,World Cup,Parallel Slalom Team,11,
133,Jeong Haerim,Female,25-01-2020,Piancavallo,ITA,Korea,World Cup,Parallel Slalom,29,36.00
134,Jeong Haerim,Female,25-01-2020,Piancavallo,ITA,Korea,Qualification,Parallel Slalom,29,
135,Jeong Haerim,Female,18-01-2020,Rogla,SLO,Korea,World Cup,Parallel Giant Slalom,23,80.00
136,Jeong Haerim,Female,18-01-2020,Rogla,SLO,Korea,Qualification,Parallel Giant Slalom,23,
137,Jeong Haerim,Female,15-01-2020,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom Team,12,
138,Jeong Haerim,Female,14-01-2020,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom,28,40.00
139,Jeong Haerim,Female,14-01-2020,Bad Gastein,AUT,Korea,Qualification,Parallel Slalom,28,
140,Jeong Haerim,Female,11-01-2020,Scuol,SUI,Korea,World Cup,Parallel Giant Slalom,28,40.00
141,Jeong Haerim,Female,11-01-2020,Scuol,SUI,Korea,Qualification,Parallel Giant Slalom,28,
142,Jeong Haerim,Female,19-12-2019,Carezza,ITA,Korea,Open,Parallel Giant Slalom,24,70.00
143,Jeong Haerim,Female,14-12-2019,Cortina d Ampezzo,ITA,Korea,World Cup,Parallel Giant Slalom,17,140.00
144,Jeong Haerim,Female,14-12-2019,Cortina d Ampezzo,ITA,Korea,Qualification,Parallel Giant Slalom,17,
145,Jeong Haerim,Female,29-11-2019,Taiwoo ski resorts,CHN,Korea,Asian Cup,Parallel Giant Slalom,2,288.00
146,Jeong Haerim,Female,24-03-2019,Winterberg,GER,Korea,World Cup,Parallel Slalom Team,16,
147,Jeong Haerim,Female,23-03-2019,Winterberg,GER,Korea,World Cup,Parallel Slalom,21,100.00
148,Jeong Haerim,Female,23-03-2019,Winterberg,GER,Korea,Qualification,Parallel Slalom,21,
149,Jeong Haerim,Female,17-03-2019,Rogla,SLO,Korea,European Cup,Parallel Giant Slalom,17,50.40
150,Jeong Haerim,Female,16-03-2019,Rogla,SLO,Korea,European Cup,Parallel Giant Slalom,7,129.60
151,Jeong Haerim,Female,09-03-2019,Scuol,SUI,Korea,World Cup,Parallel GS,18,130.00
152,Jeong Haerim,Female,09-03-2019,Scuol,SUI,Korea,Qualification,Parallel Giant Slalom,18,
153,Jeong Haerim,Female,06-03-2019,Krasnoyarsk,RUS,Korea,Universiade,Parallel Slalom,3,216.00
154,Jeong Haerim,Female,05-03-2019,Krasnoyarsk,RUS,Korea,Universiade,Parallel GS,1,360.00
155,Jeong Haerim,Female,24-02-2019,Secret Garden,CHN,Korea,World Cup,Parallel Slalom,28,40.00
156,Jeong Haerim,Female,24-02-2019,Secret Garden,CHN,Korea,Qualification,Parallel Slalom,28,
157,Jeong Haerim,Female,23-02-2019,Secret Garden,CHN,Korea,World Cup,Parallel Giant Slalom,25,60.00
158,Jeong Haerim,Female,23-02-2019,Secret Garden,CHN,Korea,Qualification,Parallel Giant Slalom,25,
159,Jeong Haerim,Female,17-02-2019,Pyeongchang,KOR,Korea,World Cup,Parallel Giant Slalom,25,60.00
160,Jeong Haerim,Female,17-02-2019,Pyeongchang,KOR,Korea,Qualification,Parallel Giant Slalom,25,
161,Jeong Haerim,Female,16-02-2019,Pyeongchang,KOR,Korea,World Cup,Parallel Giant Slalom,8,320.00
162,Jeong Haerim,Female,16-02-2019,Pyeongchang,KOR,Korea,Qualification,Parallel Giant Slalom,15,
163,Jeong Haerim,Female,05-02-2019,Park City,USA,Korea,World Championships,Parallel Slalom,38,
164,Jeong Haerim,Female,04-02-2019,Park City,USA,Korea,World Championships,Parallel Giant Slalom,16,150.00
165,Jeong Haerim,Female,27-01-2019,Moscow,RUS,Korea,World Cup,Parallel Slalom Team,19,
166,Jeong Haerim,Female,26-01-2019,Moscow,RUS,Korea,World Cup,Parallel Slalom,17,140.00
167,Jeong Haerim,Female,26-01-2019,Moscow,RUS,Korea,Qualification,Parallel Slalom,17,
168,Jeong Haerim,Female,19-01-2019,Rogla,SLO,Korea,World Cup,Parallel GS,23,80.00
169,Jeong Haerim,Female,19-01-2019,Rogla,SLO,Korea,Qualification,Parallel Giant Slalom,23,
170,Jeong Haerim,Female,11-01-2019,Bad Gastein,AUT,Korea,European Cup,Parallel Slalom,16,54.00
171,Jeong Haerim,Female,10-01-2019,Bad Gastein,AUT,Korea,European Cup,Parallel Slalom,9,104.40
172,Jeong Haerim,Female,09-01-2019,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom Team,14,
173,Jeong Haerim,Female,08-01-2019,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom,14,180.00
174,Jeong Haerim,Female,08-01-2019,Bad Gastein,AUT,Korea,Qualification,Parallel Slalom,13,
175,Jeong Haerim,Female,04-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Slalom,1,100.00
176,Jeong Haerim,Female,03-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,1,100.00
177,Jeong Haerim,Female,15-12-2018,Cortina d'Ampezzo,ITA,Korea,World Cup,Parallel GS,39,18.80
178,Jeong Haerim,Female,15-12-2018,Cortina d'Ampezzo,ITA,Korea,Qualification,Parallel Giant Slalom,39,
179,Jeong Haerim,Female,13-12-2018,Carezza,ITA,Korea,World Cup,Parallel GS,18,130.00
180,Jeong Haerim,Female,13-12-2018,Carezza,ITA,Korea,Qualification,Parallel Giant Slalom,18,
181,Jeong Haerim,Female,25-03-2018,Davos,SUI,Korea,European Cup,Parallel Slalom,19,43.20
182,Jeong Haerim,Female,24-03-2018,Davos,SUI,Korea,European Cup,Parallel GS,1,360.00
183,Jeong Haerim,Female,21-03-2018,Rogla,SLO,Korea,European Cup,Parallel GS,6,144.00
184,Jeong Haerim,Female,20-03-2018,Rogla,SLO,Korea,European Cup,Parallel GS,1,360.00
185,Jeong Haerim,Female,17-03-2018,Winterberg,GER,Korea,World Cup,Parallel Slalom,25,60.00
186,Jeong Haerim,Female,17-03-2018,Winterberg,GER,Korea,Qualification,Parallel Slalom,25,
187,Jeong Haerim,Female,10-03-2018,Scuol,SUI,Korea,World Cup,Parallel GS,21,100.00
188,Jeong Haerim,Female,10-03-2018,Scuol,SUI,Korea,Qualification,Parallel GS,21,
189,Jeong Haerim,Female,24-02-2018,Phoenix Snow Park,KOR,Korea,Qualification,Parallel GS,20,
190,Jeong Haerim,Female,24-02-2018,Phoenix Snow Park,KOR,Korea,Olympic Winter Games,Parallel GS,20,110.00
191,Jeong Haerim,Female,28-01-2018,Bansko,BUL,Korea,World Cup,Parallel GS,17,140.00
192,Jeong Haerim,Female,28-01-2018,Bansko,BUL,Korea,Qualification,Parallel GS,17,
193,Jeong Haerim,Female,26-01-2018,Bansko,BUL,Korea,World Cup,Parallel GS,21,100.00
194,Jeong Haerim,Female,26-01-2018,Bansko,BUL,Korea,Qualification,Parallel GS,21,
195,Jeong Haerim,Female,21-01-2018,Rogla,SLO,Korea,World Cup,Parallel GS,28,40.00
196,Jeong Haerim,Female,21-01-2018,Rogla,SLO,Korea,Qualification,Parallel GS,28,
197,Jeong Haerim,Female,20-01-2018,Rogla,SLO,Korea,World Cup,Parallel GS,28,40.00
198,Jeong Haerim,Female,20-01-2018,Rogla,SLO,Korea,Qualification,Parallel GS,28,
199,Jeong Haerim,Female,13-01-2018,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom Team,8,
200,Jeong Haerim,Female,12-01-2018,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom,24,70.00
201,Jeong Haerim,Female,12-01-2018,Bad Gastein,AUT,Korea,Qualification,Parallel Slalom,24,
202,Jeong Haerim,Female,05-01-2018,Lackenhof,AUT,Korea,World Cup,Parallel GS,27,45.00
203,Jeong Haerim,Female,05-01-2018,Lackenhof,AUT,Korea,Qualification,Parallel GS,27,
204,Jeong Haerim,Female,16-12-2017,Cortina d'Ampezzo,ITA,Korea,World Cup,Parallel Slalom,32,26.00
205,Jeong Haerim,Female,16-12-2017,Cortina d'Ampezzo,ITA,Korea,Qualification,Parallel Slalom,32,
206,Jeong Haerim,Female,15-12-2017,Cortina d'Ampezzo,ITA,Korea,World Cup,Parallel GS,37,19.40
207,Jeong Haerim,Female,15-12-2017,Cortina d'Ampezzo,ITA,Korea,Qualification,Parallel GS,37,
208,Jeong Haerim,Female,14-12-2017,Carezza,ITA,Korea,World Cup,Parallel GS,27,45.00
209,Jeong Haerim,Female,14-12-2017,Carezza,ITA,Korea,Qualification,Parallel GS,27,
210,Jeong Haerim,Female,10-12-2017,Hochfügen,GER,Korea,European Cup,Parallel GS,20,39.60
211,Jeong Haerim,Female,09-12-2017,Hochfügen,GER,Korea,European Cup,Parallel GS,17,50.40
212,Jeong Haerim,Female,19-03-2017,Winterberg,GER,Korea,World Cup,Parallel Slalom Team,9,
213,Jeong Haerim,Female,18-03-2017,Winterberg,GER,Korea,Qualification,Parallel Slalom,22,
214,Jeong Haerim,Female,18-03-2017,Winterberg,GER,Korea,World Cup,Parallel Slalom,22,90.00
215,Jeong Haerim,Female,16-03-2017,Sierra Nevada,ESP,Korea,World Championships,Parallel GS,24,70.00
216,Jeong Haerim,Female,15-03-2017,Sierra Nevada,ESP,Korea,World Championships,Parallel Slalom,21,100.00
217,Jeong Haerim,Female,05-03-2017, Erciyes-Kayseri,TUR,Korea,World Cup,Parallel GS,23,80.00
218,Jeong Haerim,Female,20-02-2017,Sapporo,JPN,Korea,FIS,Slalom,4,110.00
219,Jeong Haerim,Female,19-02-2017,Sapporo,JPN,Korea,FIS,Giant Slalom,4,110.00
220,Jeong Haerim,Female,12-02-2017,Phoenix Pyeongchang,KOR,Korea,World Cup,Parallel GS,27,45.00
221,Jeong Haerim,Female,05-02-2017,Bansko,BUL,Korea,World Cup,Parallel GS,20,110.00
222,Jeong Haerim,Female,03-02-2017,Bansko,BUL,Korea,World Cup,Parallel GS,20,110.00
223,Jeong Haerim,Female,28-01-2017,Rogla,SLO,Korea,World Cup,Parallel GS,33,24.00
224,Jeong Haerim,Female,21-01-2017,Livigno,ITA,Korea,European Cup,Parallel GS,21,36.00
225,Jeong Haerim,Female,20-01-2017,Livigno,ITA,Korea,European Cup,Parallel GS,3,216.00
226,Jeong Haerim,Female,11-01-2017,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom Team,11,
227,Jeong Haerim,Female,10-01-2017,Bad Gastein,AUT,Korea,World Cup,Parallel Slalom,35,
228,Jeong Haerim,Female,07-01-2017,Gerlitzen,AUT,Korea,European Cup,Parallel GS,13,72.00
229,Jeong Haerim,Female,17-12-2016,Cortina d'Ampezzo,ITA,Korea,World Cup,Parallel Slalom,35,20.00
230,Jeong Haerim,Female,15-12-2016,Carezza,ITA,Korea,World Cup,Parallel GS,32,26.00
231,Jeong Haerim,Female,11-12-2016,Hochfügen,GER,Korea,European Cup,Parallel GS,28,14.40
232,Jeong Haerim,Female,10-12-2016,Hochfügen,GER,Korea,European Cup,Parallel GS,29,12.96
233,Jeong Haerim,Female,04-11-2016,Landgraaf,NED,Korea,European Cup,Parallel Slalom,18,46.80
234,Jeong Haerim,Female,03-11-2016,Landgraaf,NED,Korea,European Cup,Parallel Slalom,22,32.40
235,Jeong Haerim,Female,08-04-2016,Breuil Cervinia - Valtournenche,ITA,Korea,National Championships,Parallel Slalom,2,256.00
236,Jeong Haerim,Female,07-04-2016,Breuil Cervinia - Valtournenche,ITA,Korea,National Championships,Parallel GS,2,256.00
237,Jeong Haerim,Female,02-04-2016,Sapporo,JPN,Korea,FIS,Parallel GS,1,200.00
238,Jeong Haerim,Female,01-04-2016,Sapporo,JPN,Korea,National Championships,Parallel GS,2,160.00
239,Jeong Haerim,Female,27-03-2016,Racines,ITA,Korea,European Cup,Parallel Slalom,16,75.00
240,Jeong Haerim,Female,26-03-2016,Racines,ITA,Korea,European Cup,Parallel Slalom,15,80.00
241,Jeong Haerim,Female,24-03-2016,Rogla,SLO,Korea,European Cup,Parallel Slalom,25,30.00
242,Jeong Haerim,Female,23-03-2016,Rogla,SLO,Korea,European Cup,Parallel GS,32,13.00
243,Jeong Haerim,Female,20-03-2016,Gerlitzen,AUT,Korea,European Cup,Parallel GS,16,75.00
244,Jeong Haerim,Female,19-03-2016,Gerlitzen,AUT,Korea,European Cup,Parallel GS,31,14.00
245,Jeong Haerim,Female,06-03-2016,Winterberg,GER,Korea,World Cup,Parallel Slalom,30,32.00
246,Jeong Haerim,Female,28-02-2016,Falkert,AUT,Korea,FIS,Giant Slalom,1,220.00
247,Jeong Haerim,Female,27-02-2016,Falkert,AUT,Korea,FIS,Giant Slalom,2,176.00
248,Jeong Haerim,Female,21-02-2016,Lenzerheide,SUI,Korea,European Cup,Parallel Slalom,20,55.00
