,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
83,Jaros Samuel,Male,13-04-2019,Klaeppen,SWE,Slovakia,FIS Junior World Championships,Big Air,12,52.80
84,Jaros Samuel,Male,12-04-2019,Klaeppen,SWE,Slovakia,Qualification,Big Air,4,
85,Jaros Samuel,Male,09-04-2019,Klaeppen,SWE,Slovakia,FIS Junior World Championships,Slopestyle,2,192.00
86,Jaros Samuel,Male,08-04-2019,Klaeppen,SWE,Slovakia,Qualification,Slopestyle,5,
87,Jaros Samuel,Male,26-01-2019,Seiser Alm,ITA,Slovakia,World Cup,Slopestyle,46,16.70
88,Jaros Samuel,Male,24-01-2019,Seiser Alm,ITA,Slovakia,Qualification,Slopestyle,18,
89,Jaros Samuel,Male,22-11-2018,Landgraaf,NED,Slovakia,European Cup,Slopestyle,16,24.00
90,Jaros Samuel,Male,21-11-2018,Landgraaf,NED,Slovakia,FIS,Slopestyle,2,88.00
91,Jaros Samuel,Male,03-11-2018,Modena SKIPASS,ITA,Slovakia,World Cup,Big Air,18,130.00
92,Jaros Samuel,Male,08-09-2018,Cardrona,NZL,Slovakia,World Cup,Big Air,17,140.00
93,Jaros Samuel,Male,06-09-2018,Cardrona,NZL,Slovakia,Qualification,Big Air,8,
94,Jaros Samuel,Male,31-08-2018,Cardrona,NZL,Slovakia,FIS Junior World Championships,Slopestyle,15,38.40
95,Jaros Samuel,Male,30-08-2018,Cardrona,NZL,Slovakia,Qualification,Slopestyle,7,
96,Jaros Samuel,Male,25-08-2018,Cardrona,NZL,Slovakia,FIS Junior World Championships,Big Air,4,120.00
97,Jaros Samuel,Male,24-08-2018,Cardrona,NZL,Slovakia,Qualification,Big Air,3,
98,Jaros Samuel,Male,04-09-2017,Cardrona,NZL,Slovakia,World Cup,Slopestyle,DNS,
99,Jaros Samuel,Male,03-09-2017,Cardrona,NZL,Slovakia,Qualification,Slopestyle,DNS,
100,Jaros Samuel,Male,01-04-2017,Spindleruv Mlyn,CZE,Slovakia,FIS Junior World Championships,Big Air,15,38.40
101,Jaros Samuel,Male,31-03-2017,Spindleruv Mlyn,CZE,Slovakia,FIS Junior World Championships,Slopestyle,13,72.00
102,Jaros Samuel,Male,30-03-2017,Spindleruv Mlyn,CZE,Slovakia,Qualification,Slopestyle,3,
103,Jaros Samuel,Male,29-03-2017,Spindleruv Mlyn,CZE,Slovakia,Qualification,Big Air,3,
104,Jaros Samuel,Male,25-03-2017,Spindleruv Mlyn,CZE,Slovakia,World Cup,Slopestyle,40,18.50
105,Jaros Samuel,Male,24-03-2017,Spindleruv Mlyn,CZE,Slovakia,Qualification,Slopestyle,17,
106,Jaros Samuel,Male,17-03-2017,Sierra Nevada,ESP,Slovakia,World Championships,Big Air,30,32.00
107,Jaros Samuel,Male,16-03-2017,Sierra Nevada,ESP,Slovakia,Qualification,Big Air,17,
108,Jaros Samuel,Male,11-03-2017,Sierra Nevada,ESP,Slovakia,World Championships,Slopestyle,31,28.00
109,Jaros Samuel,Male,09-03-2017,Sierra Nevada,ESP,Slovakia,Qualification,Slopestyle,19,
110,Jaros Samuel,Male,04-02-2017,Mammoth Mountain Resort,USA,Slovakia,World Cup,Slopestyle,31,28.00
111,Jaros Samuel,Male,01-02-2017,Mammoth Mountain Resort,USA,Slovakia,Qualification,Slopestyle,13,
112,Jaros Samuel,Male,27-01-2017,Seiser Alm,ITA,Slovakia,World Cup,Slopestyle,47,16.40
113,Jaros Samuel,Male,25-01-2017,Seiser Alm,ITA,Slovakia,Qualification,Slopestyle,25,
114,Jaros Samuel,Male,14-01-2017,Kreischberg,AUT,Slovakia,World Cup,Slopestyle,35,20.00
115,Jaros Samuel,Male,13-01-2017,Kreischberg,AUT,Slovakia,Qualification,Slopestyle,18,
116,Jaros Samuel,Male,07-01-2017,Moscow,RUS,Slovakia,World Cup,Big Air,24,70.00
117,Jaros Samuel,Male,17-12-2016,Copper,USA,Slovakia,World Cup,Big Air,35,20.00
118,Jaros Samuel,Male,15-12-2016,Copper,USA,Slovakia,Qualification,Big Air,17,
119,Jaros Samuel,Male,03-12-2016,Moenchengladbach,GER,Slovakia,Qualification,Big Air,21,
120,Jaros Samuel,Male,03-12-2016,Moenchengladbach,GER,Slovakia,World Cup,Big Air,43,17.60
121,Jaros Samuel,Male,02-04-2016,Jasna,SVK,Slovakia,European Cup,Slopestyle,12,44.00
122,Jaros Samuel,Male,30-03-2016,Seiser Alm,ITA,Slovakia,FIS Junior World Championships,Big Air,9,104.40
123,Jaros Samuel,Male,29-03-2016,Seiser Alm,ITA,Slovakia,FIS Junior World Championships,Slopestyle,10,93.60
124,Jaros Samuel,Male,08-03-2016,Kopaonik,SRB,Slovakia,European Cup,Slopestyle,15,32.00
125,Jaros Samuel,Male,27-01-2016,Vars,FRA,Slovakia,European Cup,Slopestyle,19,24.00
126,Jaros Samuel,Male,26-01-2016,Vars,FRA,Slovakia,European Cup,Slopestyle,28,8.00
127,Jaros Samuel,Male,05-11-2015,Landgraaf,NED,Slovakia,European Cup,Slopestyle,36,5.12
128,Jaros Samuel,Male,04-11-2015,Landgraaf,NED,Slovakia,European Cup,Slopestyle,56,3.56
129,Jaros Samuel,Male,24-03-2015,Strbske Pleso,SVK,Slovakia,European Cup,Slopestyle,26,12.00
130,Jaros Samuel,Male,23-03-2015,Strbske Pleso,SVK,Slovakia,European Cup,Slopestyle,24,16.80
