,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
18,Koenen Fynn,Male,01-12-2023,Beijing,CHN,Germany,Qualification,Big Air,20,
19,Koenen Fynn,Male,13-10-2023,SnowWorld Landgraaf,NED,Germany,FIS,Slopestyle,36,0.10
20,Koenen Fynn,Male,12-10-2023,SnowWorld Landgraaf,NED,Germany,FIS,Slopestyle,4,46.70
21,Koenen Fynn,Male,29-03-2023,Leysin,SUI,Germany,FIS,Big Air,6,80.30
22,Koenen Fynn,Male,28-03-2023,Leysin,SUI,Germany,FIS,Slopestyle,8,66.00
23,Koenen Fynn,Male,26-03-2023,Silvaplana,SUI,Germany,World Cup,Slopestyle,27,97.00
24,Koenen Fynn,Male,25-03-2023,Silvaplana,SUI,Germany,Qualification,Slopestyle,15,
25,Koenen Fynn,Male,20-03-2023,Mottolino Livigno,ITA,Germany,European Cup,Slopestyle,52,2.60
26,Koenen Fynn,Male,17-03-2023,Laax,SUI,Germany,European Cup Premium,Slopestyle,34,68.10
27,Koenen Fynn,Male,18-02-2023,Davos,SUI,Germany,European Cup,Big Air,28,12.70
28,Koenen Fynn,Male,04-02-2023,Font Romeu,FRA,Germany,European Cup,Big Air,14,35.40
29,Koenen Fynn,Male,02-02-2023,Font Romeu,FRA,Germany,European Cup,Slopestyle,28,18.90
30,Koenen Fynn,Male,25-01-2023,Prato Nevoso,ITA,Germany,European Cup,Slopestyle,27,18.10
31,Koenen Fynn,Male,07-10-2022,SnowWorld Landgraaf,NED,Germany,FIS,Slopestyle,19,10.10
32,Koenen Fynn,Male,06-10-2022,SnowWorld Landgraaf,NED,Germany,FIS,Slopestyle,4,46.60
33,Koenen Fynn,Male,09-04-2022,Corvatsch,SUI,Germany,European Cup Premium,Big Air,22,58.80
34,Koenen Fynn,Male,15-03-2022,Laax,SUI,Germany,European Cup Premium,Slopestyle,24,18.00
35,Koenen Fynn,Male,26-02-2022,Götschen,GER,Germany,European Cup,Big Air,2,166.00
36,Koenen Fynn,Male,25-02-2022,Götschen,GER,Germany,European Cup,Slopestyle,40,24.60
37,Koenen Fynn,Male,23-02-2022,Moscow,RUS,Germany,European Cup,Big Air,13,24.30
38,Koenen Fynn,Male,18-02-2022,Davos,SUI,Germany,European Cup Premium,Big Air,32,24.90
39,Koenen Fynn,Male,28-01-2022,Crans Montana,SUI,Germany,European Cup,Big Air,21,21.70
40,Koenen Fynn,Male,23-01-2022,Prato Nevoso,ITA,Germany,European Cup,Slopestyle,29,24.80
41,Koenen Fynn,Male,19-11-2021,Landgraaf,NED,Germany,European Cup,Slopestyle,22,34.10
42,Koenen Fynn,Male,18-11-2021,Landgraaf,NED,Germany,FIS,Slopestyle,27,35.40
43,Koenen Fynn,Male,08-10-2021,Landgraaf,NED,Germany,FIS,Slopestyle,16,8.20
44,Koenen Fynn,Male,20-04-2021,Corvatsch,SUI,Germany,European Cup Premium,Slopestyle,35,33.44
45,Koenen Fynn,Male,11-03-2021,Leysin,SUI,Germany,European Cup,Slopestyle,20,25.70
46,Koenen Fynn,Male,06-03-2021,Götschen,GER,Germany,FIS,Big Air,DNS,
47,Koenen Fynn,Male,05-03-2021,Götschen,GER,Germany,European Cup,Big Air,21,15.60
48,Koenen Fynn,Male,04-03-2021,Flachauwinkel,AUT,Germany,European Cup,Big Air,26,22.06
49,Koenen Fynn,Male,22-02-2021,Götschen,GER,Germany,European Cup,Big Air,DNS,
50,Koenen Fynn,Male,21-02-2021,Götschen,GER,Germany,European Cup,Slopestyle,58,1.55
51,Koenen Fynn,Male,19-02-2021,Davos,SUI,Germany,European Cup,Big Air,36,31.75
52,Koenen Fynn,Male,31-01-2021,Crans Montana,SUI,Germany,European Cup,Slopestyle,30,54.94
53,Koenen Fynn,Male,22-12-2020,Corvatsch,SUI,Germany,European Cup,Slopestyle,51,4.58
54,Koenen Fynn,Male,26-11-2020,Glacier 3000,SUI,Germany,FIS,Slopestyle,34,28.36
55,Koenen Fynn,Male,29-02-2020,Moscow,RUS,Germany,European Cup Premium,Big Air,27,13.05
56,Koenen Fynn,Male,21-02-2020,Davos,SUI,Germany,European Cup Premium,Big Air,10,57.20
57,Koenen Fynn,Male,19-01-2020,Vars,FRA,Germany,European Cup,Slopestyle,44,2.77
58,Koenen Fynn,Male,18-01-2020,Vars,FRA,Germany,European Cup,Big Air,21,16.00
59,Koenen Fynn,Male,21-11-2019,Landgraaf,NED,Germany,European Cup,Slopestyle,32,4.16
60,Koenen Fynn,Male,20-11-2019,Landgraaf,NED,Germany,FIS,Slopestyle,21,16.00
61,Koenen Fynn,Male,17-04-2019,Laax,BEL,Germany,FIS,Big Air,9,63.80
62,Koenen Fynn,Male,16-04-2019,Laax,BEL,Germany,FIS,Slopestyle,7,79.20
63,Koenen Fynn,Male,13-04-2019,Silvaplana,SUI,Germany,European Cup,Big Air,10,93.60
64,Koenen Fynn,Male,29-03-2019,Livigno,ITA,Germany,European Cup,Slopestyle,37,
65,Koenen Fynn,Male,28-03-2019,Livigno,ITA,Germany,European Cup,Slopestyle,25,12.00
66,Koenen Fynn,Male,22-03-2019,Laax,SUI,Germany,European Cup,Slopestyle,57,
67,Koenen Fynn,Male,16-03-2019,Kuehtai,AUT,Germany,European Cup,Big Air,4,80.00
68,Koenen Fynn,Male,27-02-2019,Götschen,GER,Germany,European Cup,Big Air,11,38.40
69,Koenen Fynn,Male,26-02-2019,Götschen,GER,Germany,European Cup,Big Air,28,6.40
70,Koenen Fynn,Male,26-01-2019,Vars,FRA,Germany,European Cup,Big Air,29,6.48
71,Koenen Fynn,Male,25-01-2019,Vars,FRA,Germany,European Cup,Slopestyle,28,6.40
72,Koenen Fynn,Male,22-01-2019,Font Romeu,FRA,Germany,European Cup,Big Air,35,
73,Koenen Fynn,Male,17-01-2019,Kreischberg,AUT,Germany,European Cup,Big Air,12,39.60
74,Koenen Fynn,Male,16-01-2019,Kreischberg,AUT,Germany,European Cup,Slopestyle,41,2.91
75,Koenen Fynn,Male,22-11-2018,Landgraaf,NED,Germany,European Cup,Slopestyle,6,64.00
76,Koenen Fynn,Male,21-11-2018,Landgraaf,NED,Germany,FIS,Slopestyle,35,2.20
77,Koenen Fynn,Male,23-03-2018,Kühtai,AUT,Germany,European Cup,Big Air,34,
78,Koenen Fynn,Male,23-11-2017,Landgraaf,NED,Germany,European Cup,Slopestyle,14,28.80
79,Koenen Fynn,Male,22-11-2017,Landgraaf,NED,Germany,FIS,Slopestyle,23,8.80
80,Koenen Fynn,Male,17-02-2017,Goetschen,GER,Germany,European Cup,Big Air,43,
81,Koenen Fynn,Male,10-11-2016,Landgraaf,NED,Germany,European Cup,Slopestyle,37,3.49
82,Koenen Fynn,Male,09-11-2016,Landgraaf,NED,Germany,European Cup,Slopestyle,69,
83,Koenen Fynn,Male,05-11-2015,Landgraaf,NED,Germany,European Cup,Slopestyle,64,2.94
84,Koenen Fynn,Male,04-11-2015,Landgraaf,NED,Germany,European Cup,Slopestyle,88,1.07
