,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
22,Zhang Yiwei,Male,05-02-2017,Mammoth Mountain Resort,USA,P.r. China,World Cup,Halfpipe,DNS,
23,Zhang Yiwei,Male,21-01-2017,Laax,SUI,P.r. China,World Cup,Halfpipe,6,400.00
24,Zhang Yiwei,Male,16-01-2017,Laax,SUI,P.r. China,Qualification,Halfpipe,8,
25,Zhang Yiwei,Male,16-12-2016,Copper,USA,P.r. China,World Cup,Halfpipe,33,24.00
26,Zhang Yiwei,Male,14-12-2016,Copper,USA,P.r. China,Qualification,Halfpipe,17,
27,Zhang Yiwei,Male,08-12-2016,Copper Mountain Resort,USA,P.r. China,FIS,Halfpipe,6,88.00
28,Zhang Yiwei,Male,01-03-2015,Park City,USA,P.r. China,World Cup,Halfpipe,1,1000.00
29,Zhang Yiwei,Male,26-02-2015,Park City,USA,P.r. China,Qualification,Halfpipe,3,
30,Zhang Yiwei,Male,07-02-2015,Sierra Nevada,ESP,P.r. China,Universiade,Halfpipe,12,44.00
31,Zhang Yiwei,Male,17-01-2015,Kreischberg,AUT,P.r. China,World Championships,Halfpipe,2,800.00
32,Zhang Yiwei,Male,16-01-2015,Kreischberg,AUT,P.r. China,Qualification,Halfpipe,4,
33,Zhang Yiwei,Male,06-12-2014,"Copper Mountain, CO",USA,P.r. China,World Cup,Halfpipe,2,800.00
34,Zhang Yiwei,Male,04-12-2014,"Copper Mountain, CO",USA,P.r. China,Qualification,Halfpipe,3,
35,Zhang Yiwei,Male,11-02-2014,Rosa Khutor,RUS,P.r. China,Olympic Winter Games,Halfpipe,6,400.00
36,Zhang Yiwei,Male,21-12-2013,"Copper Mountain, CO",USA,P.r. China,World Cup,Halfpipe,9,290.00
37,Zhang Yiwei,Male,18-12-2013,"Copper Mountain, CO",USA,P.r. China,Qualification,Halfpipe,3,
38,Zhang Yiwei,Male,13-12-2013,Ruka,FIN,P.r. China,World Cup,Halfpipe,6,400.00
39,Zhang Yiwei,Male,12-12-2013,Ruka,FIN,P.r. China,Qualification,Halfpipe,1,
40,Zhang Yiwei,Male,24-08-2013,Cardrona,NZL,P.r. China,World Cup,Halfpipe,25,60.00
41,Zhang Yiwei,Male,22-08-2013,Cardrona,NZL,P.r. China,Qualification,Halfpipe,13,
42,Zhang Yiwei,Male,27-03-2013,Sierra Nevada,ESP,P.r. China,World Cup,Halfpipe,7,360.00
43,Zhang Yiwei,Male,14-02-2013,Sochi,RUS,P.r. China,World Cup,Halfpipe,4,500.00
44,Zhang Yiwei,Male,13-02-2013,Sochi,RUS,P.r. China,Qualification,Halfpipe,5,
45,Zhang Yiwei,Male,01-02-2013,"Park City, UT",USA,P.r. China,World Cup,Halfpipe,9,290.00
46,Zhang Yiwei,Male,30-01-2013,"Park City, UT",USA,P.r. China,Qualification,Halfpipe,1,
47,Zhang Yiwei,Male,20-01-2013,Stoneham,CAN,P.r. China,World Championships,Halfpipe,3,
48,Zhang Yiwei,Male,19-01-2013,Stoneham,CAN,P.r. China,Qualification,Halfpipe,3,
49,Zhang Yiwei,Male,12-01-2013,"Copper Mountain, CO",USA,P.r. China,World Cup,Halfpipe,16,150.00
50,Zhang Yiwei,Male,10-01-2013,"Copper Mountain, CO",USA,P.r. China,Qualification,Halfpipe,1,
51,Zhang Yiwei,Male,26-08-2012,Cardrona,NZL,P.r. China,World Cup,Halfpipe,3,600.00
52,Zhang Yiwei,Male,24-08-2012,Cardrona,NZL,P.r. China,Qualification,Halfpipe,2,
53,Zhang Yiwei,Male,23-02-2012,Stoneham,CAN,P.r. China,World Cup,Halfpipe,16,150.00
54,Zhang Yiwei,Male,22-02-2012,Stoneham,CAN,P.r. China,Qualification,Halfpipe,7,
55,Zhang Yiwei,Male,10-12-2011,"Copper, CO",USA,P.r. China,Nor-Am Cup,Halfpipe,26,25.00
56,Zhang Yiwei,Male,28-08-2011,Cardrona,NZL,P.r. China,World Cup,Halfpipe,2,800.00
57,Zhang Yiwei,Male,27-08-2011,Cardrona,NZL,P.r. China,Qualification,Halfpipe,3,
58,Zhang Yiwei,Male,26-02-2011,Calgary,CAN,P.r. China,World Cup,Halfpipe,3,600.00
59,Zhang Yiwei,Male,18-02-2011,Stoneham,CAN,P.r. China,World Cup,Halfpipe,24,70.00
60,Zhang Yiwei,Male,13-02-2011,Yabuli,CHN,P.r. China,World Cup,Halfpipe,2,800.00
61,Zhang Yiwei,Male,04-02-2011,Palandoken/Erzurum,TUR,P.r. China,Universiade,Halfpipe,4,200.00
62,Zhang Yiwei,Male,20-01-2011,La Molina,ESP,P.r. China,World Championships,Halfpipe,39,18.80
63,Zhang Yiwei,Male,04-11-2010,Saas-Fee,SUI,P.r. China,World Cup,Halfpipe,42,0.00
64,Zhang Yiwei,Male,30-01-2010,Calgary,CAN,P.r. China,World Cup,Halfpipe,5,450.00
65,Zhang Yiwei,Male,22-01-2010,Stoneham,CAN,P.r. China,World Cup,Halfpipe,23,80.00
66,Zhang Yiwei,Male,05-11-2009,Saas-Fee,SUI,P.r. China,World Cup,Halfpipe,31,28.00
67,Zhang Yiwei,Male,29-10-2009,Saas-Fee,SUI,P.r. China,European Cup,Halfpipe,18,65.00
68,Zhang Yiwei,Male,26-08-2009,Cardrona,NZL,P.r. China,World Cup,Halfpipe,40,18.50
69,Zhang Yiwei,Male,19-12-2008,Maoer Mountain,CHN,P.r. China,Asian Cup,Halfpipe,2,80.00
70,Zhang Yiwei,Male,30-01-2007,Changchun,CHN,P.r. China,FIS,Halfpipe,7,79.20
