,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
27,Pitonakova Sara,Female,02-02-2024,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,5,90.00
28,Pitonakova Sara,Female,01-02-2024,Dolni Morava,CZE,Slovakia,European Cup,Snowboard Cross,23,23.20
29,Pitonakova Sara,Female,31-01-2024,Dolni Morava,CZE,Slovakia,European Cup,Snowboard Cross,16,43.50
30,Pitonakova Sara,Female,28-01-2024,Grasgehren,GER,Slovakia,Junior,Snowboard Cross,1,50.00
31,Pitonakova Sara,Female,27-01-2024,Grasgehren,GER,Slovakia,Junior,Snowboard Cross,2,40.00
32,Pitonakova Sara,Female,20-01-2024,Montafon,AUT,Slovakia,National Championships,Snowboard Cross,18,37.70
33,Pitonakova Sara,Female,09-12-2023,Pitztal,AUT,Slovakia,Junior,Snowboard Cross,27,6.75
34,Pitonakova Sara,Female,30-03-2023,Passo San Pellegrino,ITA,Slovakia,FIS Junior World Championships,Snowboard Cross,17,50.40
35,Pitonakova Sara,Female,19-03-2023,Passo San Pellegrino,ITA,Slovakia,FIS,Snowboard Cross,13,30.00
36,Pitonakova Sara,Female,18-03-2023,Passo San Pellegrino,ITA,Slovakia,FIS,Snowboard Cross,12,35.20
37,Pitonakova Sara,Female,05-02-2023,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,16,15.00
38,Pitonakova Sara,Female,04-02-2023,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,18,13.00
39,Pitonakova Sara,Female,03-02-2023,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,17,14.00
40,Pitonakova Sara,Female,26-01-2023,Piancavallo,ITA,Slovakia,European Youth Olympic Festival,Snowboard Cross,10,36.40
41,Pitonakova Sara,Female,27-11-2022,Pitztal,AUT,Slovakia,Junior,Snowboard Cross,9,40.60
42,Pitonakova Sara,Female,26-11-2022,Pitztal,AUT,Slovakia,Junior,Snowboard Cross,27,6.75
43,Pitonakova Sara,Female,25-11-2022,Pitztal,AUT,Slovakia,FIS,Snowboard Cross,49,3.48
44,Pitonakova Sara,Female,31-03-2022,Veysonnaz,SUI,Slovakia,FIS Junior World Championships,Snowboard Cross,17,33.60
45,Pitonakova Sara,Female,06-03-2022,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,9,20.30
46,Pitonakova Sara,Female,05-03-2022,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,17,15.40
47,Pitonakova Sara,Female,23-01-2022,Vitkovice,CZE,Slovakia,FIS,Snowboard Cross,10,18.20
48,Pitonakova Sara,Female,22-01-2022,Vitkovice,CZE,Slovakia,FIS,Snowboard Cross,15,11.20
49,Pitonakova Sara,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Slovakia,Junior,Parallel Slalom,8,16.00
50,Pitonakova Sara,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Slovakia,Junior,Slalom,10,
51,Pitonakova Sara,Female,12-12-2021,Moninec,CZE,Slovakia,FIS,Snowboard Cross,6,20.00
52,Pitonakova Sara,Female,11-12-2021,Moninec,CZE,Slovakia,FIS,Snowboard Cross,7,18.00
53,Pitonakova Sara,Female,10-04-2021,Colere,ITA,Slovakia,National Championships,Snowboard Cross,17,40.60
54,Pitonakova Sara,Female,09-04-2021,Colere,ITA,Slovakia,Junior,Snowboard Cross,8,22.40
55,Pitonakova Sara,Female,28-02-2021,Lenk,SUI,Slovakia,FIS,Snowboard Cross,9,14.50
