,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
236,Casanova Gian,Male,22-12-2017,Haus im Ennstal,AUT,Switzerland,Junior,Parallel GS,3,54.00
237,Casanova Gian,Male,10-12-2017,Hochfügen,GER,Switzerland,European Cup,Parallel GS,47,5.90
238,Casanova Gian,Male,09-12-2017,Hochfügen,GER,Switzerland,European Cup,Parallel GS,49,5.69
239,Casanova Gian,Male,02-12-2017,Pfelders,ITA,Switzerland,FIS,Parallel GS,8,70.40
240,Casanova Gian,Male,01-12-2017,Pfelders,ITA,Switzerland,FIS,Parallel GS,5,99.00
241,Casanova Gian,Male,02-04-2017,Scuol,SUI,Switzerland,European Cup,Parallel Slalom,19,43.20
242,Casanova Gian,Male,01-04-2017,Scuol,SUI,Switzerland,European Cup,Parallel GS,30,11.52
243,Casanova Gian,Male,29-03-2017,Rogla,SLO,Switzerland,European Cup,Parallel Slalom,27,16.20
244,Casanova Gian,Male,28-03-2017,Rogla,SLO,Switzerland,European Cup,Parallel GS,29,12.96
245,Casanova Gian,Male,26-03-2017,Racines,ITA,Switzerland,European Cup,Parallel Slalom,29,12.96
246,Casanova Gian,Male,25-03-2017,Racines,ITA,Switzerland,European Cup,Parallel Slalom,30,11.52
247,Casanova Gian,Male,18-03-2017,Radstadt,AUT,Switzerland,European Cup,Parallel Slalom,24,15.40
248,Casanova Gian,Male,17-03-2017,Radstadt,AUT,Switzerland,European Cup,Parallel Slalom,18,28.60
249,Casanova Gian,Male,12-03-2017,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,24,15.40
250,Casanova Gian,Male,11-03-2017,Tauplitz,AUT,Switzerland,FIS,Parallel Slalom,DSQ1,
251,Casanova Gian,Male,05-03-2017,Funes/Villnoss,ITA,Switzerland,FIS,Giant Slalom,8,51.20
252,Casanova Gian,Male,04-03-2017,Funes/Villnoss,ITA,Switzerland,FIS,Giant Slalom,13,32.00
253,Casanova Gian,Male,26-02-2017,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,31,10.08
254,Casanova Gian,Male,25-02-2017,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,23,28.80
