,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
88,Mastnak Tim,Male,15-12-2022,Carezza,ITA,Slovenia,World Cup,Parallel Giant Slalom,14,180.00
89,Mastnak Tim,Male,11-12-2022,Winterberg,GER,Slovenia,World Cup,Parallel Slalom,2,800.00
90,Mastnak Tim,Male,10-12-2022,Winterberg,GER,Slovenia,Qualification,Parallel Slalom,7,
91,Mastnak Tim,Male,19-03-2022,Berchtesgaden,GER,Slovenia,Qualification,Parallel Slalom,11,
92,Mastnak Tim,Male,19-03-2022,Berchtesgaden,GER,Slovenia,World Cup,Parallel Slalom,11,240.00
93,Mastnak Tim,Male,16-03-2022,Rogla,SLO,Slovenia,Qualification,Parallel Giant Slalom,2,
94,Mastnak Tim,Male,16-03-2022,Rogla,SLO,Slovenia,World Cup,Parallel Giant Slalom,3,600.00
95,Mastnak Tim,Male,12-03-2022,Piancavallo,ITA,Slovenia,Qualification,Parallel Slalom,17,
96,Mastnak Tim,Male,12-03-2022,Piancavallo,ITA,Slovenia,World Cup,Parallel Slalom,17,140.00
97,Mastnak Tim,Male,08-02-2022,Beijing,CHN,Slovenia,Qualification,Parallel Giant Slalom,4,
98,Mastnak Tim,Male,08-02-2022,Beijing,CHN,Slovenia,Olympic Winter Games,Parallel Giant Slalom,2,800.00
99,Mastnak Tim,Male,15-01-2022,Simonhöhe,AUT,Slovenia,World Cup,Parallel Giant Slalom Team,6,
100,Mastnak Tim,Male,14-01-2022,Simonhöhe,AUT,Slovenia,World Cup,Parallel Giant Slalom,2,800.00
101,Mastnak Tim,Male,14-01-2022,Simonhöhe,AUT,Slovenia,Qualification,Parallel Giant Slalom,1,
102,Mastnak Tim,Male,11-01-2022,Bad Gastein,AUT,Slovenia,Qualification,Parallel Slalom,44,
103,Mastnak Tim,Male,11-01-2022,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,44,17.30
104,Mastnak Tim,Male,08-01-2022,Scuol,SUI,Slovenia,Qualification,Parallel Giant Slalom,1,
105,Mastnak Tim,Male,08-01-2022,Scuol,SUI,Slovenia,World Cup,Parallel Giant Slalom,9,290.00
106,Mastnak Tim,Male,18-12-2021,Cortina d Ampezzo,ITA,Slovenia,Qualification,Parallel Giant Slalom,2,
107,Mastnak Tim,Male,18-12-2021,Cortina d Ampezzo,ITA,Slovenia,World Cup,Parallel Giant Slalom,4,500.00
108,Mastnak Tim,Male,16-12-2021,Carezza,ITA,Slovenia,Qualification,Parallel Giant Slalom,11,
109,Mastnak Tim,Male,16-12-2021,Carezza,ITA,Slovenia,World Cup,Parallel Giant Slalom,12,220.00
110,Mastnak Tim,Male,12-12-2021,Bannoye,RUS,Slovenia,Qualification,Parallel Slalom,33,
111,Mastnak Tim,Male,12-12-2021,Bannoye,RUS,Slovenia,World Cup,Parallel Slalom,33,24.00
112,Mastnak Tim,Male,11-12-2021,Bannoye,RUS,Slovenia,Qualification,Parallel Giant Slalom,1,
113,Mastnak Tim,Male,11-12-2021,Bannoye,RUS,Slovenia,World Cup,Parallel Giant Slalom,5,450.00
114,Mastnak Tim,Male,20-03-2021,Berchtesgaden,GER,Slovenia,Qualification,Parallel Slalom,30,
115,Mastnak Tim,Male,20-03-2021,Berchtesgaden,GER,Slovenia,World Cup,Parallel Slalom,30,32.00
116,Mastnak Tim,Male,06-03-2021,Rogla,SLO,Slovenia,Qualification,Parallel Giant Slalom,5,
117,Mastnak Tim,Male,06-03-2021,Rogla,SLO,Slovenia,World Cup,Parallel Giant Slalom,11,240.00
118,Mastnak Tim,Male,02-03-2021,Rogla,SLO,Slovenia,World Championships,Parallel Slalom,17,140.00
119,Mastnak Tim,Male,02-03-2021,Rogla,SLO,Slovenia,Qualification,Parallel Slalom,17,
120,Mastnak Tim,Male,01-03-2021,Rogla,SLO,Slovenia,World Championships,Parallel Giant Slalom,13,200.00
121,Mastnak Tim,Male,01-03-2021,Rogla,SLO,Slovenia,Qualification,Parallel Giant Slalom,12,
122,Mastnak Tim,Male,21-02-2021,Gerlitzen,AUT,Slovenia,National Championships,Parallel Slalom,3,174.00
123,Mastnak Tim,Male,20-02-2021,Gerlitzen,AUT,Slovenia,National Championships,Parallel Giant Slalom,3,174.00
124,Mastnak Tim,Male,07-02-2021,Bannoye,RUS,Slovenia,Qualification,Parallel Slalom,DNF,
125,Mastnak Tim,Male,07-02-2021,Bannoye,RUS,Slovenia,World Cup,Parallel Slalom,DNF,
126,Mastnak Tim,Male,06-02-2021,Baonoye,RUS,Slovenia,Qualification,Parallel Giant Slalom,8,
127,Mastnak Tim,Male,06-02-2021,Bannoye,RUS,Slovenia,World Cup,Parallel Giant Slalom,13,200.00
128,Mastnak Tim,Male,09-01-2021,Scuol,SUI,Slovenia,Qualification,Parallel Giant Slalom,1,
129,Mastnak Tim,Male,09-01-2021,Scuol,SUI,Slovenia,World Cup,Parallel Giant Slalom,3,600.00
130,Mastnak Tim,Male,17-12-2020,Carezza,ITA,Slovenia,Qualification,Parallel Giant Slalom,2,
131,Mastnak Tim,Male,17-12-2020,Carezza,ITA,Slovenia,World Cup,Parallel Giant Slalom,9,290.00
132,Mastnak Tim,Male,12-12-2020,Cortina d Ampezzo,ITA,Slovenia,Qualification,Parallel Giant Slalom,14,
133,Mastnak Tim,Male,12-12-2020,Cortina d Ampezzo,ITA,Slovenia,World Cup,Parallel Giant Slalom,14,180.00
134,Mastnak Tim,Male,01-03-2020,Blue Mountain,CAN,Slovenia,World Cup,Parallel Giant Slalom,25,60.00
135,Mastnak Tim,Male,01-03-2020,Blue Mountain,CAN,Slovenia,Qualification,Parallel Giant Slalom,25,
136,Mastnak Tim,Male,29-02-2020,Blue Mountain,CAN,Slovenia,World Cup,Parallel Giant Slalom,7,360.00
137,Mastnak Tim,Male,29-02-2020,Blue Mountain,CAN,Slovenia,Qualification,Parallel Giant Slalom,11,
138,Mastnak Tim,Male,22-02-2020,Pyeongchang,KOR,Slovenia,World Cup,Parallel Giant Slalom,29,36.00
139,Mastnak Tim,Male,22-02-2020,Pyeongchang,KOR,Slovenia,Qualification,Parallel Giant Slalom,29,
140,Mastnak Tim,Male,25-01-2020,Piancavallo,ITA,Slovenia,World Cup,Parallel Slalom,5,450.00
141,Mastnak Tim,Male,25-01-2020,Piancavallo,ITA,Slovenia,Qualification,Parallel Slalom,5,
142,Mastnak Tim,Male,18-01-2020,Rogla,SLO,Slovenia,World Cup,Parallel Giant Slalom,12,220.00
143,Mastnak Tim,Male,18-01-2020,Rogla,SLO,Slovenia,Qualification,Parallel Giant Slalom,8,
144,Mastnak Tim,Male,14-01-2020,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,16,150.00
145,Mastnak Tim,Male,14-01-2020,Bad Gastein,AUT,Slovenia,Qualification,Parallel Slalom,15,
146,Mastnak Tim,Male,11-01-2020,Scuol,SUI,Slovenia,World Cup,Parallel Giant Slalom,5,450.00
147,Mastnak Tim,Male,11-01-2020,Scuol,SUI,Slovenia,Qualification,Parallel Giant Slalom,3,
148,Mastnak Tim,Male,19-12-2019,Carezza,ITA,Slovenia,Open,Parallel Giant Slalom,1,1000.00
149,Mastnak Tim,Male,14-12-2019,Cortina d Ampezzo,ITA,Slovenia,World Cup,Parallel Giant Slalom,DSQ,
150,Mastnak Tim,Male,14-12-2019,Cortina d Ampezzo,ITA,Slovenia,Qualification,Parallel Giant Slalom,DSQ,
151,Mastnak Tim,Male,08-12-2019,Bannoye,RUS,Slovenia,World Cup,Parallel Giant Slalom,19,120.00
152,Mastnak Tim,Male,08-12-2019,Bannoye,RUS,Slovenia,Qualification,Parallel Giant Slalom,19,
153,Mastnak Tim,Male,07-12-2019,Bannoye,RUS,Slovenia,World Cup,Parallel Slalom,19,120.00
154,Mastnak Tim,Male,07-12-2019,Bannoye,RUS,Slovenia,Qualification,Parallel Slalom,19,
155,Mastnak Tim,Male,24-03-2019,Winterberg,GER,Slovenia,World Cup,Parallel Slalom Team,6,
156,Mastnak Tim,Male,23-03-2019,Winterberg,GER,Slovenia,World Cup,Parallel Slalom,4,500.00
157,Mastnak Tim,Male,23-03-2019,Winterberg,GER,Slovenia,Qualification,Parallel Slalom,11,
158,Mastnak Tim,Male,17-03-2019,Rogla,SLO,Slovenia,European Cup,Parallel Giant Slalom,1,360.00
159,Mastnak Tim,Male,16-03-2019,Rogla,SLO,Slovenia,European Cup,Parallel Giant Slalom,1,360.00
160,Mastnak Tim,Male,09-03-2019,Scuol,SUI,Slovenia,World Cup,Parallel GS,6,400.00
161,Mastnak Tim,Male,09-03-2019,Scuol,SUI,Slovenia,Qualification,Parallel Giant Slalom,6,
162,Mastnak Tim,Male,24-02-2019,Secret Garden,CHN,Slovenia,World Cup,Parallel Slalom,17,140.00
163,Mastnak Tim,Male,24-02-2019,Secret Garden,CHN,Slovenia,Qualification,Parallel Slalom,17,
164,Mastnak Tim,Male,23-02-2019,Secret Garden,CHN,Slovenia,World Cup,Parallel Giant Slalom,1,1000.00
165,Mastnak Tim,Male,23-02-2019,Secret Garden,CHN,Slovenia,Qualification,Parallel Giant Slalom,4,
166,Mastnak Tim,Male,17-02-2019,Pyeongchang,KOR,Slovenia,World Cup,Parallel Giant Slalom,6,400.00
167,Mastnak Tim,Male,17-02-2019,Pyeongchang,KOR,Slovenia,Qualification,Parallel Giant Slalom,5,
168,Mastnak Tim,Male,16-02-2019,Pyeongchang,KOR,Slovenia,World Cup,Parallel Giant Slalom,10,260.00
169,Mastnak Tim,Male,16-02-2019,Pyeongchang,KOR,Slovenia,Qualification,Parallel Giant Slalom,5,
170,Mastnak Tim,Male,05-02-2019,Park City,USA,Slovenia,World Championships,Parallel Slalom,28,40.00
171,Mastnak Tim,Male,04-02-2019,Park City,USA,Slovenia,World Championships,Parallel Giant Slalom,2,800.00
172,Mastnak Tim,Male,27-01-2019,Moscow,RUS,Slovenia,World Cup,Parallel Slalom Team,9,
173,Mastnak Tim,Male,26-01-2019,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,36,
174,Mastnak Tim,Male,26-01-2019,Moscow,RUS,Slovenia,Qualification,Parallel Slalom,36,
175,Mastnak Tim,Male,19-01-2019,Rogla,SLO,Slovenia,World Cup,Parallel GS,29,36.00
176,Mastnak Tim,Male,19-01-2019,Rogla,SLO,Slovenia,Qualification,Parallel Giant Slalom,29,
177,Mastnak Tim,Male,09-01-2019,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom Team,5,
178,Mastnak Tim,Male,08-01-2019,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,17,140.00
179,Mastnak Tim,Male,08-01-2019,Bad Gastein,AUT,Slovenia,Qualification,Parallel Slalom,17,
180,Mastnak Tim,Male,15-12-2018,Cortina d'Ampezzo,ITA,Slovenia,World Cup,Parallel GS,11,240.00
181,Mastnak Tim,Male,15-12-2018,Cortina d'Ampezzo,ITA,Slovenia,Qualification,Parallel Giant Slalom,7,
182,Mastnak Tim,Male,13-12-2018,Carezza,ITA,Slovenia,World Cup,Parallel GS,1,1000.00
183,Mastnak Tim,Male,13-12-2018,Carezza,ITA,Slovenia,Qualification,Parallel Giant Slalom,4,
184,Mastnak Tim,Male,21-03-2018,Rogla,SLO,Slovenia,European Cup,Parallel GS,2,288.00
185,Mastnak Tim,Male,20-03-2018,Rogla,SLO,Slovenia,European Cup,Parallel GS,1,360.00
186,Mastnak Tim,Male,18-03-2018,Winterberg,GER,Slovenia,World Cup,Parallel Slalom Team,10,
187,Mastnak Tim,Male,17-03-2018,Winterberg,GER,Slovenia,World Cup,Parallel Slalom,11,240.00
188,Mastnak Tim,Male,17-03-2018,Winterberg,GER,Slovenia,Qualification,Parallel Slalom,10,
189,Mastnak Tim,Male,10-03-2018,Scuol,SUI,Slovenia,World Cup,Parallel GS,1,1000.00
190,Mastnak Tim,Male,10-03-2018,Scuol,SUI,Slovenia,Qualification,Parallel GS,3,
191,Mastnak Tim,Male,03-03-2018,Kayseri,TUR,Slovenia,World Cup,Parallel GS,3,600.00
192,Mastnak Tim,Male,03-03-2018,Kayseri,TUR,Slovenia,Qualification,Parallel GS,3,
193,Mastnak Tim,Male,24-02-2018,Phoenix Snow Park,KOR,Slovenia,Qualification,Parallel GS,16,
194,Mastnak Tim,Male,24-02-2018,Phoenix Snow Park,KOR,Slovenia,Olympic Winter Games,Parallel GS,16,150.00
195,Mastnak Tim,Male,04-02-2018,Gerlitzen,AUT,Slovenia,National Championships,Parallel GS,9,84.10
196,Mastnak Tim,Male,28-01-2018,Bansko,BUL,Slovenia,World Cup,Parallel GS,45,17.00
197,Mastnak Tim,Male,28-01-2018,Bansko,BUL,Slovenia,Qualification,Parallel GS,45,
198,Mastnak Tim,Male,26-01-2018,Bansko,BUL,Slovenia,World Cup,Parallel GS,16,150.00
199,Mastnak Tim,Male,26-01-2018,Bansko,BUL,Slovenia,Qualification,Parallel GS,15,
200,Mastnak Tim,Male,21-01-2018,Rogla,SLO,Slovenia,World Cup,Parallel GS,8,320.00
201,Mastnak Tim,Male,21-01-2018,Rogla,SLO,Slovenia,Qualification,Parallel GS,16,
202,Mastnak Tim,Male,20-01-2018,Rogla,SLO,Slovenia,World Cup,Parallel GS,8,320.00
203,Mastnak Tim,Male,20-01-2018,Rogla,SLO,Slovenia,Qualification,Parallel GS,11,
204,Mastnak Tim,Male,12-01-2018,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,33,24.00
205,Mastnak Tim,Male,12-01-2018,Bad Gastein,AUT,Slovenia,Qualification,Parallel Slalom,33,
206,Mastnak Tim,Male,05-01-2018,Lackenhof,AUT,Slovenia,World Cup,Parallel GS,24,70.00
207,Mastnak Tim,Male,05-01-2018,Lackenhof,AUT,Slovenia,Qualification,Parallel GS,24,
208,Mastnak Tim,Male,16-12-2017,Cortina d'Ampezzo,ITA,Slovenia,World Cup,Parallel Slalom,27,45.00
209,Mastnak Tim,Male,16-12-2017,Cortina d'Ampezzo,ITA,Slovenia,Qualification,Parallel Slalom,27,
210,Mastnak Tim,Male,15-12-2017,Cortina d'Ampezzo,ITA,Slovenia,World Cup,Parallel GS,18,130.00
211,Mastnak Tim,Male,15-12-2017,Cortina d'Ampezzo,ITA,Slovenia,Qualification,Parallel GS,18,
212,Mastnak Tim,Male,14-12-2017,Carezza,ITA,Slovenia,World Cup,Parallel GS,20,110.00
213,Mastnak Tim,Male,14-12-2017,Carezza,ITA,Slovenia,Qualification,Parallel GS,20,
214,Mastnak Tim,Male,02-12-2017,Pfelders,ITA,Slovenia,FIS,Parallel GS,4,110.00
215,Mastnak Tim,Male,29-03-2017,Rogla,SLO,Slovenia,European Cup,Parallel Slalom,5,162.00
216,Mastnak Tim,Male,28-03-2017,Rogla,SLO,Slovenia,European Cup,Parallel GS,4,180.00
217,Mastnak Tim,Male,26-03-2017,Racines,ITA,Slovenia,European Cup,Parallel Slalom,17,50.40
218,Mastnak Tim,Male,25-03-2017,Racines,ITA,Slovenia,European Cup,Parallel Slalom,3,216.00
219,Mastnak Tim,Male,19-03-2017,Winterberg,GER,Slovenia,World Cup,Parallel Slalom Team,13,
220,Mastnak Tim,Male,18-03-2017,Winterberg,GER,Slovenia,Qualification,Parallel Slalom,20,
221,Mastnak Tim,Male,18-03-2017,Winterberg,GER,Slovenia,World Cup,Parallel Slalom,20,110.00
222,Mastnak Tim,Male,16-03-2017,Sierra Nevada,ESP,Slovenia,World Championships,Parallel GS,39,18.80
223,Mastnak Tim,Male,15-03-2017,Sierra Nevada,ESP,Slovenia,World Championships,Parallel Slalom,32,26.00
224,Mastnak Tim,Male,05-03-2017, Erciyes-Kayseri,TUR,Slovenia,World Cup,Parallel GS,29,36.00
225,Mastnak Tim,Male,12-02-2017,Phoenix Pyeongchang,KOR,Slovenia,World Cup,Parallel GS,15,160.00
226,Mastnak Tim,Male,05-02-2017,Bansko,BUL,Slovenia,World Cup,Parallel GS,12,220.00
227,Mastnak Tim,Male,03-02-2017,Bansko,BUL,Slovenia,World Cup,Parallel GS,22,90.00
228,Mastnak Tim,Male,28-01-2017,Rogla,SLO,Slovenia,World Cup,Parallel GS,38,19.10
229,Mastnak Tim,Male,10-01-2017,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,24,70.00
230,Mastnak Tim,Male,07-01-2017,Gerlitzen,AUT,Slovenia,European Cup,Parallel GS,13,72.00
231,Mastnak Tim,Male,23-12-2016,Erzurum/Palandoken,TUR,Slovenia,FIS,Giant Slalom,1,140.00
232,Mastnak Tim,Male,22-12-2016,Erzurum/Palandoken,TUR,Slovenia,FIS,Giant Slalom,1,140.00
233,Mastnak Tim,Male,17-12-2016,Cortina d'Ampezzo,ITA,Slovenia,World Cup,Parallel Slalom,30,32.00
234,Mastnak Tim,Male,15-12-2016,Carezza,ITA,Slovenia,World Cup,Parallel GS,16,150.00
235,Mastnak Tim,Male,04-11-2016,Landgraaf,NED,Slovenia,European Cup,Parallel Slalom,2,288.00
236,Mastnak Tim,Male,03-11-2016,Landgraaf,NED,Slovenia,European Cup,Parallel Slalom,7,129.60
237,Mastnak Tim,Male,27-03-2016,Racines,ITA,Slovenia,European Cup,Parallel Slalom,3,270.00
238,Mastnak Tim,Male,26-03-2016,Racines,ITA,Slovenia,European Cup,Parallel Slalom,11,120.00
239,Mastnak Tim,Male,24-03-2016,Rogla,SLO,Slovenia,European Cup,Parallel Slalom,8,160.00
240,Mastnak Tim,Male,23-03-2016,Rogla,SLO,Slovenia,European Cup,Parallel GS,5,225.00
241,Mastnak Tim,Male,20-03-2016,Gerlitzen,AUT,Slovenia,European Cup,Parallel GS,10,130.00
