,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
61,Gao Dali,Male,07-02-2022,Gore Mountain,USA,P.r. China,Nor-Am Cup,Snowboard Cross,6,72.00
62,Gao Dali,Male,06-02-2022,Gore Mountain,USA,P.r. China,Nor-Am Cup,Snowboard Cross,18,23.40
63,Gao Dali,Male,13-01-2022,Sunshine Village,CAN,P.r. China,Nor-Am Cup,Snowboard Cross,5,72.00
64,Gao Dali,Male,12-01-2022,Sunshine Village,CAN,P.r. China,Nor-Am Cup,Snowboard Cross,11,38.40
65,Gao Dali,Male,15-12-2021,Reiteralm,AUT,P.r. China,Junior,Snowboard Cross,13,14.00
66,Gao Dali,Male,14-12-2021,Reiteralm,AUT,P.r. China,FIS,Snowboard Cross,25,13.20
67,Gao Dali,Male,13-12-2021,Reiteralm,AUT,P.r. China,FIS,Snowboard Cross,21,22.00
68,Gao Dali,Male,28-11-2021,Secret Garden,CHN,P.r. China,World Cup,Snowboard Cross,57,
69,Gao Dali,Male,26-11-2021,Secret Garden,CHN,P.r. China,Qualification,Snowboard Cross,57,
70,Gao Dali,Male,31-10-2021,Les 2 Alpes,FRA,P.r. China,FIS,Snowboard Cross,25,9.60
71,Gao Dali,Male,30-10-2021,Les 2 Alpes,FRA,P.r. China,FIS,Snowboard Cross,9,63.80
72,Gao Dali,Male,12-03-2020,Mont Orignal,CAN,P.r. China,Nor-Am Cup,Snowboard Cross,48,
73,Gao Dali,Male,20-01-2020,Villars,SUI,P.r. China,Youth Olympic Winter Games,Snowboard Cross,16,16.50
74,Gao Dali,Male,29-12-2019,Wanlong Ski Resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,12,52.80
75,Gao Dali,Male,28-12-2019,Wanlong Ski Resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,12,52.80
76,Gao Dali,Male,22-12-2019,"Buck Hill, MN",USA,P.r. China,Nor-Am Cup,Parallel Slalom,42,3.58
77,Gao Dali,Male,21-12-2019,"Buck Hill, MN",USA,P.r. China,Nor-Am Cup,Parallel Slalom,38,3.82
78,Gao Dali,Male,20-12-2019,"Buck Hill, MN",USA,P.r. China,FIS,Parallel Slalom,37,3.10
79,Gao Dali,Male,20-12-2019,"Buck Hill, MN",USA,P.r. China,Junior,Parallel Slalom,33,
80,Gao Dali,Male,13-12-2019,Montafon,AUT,P.r. China,World Cup,Snowboard Cross,65,
81,Gao Dali,Male,12-12-2019,Montafon,AUT,P.r. China,Qualification,Snowboard Cross,65,
82,Gao Dali,Male,30-11-2019,Pyhatunturi,FIN,P.r. China,FIS,Snowboard Cross,34,4.84
83,Gao Dali,Male,11-09-2019,Corralco (CHI),BRA,P.r. China,South American Cup,Snowboard Cross,10,41.60
84,Gao Dali,Male,10-09-2019,Corralco (CHI),BRA,P.r. China,South American Cup,Snowboard Cross,5,72.00
85,Gao Dali,Male,04-09-2019,Pucon,CHI,P.r. China,South American Cup,Snowboard Cross,4,80.00
86,Gao Dali,Male,01-03-2019,"Holiday Valley Resort, NY",USA,P.r. China,Nor-Am Cup,Parallel GS,31,5.04
87,Gao Dali,Male,28-02-2019,"Holiday Valley Resort, NY",USA,P.r. China,Nor-Am Cup,Parallel Giant Slalom,31,5.04
88,Gao Dali,Male,21-02-2019,Ski Cooper,USA,P.r. China,Nor-Am Cup,Snowboard Cross,34,3.52
89,Gao Dali,Male,20-02-2019,Ski Cooper,USA,P.r. China,Nor-Am Cup,Snowboard Cross,45,2.72
