,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
31,Ursina Laila,Female,12-01-2024,Folgaria,ITA,Switzerland,European Cup,Parallel Slalom,15,38.40
32,Ursina Laila,Female,11-01-2024,Folgaria,ITA,Switzerland,Qualification,Parallel Slalom,10,
33,Ursina Laila,Female,11-01-2024,Folgaria,ITA,Switzerland,European Cup,Parallel Slalom,11,69.60
34,Ursina Laila,Female,22-12-2023,Moninec,CZE,Switzerland,FIS,Parallel Slalom,24,
35,Ursina Laila,Female,21-12-2023,Moninec,CZE,Switzerland,Junior,Parallel Slalom,1,110.00
36,Ursina Laila,Female,20-12-2023,Moninec,CZE,Switzerland,European Cup,Parallel Slalom,14,46.80
37,Ursina Laila,Female,19-12-2023,Moninec,CZE,Switzerland,European Cup,Parallel Slalom,18,33.80
38,Ursina Laila,Female,10-12-2023,Götschen,GER,Switzerland,Junior,Parallel Slalom,3,96.00
39,Ursina Laila,Female,09-12-2023,Götschen,GER,Switzerland,Qualification,Parallel Slalom,14,
40,Ursina Laila,Female,09-12-2023,Götschen,GER,Switzerland,European Cup,Parallel Slalom,8,115.20
41,Ursina Laila,Female,08-12-2023,Götschen,GER,Switzerland,Qualification,Parallel Slalom,31,
42,Ursina Laila,Female,08-12-2023,Götschen,GER,Switzerland,European Cup,Parallel Slalom,31,10.08
43,Ursina Laila,Female,26-03-2023,Bansko,BUL,Switzerland,FIS Junior World Championships,Parallel Team,28,
44,Ursina Laila,Female,25-03-2023,Bansko,BUL,Switzerland,FIS Junior World Championships,Parallel Slalom,10,93.60
45,Ursina Laila,Female,25-03-2023,Bansko,BUL,Switzerland,Qualification,Parallel Slalom,6,
46,Ursina Laila,Female,24-03-2023,Bansko,BUL,Switzerland,FIS Junior World Championships,Parallel Giant Slalom,11,86.40
47,Ursina Laila,Female,24-03-2023,Bansko,BUL,Switzerland,Qualification,Parallel Giant Slalom,10,
48,Ursina Laila,Female,12-03-2023,Davos,SUI,Switzerland,European Cup,Parallel Slalom,DNS,
49,Ursina Laila,Female,11-03-2023,Davos,SUI,Switzerland,European Cup,Parallel Slalom,32,9.36
50,Ursina Laila,Female,05-03-2023,Zakopane,POL,Switzerland,European Cup,Parallel Giant Slalom,DNS,
51,Ursina Laila,Female,04-03-2023,Zakopane,POL,Switzerland,European Cup,Parallel Giant Slalom,32,9.36
52,Ursina Laila,Female,26-02-2023,Simonhoehe,AUT,Switzerland,Junior,Parallel Giant Slalom,8,51.20
53,Ursina Laila,Female,25-02-2023,Simonhoehe,AUT,Switzerland,Junior,Parallel Giant Slalom,18,
54,Ursina Laila,Female,12-02-2023,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,16,30.00
55,Ursina Laila,Female,11-02-2023,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,15,32.00
56,Ursina Laila,Female,05-02-2023,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,8,70.40
57,Ursina Laila,Female,29-01-2023,Simonhöhe,AUT,Switzerland,European Cup,Parallel Giant Slalom,23,19.20
58,Ursina Laila,Female,29-01-2023,Simonhöhe,AUT,Switzerland,Qualification,Parallel Giant Slalom,23,
59,Ursina Laila,Female,28-01-2023,Simonhöhe,AUT,Switzerland,European Cup,Parallel Giant Slalom,22,21.60
60,Ursina Laila,Female,28-01-2023,Simonhöhe,AUT,Switzerland,Qualification,Parallel Giant Slalom,22,
61,Ursina Laila,Female,15-01-2023,Alleghe,ITA,Switzerland,European Cup,Parallel Slalom,8,70.40
62,Ursina Laila,Female,15-01-2023,Alleghe,ITA,Switzerland,Qualification,Parallel Slalom,12,
63,Ursina Laila,Female,14-01-2023,Alleghe,ITA,Switzerland,European Cup,Parallel Slalom,8,64.00
64,Ursina Laila,Female,14-01-2023,Alleghe,ITA,Switzerland,Qualification,Parallel Slalom,11,
65,Ursina Laila,Female,08-01-2023,Haus im Ennstal,AUT,Switzerland,Junior,Giant Slalom,24,
66,Ursina Laila,Female,07-01-2023,Haus im Ennstal,AUT,Switzerland,Junior,Parallel Giant Slalom,DNF,
67,Ursina Laila,Female,18-12-2022,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,15,32.00
68,Ursina Laila,Female,18-12-2022,Hochfügen,GER,Switzerland,Qualification,Parallel Giant Slalom,15,
69,Ursina Laila,Female,17-12-2022,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,22,18.00
70,Ursina Laila,Female,01-04-2022,Chiesa in Valmalenco,ITA,Switzerland,FIS Junior World Championships,Parallel Slalom,20,39.60
71,Ursina Laila,Female,31-03-2022,Chiesa in Valmalenco,ITA,Switzerland,FIS Junior World Championships,Parallel Giant Slalom,33,8.64
72,Ursina Laila,Female,20-03-2022,Senales - Schnals,ITA,Switzerland,Junior,Parallel Slalom,14,25.20
73,Ursina Laila,Female,19-03-2022,Senales - Schnals,ITA,Switzerland,Junior,Parallel Slalom,8,44.80
74,Ursina Laila,Female,13-03-2022,Pizol,SUI,Switzerland,Junior,Parallel Slalom,5,58.50
75,Ursina Laila,Female,12-03-2022,Pizol,SUI,Switzerland,Junior,Parallel Slalom,6,52.00
76,Ursina Laila,Female,06-03-2022,Lachtal,AUT,Switzerland,European Cup,Parallel Giant Slalom,28,14.40
77,Ursina Laila,Female,05-03-2022,Lachtal,AUT,Switzerland,European Cup,Parallel Giant Slalom,36,7.09
78,Ursina Laila,Female,27-02-2022,Simonhöhe,AUT,Switzerland,FIS,Parallel Giant Slalom,DSQ,
79,Ursina Laila,Female,26-02-2022,Simonhöhe,AUT,Switzerland,FIS,Parallel Giant Slalom,14,32.40
80,Ursina Laila,Female,20-02-2022,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,10,46.80
81,Ursina Laila,Female,19-02-2022,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,22,
82,Ursina Laila,Female,06-02-2022,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,20,28.60
83,Ursina Laila,Female,05-02-2022,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,25,15.60
84,Ursina Laila,Female,30-01-2022,Davos,SUI,Switzerland,European Cup,Parallel Slalom,25,14.40
85,Ursina Laila,Female,29-01-2022,Davos,SUI,Switzerland,European Cup,Parallel Slalom,34,
86,Ursina Laila,Female,23-01-2022,Bardonecchia,ITA,Switzerland,FIS,Slalom,2,40.00
87,Ursina Laila,Female,22-01-2022,Bardonecchia,ITA,Switzerland,FIS,Slalom,5,22.50
88,Ursina Laila,Female,15-01-2022,Goetschen,GER,Switzerland,Junior,Parallel Slalom,8,41.60
89,Ursina Laila,Female,28-03-2021,Villnöss - Funes,ITA,Switzerland,FIS,Parallel Slalom,14,39.60
90,Ursina Laila,Female,27-03-2021,Villnöss - Funes,ITA,Switzerland,FIS,Parallel Giant Slalom,9,63.80
91,Ursina Laila,Female,21-03-2021,Pizol,SUI,Switzerland,Junior,Parallel Slalom,4,25.00
92,Ursina Laila,Female,20-03-2021,Pizol,SUI,Switzerland,Junior,Parallel Slalom,4,60.00
93,Ursina Laila,Female,13-03-2021,Davos Rinerhorn,SUI,Switzerland,European Cup,Parallel Giant Slalom,39,6.77
94,Ursina Laila,Female,07-03-2021,Simonhöhe,AUT,Switzerland,Junior,Parallel Giant Slalom,31,5.04
95,Ursina Laila,Female,06-03-2021,Simonhöhe,AUT,Switzerland,Junior,Parallel Giant Slalom,23,12.80
96,Ursina Laila,Female,28-02-2021,Funes/Villnoesses,ITA,Switzerland,European Cup,Parallel Giant Slalom,26,9.00
97,Ursina Laila,Female,27-02-2021,Funes/Villnoesses,ITA,Switzerland,European Cup,Parallel Giant Slalom,26,11.00
98,Ursina Laila,Female,21-02-2021,Gerlitzen,AUT,Switzerland,National Championships,Parallel Slalom,26,14.50
99,Ursina Laila,Female,20-02-2021,Gerlitzen,AUT,Switzerland,National Championships,Parallel Giant Slalom,31,8.12
100,Ursina Laila,Female,07-02-2021,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,18,31.20
101,Ursina Laila,Female,06-02-2021,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,19,28.80
102,Ursina Laila,Female,24-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,33,
103,Ursina Laila,Female,23-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,35,
104,Ursina Laila,Female,10-01-2021,Goetschen,GER,Switzerland,Junior,Parallel Slalom,18,20.80
105,Ursina Laila,Female,09-01-2021,Goetschen,GER,Switzerland,Junior,Parallel Slalom,13,24.00
106,Ursina Laila,Female,20-12-2020,Lachtal,AUT,Switzerland,FIS Junior World Championships,Parallel Giant Slalom,27,16.20
107,Ursina Laila,Female,19-12-2020,Lachtal,AUT,Switzerland,FIS Junior World Championships,Parallel Slalom,25,21.60
108,Ursina Laila,Female,08-03-2020,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,43,6.34
109,Ursina Laila,Female,07-03-2020,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,41,6.55
110,Ursina Laila,Female,23-02-2020,Funes/Villnoesses,ITA,Switzerland,FIS,Parallel Giant Slalom,DNS1,
111,Ursina Laila,Female,22-02-2020,Funes/Villnoesses,ITA,Switzerland,FIS,Parallel Giant Slalom,30,7.04
112,Ursina Laila,Female,16-02-2020,Simonhoehe,AUT,Switzerland,European Cup,Parallel Giant Slalom,38,6.88
113,Ursina Laila,Female,15-02-2020,Simonhoehe,AUT,Switzerland,European Cup,Parallel Giant Slalom,38,6.88
114,Ursina Laila,Female,09-02-2020,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,23,28.80
115,Ursina Laila,Female,08-02-2020,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,DSQ1,
