,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
53,Sharpe Darcy,Male,09-01-2013,"Copper Mountain, CO",USA,Canada,Qualification,Slopestyle,21,
54,Sharpe Darcy,Male,31-03-2012,Sierra Nevada,ESP,Canada,FIS Junior World Championships,Slopestyle,2,288.00
55,Sharpe Darcy,Male,17-03-2012,Canada Olympic Park,CAN,Canada,National Championships,Slopestyle,2,192.00
56,Sharpe Darcy,Male,26-02-2012,Stoneham,CAN,Canada,World Cup,Slopestyle,6,400.00
57,Sharpe Darcy,Male,25-02-2012,Stoneham,CAN,Canada,World Cup,Big Air,28,40.00
58,Sharpe Darcy,Male,25-02-2012,Stoneham,CAN,Canada,Qualification,Slopestyle,8,
59,Sharpe Darcy,Male,24-02-2012,Stoneham,CAN,Canada,Qualification,Big Air,15,
60,Sharpe Darcy,Male,15-01-2012,Mount Seymour,CAN,Canada,FIS,Slopestyle,2,40.00
61,Sharpe Darcy,Male,14-01-2012,Mount Seymour,CAN,Canada,FIS,Slopestyle,1,50.00
62,Sharpe Darcy,Male,30-03-2010,Mont Tremblant Quebec,CAN,Canada,National Championships,Slopestyle,19,21.60
63,Sharpe Darcy,Male,10-01-2010,Big White Kelowna BC,CAN,Canada,FIS,Slopestyle,1,50.00
64,Sharpe Darcy,Male,09-01-2010,Big White Kelowna BC,CAN,Canada,FIS,Slopestyle,3,30.00
