,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
44,Martin Kade,Male,28-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,9,45.00
45,Martin Kade,Male,26-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,38,13.00
46,Martin Kade,Male,25-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,27,31.00
47,Martin Kade,Male,21-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,15,20.00
48,Martin Kade,Male,20-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,30,3.80
49,Martin Kade,Male,25-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,8,15.34
50,Martin Kade,Male,24-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,3,41.48
51,Martin Kade,Male,19-03-2021,"Winter Park Resort, CO",USA,United States Of America,FIS,Slopestyle,11,14.41
52,Martin Kade,Male,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,13,59.93
53,Martin Kade,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,23,36.32
54,Martin Kade,Male,26-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Big Air,20,2.98
55,Martin Kade,Male,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,13,44.61
56,Martin Kade,Male,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,50,0.10
57,Martin Kade,Male,29-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,37,3.82
58,Martin Kade,Male,28-01-2021,Park City,USA,United States Of America,FIS,Halfpipe,18,1.58
59,Martin Kade,Male,05-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Big Air,21,16.00
60,Martin Kade,Male,03-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,28,14.40
61,Martin Kade,Male,02-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,46,
62,Martin Kade,Male,26-02-2020,Copper Mountain Resort,USA,United States Of America,FIS,Slopestyle,6,20.00
63,Martin Kade,Male,09-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Big Air,22,
64,Martin Kade,Male,24-01-2020,Loon Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,8,16.00
65,Martin Kade,Male,21-01-2020,Mount Snow,USA,United States Of America,FIS,Slopestyle,24,3.50
66,Martin Kade,Male,18-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,34,
67,Martin Kade,Male,17-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,24,11.20
