,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
497,Payer Alexander,Male,12-03-2005,Bad Kleinkirchheim,AUT,Austria,FIS,Parallel Slalom,27,9.00
498,Payer Alexander,Male,06-03-2005,Bergeralm,AUT,Austria,FIS,Snowboardcross,21,20.00
499,Payer Alexander,Male,05-03-2005,Bergeralm,AUT,Austria,FIS,Snowboardcross,19,28.80
500,Payer Alexander,Male,27-02-2005,Sankt Gallenkirch,AUT,Austria,FIS,Snowboardcross,30,5.12
501,Payer Alexander,Male,26-02-2005,Sankt Gallenkirch,AUT,Austria,FIS,Snowboardcross,39,3.76
502,Payer Alexander,Male,20-02-2005,Gerlitzen,AUT,Austria,FIS,Parallel Slalom,60,3.00
503,Payer Alexander,Male,19-02-2005,Gerlitzen,AUT,Austria,FIS,Parallel Slalom,60,3.00
504,Payer Alexander,Male,12-02-2005,Bad Gastein,AUT,Austria,National Championships,Snowboardcross,40,6.66
505,Payer Alexander,Male,11-02-2005,Bad Gastein,AUT,Austria,European Cup,Snowboardcross,58,5.24
506,Payer Alexander,Male,30-01-2005,Kreischberg,AUT,Austria,National Championships,Parallel Slalom,48,4.19
507,Payer Alexander,Male,29-01-2005,Kreischberg,AUT,Austria,National Championships,Parallel GS,53,5.26
508,Payer Alexander,Male,09-01-2005,Hinterstoder,AUT,Austria,FIS,Parallel GS,70,2.09
509,Payer Alexander,Male,08-01-2005,Hinterstoder,AUT,Austria,FIS,Parallel GS,89,0.00
510,Payer Alexander,Male,12-12-2004,Haus im Ennstal,AUT,Austria,FIS,Parallel GS,94,0.60
511,Payer Alexander,Male,05-12-2004,Kuehtai,AUT,Austria,FIS,Parallel Slalom,60,3.25
512,Payer Alexander,Male,04-12-2004,Kuehtai,AUT,Austria,FIS,Parallel Slalom,17,28.00
513,Payer Alexander,Male,28-11-2004,Moelltaler Gletscher,AUT,Austria,FIS,Snowboardcross,99,0.21
