,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
15,Kizuka Akina,Female,05-02-2024,Val Saint Come,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,20,19.80
16,Kizuka Akina,Female,12-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,12,35.20
17,Kizuka Akina,Female,11-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,13,32.00
18,Kizuka Akina,Female,10-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Giant Slalom,7,36.00
19,Kizuka Akina,Female,05-01-2024,Afton Alps Ski Area,USA,United States Of America,FIS,Parallel Slalom,4,50.00
20,Kizuka Akina,Female,05-01-2024,Afton Alps Ski Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,13,32.00
21,Kizuka Akina,Female,04-01-2024,Afton Alps Ski Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,10,41.60
22,Kizuka Akina,Female,04-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Parallel Slalom,13,30.00
23,Kizuka Akina,Female,03-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Parallel Giant Slalom,13,30.00
24,Kizuka Akina,Female,26-03-2023,Bansko,BUL,United States Of America,FIS Junior World Championships,Parallel Team,19,
25,Kizuka Akina,Female,25-03-2023,Bansko,BUL,United States Of America,FIS Junior World Championships,Parallel Slalom,37,
26,Kizuka Akina,Female,25-03-2023,Bansko,BUL,United States Of America,Qualification,Parallel Slalom,37,
27,Kizuka Akina,Female,24-03-2023,Bansko,BUL,United States Of America,Qualification,Parallel Giant Slalom,35,
28,Kizuka Akina,Female,24-03-2023,Bansko,BUL,United States Of America,FIS Junior World Championships,Parallel Giant Slalom,35,7.20
29,Kizuka Akina,Female,11-03-2023,Horseshoe Resort,CAN,United States Of America,FIS,Parallel Giant Slalom,6,40.00
30,Kizuka Akina,Female,10-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,5,72.00
31,Kizuka Akina,Female,10-03-2023,Horseshoe Resort,CAN,United States Of America,FIS,Parallel Slalom,6,40.00
32,Kizuka Akina,Female,09-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,8,51.20
33,Kizuka Akina,Female,28-02-2023,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,6,64.00
34,Kizuka Akina,Female,27-02-2023,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,11,38.40
35,Kizuka Akina,Female,19-02-2023,Giants Ridge Recreation Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,9,46.40
36,Kizuka Akina,Female,18-02-2023,Giants Ridge Rescreation Area,USA,United States Of America,FIS,Parallel Giant Slalom,2,
37,Kizuka Akina,Female,18-02-2023,Giants Ridge Recreation Area,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,8,51.20
38,Kizuka Akina,Female,09-02-2023,Tremblant.QC,CAN,United States Of America,FIS,Parallel Giant Slalom,12,
39,Kizuka Akina,Female,08-02-2023,Tremblant.QC,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,13,32.00
40,Kizuka Akina,Female,07-02-2023,Tremblant.QC,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,DSQ,
41,Kizuka Akina,Female,02-02-2023,Blue,CAN,United States Of America,National Junior Championships,Parallel Slalom,9,26.10
42,Kizuka Akina,Female,01-02-2023,Blue,CAN,United States Of America,National Junior Championships,Parallel Giant Slalom,6,36.00
43,Kizuka Akina,Female,31-01-2023,Blue,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,16,39.00
44,Kizuka Akina,Female,30-01-2023,Blue,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,13,52.00
45,Kizuka Akina,Female,14-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,10,28.60
46,Kizuka Akina,Female,13-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,16,24.00
47,Kizuka Akina,Female,12-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,8,51.20
48,Kizuka Akina,Female,01-04-2022,Chiesa in Valmalenco,ITA,United States Of America,FIS Junior World Championships,Parallel Slalom,36,7.09
49,Kizuka Akina,Female,31-03-2022,Chiesa in Valmalenco,ITA,United States Of America,FIS Junior World Championships,Parallel Giant Slalom,42,
50,Kizuka Akina,Female,01-03-2022,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,15,25.60
51,Kizuka Akina,Female,28-02-2022,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,16,27.00
52,Kizuka Akina,Female,15-02-2022,Blue Mountain,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,13,52.00
53,Kizuka Akina,Female,14-02-2022,Blue Mountain,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,14,46.80
54,Kizuka Akina,Female,10-02-2022,Tremblant.QC,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,9,46.40
55,Kizuka Akina,Female,09-02-2022,Tremblant.QC,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,12,
56,Kizuka Akina,Female,04-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Slalom,10,41.60
57,Kizuka Akina,Female,03-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,13,32.00
58,Kizuka Akina,Female,22-01-2022,Giants Ridge,USA,United States Of America,FIS,Parallel Slalom,7,18.00
59,Kizuka Akina,Female,22-01-2022,Giants Ridge,USA,United States Of America,Nor-Am Cup,Parallel Slalom,12,
60,Kizuka Akina,Female,21-01-2022,Giants Ridge,USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,9,46.40
