,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
17,Passerat Chloe,Female,24-11-2022,Pitztal,AUT,France,Qualification,Snowboard Cross,5,
18,Passerat Chloe,Female,08-04-2022,Isola 2000,FRA,France,National Championships,Snowboard Cross,5,130.50
19,Passerat Chloe,Female,31-03-2022,Veysonnaz,SUI,France,FIS Junior World Championships,Snowboard Cross,5,108.00
20,Passerat Chloe,Female,26-03-2022,Lenk,SUI,France,European Cup,Snowboard Cross,5,130.50
21,Passerat Chloe,Female,25-03-2022,Lenk,SUI,France,European Cup,Snowboard Cross,6,116.00
22,Passerat Chloe,Female,20-03-2022,Passo San Pellegrino,ITA,France,Junior,Snowboard Cross,1,130.00
23,Passerat Chloe,Female,19-03-2022,Passo San Pellegrino,ITA,France,Junior,Snowboard Cross,2,120.00
24,Passerat Chloe,Female,04-03-2022,Pitztal,AUT,France,Junior,Snowboard Cross,7,50.40
25,Passerat Chloe,Female,03-03-2022,Pitztal,AUT,France,European Cup,Snowboard Cross,17,40.60
26,Passerat Chloe,Female,02-03-2022,Pitztal,AUT,France,European Cup,Snowboard Cross,12,70.40
27,Passerat Chloe,Female,27-02-2022,Grasgehren,GER,France,European Cup,Snowboard Cross,7,93.60
28,Passerat Chloe,Female,26-02-2022,Grasgehren,GER,France,European Cup,Snowboard Cross,12,57.20
29,Passerat Chloe,Female,06-02-2022,Dolni Morava,CZE,France,FIS,Snowboard Cross,3,78.00
30,Passerat Chloe,Female,05-02-2022,Dolni Morava,CZE,France,FIS,Snowboard Cross,8,41.60
31,Passerat Chloe,Female,03-02-2022,Dolni Morava,CZE,France,European Cup,Snowboard Cross,11,52.80
32,Passerat Chloe,Female,02-02-2022,Dolni Morava,CZE,France,European Cup,Snowboard Cross,13,44.00
33,Passerat Chloe,Female,29-01-2022,Cortina d'Ampezzo,ITA,France,Qualification,Snowboard Cross,26,
34,Passerat Chloe,Female,29-01-2022,Cortina d'Ampezzo,ITA,France,World Cup,Snowboard Cross,26,50.00
35,Passerat Chloe,Female,23-01-2022,Reiteralm,AUT,France,European Cup,Snowboard Cross,13,44.00
36,Passerat Chloe,Female,18-12-2021,Cervinia,ITA,France,World Cup,Snowboard Cross,29,36.00
37,Passerat Chloe,Female,17-12-2021,Cervinia,ITA,France,Qualification,Snowboard Cross,29,
38,Passerat Chloe,Female,14-12-2021,Reiteralm,AUT,France,FIS,Snowboard Cross,17,19.60
39,Passerat Chloe,Female,13-12-2021,Reiteralm,AUT,France,FIS,Snowboard Cross,13,32.00
40,Passerat Chloe,Female,10-12-2021,Montafon,AUT,France,World Cup,Snowboard Cross,39,18.80
41,Passerat Chloe,Female,09-12-2021,Montafon,AUT,France,Qualification,Snowboard Cross,39,
42,Passerat Chloe,Female,31-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,3,108.00
43,Passerat Chloe,Female,30-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,17,30.80
44,Passerat Chloe,Female,24-03-2021,Krasnoyarsk ,RUS,France,FIS Junior World Championships,Snowboard Cross Team,11,
45,Passerat Chloe,Female,23-03-2021,Krasnoyarsk ,RUS,France,FIS Junior World Championships,Snowboard Cross,6,96.00
46,Passerat Chloe,Female,12-03-2021,Lenk,SUI,France,European Cup,Snowboard Cross,6,88.00
47,Passerat Chloe,Female,07-03-2021,Montafon/Gargellen,AUT,France,European Cup,Snowboard Cross,2,144.00
48,Passerat Chloe,Female,06-03-2021,Montafon/Gargellen,AUT,France,European Cup,Snowboard Cross,4,90.00
49,Passerat Chloe,Female,28-02-2021,Reiteralm,AUT,France,European Cup,Snowboard Cross,2,160.00
50,Passerat Chloe,Female,27-02-2021,Reiteralm,AUT,France,European Cup,Snowboard Cross,19,24.00
51,Passerat Chloe,Female,18-02-2021,Reiteralm,AUT,France,World Cup,Snowboard Cross,22,90.00
52,Passerat Chloe,Female,16-02-2021,Reiteralm,AUT,France,Qualification,Snowboard Cross,22,
53,Passerat Chloe,Female,13-02-2021,Chiesa in Valmalenco,ITA,France,European Cup,Snowboard Cross,17,25.20
54,Passerat Chloe,Female,12-02-2021,Chiesa in Valmalenco,ITA,France,European Cup,Snowboard Cross,9,52.20
55,Passerat Chloe,Female,03-02-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,9,58.00
56,Passerat Chloe,Female,01-02-2021,Isola 2000,FRA,France,Junior,Snowboard Cross,5,63.00
57,Passerat Chloe,Female,31-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,7,129.60
58,Passerat Chloe,Female,30-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,29,12.96
59,Passerat Chloe,Female,24-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,17,140.00
60,Passerat Chloe,Female,23-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,32,26.00
61,Passerat Chloe,Female,22-01-2021,Chiesa in Valmalenco,ITA,France,Qualification,Snowboard Cross,32,
62,Passerat Chloe,Female,16-01-2021,Crans-Montana,SUI,France,FIS,Snowboard Cross,13,44.00
63,Passerat Chloe,Female,07-03-2020,Sierra Nevada,ESP,France,Qualification,Snowboard Cross,26,
64,Passerat Chloe,Female,07-03-2020,Sierra Nevada,ESP,France,World Cup,Snowboard Cross,26,
65,Passerat Chloe,Female,22-02-2020,Grasgehren,GER,France,European Cup,Snowboard Cross,12,79.20
66,Passerat Chloe,Female,16-02-2020,Flumserberg,SUI,France,FIS,Snowboard Cross,8,70.40
67,Passerat Chloe,Female,15-02-2020,Flumserberg,SUI,France,FIS,Snowboard Cross,8,70.40
68,Passerat Chloe,Female,07-02-2020,Colere,ITA,France,FIS,Snowboard Cross,7,72.00
69,Passerat Chloe,Female,20-01-2020,Villars,SUI,France,Youth Olympic Winter Games,Snowboard Cross,12,39.60
70,Passerat Chloe,Female,12-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,12,79.20
71,Passerat Chloe,Female,11-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,10,93.60
72,Passerat Chloe,Female,20-12-2019,Isola 2000,FRA,France,European Cup,Snowboard Cross,13,44.00
73,Passerat Chloe,Female,19-12-2019,Isola 2000,FRA,France,European Cup,Snowboard Cross,3,132.00
74,Passerat Chloe,Female,28-11-2019,Pitztal,AUT,France,European Cup,Snowboard Cross,24,25.20
75,Passerat Chloe,Female,02-04-2019,Reiteralm,AUT,France,FIS Junior World Championships,Snowboard Cross Team,1,
76,Passerat Chloe,Female,01-04-2019,Reiteralm,AUT,France,FIS Junior World Championships,Snowboard Cross,2,208.00
77,Passerat Chloe,Female,31-03-2019,Reiteralm,AUT,France,Qualification,Snowboard Cross,2,
78,Passerat Chloe,Female,27-03-2019,Isola 2000,FRA,France,National Championships,Snowboard Cross,8,92.80
79,Passerat Chloe,Female,23-03-2019,Lenk,SUI,France,European Cup,Snowboard Cross,15,57.60
80,Passerat Chloe,Female,22-03-2019,Lenk,SUI,France,European Cup,Snowboard Cross,12,79.20
81,Passerat Chloe,Female,14-03-2019,Sunny Valley,RUS,France,European Cup,Snowboard Cross,7,93.60
82,Passerat Chloe,Female,13-03-2019,Sunny Valley,RUS,France,European Cup,Snowboard Cross,11,62.40
83,Passerat Chloe,Female,09-03-2019,Gudauri,GEO,France,European Cup,Snowboard Cross,4,160.00
84,Passerat Chloe,Female,08-03-2019,Gudauri,GEO,France,European Cup,Snowboard Cross,3,192.00
85,Passerat Chloe,Female,24-02-2019,Reiteralm,AUT,France,FIS,Snowboard Cross,3,96.00
86,Passerat Chloe,Female,23-02-2019,Reiteralm,AUT,France,FIS,Snowboard Cross,4,80.00
87,Passerat Chloe,Female,10-02-2019,Dolni Morava,CZE,France,FIS,Snowboard Cross,2,96.00
88,Passerat Chloe,Female,09-02-2019,Dolni Morava,CZE,France,FIS,Snowboard Cross,2,96.00
89,Passerat Chloe,Female,07-02-2019,Dolni Morava,CZE,France,European Cup,Snowboard Cross,4,100.00
90,Passerat Chloe,Female,06-02-2019,Dolni Morava,CZE,France,European Cup,Snowboard Cross,1,200.00
91,Passerat Chloe,Female,29-01-2019,Val Thorens,FRA,France,European Cup,Snowboard Cross,8,70.40
92,Passerat Chloe,Female,26-01-2019,Grasgehren,GER,France,Junior,Snowboard Cross,5,54.00
93,Passerat Chloe,Female,20-01-2019,Grasgehren,GER,France,European Cup,Snowboard Cross,8,102.40
94,Passerat Chloe,Female,19-01-2019,Grasgehren,GER,France,European Cup,Snowboard Cross,17,44.80
95,Passerat Chloe,Female,13-01-2019,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,13,72.00
96,Passerat Chloe,Female,12-01-2019,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,7,129.60
97,Passerat Chloe,Female,17-12-2018,Isola 2000,FRA,France,FIS,Snowboard Cross,4,75.00
98,Passerat Chloe,Female,16-12-2018,Isola 2000,FRA,France,FIS,Snowboard Cross,3,90.00
99,Passerat Chloe,Female,02-12-2018,Pitzal,AUT,France,Junior,Snowboard Cross,9,37.70
100,Passerat Chloe,Female,01-12-2018,Pitzal,AUT,France,Junior,Snowboard Cross,4,65.00
101,Passerat Chloe,Female,01-04-2018,Peyragudes,FRA,France,National Championships,Snowboard Cross,10,75.40
102,Passerat Chloe,Female,24-03-2018,Kühtai,AUT,France,Junior,Snowboard Cross,4,55.00
103,Passerat Chloe,Female,23-03-2018,Kühtai,AUT,France,Junior,Snowboard Cross,9,31.90
104,Passerat Chloe,Female,11-03-2018,Lenk,SUI,France,Junior,Snowboard Cross,3,72.00
105,Passerat Chloe,Female,10-03-2018,Lenk,SUI,France,European Cup,Snowboard Cross,6,116.00
106,Passerat Chloe,Female,09-03-2018,Lenk,SUI,France,European Cup,Snowboard Cross,17,40.60
107,Passerat Chloe,Female,04-03-2018,Gargellen,AUT,France,FIS,Snowboard Cross,24,12.60
108,Passerat Chloe,Female,03-03-2018,Gargellen,AUT,France,FIS,Snowboard Cross,1,180.00
109,Passerat Chloe,Female,25-02-2018,Vallnord - Arcalis,AND,France,FIS,Snowboard Cross,2,96.00
110,Passerat Chloe,Female,24-02-2018,Vallnord - Arcalis,AND,France,FIS,Snowboard Cross,3,66.00
111,Passerat Chloe,Female,28-01-2018,Grasgehren,GER,France,European Cup,Snowboard Cross,5,90.00
112,Passerat Chloe,Female,27-01-2018,Grasgehren,GER,France,European Cup,Snowboard Cross,14,36.00
113,Passerat Chloe,Female,21-01-2018,Grasgehren,GER,France,Junior,Snowboard Cross,25,8.40
114,Passerat Chloe,Female,20-01-2018,Grasgehren,GER,France,Junior,Snowboard Cross,5,63.00
115,Passerat Chloe,Female,14-01-2018,Isola 2000,FRA,France,European Cup,Snowboard Cross,8,51.20
116,Passerat Chloe,Female,13-01-2018,Isola 2000,FRA,France,European Cup,Snowboard Cross,11,38.40
117,Passerat Chloe,Female,03-12-2017,Pitztal,AUT,France,Junior,Snowboard Cross,25,9.60
118,Passerat Chloe,Female,02-12-2017,Pitztal,AUT,France,Junior,Snowboard Cross,12,35.20
119,Passerat Chloe,Female,08-04-2017,Avoriaz,FRA,France,National Championships,Slopestyle,15,20.80
