,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Zamfirov Tervel,Male,14-12-2024,Cortina d'Ampezzo,ITA,Bulgaria,Qualification,Parallel Giant Slalom,35,
21,Zamfirov Tervel,Male,12-12-2024,Carezza,ITA,Bulgaria,World Cup,Parallel Giant Slalom,12,220.00
22,Zamfirov Tervel,Male,12-12-2024,Carezza,ITA,Bulgaria,Qualification,Parallel Giant Slalom,11,
23,Zamfirov Tervel,Male,05-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,4,130.00
24,Zamfirov Tervel,Male,04-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,3,156.00
25,Zamfirov Tervel,Male,24-03-2024,Lachtal,AUT,Bulgaria,FIS Junior World Championships,Parallel Slalom Team,11,
26,Zamfirov Tervel,Male,23-03-2024,Lachtal,AUT,Bulgaria,FIS Junior World Championships,Parallel Slalom,2,192.00
27,Zamfirov Tervel,Male,23-03-2024,Lachtal,AUT,Bulgaria,Qualification,Parallel Slalom,4,
28,Zamfirov Tervel,Male,22-03-2024,Lachtal,AUT,Bulgaria,Qualification,Parallel Giant Slalom,1,
29,Zamfirov Tervel,Male,22-03-2024,Lachtal,AUT,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,2,192.00
30,Zamfirov Tervel,Male,17-03-2024,St. Moritz,SUI,Bulgaria,European Cup,Parallel Slalom,9,104.40
31,Zamfirov Tervel,Male,16-03-2024,St. Moritz,SUI,Bulgaria,European Cup,Parallel Giant Slalom,15,57.60
32,Zamfirov Tervel,Male,24-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,3,132.00
33,Zamfirov Tervel,Male,23-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,3,132.00
34,Zamfirov Tervel,Male,21-01-2024,Pamporovo,BUL,Bulgaria,World Cup,Parallel Slalom,19,120.00
35,Zamfirov Tervel,Male,21-01-2024,Pamporovo,BUL,Bulgaria,Qualification,Parallel Slalom,19,
36,Zamfirov Tervel,Male,20-01-2024,Pamporovo,BUL,Bulgaria,World Cup,Parallel Slalom,28,40.00
37,Zamfirov Tervel,Male,20-01-2024,Pamporovo,BUL,Bulgaria,Qualification,Parallel Slalom,28,
38,Zamfirov Tervel,Male,16-12-2023,Cortina d'Ampezzo,ITA,Bulgaria,World Cup,Parallel Giant Slalom,DNF,
39,Zamfirov Tervel,Male,16-12-2023,Cortina d'Ampezzo,ITA,Bulgaria,Qualification,Parallel Giant Slalom,DNF,
40,Zamfirov Tervel,Male,28-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,1,200.00
41,Zamfirov Tervel,Male,27-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,2,160.00
42,Zamfirov Tervel,Male,26-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Team,20,
43,Zamfirov Tervel,Male,25-03-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Slalom,1,
44,Zamfirov Tervel,Male,25-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Slalom,9,69.60
45,Zamfirov Tervel,Male,24-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,1,240.00
46,Zamfirov Tervel,Male,24-03-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Giant Slalom,1,
47,Zamfirov Tervel,Male,15-03-2023,Rogla,SLO,Bulgaria,Qualification,Parallel Giant Slalom,38,
48,Zamfirov Tervel,Male,15-03-2023,Rogla,SLO,Bulgaria,World Cup,Parallel Giant Slalom,38,19.10
49,Zamfirov Tervel,Male,23-01-2023,Piancavallo,ITA,Bulgaria,European Youth Olympic Festival,Parallel Giant Slalom,4,60.00
50,Zamfirov Tervel,Male,06-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Slalom,2,160.00
51,Zamfirov Tervel,Male,05-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Giant Slalom,5,90.00
52,Zamfirov Tervel,Male,01-04-2022,Chiesa in Valmalenco,ITA,Bulgaria,FIS Junior World Championships,Parallel Slalom,3,144.00
53,Zamfirov Tervel,Male,31-03-2022,Chiesa in Valmalenco,ITA,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,9,69.60
54,Zamfirov Tervel,Male,17-03-2022,Rogla,SLO,Bulgaria,European Cup,Parallel Giant Slalom,42,5.73
55,Zamfirov Tervel,Male,16-03-2022,Rogla,SLO,Bulgaria,Qualification,Parallel Giant Slalom,42,
56,Zamfirov Tervel,Male,16-03-2022,Rogla,SLO,Bulgaria,World Cup,Parallel Giant Slalom,42,17.90
57,Zamfirov Tervel,Male,10-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,1,110.00
58,Zamfirov Tervel,Male,09-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,2,88.00
59,Zamfirov Tervel,Male,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,2,144.00
60,Zamfirov Tervel,Male,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,3,108.00
61,Zamfirov Tervel,Male,30-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,4,90.00
62,Zamfirov Tervel,Male,29-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,4,90.00
63,Zamfirov Tervel,Male,26-03-2021,Krasnoyarsk ,RUS,Bulgaria,FIS Junior World Championships,Parallel Slalom,22,23.40
64,Zamfirov Tervel,Male,25-03-2021,Krasnoyarsk ,RUS,Bulgaria,Qualification,Parallel Giant Slalom,22,
65,Zamfirov Tervel,Male,25-03-2021,Krasnoyarsk ,RUS,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,22,23.40
66,Zamfirov Tervel,Male,23-01-2021,Haus im Ennstal,AUT,Bulgaria,Junior,Parallel Slalom,6,20.00
67,Zamfirov Tervel,Male,22-01-2021,Haus im Ennstal,AUT,Bulgaria,Junior,Parallel Slalom,6,20.00
