,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
45,Kiyota Kenshin,Male,21-01-2023,Puy St.Vincent,FRA,Japan,European Cup,Snowboard Cross,16,36.00
46,Kiyota Kenshin,Male,15-01-2023,Reiteralm,AUT,Japan,European Cup,Snowboard Cross,54,5.15
47,Kiyota Kenshin,Male,14-01-2023,Reiteralm,AUT,Japan,European Cup,Snowboard Cross,55,5.04
48,Kiyota Kenshin,Male,08-01-2023,Isola 2000,FRA,Japan,Junior,Snowboard Cross,9,34.80
49,Kiyota Kenshin,Male,07-01-2023,Isola 2000,FRA,Japan,Junior,Snowboard Cross,9,14.50
50,Kiyota Kenshin,Male,06-01-2023,Isola 2000,FRA,Japan,European Cup,Snowboard Cross,31,6.72
51,Kiyota Kenshin,Male,27-11-2022,Pitztal,AUT,Japan,Junior,Snowboard Cross,33,3.84
52,Kiyota Kenshin,Male,26-11-2022,Pitztal,AUT,Japan,Junior,Snowboard Cross,57,2.41
53,Kiyota Kenshin,Male,25-11-2022,Pitztal,AUT,Japan,FIS,Snowboard Cross,94,0.51
54,Kiyota Kenshin,Male,10-04-2022,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,4,25.00
55,Kiyota Kenshin,Male,09-04-2022,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,11,12.00
