,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
30,Buffey William,Male,14-03-2019,Quebec,CAN,Canada,Qualification,Big Air,7,
31,Buffey William,Male,09-03-2019,Mammoth Mountain Resort,USA,Canada,World Cup,Slopestyle,34,22.00
32,Buffey William,Male,07-03-2019,Mammoth Mountain Resort,USA,Canada,Qualification,Slopestyle,20,
33,Buffey William,Male,07-02-2019,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,8,51.20
34,Buffey William,Male,03-02-2019,Tremblant.QC,CAN,Canada,FIS,Slopestyle,2,120.00
35,Buffey William,Male,02-02-2019,Tremblant.QC,CAN,Canada,FIS,Slopestyle,11,36.00
36,Buffey William,Male,26-01-2019,Seiser Alm,ITA,Canada,World Cup,Slopestyle,6,400.00
37,Buffey William,Male,24-01-2019,Seiser Alm,ITA,Canada,Qualification,Slopestyle,3,
38,Buffey William,Male,08-09-2018,Cardrona,NZL,Canada,World Cup,Big Air,DNS,
39,Buffey William,Male,06-09-2018,Cardrona,NZL,Canada,Qualification,Big Air,DNS,
40,Buffey William,Male,31-08-2018,Cardrona,NZL,Canada,FIS Junior World Championships,Slopestyle,9,69.60
41,Buffey William,Male,30-08-2018,Cardrona,NZL,Canada,Qualification,Slopestyle,3,
42,Buffey William,Male,25-08-2018,Cardrona,NZL,Canada,FIS Junior World Championships,Big Air,3,144.00
43,Buffey William,Male,24-08-2018,Cardrona,NZL,Canada,Qualification,Big Air,5,
44,Buffey William,Male,24-03-2018,Quebec City,CAN,Canada,World Cup,Big Air,15,160.00
45,Buffey William,Male,23-03-2018,Quebec City,CAN,Canada,Qualification,Big Air,15,
46,Buffey William,Male,17-03-2018,Seiser Alm,ITA,Canada,World Cup,Slopestyle,23,80.00
47,Buffey William,Male,16-03-2018,Seiser Alm,ITA,Canada,Qualification,Slopestyle,14,
48,Buffey William,Male,10-03-2018,"Canada Olympic Park, AB",CAN,Canada,National Championships,Big Air,10,13.00
49,Buffey William,Male,08-03-2018,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Slopestyle,1,160.00
50,Buffey William,Male,04-03-2018,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,1,100.00
51,Buffey William,Male,28-02-2018,Park City,USA,Canada,Nor-Am Cup,Slopestyle,26,11.00
52,Buffey William,Male,15-02-2018,Tremblant.QC,CAN,Canada,FIS,Slopestyle,1,110.00
53,Buffey William,Male,14-02-2018,Tremblant.QC,CAN,Canada,FIS,Slopestyle,1,110.00
54,Buffey William,Male,09-02-2018,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,8,51.20
55,Buffey William,Male,24-01-2018,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,28,6.40
56,Buffey William,Male,23-01-2018,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,8,51.20
57,Buffey William,Male,12-01-2018,Snowmass,USA,Canada,World Cup,Slopestyle,32,26.00
58,Buffey William,Male,10-01-2018,Snowmass,USA,Canada,Qualification,Slopestyle,13,
59,Buffey William,Male,10-12-2017,Copper Mountain Resort,USA,Canada,World Cup,Big Air,53,
60,Buffey William,Male,08-12-2017,Copper Mountain Resort,USA,Canada,Qualification,Big Air,28,
61,Buffey William,Male,01-04-2017,Spindleruv Mlyn,CZE,Canada,FIS Junior World Championships,Big Air,5,108.00
62,Buffey William,Male,31-03-2017,Spindleruv Mlyn,CZE,Canada,FIS Junior World Championships,Slopestyle,17,50.40
63,Buffey William,Male,30-03-2017,Spindleruv Mlyn,CZE,Canada,Qualification,Slopestyle,5,
64,Buffey William,Male,29-03-2017,Spindleruv Mlyn,CZE,Canada,Qualification,Big Air,5,
65,Buffey William,Male,12-03-2017,Mount St-Louis Moonstone,CAN,Canada,National Junior Championships,Slopestyle,8,28.80
66,Buffey William,Male,11-03-2017,Horseshoe Ski Resort,CAN,Canada,National Championships,Big Air,5,31.50
67,Buffey William,Male,09-03-2017,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,7,57.60
68,Buffey William,Male,16-02-2017,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,7,57.60
69,Buffey William,Male,15-02-2017,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,7,57.60
70,Buffey William,Male,11-02-2017,Canada Olympic Park,CAN,Canada,Nor-Am Cup,Slopestyle,9,46.40
71,Buffey William,Male,12-03-2016,Horseshoe Ski Resort,CAN,Canada,National Championships,Big Air,17,7.00
72,Buffey William,Male,12-03-2016,Mount St Louis Ski Resort,CAN,Canada,National Junior Championships,Slopestyle,5,22.50
73,Buffey William,Male,11-03-2016,Mount St Louis Ski Resort,CAN,Canada,National Championships,Slopestyle,12,15.40
74,Buffey William,Male,08-03-2016,Mount St Louis Ski Resort,CAN,Canada,National Junior Championships,Halfpipe,8,16.00
75,Buffey William,Male,24-01-2016,Sunshine Village,CAN,Canada,FIS,Slopestyle,41,0.91
76,Buffey William,Male,23-01-2016,Sunshine Village,CAN,Canada,FIS,Big Air,22,4.50
