,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
73,Marino Julia,Female,11-02-2016,Boston,USA,United States Of America,World Cup,Big Air,1,1000.00
74,Marino Julia,Female,10-03-2015,Yabuli,CHN,United States Of America,FIS Junior World Championships,Slopestyle,13,72.00
75,Marino Julia,Female,27-02-2015,Park City,USA,United States Of America,World Cup,Slopestyle,13,200.00
76,Marino Julia,Female,25-02-2015,Park City,USA,United States Of America,Qualification,Slopestyle,13,
77,Marino Julia,Female,13-02-2015,"Mammoth Mountain, CA",USA,United States Of America,FIS,Slopestyle,2,96.00
78,Marino Julia,Female,21-01-2015,Kreischberg,AUT,United States Of America,World Championships,Slopestyle,19,120.00
79,Marino Julia,Female,19-01-2015,Kreischberg,AUT,United States Of America,Qualification,Slopestyle,8,
80,Marino Julia,Female,17-12-2014,"Copper Mountain, CO",USA,United States Of America,FIS,Slopestyle,4,75.00
81,Marino Julia,Female,07-03-2014,"Sun Valley, ID",USA,United States Of America,FIS,Slopestyle,14,9.00
82,Marino Julia,Female,25-02-2014,Mammoth Mtn. CA ,USA,United States Of America,FIS,Slopestyle,4,45.00
83,Marino Julia,Female,22-03-2013,"Sun Valley, ID",USA,United States Of America,FIS,Slopestyle,3,30.00
84,Marino Julia,Female,21-03-2013,"Sun Valley, ID",USA,United States Of America,FIS,Halfpipe,6,72.00
85,Marino Julia,Female,18-01-2013,Northstar,USA,United States Of America,FIS,Slopestyle,22,14.40
86,Marino Julia,Female,17-01-2013,Northstar,USA,United States Of America,FIS,Halfpipe,7,25.20
