,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
48,Hirano Ruka,Male,26-01-2019,Leysin,SUI,Japan,FIS Junior World Championships,Halfpipe,1,240.00
49,Hirano Ruka,Male,19-01-2019,Laax,SUI,Japan,World Cup,Halfpipe,5,450.00
50,Hirano Ruka,Male,16-01-2019,Laax,SUI,Japan,Qualification,Halfpipe,4,
51,Hirano Ruka,Male,21-12-2018,Secret Garden,CHN,Japan,World Cup,Halfpipe,2,800.00
52,Hirano Ruka,Male,19-12-2018,Secret Garden,CHN,Japan,Qualification,Halfpipe,3,
53,Hirano Ruka,Male,08-12-2018,Copper Mountain Resort,USA,Japan,World Cup,Halfpipe,15,160.00
54,Hirano Ruka,Male,06-12-2018,Copper Mountain Resort,USA,Japan,Qualification,Halfpipe,7,
55,Hirano Ruka,Male,04-09-2018,Cardrona,NZL,Japan,FIS Junior World Championships,Halfpipe,2,192.00
56,Hirano Ruka,Male,01-09-2018,Cardrona,NZL,Japan,Qualification,Halfpipe,6,
57,Hirano Ruka,Male,24-03-2018,Sapporo,JPN,Japan,FIS,Halfpipe,1,70.00
58,Hirano Ruka,Male,18-02-2018,Sapporo,JPN,Japan,FIS,Halfpipe,2,56.00
59,Hirano Ruka,Male,19-03-2017,Sapporo,JPN,Japan,National Championships,Halfpipe,DNS1,
60,Hirano Ruka,Male,29-01-2017,Sapporo,JPN,Japan,FIS,Halfpipe,7,79.20
61,Hirano Ruka,Male,20-02-2016,Sapporo,JPN,Japan,National Championships,Halfpipe,9,104.40
62,Hirano Ruka,Male,07-02-2016,Sapporo,JPN,Japan,FIS,Halfpipe,9,63.80
63,Hirano Ruka,Male,31-01-2016,Sapporo,JPN,Japan,FIS,Halfpipe,9,34.80
