,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
16,Poklop Cam,Male,04-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,1,160.00
17,Poklop Cam,Male,03-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,9,46.40
18,Poklop Cam,Male,05-01-2025,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,12,35.20
19,Poklop Cam,Male,04-01-2025,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,25,9.60
20,Poklop Cam,Male,14-12-2024,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,62,11.90
21,Poklop Cam,Male,13-12-2024,Cervinia,ITA,United States Of America,Qualification,Snowboard Cross,62,
22,Poklop Cam,Male,27-11-2024,Pitztal,AUT,United States Of America,European Cup,Snowboard Cross,60,4.50
23,Poklop Cam,Male,27-11-2024,Pitztal,AUT,United States Of America,Qualification,Snowboard Cross,60,
24,Poklop Cam,Male,28-08-2024,Corralco,CHI,United States Of America,South American Cup,Snowboard Cross,9,46.40
25,Poklop Cam,Male,27-08-2024,Corralco,CHI,United States Of America,South American Cup,Snowboard Cross,5,72.00
26,Poklop Cam,Male,29-03-2024,Mt St. Anne,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,4,100.00
27,Poklop Cam,Male,28-03-2024,Mt St. Anne,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,9,63.80
28,Poklop Cam,Male,17-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,2,128.00
29,Poklop Cam,Male,16-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,80.00
30,Poklop Cam,Male,28-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,7,57.60
31,Poklop Cam,Male,27-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,3,96.00
32,Poklop Cam,Male,22-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,10,52.00
33,Poklop Cam,Male,21-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,9,58.00
34,Poklop Cam,Male,02-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,8,48.00
35,Poklop Cam,Male,20-03-2023,Mt. Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,10,41.60
36,Poklop Cam,Male,16-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,7,57.60
37,Poklop Cam,Male,15-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,5,72.00
38,Poklop Cam,Male,02-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,9,46.40
39,Poklop Cam,Male,01-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
40,Poklop Cam,Male,07-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,17,22.40
41,Poklop Cam,Male,26-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,13,32.00
42,Poklop Cam,Male,25-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,27,7.20
43,Poklop Cam,Male,12-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,14,64.80
44,Poklop Cam,Male,11-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,20,39.60
45,Poklop Cam,Male,25-11-2022,Pitztal,AUT,United States Of America,FIS,Snowboard Cross,65,2.42
46,Poklop Cam,Male,04-04-2021,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,11,43.20
47,Poklop Cam,Male,03-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,11,33.60
48,Poklop Cam,Male,02-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,27,9.90
49,Poklop Cam,Male,12-03-2021,Lenk,SUI,United States Of America,European Cup,Snowboard Cross,59,3.07
50,Poklop Cam,Male,07-03-2021,Montafon/Gargellen,AUT,United States Of America,European Cup,Snowboard Cross,33,4.32
51,Poklop Cam,Male,06-03-2021,Montafon/Gargellen,AUT,United States Of America,European Cup,Snowboard Cross,42,3.22
52,Poklop Cam,Male,28-02-2021,Reiteralm,AUT,United States Of America,European Cup,Snowboard Cross,41,3.28
53,Poklop Cam,Male,27-02-2021,Reiteralm,AUT,United States Of America,European Cup,Snowboard Cross,32,4.68
54,Poklop Cam,Male,13-02-2021,Chiesa in Valmalenco,ITA,United States Of America,European Cup,Snowboard Cross,25,15.60
55,Poklop Cam,Male,12-02-2021,Chiesa in Valmalenco,ITA,United States Of America,European Cup,Snowboard Cross,37,5.04
56,Poklop Cam,Male,23-02-2020,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,27,16.20
57,Poklop Cam,Male,22-02-2020,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,28,14.40
58,Poklop Cam,Male,31-01-2020,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,39,6.77
59,Poklop Cam,Male,30-01-2020,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,31,10.08
60,Poklop Cam,Male,15-03-2019,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
61,Poklop Cam,Male,14-03-2019,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Snowboard Cross,25,9.60
62,Poklop Cam,Male,21-02-2019,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,19,19.20
63,Poklop Cam,Male,20-02-2019,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,22,14.40
