,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
45,Casta Lea,Female,20-01-2024,Gangwon/Welli Hilli,KOR,France,Youth Olympic Winter Games,Snowboard Cross,3,174.00
46,Casta Lea,Female,17-12-2023,Cervinia,ITA,France,World Cup,Snowboard Cross Team,9,
47,Casta Lea,Female,16-12-2023,Cervinia,ITA,France,World Cup,Snowboard Cross,7,360.00
48,Casta Lea,Female,03-12-2023,Les Deux Alpes,FRA,France,Qualification,Snowboard Cross,DNS,
49,Casta Lea,Female,03-12-2023,Les Deux Alpes,FRA,France,World Cup,Snowboard Cross,DNS,
50,Casta Lea,Female,02-12-2023,Les Deux Alpes,FRA,France,World Cup,Snowboard Cross Team,13,
51,Casta Lea,Female,01-10-2023,Corralco,CHI,France,South American Cup,Snowboard Cross,1,360.00
52,Casta Lea,Female,30-09-2023,Corralco,CHI,France,South American Cup,Snowboard Cross,5,162.00
53,Casta Lea,Female,08-04-2023,Chamonix,FRA,France,National Championships,Snowboard Cross,5,130.50
54,Casta Lea,Female,31-03-2023,Passo San Pellegrino,ITA,France,FIS Junior World Championships,Snowboard Cross Team,3,
55,Casta Lea,Female,30-03-2023,Passo San Pellegrino,ITA,France,FIS Junior World Championships,Snowboard Cross,1,360.00
56,Casta Lea,Female,26-03-2023,Mt. St. Anne,CAN,France,World Cup,Snowboard Cross,9,290.00
57,Casta Lea,Female,25-03-2023,Mt. St. Anne,CAN,France,World Cup,Snowboard Cross,10,260.00
58,Casta Lea,Female,24-03-2023,Mt. St. Anne,CAN,France,Qualification,Snowboard Cross,10,
59,Casta Lea,Female,16-03-2023,Veysonnaz,SUI,France,World Cup,Snowboard Cross,21,100.00
60,Casta Lea,Female,15-03-2023,Veysonnaz,SUI,France,Qualification,Snowboard Cross,21,
61,Casta Lea,Female,12-03-2023,Sierra Nevada,ESP,France,World Cup,Snowboard Cross,9,290.00
62,Casta Lea,Female,11-03-2023,Sierra Nevada,ESP,France,World Cup,Snowboard Cross,17,140.00
63,Casta Lea,Female,01-03-2023,Bakuriani,GEO,France,World Championships,Snowboard Cross,17,140.00
64,Casta Lea,Female,04-02-2023,Cortina d'Ampezzo,ITA,France,World Cup,Snowboard Cross,22,90.00
65,Casta Lea,Female,03-02-2023,Cortina d'Ampezzo,ITA,France,Qualification,Snowboard Cross,22,
66,Casta Lea,Female,26-01-2023,Piancavallo,ITA,France,European Youth Olympic Festival,Snowboard Cross,2,112.00
67,Casta Lea,Female,15-01-2023,Reiteralm,AUT,France,European Cup,Snowboard Cross,5,162.00
68,Casta Lea,Female,14-01-2023,Reiteralm,AUT,France,European Cup,Snowboard Cross,5,162.00
69,Casta Lea,Female,08-01-2023,Isola 2000,FRA,France,Junior,Snowboard Cross,1,220.00
70,Casta Lea,Female,07-01-2023,Isola 2000,FRA,France,European Cup,Snowboard Cross,2,208.00
71,Casta Lea,Female,06-01-2023,Isola 2000,FRA,France,European Cup,Snowboard Cross,1,260.00
72,Casta Lea,Female,17-12-2022,Cervinia,ITA,France,World Cup,Snowboard Cross,17,140.00
73,Casta Lea,Female,16-12-2022,Cervinia,ITA,France,World Cup,Snowboard Cross,16,150.00
74,Casta Lea,Female,15-12-2022,Cervinia,ITA,France,Qualification,Snowboard Cross,14,
75,Casta Lea,Female,04-12-2022,Les Deux Alpes,FRA,France,World Cup,Snowboard Cross,3,600.00
76,Casta Lea,Female,02-12-2022,Les Deux Alpes,FRA,France,Qualification,Snowboard Cross,2,
77,Casta Lea,Female,24-11-2022,Pitztal,AUT,France,European Cup,Snowboard Cross,13,48.00
78,Casta Lea,Female,24-11-2022,Pitztal,AUT,France,Qualification,Snowboard Cross,13,
79,Casta Lea,Female,31-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,1,180.00
80,Casta Lea,Female,30-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,25,13.20
