,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
275,Marguc Rok,Male,25-01-2013,Stoneham,CAN,Slovenia,World Championships,Parallel GS,12,220.00
276,Marguc Rok,Male,12-01-2013,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,34,22.00
277,Marguc Rok,Male,11-01-2013,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,15,160.00
278,Marguc Rok,Male,21-12-2012,Carezza,ITA,Slovenia,World Cup,Parallel GS,14,180.00
279,Marguc Rok,Male,20-03-2012,Rogla,SLO,Slovenia,European Cup,Parallel Slalom,9,130.50
280,Marguc Rok,Male,17-03-2012,Valmalenco,ITA,Slovenia,World Cup,Parallel GS,26,50.00
281,Marguc Rok,Male,10-03-2012,La Molina,ESP,Slovenia,World Cup,Parallel GS,20,110.00
282,Marguc Rok,Male,03-03-2012,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,35,20.00
283,Marguc Rok,Male,22-02-2012,Stoneham,CAN,Slovenia,World Cup,Parallel GS,16,150.00
284,Marguc Rok,Male,28-01-2012,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,5,450.00
285,Marguc Rok,Male,15-01-2012,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,11,240.00
286,Marguc Rok,Male,13-01-2012,Jauerling,AUT,Slovenia,World Cup,Parallel Slalom,13,200.00
287,Marguc Rok,Male,22-12-2011,Carezza,ITA,Slovenia,World Cup,Parallel Slalom,10,260.00
288,Marguc Rok,Male,21-12-2011,Carezza,ITA,Slovenia,World Cup,Parallel GS,13,200.00
289,Marguc Rok,Male,15-12-2011,Telluride,USA,Slovenia,Qualification,Parallel GS,10,
290,Marguc Rok,Male,15-12-2011,Telluride,USA,Slovenia,World Cup,Parallel GS,13,200.00
291,Marguc Rok,Male,22-11-2011,Abzakovo,RUS,Slovenia,FIS,Parallel Slalom,1,260.00
292,Marguc Rok,Male,21-11-2011,Abzakovo,RUS,Slovenia,FIS,Parallel GS,2,208.00
293,Marguc Rok,Male,13-10-2011,Landgraaf,NED,Slovenia,World Cup,Parallel Slalom,35,20.00
294,Marguc Rok,Male,27-03-2011,Arosa,SUI,Slovenia,World Cup,Parallel GS,13,200.00
295,Marguc Rok,Male,19-03-2011,Valmalenco,ITA,Slovenia,World Cup,Parallel GS,14,180.00
296,Marguc Rok,Male,05-03-2011,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,2,800.00
297,Marguc Rok,Male,01-03-2011,Rogla,SLO,Slovenia,European Cup,Parallel Slalom,1,450.00
298,Marguc Rok,Male,20-02-2011,Stoneham,CAN,Slovenia,World Cup,Parallel GS,7,360.00
299,Marguc Rok,Male,09-02-2011,Yongpyong,KOR,Slovenia,World Cup,Parallel Slalom,11,240.00
300,Marguc Rok,Male,22-01-2011,La Molina,ESP,Slovenia,World Championships,Parallel Slalom,3,600.00
301,Marguc Rok,Male,19-01-2011,La Molina,ESP,Slovenia,World Championships,Parallel GS,2,800.00
