,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
66,Habluetzel David,Male,11-02-2014,Rosa Khutor,RUS,Switzerland,Olympic Winter Games,Halfpipe,5,450.00
67,Habluetzel David,Male,19-01-2014,Stoneham,CAN,Switzerland,World Cup,Slopestyle,55,
68,Habluetzel David,Male,18-01-2014,Stoneham,CAN,Switzerland,World Cup,Halfpipe,7,
69,Habluetzel David,Male,17-01-2014,Stoneham,CAN,Switzerland,World Cup,Big Air,25,
70,Habluetzel David,Male,22-12-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Slopestyle,22,90.00
71,Habluetzel David,Male,21-12-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Halfpipe,18,130.00
72,Habluetzel David,Male,19-12-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Slopestyle,7,
73,Habluetzel David,Male,18-12-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Halfpipe,5,
74,Habluetzel David,Male,24-08-2013,Cardrona,NZL,Switzerland,World Cup,Halfpipe,14,180.00
75,Habluetzel David,Male,22-08-2013,Cardrona,NZL,Switzerland,Qualification,Halfpipe,9,
76,Habluetzel David,Male,27-03-2013,Sierra Nevada,ESP,Switzerland,World Cup,Halfpipe,5,450.00
77,Habluetzel David,Male,16-03-2013,Spindleruv Mlyn,CZE,Switzerland,World Cup,Slopestyle,91,3.20
78,Habluetzel David,Male,15-03-2013,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,23,
79,Habluetzel David,Male,10-03-2013,Erzurum,TUR,Switzerland,FIS Junior World Championships,Slopestyle,10,93.60
80,Habluetzel David,Male,08-03-2013,Erzurum,TUR,Switzerland,FIS Junior World Championships,Halfpipe,9,104.40
81,Habluetzel David,Male,14-02-2013,Sochi,RUS,Switzerland,World Cup,Halfpipe,50,15.50
82,Habluetzel David,Male,13-02-2013,Sochi,RUS,Switzerland,Qualification,Halfpipe,15,
83,Habluetzel David,Male,20-01-2013,Stoneham,CAN,Switzerland,World Championships,Halfpipe,33,24.00
84,Habluetzel David,Male,19-01-2013,Stoneham,CAN,Switzerland,Qualification,Halfpipe,20,
85,Habluetzel David,Male,18-01-2013,Stoneham,CAN,Switzerland,World Championships,Slopestyle,65,0.00
86,Habluetzel David,Male,17-01-2013,Stoneham,CAN,Switzerland,Qualification,Slopestyle,17,
87,Habluetzel David,Male,12-01-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Halfpipe,10,260.00
88,Habluetzel David,Male,11-01-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Slopestyle,84,5.30
89,Habluetzel David,Male,10-01-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Halfpipe,4,
90,Habluetzel David,Male,09-01-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Slopestyle,20,
91,Habluetzel David,Male,31-03-2012,Sierra Nevada,ESP,Switzerland,FIS Junior World Championships,Slopestyle,9,104.40
92,Habluetzel David,Male,27-03-2012,Sierra Nevada,ESP,Switzerland,FIS Junior World Championships,Halfpipe,6,144.00
93,Habluetzel David,Male,27-01-2012,Brand,AUT,Switzerland,European Cup,Slopestyle,5,99.00
94,Habluetzel David,Male,26-01-2012,Brand,AUT,Switzerland,European Cup,Slopestyle,10,57.20
95,Habluetzel David,Male,19-01-2012,Kuehtai,AUT,Switzerland,Youth Olympic Winter Games,Slopestyle,3,42.00
96,Habluetzel David,Male,19-01-2012,Kuehtai,AUT,Switzerland,Qualification,Slopestyle,4,
97,Habluetzel David,Male,15-01-2012,Kuehtai,AUT,Switzerland,Youth Olympic Winter Games,Halfpipe,5,117.00
98,Habluetzel David,Male,14-01-2012,Kuehtai,AUT,Switzerland,Qualification,Halfpipe,3,
99,Habluetzel David,Male,03-11-2011,Saas-Fee,SUI,Switzerland,World Cup,Halfpipe,48,16.10
100,Habluetzel David,Male,02-11-2011,Saas-Fee,SUI,Switzerland,Qualification,Halfpipe,48,
101,Habluetzel David,Male,27-10-2011,Saas-Fee,SUI,Switzerland,European Cup,Halfpipe,17,63.00
102,Habluetzel David,Male,17-09-2011,Zermatt,SUI,Switzerland,National Junior Championships,Halfpipe,4,25.00
103,Habluetzel David,Male,16-09-2011,Zermatt,SUI,Switzerland,National Junior Championships,Big Air,1,50.00
104,Habluetzel David,Male,03-04-2011,Valmalenco,ITA,Switzerland,FIS Junior World Championships,Slopestyle,30,12.80
105,Habluetzel David,Male,02-04-2011,Valmalenco,ITA,Switzerland,FIS Junior World Championships,Halfpipe,51,6.08
106,Habluetzel David,Male,28-10-2010,Saas Fee,SUI,Switzerland,European Cup,Halfpipe,16,60.00
