,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
29,Burgstaller Dominik,Male,08-12-2023,Götschen,GER,Austria,Qualification,Parallel Slalom,1,
30,Burgstaller Dominik,Male,08-12-2023,Götschen,GER,Austria,European Cup,Parallel Slalom,2,288.00
31,Burgstaller Dominik,Male,02-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Slalom,DSQ,
32,Burgstaller Dominik,Male,01-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Giant Slalom,7,104.40
33,Burgstaller Dominik,Male,26-03-2023,Villach - Gerlitzen,AUT,Austria,FIS,Parallel Slalom,2,176.00
34,Burgstaller Dominik,Male,25-03-2023,Villach - Gerlitzen,AUT,Austria,FIS,Parallel Slalom,1,220.00
35,Burgstaller Dominik,Male,18-03-2023,Berchtesgaden,GER,Austria,Qualification,Parallel Slalom,25,
36,Burgstaller Dominik,Male,18-03-2023,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom,25,60.00
37,Burgstaller Dominik,Male,15-03-2023,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,19,120.00
38,Burgstaller Dominik,Male,15-03-2023,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,19,
39,Burgstaller Dominik,Male,05-03-2023,Zakopane,POL,Austria,European Cup,Parallel Giant Slalom,23,25.60
40,Burgstaller Dominik,Male,04-03-2023,Zakopane,POL,Austria,European Cup,Parallel Giant Slalom,14,64.80
41,Burgstaller Dominik,Male,05-02-2023,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,18,46.80
42,Burgstaller Dominik,Male,31-01-2023,Blue,CAN,Austria,Nor-Am Cup,Parallel Slalom,10,62.40
43,Burgstaller Dominik,Male,30-01-2023,Blue,CAN,Austria,Nor-Am Cup,Parallel Giant Slalom,8,76.80
44,Burgstaller Dominik,Male,27-01-2023,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,41,
45,Burgstaller Dominik,Male,27-01-2023,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,41,18.20
46,Burgstaller Dominik,Male,26-01-2023,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,35,
47,Burgstaller Dominik,Male,26-01-2023,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,35,20.00
48,Burgstaller Dominik,Male,22-01-2023,Gore Mountain,USA,Austria,Universiade,Parallel Slalom,2,176.00
49,Burgstaller Dominik,Male,22-01-2023,Gore Mountain,USA,Austria,Qualification,Parallel Slalom,4,
50,Burgstaller Dominik,Male,21-01-2023,Gore Mountain,USA,Austria,Universiade,Parallel Giant Slalom,4,110.00
51,Burgstaller Dominik,Male,21-01-2023,Gore Mountain,USA,Austria,Qualification,Parallel Giant Slalom,7,
52,Burgstaller Dominik,Male,17-12-2022,Cortina d'Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,45,
53,Burgstaller Dominik,Male,17-12-2022,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,45,
54,Burgstaller Dominik,Male,15-12-2022,Carezza,ITA,Austria,Qualification,Parallel Giant Slalom,34,
55,Burgstaller Dominik,Male,15-12-2022,Carezza,ITA,Austria,World Cup,Parallel Giant Slalom,34,22.00
56,Burgstaller Dominik,Male,11-12-2022,Winterberg,GER,Austria,World Cup,Parallel Slalom,33,24.00
57,Burgstaller Dominik,Male,10-12-2022,Winterberg,GER,Austria,Qualification,Parallel Slalom,33,
58,Burgstaller Dominik,Male,19-03-2022,Berchtesgaden,GER,Austria,Qualification,Parallel Slalom,33,
59,Burgstaller Dominik,Male,19-03-2022,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom,33,24.00
60,Burgstaller Dominik,Male,17-03-2022,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,5,144.00
61,Burgstaller Dominik,Male,16-03-2022,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,24,
62,Burgstaller Dominik,Male,16-03-2022,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,24,70.00
63,Burgstaller Dominik,Male,06-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,8,115.20
64,Burgstaller Dominik,Male,05-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,5,162.00
65,Burgstaller Dominik,Male,27-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,5,99.00
66,Burgstaller Dominik,Male,26-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,5,99.00
67,Burgstaller Dominik,Male,20-02-2022,Bakuriani,GEO,Austria,European Cup,Parallel Giant Slalom,13,72.00
68,Burgstaller Dominik,Male,19-02-2022,Bakuriani,GEO,Austria,European Cup,Parallel Giant Slalom,11,86.40
69,Burgstaller Dominik,Male,06-02-2022,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,13,72.00
70,Burgstaller Dominik,Male,05-02-2022,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,11,86.40
71,Burgstaller Dominik,Male,30-01-2022,Davos,SUI,Austria,European Cup,Parallel Slalom,DSQ,
72,Burgstaller Dominik,Male,29-01-2022,Davos,SUI,Austria,European Cup,Parallel Slalom,11,86.40
73,Burgstaller Dominik,Male,23-01-2022,Bukovel,UKR,Austria,European Cup,Parallel Giant Slalom,1,260.00
74,Burgstaller Dominik,Male,22-01-2022,Bukovel,UKR,Austria,European Cup,Parallel Giant Slalom,11,62.40
75,Burgstaller Dominik,Male,14-01-2022,Simonhöhe,AUT,Austria,World Cup,Parallel Giant Slalom,35,20.00
76,Burgstaller Dominik,Male,14-01-2022,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,35,
77,Burgstaller Dominik,Male,11-01-2022,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,30,
78,Burgstaller Dominik,Male,11-01-2022,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,30,32.00
79,Burgstaller Dominik,Male,08-01-2022,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,60,
80,Burgstaller Dominik,Male,08-01-2022,Scuol,SUI,Austria,World Cup,Parallel Giant Slalom,60,
81,Burgstaller Dominik,Male,19-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,1,220.00
82,Burgstaller Dominik,Male,18-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,21,20.00
83,Burgstaller Dominik,Male,12-12-2021,Götschen,GER,Austria,European Cup,Parallel Slalom,13,44.00
84,Burgstaller Dominik,Male,11-12-2021,Götschen,GER,Austria,European Cup,Parallel Slalom,9,63.80
85,Burgstaller Dominik,Male,26-03-2021,Krasnoyarsk ,RUS,Austria,FIS Junior World Championships,Parallel Slalom,13,52.00
86,Burgstaller Dominik,Male,25-03-2021,Krasnoyarsk ,RUS,Austria,FIS Junior World Championships,Parallel Giant Slalom,10,67.60
87,Burgstaller Dominik,Male,25-03-2021,Krasnoyarsk ,RUS,Austria,Qualification,Parallel Giant Slalom,10,
88,Burgstaller Dominik,Male,13-03-2021,Davos Rinerhorn,SUI,Austria,European Cup,Parallel Giant Slalom,30,11.52
89,Burgstaller Dominik,Male,07-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,11,21.60
90,Burgstaller Dominik,Male,06-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,2,72.00
91,Burgstaller Dominik,Male,28-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,14,46.80
92,Burgstaller Dominik,Male,27-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,15,51.20
93,Burgstaller Dominik,Male,21-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,31,8.12
94,Burgstaller Dominik,Male,20-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,19,34.80
95,Burgstaller Dominik,Male,07-02-2021,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,4,110.00
96,Burgstaller Dominik,Male,06-02-2021,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,1,220.00
97,Burgstaller Dominik,Male,24-01-2021,Davos,SUI,Austria,European Cup,Parallel Slalom,18,46.80
98,Burgstaller Dominik,Male,23-01-2021,Davos,SUI,Austria,European Cup,Parallel Slalom,15,57.60
99,Burgstaller Dominik,Male,17-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,28,14.40
100,Burgstaller Dominik,Male,16-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,34,7.92
101,Burgstaller Dominik,Male,12-01-2021,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,46,
102,Burgstaller Dominik,Male,12-01-2021,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,46,16.70
103,Burgstaller Dominik,Male,10-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,1,100.00
104,Burgstaller Dominik,Male,09-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,1,100.00
105,Burgstaller Dominik,Male,20-12-2020,Lachtal,AUT,Austria,FIS Junior World Championships,Parallel Giant Slalom,8,115.20
106,Burgstaller Dominik,Male,19-12-2020,Lachtal,AUT,Austria,FIS Junior World Championships,Parallel Slalom,8,115.20
107,Burgstaller Dominik,Male,12-12-2020,Cortina d Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,DNF,
108,Burgstaller Dominik,Male,12-12-2020,Cortina d Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,DNF,
109,Burgstaller Dominik,Male,08-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,15,57.60
110,Burgstaller Dominik,Male,07-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,15,57.60
111,Burgstaller Dominik,Male,23-02-2020,Funes/Villnoesses,ITA,Austria,FIS,Parallel Giant Slalom,9,63.80
112,Burgstaller Dominik,Male,22-02-2020,Funes/Villnoesses,ITA,Austria,FIS,Parallel Giant Slalom,14,39.60
113,Burgstaller Dominik,Male,16-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,28,14.40
114,Burgstaller Dominik,Male,15-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,31,10.08
115,Burgstaller Dominik,Male,09-02-2020,Gerlitzen,AUT,Austria,FIS,Giant Slalom,8,70.40
116,Burgstaller Dominik,Male,08-02-2020,Gerlitzen,AUT,Austria,FIS,Giant Slalom,9,63.80
117,Burgstaller Dominik,Male,02-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,6,60.00
118,Burgstaller Dominik,Male,01-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,5,90.00
119,Burgstaller Dominik,Male,26-01-2020,Gosau,AUT,Austria,FIS,Parallel Slalom,5,81.00
120,Burgstaller Dominik,Male,25-01-2020,Gosau,AUT,Austria,FIS,Parallel Slalom,3,108.00
121,Burgstaller Dominik,Male,19-01-2020,Alleghe,ITA,Austria,FIS,Parallel Slalom,10,46.80
122,Burgstaller Dominik,Male,18-01-2020,Alleghe,ITA,Austria,FIS,Parallel Slalom,9,46.40
123,Burgstaller Dominik,Male,21-12-2019,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,3,54.00
124,Burgstaller Dominik,Male,20-12-2019,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,3,54.00
125,Burgstaller Dominik,Male,15-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,5,72.00
126,Burgstaller Dominik,Male,14-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,4,45.00
127,Burgstaller Dominik,Male,03-04-2019,Rogla,SLO,Austria,FIS Junior World Championships,Parallel Slalom,13,72.00
128,Burgstaller Dominik,Male,02-04-2019,Rogla,SLO,Austria,FIS Junior World Championships,Parallel Giant Slalom,20,39.60
129,Burgstaller Dominik,Male,31-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Giant Slalom,DSQ1,
130,Burgstaller Dominik,Male,30-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Slalom,51,
131,Burgstaller Dominik,Male,17-03-2019,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,29,12.96
132,Burgstaller Dominik,Male,17-03-2019,Rogla,SLO,Austria,Junior,Parallel Giant Slalom,11,48.00
133,Burgstaller Dominik,Male,16-03-2019,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,52,5.36
134,Burgstaller Dominik,Male,03-03-2019,Val Senales,ITA,Austria,FIS,Parallel Slalom,25,
135,Burgstaller Dominik,Male,02-03-2019,Val Senales,ITA,Austria,FIS,Parallel Slalom,3,42.00
136,Burgstaller Dominik,Male,24-02-2019,Funes/Villnoess,ITA,Austria,FIS,Parallel Giant Slalom,11,36.00
137,Burgstaller Dominik,Male,23-02-2019,Funes/Villnoess,ITA,Austria,FIS,Parallel Giant Slalom,18,19.50
138,Burgstaller Dominik,Male,17-02-2019,Simonhoehe,AUT,Austria,FIS,Parallel GS,14,28.80
139,Burgstaller Dominik,Male,16-02-2019,Simonhoehe,AUT,Austria,FIS,Parallel GS,11,38.40
140,Burgstaller Dominik,Male,10-02-2019,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,4,160.00
141,Burgstaller Dominik,Male,09-02-2019,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,12,70.40
142,Burgstaller Dominik,Male,27-01-2019,Lachtal,AUT,Austria,European Cup,Parallel GS,40,
143,Burgstaller Dominik,Male,26-01-2019,Lachtal,AUT,Austria,European Cup,Parallel GS,21,18.00
144,Burgstaller Dominik,Male,20-01-2019,Gosau,AUT,Austria,FIS,Parallel Slalom,10,28.60
145,Burgstaller Dominik,Male,19-01-2019,Gosau,AUT,Austria,FIS,Parallel Slalom,5,49.50
146,Burgstaller Dominik,Male,11-01-2019,Bad Gastein,AUT,Austria,European Cup,Parallel Slalom,41,6.55
147,Burgstaller Dominik,Male,10-01-2019,Bad Gastein,AUT,Austria,European Cup,Parallel Slalom,40,6.66
148,Burgstaller Dominik,Male,06-01-2019,Simonhöhe,AUT,Austria,FIS,Parallel Slalom,13,44.00
149,Burgstaller Dominik,Male,05-01-2019,Simonhöhe,AUT,Austria,FIS,Parallel Slalom,12,48.40
150,Burgstaller Dominik,Male,03-01-2019,Modriachwinkel,AUT,Austria,Junior,Parallel Slalom,3,42.00
151,Burgstaller Dominik,Male,02-01-2019,Modriachwinkel,AUT,Austria,Junior,Parallel Slalom,5,31.50
152,Burgstaller Dominik,Male,02-12-2018,Pfelders,ITA,Austria,FIS,Parallel Giant Slalom,24,15.40
153,Burgstaller Dominik,Male,01-12-2018,Pfelders,ITA,Austria,FIS,Parallel Giant Slalom,38,4.20
154,Burgstaller Dominik,Male,06-09-2018,Cardrona,NZL,Austria,FIS Junior World Championships,Parallel Slalom,30,10.24
155,Burgstaller Dominik,Male,05-09-2018,Cardrona,NZL,Austria,FIS Junior World Championships,Parallel GS,24,22.40
156,Burgstaller Dominik,Male,08-04-2018,Racines,ITA,Austria,European Cup,Parallel Slalom,21,36.00
157,Burgstaller Dominik,Male,07-04-2018,Racines,ITA,Austria,European Cup,Parallel Slalom,15,57.60
158,Burgstaller Dominik,Male,18-03-2018,Gosau,AUT,Austria,FIS,Parallel Slalom,7,46.80
159,Burgstaller Dominik,Male,17-03-2018,Gosau,AUT,Austria,FIS,Parallel Slalom,6,52.00
160,Burgstaller Dominik,Male,11-03-2018,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,44,
161,Burgstaller Dominik,Male,10-03-2018,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,20,26.40
162,Burgstaller Dominik,Male,04-03-2018,Davos,SUI,Austria,Junior,Parallel Slalom,4,50.00
163,Burgstaller Dominik,Male,03-03-2018,Davos,SUI,Austria,Junior,Parallel Slalom,11,24.00
164,Burgstaller Dominik,Male,25-02-2018,Funes/Villnoess,ITA,Austria,FIS,Parallel GS,16,30.00
165,Burgstaller Dominik,Male,24-02-2018,Funes/Villnoess,ITA,Austria,FIS,Parallel GS,16,30.00
166,Burgstaller Dominik,Male,18-02-2018,Simonhoehe,AUT,Austria,FIS,Parallel GS,14,39.60
167,Burgstaller Dominik,Male,17-02-2018,Simonhoehe,AUT,Austria,FIS,Parallel GS,16,33.00
168,Burgstaller Dominik,Male,04-02-2018,Gerlitzen,AUT,Austria,National Championships,Parallel GS,24,20.30
169,Burgstaller Dominik,Male,03-02-2018,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,20,31.90
170,Burgstaller Dominik,Male,21-01-2018,Lachtal,AUT,Austria,European Cup,Parallel GS,24,14.00
171,Burgstaller Dominik,Male,20-01-2018,Lachtal,AUT,Austria,European Cup,Parallel GS,27,9.00
172,Burgstaller Dominik,Male,14-01-2018,Goetschen,GER,Austria,Junior,Parallel GS,20,11.00
173,Burgstaller Dominik,Male,07-01-2018,Pec pod Snezkou,CZE,Austria,Junior,Parallel Slalom,2,40.00
174,Burgstaller Dominik,Male,06-01-2018,Pec pod Snezkou,CZE,Austria,Junior,Parallel GS,3,30.00
175,Burgstaller Dominik,Male,23-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,7,32.40
176,Burgstaller Dominik,Male,22-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,8,28.80
177,Burgstaller Dominik,Male,02-12-2017,Pfelders,ITA,Austria,FIS,Parallel GS,22,19.80
178,Burgstaller Dominik,Male,01-12-2017,Pfelders,ITA,Austria,FIS,Parallel GS,DSQ1,
179,Burgstaller Dominik,Male,18-03-2017,Radstadt,AUT,Austria,European Cup,Parallel Slalom,26,11.00
180,Burgstaller Dominik,Male,17-03-2017,Radstadt,AUT,Austria,European Cup,Parallel Slalom,24,15.40
181,Burgstaller Dominik,Male,12-03-2017,Tauplitz,AUT,Austria,FIS,Parallel Slalom,42,
182,Burgstaller Dominik,Male,11-03-2017,Tauplitz,AUT,Austria,FIS,Parallel Slalom,23,17.60
183,Burgstaller Dominik,Male,05-03-2017,Funes/Villnoss,ITA,Austria,FIS,Giant Slalom,11,38.40
184,Burgstaller Dominik,Male,04-03-2017,Funes/Villnoss,ITA,Austria,FIS,Giant Slalom,32,4.16
185,Burgstaller Dominik,Male,12-02-2017,Gosau,AUT,Austria,FIS,Parallel Slalom,15,32.00
186,Burgstaller Dominik,Male,11-02-2017,Gosau,AUT,Austria,FIS,Parallel Slalom,8,64.00
187,Burgstaller Dominik,Male,05-02-2017,Klinovec,CZE,Austria,Junior,Parallel Slalom,21,
188,Burgstaller Dominik,Male,04-02-2017,Klinovec,CZE,Austria,Junior,Parallel GS,9,40.60
189,Burgstaller Dominik,Male,29-01-2017,Falkert,AUT,Austria,FIS,Slalom,20,16.50
190,Burgstaller Dominik,Male,28-01-2017,Falkert,AUT,Austria,FIS,Slalom,15,24.00
191,Burgstaller Dominik,Male,15-01-2017,Hochficht,AUT,Austria,National Championships,Parallel Slalom,46,4.84
192,Burgstaller Dominik,Male,14-01-2017,Hochficht,AUT,Austria,National Championships,Parallel GS,42,5.19
193,Burgstaller Dominik,Male,08-01-2017,Dolni Morava,CZE,Austria,Junior,Parallel Slalom,14,9.00
194,Burgstaller Dominik,Male,07-01-2017,Dolni Morava,CZE,Austria,FIS,Parallel GS,8,16.00
195,Burgstaller Dominik,Male,11-12-2016,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,3,30.00
196,Burgstaller Dominik,Male,10-12-2016,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,6,20.00
