,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
81,Kainz Carmen,Female,05-02-2023,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,25,13.20
82,Kainz Carmen,Female,29-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,25,14.40
83,Kainz Carmen,Female,29-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,25,
84,Kainz Carmen,Female,28-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,19,28.80
85,Kainz Carmen,Female,28-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,19,
86,Kainz Carmen,Female,22-01-2023,Gore Mountain,USA,Austria,Universiade,Parallel Slalom,1,180.00
87,Kainz Carmen,Female,22-01-2023,Gore Mountain,USA,Austria,Qualification,Parallel Slalom,1,
88,Kainz Carmen,Female,21-01-2023,Gore Mountain,USA,Austria,Universiade,Parallel Giant Slalom,2,144.00
89,Kainz Carmen,Female,21-01-2023,Gore Mountain,USA,Austria,Qualification,Parallel Giant Slalom,2,
90,Kainz Carmen,Female,15-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,16,33.00
91,Kainz Carmen,Female,15-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,16,
92,Kainz Carmen,Female,14-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,13,40.00
93,Kainz Carmen,Female,14-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,12,
94,Kainz Carmen,Female,10-01-2023,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,29,
95,Kainz Carmen,Female,10-01-2023,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,29,
96,Kainz Carmen,Female,18-12-2022,Hochfügen,GER,Austria,European Cup,Parallel Giant Slalom,18,26.00
97,Kainz Carmen,Female,18-12-2022,Hochfügen,GER,Austria,Qualification,Parallel Giant Slalom,18,
98,Kainz Carmen,Female,17-12-2022,Hochfügen,GER,Austria,European Cup,Parallel Giant Slalom,13,40.00
99,Kainz Carmen,Female,27-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,7,104.40
100,Kainz Carmen,Female,26-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,17,40.60
101,Kainz Carmen,Female,17-03-2022,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,30,11.52
102,Kainz Carmen,Female,06-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,32,9.36
103,Kainz Carmen,Female,05-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,39,6.77
104,Kainz Carmen,Female,27-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,6,72.00
105,Kainz Carmen,Female,26-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,17,25.20
106,Kainz Carmen,Female,20-02-2022,Bakuriani,GEO,Austria,European Cup,Parallel Giant Slalom,19,43.20
107,Kainz Carmen,Female,19-02-2022,Bakuriani,GEO,Austria,European Cup,Parallel Giant Slalom,18,46.80
108,Kainz Carmen,Female,06-02-2022,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,13,52.00
109,Kainz Carmen,Female,05-02-2022,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,11,62.40
110,Kainz Carmen,Female,30-01-2022,Davos,SUI,Austria,European Cup,Parallel Slalom,13,48.00
111,Kainz Carmen,Female,29-01-2022,Davos,SUI,Austria,European Cup,Parallel Slalom,31,6.72
112,Kainz Carmen,Female,23-01-2022,Bukovel,UKR,Austria,European Cup,Parallel Giant Slalom,23,20.80
113,Kainz Carmen,Female,22-01-2022,Bukovel,UKR,Austria,European Cup,Parallel Giant Slalom,20,28.60
114,Kainz Carmen,Female,19-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,17,28.00
115,Kainz Carmen,Female,18-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,6,80.00
116,Kainz Carmen,Female,12-12-2021,Götschen,GER,Austria,European Cup,Parallel Slalom,23,16.00
117,Kainz Carmen,Female,11-12-2021,Götschen,GER,Austria,European Cup,Parallel Slalom,5,90.00
118,Kainz Carmen,Female,31-03-2021,Villnöss,ITA,Austria,National Championships,Parallel Giant Slalom,15,46.40
119,Kainz Carmen,Female,30-03-2021,Villnöss,ITA,Austria,National Championships,Parallel Slalom,10,75.40
120,Kainz Carmen,Female,28-03-2021,Villnöss - Funes,ITA,Austria,FIS,Parallel Slalom,5,99.00
121,Kainz Carmen,Female,27-03-2021,Villnöss - Funes,ITA,Austria,FIS,Parallel Giant Slalom,10,57.20
122,Kainz Carmen,Female,21-03-2021,Pizol,SUI,Austria,Junior,Parallel Slalom,16,7.50
123,Kainz Carmen,Female,20-03-2021,Pizol,SUI,Austria,Junior,Parallel Slalom,DSQ,
124,Kainz Carmen,Female,13-03-2021,Davos Rinerhorn,SUI,Austria,European Cup,Parallel Giant Slalom,37,6.98
125,Kainz Carmen,Female,07-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,17,25.20
126,Kainz Carmen,Female,06-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,15,25.60
127,Kainz Carmen,Female,21-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,18,37.70
128,Kainz Carmen,Female,20-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,38,5.54
129,Kainz Carmen,Female,07-02-2021,Gosau,AUT,Austria,FIS,Parallel Slalom,2,56.00
130,Kainz Carmen,Female,06-02-2021,Gosau,AUT,Austria,FIS,Parallel Slalom,17,9.80
131,Kainz Carmen,Female,23-01-2021,Haus im Ennstal,AUT,Austria,Junior,Parallel Slalom,5,40.50
132,Kainz Carmen,Female,22-01-2021,Haus im Ennstal,AUT,Austria,Junior,Parallel Slalom,6,36.00
133,Kainz Carmen,Female,17-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,DNS,
134,Kainz Carmen,Female,16-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,51,
135,Kainz Carmen,Female,10-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,6,64.00
136,Kainz Carmen,Female,09-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,5,54.00
137,Kainz Carmen,Female,19-12-2020,Lachtal,AUT,Austria,FIS Junior World Championships,Parallel Slalom,DNF,
138,Kainz Carmen,Female,08-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,35,7.20
139,Kainz Carmen,Female,07-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,33,8.64
140,Kainz Carmen,Female,23-02-2020,Funes/Villnoesses,ITA,Austria,FIS,Parallel Giant Slalom,22,19.80
141,Kainz Carmen,Female,22-02-2020,Funes/Villnoesses,ITA,Austria,FIS,Parallel Giant Slalom,20,24.20
142,Kainz Carmen,Female,16-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,29,12.96
143,Kainz Carmen,Female,15-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,42,
144,Kainz Carmen,Female,09-02-2020,Gerlitzen,AUT,Austria,FIS,Giant Slalom,9,63.80
145,Kainz Carmen,Female,08-02-2020,Gerlitzen,AUT,Austria,FIS,Giant Slalom,14,39.60
146,Kainz Carmen,Female,02-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,DNS1,
147,Kainz Carmen,Female,01-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,11,36.00
148,Kainz Carmen,Female,26-01-2020,Gosau,AUT,Austria,FIS,Parallel Slalom,9,43.50
149,Kainz Carmen,Female,25-01-2020,Gosau,AUT,Austria,FIS,Parallel Slalom,11,36.00
150,Kainz Carmen,Female,19-01-2020,Alleghe,ITA,Austria,FIS,Parallel Slalom,9,46.40
151,Kainz Carmen,Female,18-01-2020,Alleghe,ITA,Austria,FIS,Parallel Slalom,18,20.80
152,Kainz Carmen,Female,21-12-2019,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,4,35.00
153,Kainz Carmen,Female,20-12-2019,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,4,35.00
154,Kainz Carmen,Female,15-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,9,46.40
155,Kainz Carmen,Female,14-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,5,31.50
156,Kainz Carmen,Female,07-04-2019,Racines,ITA,Austria,European Cup,Parallel Slalom,16,54.00
157,Kainz Carmen,Female,06-04-2019,Racines,ITA,Austria,European Cup,Parallel Slalom,26,18.00
158,Kainz Carmen,Female,31-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Giant Slalom,34,6.38
159,Kainz Carmen,Female,30-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Slalom,19,34.80
160,Kainz Carmen,Female,17-03-2019,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,40,6.66
161,Kainz Carmen,Female,17-03-2019,Rogla,SLO,Austria,Junior,Parallel Giant Slalom,22,19.80
162,Kainz Carmen,Female,16-03-2019,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,46,6.01
163,Kainz Carmen,Female,03-03-2019,Val Senales,ITA,Austria,FIS,Parallel Slalom,8,22.40
164,Kainz Carmen,Female,02-03-2019,Val Senales,ITA,Austria,FIS,Parallel Slalom,5,31.50
165,Kainz Carmen,Female,24-02-2019,Funes/Villnoess,ITA,Austria,FIS,Parallel Giant Slalom,19,16.80
166,Kainz Carmen,Female,23-02-2019,Funes/Villnoess,ITA,Austria,FIS,Parallel Giant Slalom,23,11.20
167,Kainz Carmen,Female,17-02-2019,Simonhoehe,AUT,Austria,FIS,Parallel GS,17,28.00
168,Kainz Carmen,Female,16-02-2019,Simonhoehe,AUT,Austria,FIS,Parallel GS,20,22.00
169,Kainz Carmen,Female,27-01-2019,Lachtal,AUT,Austria,European Cup,Parallel GS,26,9.00
170,Kainz Carmen,Female,26-01-2019,Lachtal,AUT,Austria,European Cup,Parallel GS,23,14.40
171,Kainz Carmen,Female,20-01-2019,Gosau,AUT,Austria,FIS,Parallel Slalom,20,16.50
172,Kainz Carmen,Female,19-01-2019,Gosau,AUT,Austria,FIS,Parallel Slalom,18,18.20
173,Kainz Carmen,Female,06-01-2019,Simonhöhe,AUT,Austria,FIS,Parallel Slalom,18,28.60
174,Kainz Carmen,Female,05-01-2019,Simonhöhe,AUT,Austria,FIS,Parallel Slalom,21,22.00
175,Kainz Carmen,Female,03-01-2019,Modriachwinkel,AUT,Austria,Junior,Parallel Slalom,7,39.60
176,Kainz Carmen,Female,02-01-2019,Modriachwinkel,AUT,Austria,Junior,Parallel Slalom,5,49.50
177,Kainz Carmen,Female,22-12-2018,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,7,25.20
178,Kainz Carmen,Female,21-12-2018,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,6,28.00
179,Kainz Carmen,Female,08-04-2018,Racines,ITA,Austria,European Cup,Parallel Slalom,20,39.60
180,Kainz Carmen,Female,07-04-2018,Racines,ITA,Austria,European Cup,Parallel Slalom,16,54.00
181,Kainz Carmen,Female,18-03-2018,Gosau,AUT,Austria,FIS,Parallel Slalom,11,33.60
182,Kainz Carmen,Female,17-03-2018,Gosau,AUT,Austria,FIS,Parallel Slalom,19,
183,Kainz Carmen,Female,11-03-2018,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,11,69.60
184,Kainz Carmen,Female,10-03-2018,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,24,20.30
185,Kainz Carmen,Female,04-03-2018,Davos,SUI,Austria,Junior,Parallel Slalom,DSQ1,
186,Kainz Carmen,Female,03-03-2018,Davos,SUI,Austria,Junior,Parallel Slalom,4,55.00
187,Kainz Carmen,Female,25-02-2018,Funes/Villnoess,ITA,Austria,FIS,Parallel GS,17,25.20
188,Kainz Carmen,Female,24-02-2018,Funes/Villnoess,ITA,Austria,FIS,Parallel GS,19,21.60
189,Kainz Carmen,Female,18-02-2018,Simonhoehe,AUT,Austria,FIS,Parallel GS,17,30.80
190,Kainz Carmen,Female,17-02-2018,Simonhoehe,AUT,Austria,FIS,Parallel GS,17,30.80
191,Kainz Carmen,Female,04-02-2018,Gerlitzen,AUT,Austria,National Championships,Parallel GS,18,37.70
192,Kainz Carmen,Female,03-02-2018,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,17,40.60
193,Kainz Carmen,Female,21-01-2018,Lachtal,AUT,Austria,European Cup,Parallel GS,26,11.00
194,Kainz Carmen,Female,20-01-2018,Lachtal,AUT,Austria,European Cup,Parallel GS,25,13.20
195,Kainz Carmen,Female,14-01-2018,Goetschen,GER,Austria,Junior,Parallel GS,12,24.20
196,Kainz Carmen,Female,23-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,12,24.20
197,Kainz Carmen,Female,22-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,10,28.60
198,Kainz Carmen,Female,12-03-2017,Tauplitz,AUT,Austria,FIS,Parallel Slalom,21,22.00
199,Kainz Carmen,Female,11-03-2017,Tauplitz,AUT,Austria,FIS,Parallel Slalom,21,22.00
200,Kainz Carmen,Female,05-03-2017,Funes/Villnoss,ITA,Austria,FIS,Giant Slalom,19,
201,Kainz Carmen,Female,04-03-2017,Funes/Villnoss,ITA,Austria,FIS,Giant Slalom,9,34.80
202,Kainz Carmen,Female,12-02-2017,Gosau,AUT,Austria,FIS,Parallel Slalom,14,19.80
203,Kainz Carmen,Female,11-02-2017,Gosau,AUT,Austria,FIS,Parallel Slalom,15,17.60
204,Kainz Carmen,Female,29-01-2017,Falkert,AUT,Austria,FIS,Slalom,19,19.20
205,Kainz Carmen,Female,28-01-2017,Falkert,AUT,Austria,FIS,Slalom,14,28.80
206,Kainz Carmen,Female,15-01-2017,Hochficht,AUT,Austria,National Championships,Parallel Slalom,18,37.70
207,Kainz Carmen,Female,14-01-2017,Hochficht,AUT,Austria,National Championships,Parallel GS,21,29.00
208,Kainz Carmen,Female,11-12-2016,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,9,20.30
209,Kainz Carmen,Female,10-12-2016,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,19,8.40
