,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
119,Prantl Ole-mikkel,Male,23-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,2,208.00
120,Prantl Ole-mikkel,Male,22-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,6,104.00
121,Prantl Ole-mikkel,Male,20-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Slalom,2,176.00
122,Prantl Ole-mikkel,Male,19-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Giant Slalom,3,144.00
123,Prantl Ole-mikkel,Male,14-01-2022,Simonhöhe,AUT,Germany,World Cup,Parallel Giant Slalom,32,26.00
124,Prantl Ole-mikkel,Male,14-01-2022,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,32,
125,Prantl Ole-mikkel,Male,12-01-2022,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom Team,8,
126,Prantl Ole-mikkel,Male,11-01-2022,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,38,
127,Prantl Ole-mikkel,Male,11-01-2022,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,38,19.10
128,Prantl Ole-mikkel,Male,08-01-2022,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,26,
129,Prantl Ole-mikkel,Male,08-01-2022,Scuol,SUI,Germany,World Cup,Parallel Giant Slalom,26,50.00
130,Prantl Ole-mikkel,Male,18-12-2021,Cortina d Ampezzo,ITA,Germany,Qualification,Parallel Giant Slalom,40,
131,Prantl Ole-mikkel,Male,18-12-2021,Cortina d Ampezzo,ITA,Germany,World Cup,Parallel Giant Slalom,40,18.50
132,Prantl Ole-mikkel,Male,16-12-2021,Carezza,ITA,Germany,Qualification,Parallel Giant Slalom,39,
133,Prantl Ole-mikkel,Male,16-12-2021,Carezza,ITA,Germany,World Cup,Parallel Giant Slalom,39,18.80
134,Prantl Ole-mikkel,Male,12-12-2021,Bannoye,RUS,Germany,Qualification,Parallel Slalom,42,
135,Prantl Ole-mikkel,Male,12-12-2021,Bannoye,RUS,Germany,World Cup,Parallel Slalom,42,17.90
136,Prantl Ole-mikkel,Male,11-12-2021,Bannoye,RUS,Germany,Qualification,Parallel Giant Slalom,53,
137,Prantl Ole-mikkel,Male,11-12-2021,Bannoye,RUS,Germany,World Cup,Parallel Giant Slalom,53,
138,Prantl Ole-mikkel,Male,26-03-2021,Krasnoyarsk ,RUS,Germany,FIS Junior World Championships,Parallel Slalom,9,75.40
139,Prantl Ole-mikkel,Male,25-03-2021,Krasnoyarsk ,RUS,Germany,FIS Junior World Championships,Parallel Giant Slalom,2,208.00
140,Prantl Ole-mikkel,Male,25-03-2021,Krasnoyarsk ,RUS,Germany,Qualification,Parallel Giant Slalom,2,
141,Prantl Ole-mikkel,Male,13-03-2021,Davos Rinerhorn,SUI,Germany,European Cup,Parallel Giant Slalom,DSQ,
142,Prantl Ole-mikkel,Male,06-03-2021,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,38,
143,Prantl Ole-mikkel,Male,06-03-2021,Rogla,SLO,Germany,World Cup,Parallel Giant Slalom,38,19.10
144,Prantl Ole-mikkel,Male,02-03-2021,Rogla,SLO,Germany,World Championships,Parallel Slalom,30,32.00
145,Prantl Ole-mikkel,Male,02-03-2021,Rogla,SLO,Germany,Qualification,Parallel Slalom,30,
146,Prantl Ole-mikkel,Male,01-03-2021,Rogla,SLO,Germany,World Championships,Parallel Giant Slalom,38,19.10
147,Prantl Ole-mikkel,Male,01-03-2021,Rogla,SLO,Germany,Qualification,Parallel Giant Slalom,38,
148,Prantl Ole-mikkel,Male,27-02-2021,Funes/Villnoesses,ITA,Germany,European Cup,Parallel Giant Slalom,DSQ,
149,Prantl Ole-mikkel,Male,07-02-2021,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,12,48.40
150,Prantl Ole-mikkel,Male,06-02-2021,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,3,132.00
151,Prantl Ole-mikkel,Male,24-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,21,36.00
152,Prantl Ole-mikkel,Male,23-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,13,72.00
153,Prantl Ole-mikkel,Male,17-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,21,36.00
154,Prantl Ole-mikkel,Male,16-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,14,64.80
155,Prantl Ole-mikkel,Male,12-01-2021,Bad Gastein,AUT,Germany,Qualification,Parallel Slalom,44,
156,Prantl Ole-mikkel,Male,12-01-2021,Bad Gastein,AUT,Germany,World Cup,Parallel Slalom,44,17.30
157,Prantl Ole-mikkel,Male,09-01-2021,Scuol,SUI,Germany,Qualification,Parallel Giant Slalom,43,
