,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
36,Jud Valerio,Male,01-03-2024,Sierra Nevada,ESP,Switzerland,Qualification,Snowboard Cross,41,
37,Jud Valerio,Male,04-02-2024,Gudauri,GEO,Switzerland,World Cup,Snowboard Cross,30,32.00
38,Jud Valerio,Male,03-02-2024,Gudauri,GEO,Switzerland,World Cup,Snowboard Cross,47,16.40
39,Jud Valerio,Male,02-02-2024,Gudauri,GEO,Switzerland,Qualification,Snowboard Cross,47,
40,Jud Valerio,Male,26-01-2024,St. Moritz,SUI,Switzerland,World Cup,Snowboard Cross,43,17.60
41,Jud Valerio,Male,25-01-2024,St. Moritz,SUI,Switzerland,Qualification,Snowboard Cross,43,
42,Jud Valerio,Male,16-12-2023,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross,44,17.30
43,Jud Valerio,Male,03-12-2023,Les Deux Alpes,FRA,Switzerland,Qualification,Snowboard Cross,24,
44,Jud Valerio,Male,03-12-2023,Les Deux Alpes,FRA,Switzerland,World Cup,Snowboard Cross,24,70.00
45,Jud Valerio,Male,01-04-2023,St. Moritz,SUI,Switzerland,National Championships,Snowboard Cross,3,174.00
46,Jud Valerio,Male,23-03-2023,Gargellen,AUT,Switzerland,European Cup,Snowboard Cross,13,48.00
47,Jud Valerio,Male,22-03-2023,Gargellen,AUT,Switzerland,European Cup,Snowboard Cross,5,117.00
48,Jud Valerio,Male,16-03-2023,Veysonnaz,SUI,Switzerland,World Cup,Snowboard Cross,21,100.00
49,Jud Valerio,Male,15-03-2023,Veysonnaz,SUI,Switzerland,Qualification,Snowboard Cross,17,
50,Jud Valerio,Male,01-03-2023,Bakuriani,GEO,Switzerland,World Championships,Snowboard Cross,33,24.00
51,Jud Valerio,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,Switzerland,European Cup,Snowboard Cross,1,290.00
52,Jud Valerio,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,Switzerland,European Cup,Snowboard Cross,14,52.20
53,Jud Valerio,Male,22-01-2023,Puy St.Vincent,FRA,Switzerland,European Cup,Snowboard Cross,5,108.00
54,Jud Valerio,Male,21-01-2023,Puy St.Vincent,FRA,Switzerland,European Cup,Snowboard Cross,3,144.00
55,Jud Valerio,Male,15-01-2023,Reiteralm,AUT,Switzerland,European Cup,Snowboard Cross,32,9.36
56,Jud Valerio,Male,14-01-2023,Reiteralm,AUT,Switzerland,European Cup,Snowboard Cross,26,18.00
57,Jud Valerio,Male,07-01-2023,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,25,14.40
58,Jud Valerio,Male,06-01-2023,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,13,48.00
59,Jud Valerio,Male,17-12-2022,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross,33,24.00
60,Jud Valerio,Male,16-12-2022,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross,DNS1,
61,Jud Valerio,Male,15-12-2022,Cervinia,ITA,Switzerland,Qualification,Snowboard Cross,DNS1,
62,Jud Valerio,Male,25-11-2022,Pitztal,AUT,Switzerland,FIS,Snowboard Cross,33,5.28
63,Jud Valerio,Male,24-11-2022,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,22,21.60
64,Jud Valerio,Male,23-11-2022,Pitztal,AUT,Switzerland,Qualification,Snowboard Cross,22,
65,Jud Valerio,Male,31-03-2022,Veysonnaz,SUI,Switzerland,FIS Junior World Championships,Snowboard Cross,6,104.00
66,Jud Valerio,Male,02-03-2022,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,DNS,
67,Jud Valerio,Male,27-02-2022,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,DNS,
68,Jud Valerio,Male,26-02-2022,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,18,46.80
69,Jud Valerio,Male,13-02-2022,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,17,16.80
70,Jud Valerio,Male,12-02-2022,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,3,72.00
71,Jud Valerio,Male,03-02-2022,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,24,18.20
72,Jud Valerio,Male,02-02-2022,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,17,33.60
73,Jud Valerio,Male,23-01-2022,Reiteralm,AUT,Switzerland,European Cup,Snowboard Cross,25,15.60
74,Jud Valerio,Male,15-12-2021,Reiteralm,AUT,Switzerland,Junior,Snowboard Cross,1,70.00
75,Jud Valerio,Male,14-12-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,2,176.00
76,Jud Valerio,Male,13-12-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,44,3.81
77,Jud Valerio,Male,31-10-2021,Les 2 Alpes,FRA,Switzerland,FIS,Snowboard Cross,5,72.00
78,Jud Valerio,Male,30-10-2021,Les 2 Alpes,FRA,Switzerland,FIS,Snowboard Cross,25,13.20
79,Jud Valerio,Male,24-03-2021,Krasnoyarsk ,RUS,Switzerland,FIS Junior World Championships,Snowboard Cross Team,6,
80,Jud Valerio,Male,23-03-2021,Krasnoyarsk ,RUS,Switzerland,FIS Junior World Championships,Snowboard Cross,11,62.40
81,Jud Valerio,Male,12-03-2021,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,48,3.86
82,Jud Valerio,Male,07-03-2021,Montafon/Gargellen,AUT,Switzerland,European Cup,Snowboard Cross,17,25.20
83,Jud Valerio,Male,06-03-2021,Montafon/Gargellen,AUT,Switzerland,European Cup,Snowboard Cross,11,43.20
84,Jud Valerio,Male,28-02-2021,Reiteralm,AUT,Switzerland,European Cup,Snowboard Cross,47,2.95
85,Jud Valerio,Male,27-02-2021,Reiteralm,AUT,Switzerland,European Cup,Snowboard Cross,21,18.00
86,Jud Valerio,Male,18-02-2021,Reiteralm,AUT,Switzerland,World Cup,Snowboard Cross,55,14.00
87,Jud Valerio,Male,16-02-2021,Reiteralm,AUT,Switzerland,Qualification,Snowboard Cross,55,
88,Jud Valerio,Male,13-02-2021,Chiesa in Valmalenco,ITA,Switzerland,European Cup,Snowboard Cross,9,75.40
89,Jud Valerio,Male,12-02-2021,Chiesa in Valmalenco,ITA,Switzerland,European Cup,Snowboard Cross,13,52.00
90,Jud Valerio,Male,24-01-2021,Chiesa in Valmalenco,ITA,Switzerland,World Cup,Snowboard Cross,33,24.00
91,Jud Valerio,Male,23-01-2021,Chiesa in Valmalenco,ITA,Switzerland,World Cup,Snowboard Cross,19,120.00
92,Jud Valerio,Male,22-01-2021,Chiesa in Valmalenco,ITA,Switzerland,Qualification,Snowboard Cross,23,
93,Jud Valerio,Male,16-01-2021,Crans-Montana,SUI,Switzerland,FIS,Snowboard Cross,33,5.28
94,Jud Valerio,Male,08-03-2020,Kuehtai,AUT,Switzerland,Junior,Snowboard Cross,1,130.00
95,Jud Valerio,Male,07-03-2020,Kuehtai,AUT,Switzerland,Junior,Snowboard Cross,25,7.80
96,Jud Valerio,Male,23-02-2020,Folgaria,ITA,Switzerland,Junior,Snowboard Cross,1,70.00
97,Jud Valerio,Male,22-02-2020,Folgaria,ITA,Switzerland,Junior,Snowboard Cross,1,70.00
98,Jud Valerio,Male,16-02-2020,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,15,32.00
99,Jud Valerio,Male,15-02-2020,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,11,36.00
100,Jud Valerio,Male,26-01-2020,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,4,60.00
101,Jud Valerio,Male,25-01-2020,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,17,16.80
102,Jud Valerio,Male,20-01-2020,Villars,SUI,Switzerland,Youth Olympic Winter Games,Snowboard Cross,1,110.00
103,Jud Valerio,Male,12-01-2020,Puy St. Vincent,FRA,Switzerland,European Cup,Snowboard Cross,41,5.82
104,Jud Valerio,Male,11-01-2020,Puy St. Vincent,FRA,Switzerland,European Cup,Snowboard Cross,23,25.60
105,Jud Valerio,Male,20-12-2019,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,4,25.00
106,Jud Valerio,Male,19-12-2019,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,3,42.00
107,Jud Valerio,Male,01-12-2019,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,4,70.00
108,Jud Valerio,Male,30-11-2019,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,6,56.00
109,Jud Valerio,Male,28-11-2019,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,44,6.23
110,Jud Valerio,Male,07-04-2019,Gargellen,AUT,Switzerland,FIS,Snowboard Cross,11,31.20
111,Jud Valerio,Male,06-04-2019,Gargellen,AUT,Switzerland,National Championships,Snowboard Cross,4,70.00
112,Jud Valerio,Male,02-04-2019,Reiteralm,AUT,Switzerland,FIS Junior World Championships,Snowboard Cross Team,9,
113,Jud Valerio,Male,01-04-2019,Reiteralm,AUT,Switzerland,FIS Junior World Championships,Snowboard Cross,12,52.80
114,Jud Valerio,Male,31-03-2019,Reiteralm,AUT,Switzerland,Qualification,Snowboard Cross,22,
115,Jud Valerio,Male,24-03-2019,Lenk,SUI,Switzerland,National Championships,Snowboard Cross,9,69.60
116,Jud Valerio,Male,23-03-2019,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,36,7.09
117,Jud Valerio,Male,22-03-2019,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,38,6.88
118,Jud Valerio,Male,10-03-2019,Kuehtai,AUT,Switzerland,FIS,Snowboard Cross,3,72.00
119,Jud Valerio,Male,09-03-2019,Kuehtai,AUT,Switzerland,FIS,Snowboard Cross,3,72.00
120,Jud Valerio,Male,03-03-2019,Kuehtai,AUT,Switzerland,Junior,Snowboard Cross,2,72.00
121,Jud Valerio,Male,02-03-2019,Kuehtai,AUT,Switzerland,Junior,Snowboard Cross,4,45.00
122,Jud Valerio,Male,24-02-2019,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,17,19.60
123,Jud Valerio,Male,10-02-2019,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,6,40.00
124,Jud Valerio,Male,09-02-2019,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,9,34.80
125,Jud Valerio,Male,27-01-2019,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,5,31.50
126,Jud Valerio,Male,26-01-2019,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,2,72.00
127,Jud Valerio,Male,20-01-2019,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,49,5.69
128,Jud Valerio,Male,19-01-2019,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,54,5.15
129,Jud Valerio,Male,12-01-2019,Villars sur Ollons,SUI,Switzerland,FIS,Snowboard Cross,1,50.00
130,Jud Valerio,Male,02-12-2018,Pitzal,AUT,Switzerland,Junior,Snowboard Cross,30,4.16
131,Jud Valerio,Male,01-12-2018,Pitzal,AUT,Switzerland,Junior,Snowboard Cross,21,13.00
132,Jud Valerio,Male,29-11-2018,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,79,2.45
133,Jud Valerio,Male,28-11-2018,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,87,1.58
134,Jud Valerio,Male,08-04-2018,Bad Gastein,AUT,Switzerland,FIS,Snowboard Cross,29,7.20
135,Jud Valerio,Male,07-04-2018,Bad Gastein,AUT,Switzerland,European Cup,Snowboard Cross,37,4.27
136,Jud Valerio,Male,24-03-2018,Kühtai,AUT,Switzerland,Junior,Snowboard Cross,10,13.00
137,Jud Valerio,Male,23-03-2018,Kühtai,AUT,Switzerland,Junior,Snowboard Cross,9,20.30
138,Jud Valerio,Male,11-03-2018,Lenk,SUI,Switzerland,Junior,Snowboard Cross,7,25.20
139,Jud Valerio,Male,10-03-2018,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,33,6.24
140,Jud Valerio,Male,09-03-2018,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,40,4.81
141,Jud Valerio,Male,04-03-2018,Gargellen,AUT,Switzerland,FIS,Snowboard Cross,17,19.60
142,Jud Valerio,Male,03-03-2018,Gargellen,AUT,Switzerland,FIS,Snowboard Cross,30,4.48
143,Jud Valerio,Male,24-02-2018,Sedrun,SUI,Switzerland,National Championships,Snowboard Cross,10,46.80
144,Jud Valerio,Male,18-02-2018,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,19,6.00
145,Jud Valerio,Male,17-02-2018,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,9,37.70
146,Jud Valerio,Male,28-01-2018,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,49,3.48
147,Jud Valerio,Male,27-01-2018,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,46,3.67
148,Jud Valerio,Male,21-01-2018,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,9,34.80
149,Jud Valerio,Male,20-01-2018,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,33,2.88
150,Jud Valerio,Male,03-12-2017,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,33,3.84
151,Jud Valerio,Male,02-12-2017,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,46,2.50
152,Jud Valerio,Male,30-11-2017,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,65,3.96
153,Jud Valerio,Male,29-11-2017,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,84,1.91
154,Jud Valerio,Male,19-03-2017,Laax,SUI,Switzerland,European Cup,Halfpipe,34,7.92
155,Jud Valerio,Male,25-02-2017,Davos,SUI,Switzerland,European Cup,Big Air,44,2.77
156,Jud Valerio,Male,24-02-2017,Davos,SUI,Switzerland,European Cup,Halfpipe,30,5.12
157,Jud Valerio,Male,05-02-2017,Grindelwald,SUI,Switzerland,FIS,Slopestyle,21,
158,Jud Valerio,Male,04-02-2017,Grindelwald,SUI,Switzerland,FIS,Halfpipe,13,14.00
