,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Maligoj Lenart,Male,26-02-2022,Götschen,GER,Slovenia,European Cup,Big Air,53,6.00
21,Maligoj Lenart,Male,25-02-2022,Götschen,GER,Slovenia,European Cup,Slopestyle,67,0.10
22,Maligoj Lenart,Male,23-02-2022,Moscow,RUS,Slovenia,European Cup,Big Air,21,0.10
23,Maligoj Lenart,Male,18-02-2022,Davos,SUI,Slovenia,European Cup Premium,Big Air,29,28.90
24,Maligoj Lenart,Male,12-02-2022,Kotelnica Bialczanska,POL,Slovenia,European Cup Premium,Big Air,21,2.50
25,Maligoj Lenart,Male,28-01-2022,Crans Montana,SUI,Slovenia,European Cup,Big Air,28,10.50
26,Maligoj Lenart,Male,23-01-2022,Prato Nevoso,ITA,Slovenia,European Cup,Slopestyle,46,0.10
27,Maligoj Lenart,Male,04-03-2021,Flachauwinkel,AUT,Slovenia,European Cup,Big Air,53,2.20
28,Maligoj Lenart,Male,27-02-2021,Moscow,RUS,Slovenia,European Cup,Big Air,21,4.57
29,Maligoj Lenart,Male,22-02-2021,Götschen,GER,Slovenia,European Cup,Big Air,54,2.71
30,Maligoj Lenart,Male,21-02-2021,Götschen,GER,Slovenia,European Cup,Slopestyle,51,6.89
31,Maligoj Lenart,Male,19-02-2021,Davos,SUI,Slovenia,European Cup,Big Air,55,0.06
32,Maligoj Lenart,Male,08-02-2021,Kopaonik,SRB,Slovenia,European Cup,Big Air,30,6.80
33,Maligoj Lenart,Male,31-01-2021,Crans Montana,SUI,Slovenia,European Cup,Slopestyle,72,3.69
34,Maligoj Lenart,Male,22-12-2020,Corvatsch,SUI,Slovenia,European Cup,Slopestyle,47,10.62
35,Maligoj Lenart,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,Slovenia,European Cup,Big Air,29,7.20
36,Maligoj Lenart,Male,29-02-2020,Moscow,RUS,Slovenia,European Cup Premium,Big Air,DNS,
37,Maligoj Lenart,Male,25-02-2020,Kopaonik,SRB,Slovenia,European Cup,Slopestyle,10,41.60
38,Maligoj Lenart,Male,24-02-2020,Kopaonik,SRB,Slovenia,European Cup,Big Air,8,51.20
39,Maligoj Lenart,Male,13-04-2019,Klaeppen,SWE,Slovenia,FIS Junior World Championships,Big Air,DNS,
40,Maligoj Lenart,Male,12-04-2019,Klaeppen,SWE,Slovenia,Qualification,Big Air,DNS,
41,Maligoj Lenart,Male,09-04-2019,Klaeppen,SWE,Slovenia,FIS Junior World Championships,Slopestyle,85,1.20
42,Maligoj Lenart,Male,08-04-2019,Klaeppen,SWE,Slovenia,Qualification,Slopestyle,21,
43,Maligoj Lenart,Male,31-03-2019,Vogel,SLO,Slovenia,FIS,Big Air,4,35.00
44,Maligoj Lenart,Male,16-03-2019,Kuehtai,AUT,Slovenia,European Cup,Big Air,11,38.40
45,Maligoj Lenart,Male,27-02-2019,Götschen,GER,Slovenia,European Cup,Big Air,31,4.48
46,Maligoj Lenart,Male,26-02-2019,Götschen,GER,Slovenia,European Cup,Big Air,23,12.80
47,Maligoj Lenart,Male,08-02-2019,Kopaonik,SRB,Slovenia,European Cup,Big Air,8,51.20
48,Maligoj Lenart,Male,07-02-2019,Kopaonik,SRB,Slovenia,European Cup,Big Air,10,41.60
49,Maligoj Lenart,Male,03-02-2019,Sarajevo,BIH,Slovenia,European Cup,Big Air,7,57.60
50,Maligoj Lenart,Male,03-02-2019,Sarajevo,BIH,Slovenia,European Cup,Big Air,15,25.60
51,Maligoj Lenart,Male,08-04-2018,Kanin,SLO,Slovenia,FIS,Slopestyle,5,22.50
52,Maligoj Lenart,Male,23-02-2018,Kopaonik,SRB,Slovenia,FIS,Big Air,18,14.30
53,Maligoj Lenart,Male,22-02-2018,Kopaonik,SRB,Slovenia,FIS,Slopestyle,23,7.20
54,Maligoj Lenart,Male,18-02-2018,Sarajevo,BIH,Slovenia,European Cup,Big Air,17,22.40
55,Maligoj Lenart,Male,17-02-2018,Bjelasnica,BIH,Slovenia,FIS,Slopestyle,18,6.50
