,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
73,Toledo Antoni,Male,14-12-2021,Reiteralm,AUT,Spain,FIS,Snowboard Cross,33,5.28
74,Toledo Antoni,Male,13-12-2021,Reiteralm,AUT,Spain,FIS,Snowboard Cross,71,2.02
75,Toledo Antoni,Male,31-10-2021,Les 2 Alpes,FRA,Spain,FIS,Snowboard Cross,17,22.40
76,Toledo Antoni,Male,30-10-2021,Les 2 Alpes,FRA,Spain,FIS,Snowboard Cross,7,79.20
77,Toledo Antoni,Male,11-04-2021,Sierra Nevada,ESP,Spain,National Championships,Snowboard Cross,2,80.00
78,Toledo Antoni,Male,23-03-2021,Krasnoyarsk ,RUS,Spain,FIS Junior World Championships,Snowboard Cross,20,28.60
79,Toledo Antoni,Male,12-03-2021,Lenk,SUI,Spain,European Cup,Snowboard Cross,47,3.94
80,Toledo Antoni,Male,12-02-2021,La Quillane,FRA,Spain,FIS,Big Air,5,23.43
81,Toledo Antoni,Male,11-02-2021,La Quillane,FRA,Spain,FIS,Big Air,10,9.56
82,Toledo Antoni,Male,03-02-2021,Isola 2000,FRA,Spain,European Cup,Snowboard Cross,33,3.84
83,Toledo Antoni,Male,01-02-2021,Isola 2000,FRA,Spain,Junior,Snowboard Cross,17,12.60
84,Toledo Antoni,Male,31-01-2021,Isola 2000,FRA,Spain,European Cup,Snowboard Cross,38,4.97
85,Toledo Antoni,Male,30-01-2021,Isola 2000,FRA,Spain,European Cup,Snowboard Cross,38,6.88
86,Toledo Antoni,Male,28-01-2021,Isola 2000,FRA,Spain,Junior,Snowboard Cross,8,22.40
87,Toledo Antoni,Male,27-01-2021,Isola 2000,FRA,Spain,Junior,Snowboard Cross,9,20.30
88,Toledo Antoni,Male,24-01-2021,Reiteralm,AUT,Spain,FIS,Snowboard Cross,13,14.00
89,Toledo Antoni,Male,23-01-2021,Reiteralm,AUT,Spain,FIS,Snowboard Cross,12,15.40
90,Toledo Antoni,Male,01-11-2020,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,4,27.00
91,Toledo Antoni,Male,01-11-2020,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,6,17.89
92,Toledo Antoni,Male,01-03-2020,ARINSAL,AND,Spain,FIS,Slopestyle,3,30.00
93,Toledo Antoni,Male,29-02-2020,ARINSAL,AND,Spain,FIS,Big Air,4,25.00
94,Toledo Antoni,Male,15-02-2020,GRAU ROIG,AND,Spain,FIS,Slopestyle,6,20.00
95,Toledo Antoni,Male,02-02-2020,La Quillane,FRA,Spain,FIS,Big Air,19,13.20
96,Toledo Antoni,Male,01-02-2020,La Quillane,FRA,Spain,FIS,Big Air,14,19.80
97,Toledo Antoni,Male,19-01-2020,Vars,FRA,Spain,European Cup,Slopestyle,50,2.48
98,Toledo Antoni,Male,18-01-2020,Vars,FRA,Spain,European Cup,Big Air,43,2.82
99,Toledo Antoni,Male,04-12-2019,Glacier 3000,SUI,Spain,FIS,Slopestyle,13,10.00
100,Toledo Antoni,Male,21-11-2019,Landgraaf,NED,Spain,European Cup,Slopestyle,46,2.67
101,Toledo Antoni,Male,20-11-2019,Landgraaf,NED,Spain,FIS,Slopestyle,61,1.95
102,Toledo Antoni,Male,13-04-2019,Klaeppen,SWE,Spain,FIS Junior World Championships,Big Air,82,
103,Toledo Antoni,Male,12-04-2019,Klaeppen,SWE,Spain,Qualification,Big Air,21,
104,Toledo Antoni,Male,09-04-2019,Klaeppen,SWE,Spain,FIS Junior World Championships,Slopestyle,83,1.34
105,Toledo Antoni,Male,08-04-2019,Klaeppen,SWE,Spain,Qualification,Slopestyle,20,
106,Toledo Antoni,Male,01-04-2019,Reiteralm,AUT,Spain,FIS Junior World Championships,Snowboard Cross,49,3.79
107,Toledo Antoni,Male,31-03-2019,Reiteralm,AUT,Spain,Qualification,Snowboard Cross,49,
108,Toledo Antoni,Male,29-03-2019,Piancavallo,ITA,Spain,National Championships,Snowboard Cross,19,34.80
109,Toledo Antoni,Male,27-03-2019,Isola 2000,FRA,Spain,National Championships,Snowboard Cross,35,4.00
110,Toledo Antoni,Male,24-03-2019,Laax,SUI,Spain,European Cup,Halfpipe,21,36.00
111,Toledo Antoni,Male,22-03-2019,Laax,SUI,Spain,European Cup,Slopestyle,54,2.29
112,Toledo Antoni,Male,26-01-2019,Leysin,SUI,Spain,FIS,Halfpipe,3,30.00
113,Toledo Antoni,Male,17-12-2018,Isola 2000,FRA,Spain,FIS,Snowboard Cross,37,2.52
114,Toledo Antoni,Male,16-12-2018,Isola 2000,FRA,Spain,FIS,Snowboard Cross,36,2.56
115,Toledo Antoni,Male,02-12-2018,Pitzal,AUT,Spain,Junior,Snowboard Cross,67,1.35
116,Toledo Antoni,Male,01-12-2018,Pitzal,AUT,Spain,Junior,Snowboard Cross,52,1.94
117,Toledo Antoni,Male,04-11-2018,Madrid Snowzone,ESP,Spain,Junior,Slopestyle,3,30.00
118,Toledo Antoni,Male,04-11-2018,Madrid Snowzone,ESP,Spain,Junior,Slopestyle,1,50.00
119,Toledo Antoni,Male,20-01-2018,Font Romeu,FRA,Spain,European Cup,Slopestyle,31,4.48
120,Toledo Antoni,Male,19-01-2018,Font Romeu,FRA,Spain,European Cup,Big Air,34,3.52
