,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
41,Havlikova Klara,Female,07-01-2011,Puy St Vincent,FRA,Czechia,FIS,Snowboardcross,73,
42,Havlikova Klara,Female,04-01-2011,Grasgehren,GER,Czechia,National Championships,Snowboardcross,4,100.00
43,Havlikova Klara,Female,17-12-2010,Telluride,USA,Czechia,World Cup,Snowboardcross,12,220.00
44,Havlikova Klara,Female,08-12-2010,Lech am Arlberg,AUT,Czechia,World Cup,Snowboardcross,16,150.00
45,Havlikova Klara,Female,07-12-2010,Lech am Arlberg,AUT,Czechia,World Cup,Snowboardcross,19,120.00
46,Havlikova Klara,Female,25-03-2010,Isola 2000,FRA,Czechia,European Cup,Snowboardcross,24,0.00
47,Havlikova Klara,Female,23-03-2010,Isola 2000,FRA,Czechia,European Cup,Snowboardcross,10,57.20
48,Havlikova Klara,Female,19-03-2010,La Molina,ESP,Czechia,World Cup,Snowboardcross,14,180.00
49,Havlikova Klara,Female,12-03-2010,Valmalenco,ITA,Czechia,World Cup,Snowboardcross,20,110.00
50,Havlikova Klara,Female,07-03-2010,Rejdice,CZE,Czechia,European Cup,Snowboardcross,3,108.00
51,Havlikova Klara,Female,06-03-2010,Rejdice,CZE,Czechia,European Cup,Snowboardcross,5,81.00
52,Havlikova Klara,Female,07-02-2010,Kongsberg,NOR,Czechia,European Cup,Snowboardcross,1,200.00
53,Havlikova Klara,Female,06-02-2010,Kongsberg,NOR,Czechia,European Cup,Snowboardcross,1,240.00
54,Havlikova Klara,Female,21-01-2010,Stoneham,CAN,Czechia,World Cup,Snowboardcross,18,130.00
55,Havlikova Klara,Female,15-01-2010,Veysonnaz,SUI,Czechia,World Cup,Snowboardcross,25,60.00
56,Havlikova Klara,Female,11-01-2010,Bad Gastein,AUT,Czechia,European Cup,Snowboardcross,27,13.05
57,Havlikova Klara,Female,10-01-2010,Bad Gastein,AUT,Czechia,World Cup,Snowboardcross,18,130.00
58,Havlikova Klara,Female,19-12-2009,Telluride,USA,Czechia,World Cup,Snowboardcross,30,0.00
59,Havlikova Klara,Female,12-09-2009,Chapelco,ARG,Czechia,World Cup,Snowboardcross,30,0.00
60,Havlikova Klara,Female,28-03-2009,Rejdice,CZE,Czechia,National Championships,Snowboardcross,3,42.00
61,Havlikova Klara,Female,21-03-2009,Lenk,SUI,Czechia,FIS,Snowboardcross,11,
62,Havlikova Klara,Female,20-03-2009,Lenk,SUI,Czechia,European Cup,Snowboardcross,DNS,
63,Havlikova Klara,Female,13-03-2009,La Molina,ESP,Czechia,World Cup,Snowboardcross,12,220.00
64,Havlikova Klara,Female,28-02-2009,Sunday River,USA,Czechia,World Cup,Snowboardcross,38,
65,Havlikova Klara,Female,23-02-2009,Maoer Mountain,CHN,Czechia,Universiade,Parallel GS,23,
66,Havlikova Klara,Female,21-02-2009,Maoer Mountain,CHN,Czechia,Universiade,Snowboardcross,2,112.00
67,Havlikova Klara,Female,12-01-2009,Bad Gastein,AUT,Czechia,European Cup,Snowboardcross,20,
68,Havlikova Klara,Female,10-01-2009,Bad Gastein,AUT,Czechia,World Cup,Snowboardcross,39,
69,Havlikova Klara,Female,06-01-2009,Grasgehren / Obermaiselstein,GER,Czechia,National Championships,Snowboardcross,8,102.40
70,Havlikova Klara,Female,20-12-2008,Arosa,SUI,Czechia,World Cup,Snowboardcross,14,180.00
71,Havlikova Klara,Female,13-09-2008,Chapelco,ARG,Czechia,World Cup,Snowboardcross,21,100.00
72,Havlikova Klara,Female,05-09-2008,Chapelco,ARG,Czechia,South American Cup,Snowboardcross,DNF,
73,Havlikova Klara,Female,04-09-2008,Chapelco,ARG,Czechia,South American Cup,Snowboardcross,DNF,
74,Havlikova Klara,Female,30-03-2008,Herlikovice,CZE,Czechia,National Championships,Snowboardcross,1,70.00
75,Havlikova Klara,Female,29-03-2008,Herlikovice,CZE,Czechia,FIS,Snowboardcross,1,70.00
76,Havlikova Klara,Female,15-03-2008,Valmalenco,ITA,Czechia,World Cup,Parallel GS,46,
77,Havlikova Klara,Female,13-03-2008,Valmalenco,ITA,Czechia,World Cup,Snowboardcross,8,320.00
78,Havlikova Klara,Female,08-03-2008,Stoneham,CAN,Czechia,World Cup,Parallel GS,43,0.00
79,Havlikova Klara,Female,07-03-2008,Stoneham,CAN,Czechia,World Cup,Snowboardcross,36,
80,Havlikova Klara,Female,03-03-2008,"Lake Placid, NY",USA,Czechia,World Cup,Parallel GS,46,0.00
81,Havlikova Klara,Female,01-03-2008,"Lake Placid, NY",USA,Czechia,World Cup,Snowboardcross,18,130.00
82,Havlikova Klara,Female,24-02-2008,Gujo-Gifu,JPN,Czechia,World Cup,Parallel GS,38,19.10
83,Havlikova Klara,Female,22-02-2008,Gujo-Gifu,JPN,Czechia,World Cup,Snowboardcross,18,130.00
84,Havlikova Klara,Female,17-02-2008,Sungwoo,KOR,Czechia,World Cup,Parallel GS,39,18.80
85,Havlikova Klara,Female,15-02-2008,Sungwoo,KOR,Czechia,World Cup,Snowboardcross,27,0.00
86,Havlikova Klara,Female,01-02-2008,Leysin,SUI,Czechia,World Cup,Snowboardcross,23,80.00
87,Havlikova Klara,Female,27-01-2008,St. Gallenkirch,AUT,Czechia,FIS,Snowboardcross,6,72.00
88,Havlikova Klara,Female,26-01-2008,St. Gallenkirch,AUT,Czechia,European Cup,Snowboardcross,9,58.00
89,Havlikova Klara,Female,20-01-2008,Puy St Vincent,FRA,Czechia,FIS,Snowboardcross,DNF,
90,Havlikova Klara,Female,19-01-2008,Puy St Vincent,FRA,Czechia,FIS,Snowboardcross,13,40.00
91,Havlikova Klara,Female,18-01-2008,Puy St Vincent,FRA,Czechia,European Cup,Snowboardcross,24,20.30
92,Havlikova Klara,Female,06-01-2008,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,3,72.00
93,Havlikova Klara,Female,05-01-2008,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,2,112.00
94,Havlikova Klara,Female,29-12-2007,Götschen/Bischofswiesen,GER,Czechia,European Cup,Parallel GS,32,
95,Havlikova Klara,Female,08-12-2007,Limone Piemonte,ITA,Czechia,World Cup,Parallel GS,40,0.00
96,Havlikova Klara,Female,21-10-2007,Soelden,AUT,Czechia,World Cup,Parallel GS,27,45.00
97,Havlikova Klara,Female,29-09-2007,Valle Nevado,CHI,Czechia,World Cup,Snowboardcross,19,120.00
98,Havlikova Klara,Female,26-09-2007,Valle Nevado,CHI,Czechia,World Cup,Snowboardcross,20,110.00
99,Havlikova Klara,Female,22-04-2007,Kaunertal,GER,Czechia,FIS,Snowboardcross,3,96.00
100,Havlikova Klara,Female,21-04-2007,Kaunertal,GER,Czechia,National Championships,Snowboardcross,10,52.00
101,Havlikova Klara,Female,07-04-2007,Horni Misecky,CZE,Czechia,FIS,Snowboardcross,1,70.00
102,Havlikova Klara,Female,01-04-2007,Serfaus,AUT,Czechia,European Cup,Snowboardcross,7,79.20
103,Havlikova Klara,Female,30-03-2007,Serfaus,AUT,Czechia,National Championships,Snowboardcross,8,83.20
104,Havlikova Klara,Female,17-03-2007,Stoneham,CAN,Czechia,World Cup,Snowboardcross,15,160.00
105,Havlikova Klara,Female,11-03-2007,"Lake Placid, NY",USA,Czechia,World Cup,Snowboardcross,17,140.00
106,Havlikova Klara,Female,08-03-2007,"Lake Placid, NY",USA,Czechia,World Cup,Snowboardcross,30,0.00
107,Havlikova Klara,Female,25-02-2007,Fiss,AUT,Czechia,FIS,Snowboardcross,2,192.00
108,Havlikova Klara,Female,24-02-2007,Fiss,AUT,Czechia,FIS,Snowboardcross,1,240.00
109,Havlikova Klara,Female,17-02-2007,Furano,JPN,Czechia,World Cup,Snowboardcross,18,130.00
110,Havlikova Klara,Female,16-02-2007,Furano,JPN,Czechia,World Cup,Parallel GS,33,24.00
111,Havlikova Klara,Female,10-02-2007,St. Gallenkirch,AUT,Czechia,FIS,Snowboardcross,18,28.60
112,Havlikova Klara,Female,25-01-2007,Bardonecchia,ITA,Czechia,Universiade,Snowboardcross,4,110.00
113,Havlikova Klara,Female,21-01-2007,Kühtai,AUT,Czechia,European Cup,Parallel Slalom,26,22.50
114,Havlikova Klara,Female,17-01-2007,Arosa,SUI,Czechia,World Championships,Parallel Slalom,38,19.10
115,Havlikova Klara,Female,16-01-2007,Arosa,SUI,Czechia,World Championships,Parallel GS,22,90.00
116,Havlikova Klara,Female,14-01-2007,Arosa,SUI,Czechia,World Championships,Snowboardcross,16,150.00
117,Havlikova Klara,Female,26-11-2006,Kaprun Kitzsteinhorn,AUT,Czechia,European Cup,Snowboardcross,12,79.20
118,Havlikova Klara,Female,25-11-2006,Kaprun/Kitzsteinhorn,AUT,Czechia,European Cup,Snowboardcross,4,250.00
119,Havlikova Klara,Female,21-10-2006,Sölden,AUT,Czechia,World Cup,Parallel GS,32,26.00
120,Havlikova Klara,Female,13-10-2006,Landgraaf,NED,Czechia,World Cup,Parallel Slalom,32,26.00
121,Havlikova Klara,Female,09-09-2006,Landgraaf,NED,Czechia,FIS,Slalom,8,28.80
122,Havlikova Klara,Female,09-04-2006,Madesimo,ITA,Czechia,National Championships,Parallel GS,2,
123,Havlikova Klara,Female,07-04-2006,Sils,SUI,Czechia,National Championships,Parallel GS,12,79.20
124,Havlikova Klara,Female,06-04-2006,Sils,SUI,Czechia,National Championships,Snowboardcross,6,144.00
125,Havlikova Klara,Female,27-03-2006,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,5,72.00
126,Havlikova Klara,Female,26-03-2006,Spindleruv Mlyn,CZE,Czechia,National Championships,Snowboardcross,1,90.00
127,Havlikova Klara,Female,25-03-2006,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,2,128.00
128,Havlikova Klara,Female,19-03-2006,Fiss,AUT,Czechia,FIS,Snowboardcross,9,63.80
129,Havlikova Klara,Female,18-03-2006,Fiss,AUT,Czechia,FIS,Snowboardcross,8,57.60
130,Havlikova Klara,Female,17-03-2006,Feldberg,GER,Czechia,National Championships,Snowboardcross,7,46.80
131,Havlikova Klara,Female,28-02-2006,Ustron,POL,Czechia,National Championships,Snowboardcross,7,36.00
132,Havlikova Klara,Female,26-02-2006,Fiss,AUT,Czechia,FIS,Snowboardcross,2,176.00
133,Havlikova Klara,Female,25-02-2006,Fiss,AUT,Czechia,FIS,Snowboardcross,4,110.00
134,Havlikova Klara,Female,19-02-2006,Pec pod Snezkou,CZE,Czechia,FIS,Snowboardcross,1,90.00
135,Havlikova Klara,Female,18-02-2006,Pec pod Snezkou,CZE,Czechia,FIS,Snowboardcross,2,72.00
136,Havlikova Klara,Female,29-01-2006,Vratna-Terchova,SVK,Czechia,European Cup,Parallel GS,49,
137,Havlikova Klara,Female,28-01-2006,Vratna-Terchova,SVK,Czechia,European Cup,Parallel GS,31,12.60
138,Havlikova Klara,Female,22-01-2006,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,5,54.00
139,Havlikova Klara,Female,21-01-2006,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,3,84.00
140,Havlikova Klara,Female,15-01-2006,Tale,SVK,Czechia,National Championships,Snowboardcross,3,54.00
141,Havlikova Klara,Female,14-01-2006,Tale,SVK,Czechia,FIS,Snowboardcross,1,100.00
142,Havlikova Klara,Female,08-01-2006,Herlikovice,CZE,Czechia,FIS,Parallel GS,9,40.60
143,Havlikova Klara,Female,07-01-2006,Herlikovice,CZE,Czechia,FIS,Parallel GS,3,84.00
144,Havlikova Klara,Female,06-01-2006,Bad Gastein,AUT,Czechia,European Cup,Snowboardcross,20,39.60
145,Havlikova Klara,Female,05-01-2006,Bad Gastein,AUT,Czechia,World Cup,Snowboardcross,42,17.90
146,Havlikova Klara,Female,29-12-2005,Bischofswiesen,GER,Czechia,European Cup,Parallel GS,44,8.65
147,Havlikova Klara,Female,11-12-2005,Haus im Ennstal,AUT,Czechia,European Cup,Parallel GS,49,7.90
148,Havlikova Klara,Female,10-12-2005,Haus im Ennstal,AUT,Czechia,European Cup,Parallel GS,63,5.80
149,Havlikova Klara,Female,22-10-2005,Saas-Fee,SUI,Czechia,World Cup,Snowboardcross,DNF,
150,Havlikova Klara,Female,03-04-2005,Pec pod Snezkou,CZE,Czechia,National Championships,Parallel GS,6,72.00
151,Havlikova Klara,Female,02-04-2005,Bertchtesgaden/Rossfeld,GER,Czechia,National Championships,Snowboardcross,6,60.00
152,Havlikova Klara,Female,01-04-2005,Berchtesgaden/Rossfeld,GER,Czechia,National Championships,Parallel GS,17,
153,Havlikova Klara,Female,27-03-2005,Tale,SVK,Czechia,FIS,Snowboardcross,4,45.00
154,Havlikova Klara,Female,26-03-2005,Tale,SVK,Czechia,National Championships,Snowboardcross,2,72.00
155,Havlikova Klara,Female,20-03-2005,Spindleruv Mlyn,CZE,Czechia,National Championships,Snowboardcross,1,70.00
156,Havlikova Klara,Female,11-03-2005,Sierra Nevada,ESP,Czechia,World Cup,Snowboardcross,27,45.00
157,Havlikova Klara,Female,06-03-2005,"Lake Placid, NY",USA,Czechia,World Cup,Snowboardcross,47,
158,Havlikova Klara,Female,03-03-2005,"Lake Placid, NY",USA,Czechia,World Cup,Parallel GS,50,
159,Havlikova Klara,Female,27-02-2005,Sankt Gallenkirch,AUT,Czechia,FIS,Snowboardcross,22,21.60
160,Havlikova Klara,Female,12-02-2005,Bad Gastein,AUT,Czechia,National Championships,Snowboardcross,13,72.00
161,Havlikova Klara,Female,11-02-2005,Bad Gastein,AUT,Czechia,European Cup,Snowboardcross,9,145.00
162,Havlikova Klara,Female,31-01-2005,Ustron,POL,Czechia,National Championships,Snowboardcross,9,40.60
163,Havlikova Klara,Female,30-01-2005,Ustron,POL,Czechia,European Cup,Snowboardcross,4,110.00
164,Havlikova Klara,Female,29-01-2005,Szczyrk,POL,Czechia,European Cup,Parallel GS,14,43.20
165,Havlikova Klara,Female,28-01-2005,Szczyrk,POL,Czechia,National Championships,Parallel GS,12,52.80
166,Havlikova Klara,Female,27-01-2005,Szczyrk,POL,Czechia,National Championships,Parallel Slalom,17,33.60
167,Havlikova Klara,Female,15-01-2005,Innsbruck/Seefeld,AUT,Czechia,Universiade,Snowboardcross,5,99.00
168,Havlikova Klara,Female,13-01-2005,Innsbruck/Seefeld,AUT,Czechia,Universiade,Parallel GS,DSQ,
169,Havlikova Klara,Female,09-01-2005,Tale,SVK,Czechia,FIS,Snowboardcross,6,28.00
170,Havlikova Klara,Female,08-01-2005,Tale,SVK,Czechia,FIS,Snowboardcross,7,25.20
171,Havlikova Klara,Female,12-12-2004,Haus im Ennstal,AUT,Czechia,FIS,Parallel GS,79,0.00
172,Havlikova Klara,Female,11-12-2004,Haus im Ennstal,AUT,Czechia,European Cup,Parallel GS,63,5.80
173,Havlikova Klara,Female,05-12-2004,Kuehtai,AUT,Czechia,FIS,Parallel Slalom,36,5.12
174,Havlikova Klara,Female,04-12-2004,Kuehtai,AUT,Czechia,FIS,Parallel Slalom,21,16.00
175,Havlikova Klara,Female,28-11-2004,Moelltaler Gletscher,AUT,Czechia,FIS,Snowboardcross,17,36.40
176,Havlikova Klara,Female,27-11-2004,Moelltaler Gletscher,AUT,Czechia,European Cup,Snowboardcross,20,55.00
177,Havlikova Klara,Female,08-09-2004,The Remarkables,NZL,Czechia,FIS,Snowboardcross,DNF,
178,Havlikova Klara,Female,27-03-2004,Klinovec,CZE,Czechia,National Championships,Parallel GS,3,96.00
179,Havlikova Klara,Female,14-03-2004,Herlikovice,CZE,Czechia,FIS,Parallel GS,6,56.00
180,Havlikova Klara,Female,13-03-2004,Herlikovice,CZE,Czechia,FIS,Parallel GS,1,70.00
181,Havlikova Klara,Female,06-03-2004,Szczyrk,POL,Czechia,European Cup,Snowboardcross,7,43.20
182,Havlikova Klara,Female,05-03-2004,Szczyrk,POL,Czechia,European Cup,Parallel GS,13,72.00
183,Havlikova Klara,Female,04-03-2004,Szczyrk,POL,Czechia,National Championships,Snowboardcross,30,0.00
184,Havlikova Klara,Female,14-02-2004,Oberwiesenthal,GER,Czechia,FIS Junior World Championships,Snowboardcross,45,
185,Havlikova Klara,Female,11-02-2004,Klinovec,CZE,Czechia,FIS Junior World Championships,Parallel GS,46,6.01
186,Havlikova Klara,Female,01-02-2004,Kluszkowce,POL,Czechia,National Championships,Parallel Slalom,9,84.10
187,Havlikova Klara,Female,31-01-2004,Kluszkowce,POL,Czechia,National Championships,Parallel GS,13,58.00
188,Havlikova Klara,Female,25-01-2004,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,12,52.80
189,Havlikova Klara,Female,24-01-2004,Pec pod Snezkou,CZE,Czechia,Junior,Parallel Slalom,2,40.00
190,Havlikova Klara,Female,18-01-2004,Klinovec,CZE,Czechia,Junior,Parallel Slalom,2,40.00
191,Havlikova Klara,Female,17-01-2004,Klinovec,CZE,Czechia,Junior,Parallel GS,2,40.00
192,Havlikova Klara,Female,10-01-2004,Bardonecchia,ITA,Czechia,FIS,Parallel Slalom,13,44.00
193,Havlikova Klara,Female,09-01-2004,Bardonecchia,ITA,Czechia,FIS,Parallel GS,13,52.00
194,Havlikova Klara,Female,29-12-2003,Berchtesgaden,GER,Czechia,European Cup,Parallel GS,39,8.46
195,Havlikova Klara,Female,23-03-2003,Pec pod Snezkou,CZE,Czechia,National Championships,Parallel Slalom,12,48.40
196,Havlikova Klara,Female,22-03-2003,Pec pod Snezkou,CZE,Czechia,National Championships,Parallel GS,12,39.60
197,Havlikova Klara,Female,22-03-2003,Pec pod Snezkou,CZE,Czechia,Junior,Parallel GS,3,30.00
198,Havlikova Klara,Female,15-02-2003,Prato Nevoso,ITA,Czechia,FIS Junior World Championships,Parallel GS,31,10.08
199,Havlikova Klara,Female,12-02-2003,Prato Nevoso,ITA,Czechia,FIS Junior World Championships,Snowboardcross,19,43.20
200,Havlikova Klara,Female,08-02-2003,Tale,SVK,Czechia,FIS,Snowboardcross,4,25.00
201,Havlikova Klara,Female,07-02-2003,Tale,SVK,Czechia,FIS,Parallel Slalom,DNF,
202,Havlikova Klara,Female,07-02-2003,Tale,SVK,Czechia,FIS,Parallel GS,11,12.00
203,Havlikova Klara,Female,02-02-2003,Pec pod Snezkou,CZE,Czechia,Junior,Giant Slalom,10,13.00
204,Havlikova Klara,Female,01-02-2003,Pec pod Snezkou,CZE,Czechia,Junior,Parallel Slalom,16,7.50
205,Havlikova Klara,Female,26-01-2003,Telnice,CZE,Czechia,FIS,Giant Slalom,10,13.00
206,Havlikova Klara,Female,17-12-2002,Klinovec,CZE,Czechia,Junior,Parallel Slalom,8,16.00
207,Havlikova Klara,Female,16-12-2002,Klinovec,CZE,Czechia,Junior,Parallel Slalom,14,9.00
208,Havlikova Klara,Female,07-04-2002,Rovaniemi,FIN,Czechia,FIS Junior World Championships,Snowboardcross,53,
209,Havlikova Klara,Female,05-04-2002,Rovaniemi,FIN,Czechia,FIS Junior World Championships,Parallel GS,42,3.24
210,Havlikova Klara,Female,17-03-2002,Klinovec,CZE,Czechia,Junior,Parallel GS,1,50.00
211,Havlikova Klara,Female,16-03-2002,Klinovec,CZE,Czechia,Junior,Parallel Slalom,6,20.00
212,Havlikova Klara,Female,06-01-2002,Pec pod Snezkou,CZE,Czechia,Junior,Parallel Slalom,7,18.00
213,Havlikova Klara,Female,05-01-2002,Pec pod Snezkou,CZE,Czechia,Junior,Parallel GS,9,14.50
214,Havlikova Klara,Female,22-12-2001,Spindleruv Mlyn,CZE,Czechia,Junior,Parallel GS,9,14.50
215,Havlikova Klara,Female,21-12-2001,Spindleruv Mlyn,CZE,Czechia,Junior,Parallel Slalom,8,16.00
