,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
39,Mccarthy William,Male,28-01-2024,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,42,3.58
40,Mccarthy William,Male,27-01-2024,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,20,22.00
41,Mccarthy William,Male,20-01-2024,Montafon,AUT,Australia,National Championships,Snowboard Cross,39,5.45
42,Mccarthy William,Male,19-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,17,28.00
43,Mccarthy William,Male,18-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,13,32.00
44,Mccarthy William,Male,17-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,8,64.00
45,Mccarthy William,Male,16-08-2023,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,8,22.40
46,Mccarthy William,Male,02-04-2023,Moena - Passo San Pellegrino,ITA,Australia,National Championships,Snowboard Cross,13,58.00
47,Mccarthy William,Male,31-03-2023,Passo San Pellegrino,ITA,Australia,FIS Junior World Championships,Snowboard Cross Team,17,
48,Mccarthy William,Male,30-03-2023,Passo San Pellegrino,ITA,Australia,FIS Junior World Championships,Snowboard Cross,25,19.20
49,Mccarthy William,Male,22-01-2023,Puy St.Vincent,FRA,Australia,European Cup,Snowboard Cross,49,3.79
50,Mccarthy William,Male,21-01-2023,Puy St.Vincent,FRA,Australia,European Cup,Snowboard Cross,32,6.24
51,Mccarthy William,Male,14-01-2023,Lenk,SUI,Australia,FIS,Snowboard Cross,3,30.00
52,Mccarthy William,Male,08-01-2023,Isola 2000,FRA,Australia,Junior,Snowboard Cross,17,16.80
53,Mccarthy William,Male,07-01-2023,Isola 2000,FRA,Australia,Junior,Snowboard Cross,4,25.00
54,Mccarthy William,Male,06-01-2023,Isola 2000,FRA,Australia,European Cup,Snowboard Cross,33,5.76
55,Mccarthy William,Male,12-09-2022,Perisher,AUS,Australia,Junior,Snowboard Cross,1,50.00
56,Mccarthy William,Male,03-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,18,33.80
57,Mccarthy William,Male,02-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,13,52.00
58,Mccarthy William,Male,01-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,9,75.40
59,Mccarthy William,Male,31-08-2022,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,6,20.00
60,Mccarthy William,Male,14-08-2022,Mt Buller,AUS,Australia,Junior,Snowboard Cross,6,20.00
61,Mccarthy William,Male,31-07-2022,Thredbo,AUS,Australia,Junior,Snowboard Cross,8,16.00
62,Mccarthy William,Male,20-02-2022,Passo San Pellegrino,ITA,Australia,Junior,Snowboard Cross,13,14.00
63,Mccarthy William,Male,19-02-2022,Passo San Pellegrino,ITA,Australia,Junior,Snowboard Cross,10,18.20
64,Mccarthy William,Male,13-02-2022,Grasgehren,GER,Australia,Junior,Snowboard Cross,49,1.90
65,Mccarthy William,Male,12-02-2022,Grasgehren,GER,Australia,Junior,Snowboard Cross,48,1.93
66,Mccarthy William,Male,06-02-2022,Dolni Morava,CZE,Australia,Junior,Snowboard Cross,4,25.00
67,Mccarthy William,Male,05-02-2022,Dolni Morava,CZE,Australia,Junior,Snowboard Cross,11,12.00
