,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
53,Benacan Max,Male,04-02-2023,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,14,9.00
54,Benacan Max,Male,03-02-2023,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,25,3.00
55,Benacan Max,Male,14-01-2023,Lenk,SUI,Czechia,FIS,Snowboard Cross,37,0.97
56,Benacan Max,Male,08-01-2023,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,33,2.88
57,Benacan Max,Male,07-01-2023,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,24,
58,Benacan Max,Male,27-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,49,2.53
59,Benacan Max,Male,26-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,66,1.93
60,Benacan Max,Male,25-11-2022,Pitztal,AUT,Czechia,FIS,Snowboard Cross,65,2.42
61,Benacan Max,Male,27-02-2022,Vitkovice,CZE,Czechia,Junior,Slopestyle,11,4.90
62,Benacan Max,Male,24-01-2022,Vitkovice,CZE,Czechia,Junior,Slopestyle,6,14.20
