,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
31,Sonka Jaroslav,Male,07-01-2017,Dolni Morava,CZE,Czechia,FIS,Parallel GS,18,6.50
32,Sonka Jaroslav,Male,27-03-2016,Pec Pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,3,30.00
33,Sonka Jaroslav,Male,26-03-2016,Pec Pod Snezkou,CZE,Czechia,FIS,Parallel GS,30,
34,Sonka Jaroslav,Male,07-02-2016,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,7,18.00
35,Sonka Jaroslav,Male,06-02-2016,Dolni Morava,CZE,Czechia,FIS,Parallel GS,3,30.00
36,Sonka Jaroslav,Male,08-03-2008,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,13,26.00
37,Sonka Jaroslav,Male,11-03-2007,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,15,24.00
38,Sonka Jaroslav,Male,10-03-2007,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel GS,16,22.50
39,Sonka Jaroslav,Male,08-01-2006,Herlikovice,CZE,Czechia,FIS,Parallel GS,11,16.80
40,Sonka Jaroslav,Male,15-01-2005,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,7,18.00
41,Sonka Jaroslav,Male,14-03-2004,Herlikovice,CZE,Czechia,FIS,Parallel GS,12,11.00
42,Sonka Jaroslav,Male,25-01-2004,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,17,7.00
43,Sonka Jaroslav,Male,24-01-2004,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,17,7.00
44,Sonka Jaroslav,Male,18-01-2004,Klinovec,CZE,Czechia,Junior,Parallel Slalom,14,16.20
45,Sonka Jaroslav,Male,26-01-2003,Telnice,CZE,Czechia,FIS,Giant Slalom,14,9.00
46,Sonka Jaroslav,Male,25-01-2003,Telnice,CZE,Czechia,FIS,Giant Slalom,14,9.00
