,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
70,Avtaneev Nikita,Male,01-02-2013,"Park City, UT",USA,Russia,World Cup,Halfpipe,30,32.00
71,Avtaneev Nikita,Male,30-01-2013,"Park City, UT",USA,Russia,Qualification,Halfpipe,18,
72,Avtaneev Nikita,Male,20-01-2013,Stoneham,CAN,Russia,World Championships,Halfpipe,48,0.00
73,Avtaneev Nikita,Male,19-01-2013,Stoneham,CAN,Russia,Qualification,Halfpipe,23,
74,Avtaneev Nikita,Male,12-01-2013,"Copper Mountain, CO",USA,Russia,World Cup,Halfpipe,27,45.00
75,Avtaneev Nikita,Male,10-01-2013,"Copper Mountain, CO",USA,Russia,Qualification,Halfpipe,7,
76,Avtaneev Nikita,Male,26-08-2012,Cardrona,NZL,Russia,World Cup,Halfpipe,25,
77,Avtaneev Nikita,Male,24-08-2012,Cardrona,NZL,Russia,Qualification,Halfpipe,25,
78,Avtaneev Nikita,Male,27-03-2012,Sierra Nevada,ESP,Russia,FIS Junior World Championships,Halfpipe,3,216.00
79,Avtaneev Nikita,Male,21-03-2012,Chekeril,RUS,Russia,European Cup,Halfpipe,1,220.00
80,Avtaneev Nikita,Male,19-03-2012,Chekeril,RUS,Russia,National Championships,Halfpipe,2,160.00
81,Avtaneev Nikita,Male,23-02-2012,Stoneham,CAN,Russia,World Cup,Halfpipe,21,100.00
82,Avtaneev Nikita,Male,22-02-2012,Stoneham,CAN,Russia,Qualification,Halfpipe,12,
83,Avtaneev Nikita,Male,22-01-2012,Les 2 Alpes,FRA,Russia,European Cup,Halfpipe,5,130.50
84,Avtaneev Nikita,Male,15-01-2012,Kuehtai,AUT,Russia,Youth Olympic Winter Games,Halfpipe,7,93.60
85,Avtaneev Nikita,Male,14-01-2012,Kuehtai,AUT,Russia,Qualification,Halfpipe,3,
86,Avtaneev Nikita,Male,03-11-2011,Saas-Fee,SUI,Russia,World Cup,Halfpipe,23,80.00
87,Avtaneev Nikita,Male,02-11-2011,Saas-Fee,SUI,Russia,Qualification,Halfpipe,23,
88,Avtaneev Nikita,Male,27-10-2011,Saas-Fee,SUI,Russia,European Cup,Halfpipe,18,58.50
89,Avtaneev Nikita,Male,03-04-2011,Valmalenco,ITA,Russia,FIS Junior World Championships,Slopestyle,46,6.68
90,Avtaneev Nikita,Male,02-04-2011,Valmalenco,ITA,Russia,FIS Junior World Championships,Halfpipe,25,24.00
