,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
30,Patkai Marcell,Male,05-02-2017,Bansko,BUL,Hungary,World Cup,Parallel GS,48,16.10
31,Patkai Marcell,Male,03-02-2017,Bansko,BUL,Hungary,World Cup,Parallel GS,50,
32,Patkai Marcell,Male,28-01-2017,Rogla,SLO,Hungary,World Cup,Parallel GS,53,
33,Patkai Marcell,Male,14-01-2017,Hochficht,AUT,Hungary,National Championships,Parallel GS,DNS1,
34,Patkai Marcell,Male,10-01-2017,Bad Gastein,AUT,Hungary,World Cup,Parallel Slalom,52,
35,Patkai Marcell,Male,27-03-2015,Canazei,ITA,Hungary,National Championships,Parallel Slalom,69,
36,Patkai Marcell,Male,26-03-2015,Canazei,ITA,Hungary,National Championships,Parallel GS,67,
37,Patkai Marcell,Male,22-03-2015,Hochficht,AUT,Hungary,National Championships,Giant Slalom,7,129.60
38,Patkai Marcell,Male,21-03-2015,Hochficht,AUT,Hungary,National Championships,Parallel Slalom,15,57.60
39,Patkai Marcell,Male,06-01-2015,Dachstein West / Gosau,AUT,Hungary,FIS,Parallel Slalom,31,7.28
40,Patkai Marcell,Male,05-01-2015,Dachstein West / Gosau,AUT,Hungary,FIS,Parallel Slalom,39,4.89
41,Patkai Marcell,Male,09-03-2014,Tauplitz,AUT,Hungary,FIS,Parallel Slalom,23,20.80
42,Patkai Marcell,Male,08-03-2014,Tauplitz,AUT,Hungary,FIS,Parallel Slalom,33,6.24
43,Patkai Marcell,Male,01-03-2014,Gerlitzen,AUT,Hungary,European Cup,Parallel GS,42,8.95
44,Patkai Marcell,Male,08-12-2013,Hochfügen,AUT,Hungary,European Cup,Parallel GS,61,6.10
45,Patkai Marcell,Male,07-12-2013,Hochfügen,AUT,Hungary,European Cup,Parallel GS,71,4.60
46,Patkai Marcell,Male,23-03-2013,Götschen,GER,Hungary,National Championships,Parallel GS,25,21.60
47,Patkai Marcell,Male,22-03-2013,Götschen,GER,Hungary,National Championships,Parallel Slalom,34,7.92
48,Patkai Marcell,Male,08-02-2013,Rogla,SLO,Hungary,World Cup,Parallel GS,51,15.20
49,Patkai Marcell,Male,27-01-2013,Stoneham,CAN,Hungary,World Championships,Parallel Slalom,46,0.00
50,Patkai Marcell,Male,25-01-2013,Stoneham,CAN,Hungary,World Championships,Parallel GS,40,18.50
51,Patkai Marcell,Male,20-01-2013,"Le Relais, QC",CAN,Hungary,Nor-Am Cup,Parallel Slalom,34,11.00
52,Patkai Marcell,Male,19-01-2013,"Le Relais, QC",CAN,Hungary,Nor-Am Cup,Parallel GS,39,9.40
53,Patkai Marcell,Male,12-01-2013,Bad Gastein,AUT,Hungary,World Cup,Parallel Slalom,58,0.00
54,Patkai Marcell,Male,11-01-2013,Bad Gastein,AUT,Hungary,World Cup,Parallel Slalom,59,0.00
55,Patkai Marcell,Male,23-12-2012,Radstadt,AUT,Hungary,FIS,Giant Slalom,18,33.80
56,Patkai Marcell,Male,22-12-2012,Radstadt,AUT,Hungary,FIS,Giant Slalom,20,28.60
57,Patkai Marcell,Male,21-12-2012,Carezza,ITA,Hungary,World Cup,Parallel GS,61,0.00
58,Patkai Marcell,Male,16-12-2012,Racines/Ratschings,ITA,Hungary,European Cup,Parallel Slalom,68,5.05
59,Patkai Marcell,Male,15-12-2012,Racines/Ratschings,ITA,Hungary,European Cup,Parallel Slalom,DSQ,
60,Patkai Marcell,Male,09-12-2012,Lachtal,AUT,Hungary,European Cup,Parallel GS,72,4.45
61,Patkai Marcell,Male,08-12-2012,Lachtal,AUT,Hungary,European Cup,Parallel GS,79,3.40
62,Patkai Marcell,Male,10-03-2012,Bad Gastein,AUT,Hungary,European Cup,Parallel GS,56,3.97
63,Patkai Marcell,Male,19-02-2012,Gudauri,GEO,Hungary,National Championships,Parallel Slalom,18,46.80
64,Patkai Marcell,Male,18-02-2012,Gudauri,GEO,Hungary,National Championships,Parallel GS,16,54.00
65,Patkai Marcell,Male,08-02-2012,Krasiya,UKR,Hungary,FIS,Parallel GS,6,28.00
66,Patkai Marcell,Male,07-02-2012,Krasiya,UKR,Hungary,National Championships,Parallel GS,7,25.20
67,Patkai Marcell,Male,08-01-2012,Kreischberg,AUT,Hungary,FIS,Parallel GS,63,3.02
68,Patkai Marcell,Male,07-01-2012,Kreischberg,AUT,Hungary,FIS,Parallel GS,89,0.00
69,Patkai Marcell,Male,05-02-2011,Vratna,SVK,Hungary,European Cup,Parallel GS,67,
70,Patkai Marcell,Male,22-01-2011,La Molina,ESP,Hungary,World Championships,Parallel Slalom,41,18.20
71,Patkai Marcell,Male,19-01-2011,La Molina,ESP,Hungary,World Championships,Parallel GS,49,0.00
72,Patkai Marcell,Male,28-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Hungary,FIS,Parallel GS,57,3.48
73,Patkai Marcell,Male,27-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Hungary,European Cup,Parallel GS,66,4.82
74,Patkai Marcell,Male,31-01-2010,Maribor,SLO,Hungary,European Cup,Parallel GS,55,4.48
75,Patkai Marcell,Male,20-12-2009,Schoenberg/Lachtal,AUT,Hungary,FIS,Parallel GS,70,
76,Patkai Marcell,Male,19-12-2009,Racines,ITA,Hungary,FIS,Giant Slalom,22,12.60
77,Patkai Marcell,Male,19-12-2009,Schoenberg/Lachtal,AUT,Hungary,FIS,Parallel GS,69,
78,Patkai Marcell,Male,18-12-2009,Racines,ITA,Hungary,FIS,Giant Slalom,21,14.00
79,Patkai Marcell,Male,08-03-2009,Spindleruv Mlyn,CZE,Hungary,National Championships,Parallel Slalom,10,28.60
80,Patkai Marcell,Male,07-03-2009,Spindleruv Mlyn,CZE,Hungary,National Championships,Parallel GS,18,14.30
81,Patkai Marcell,Male,08-12-2007,Haus im Ennstal,AUT,Hungary,FIS,Giant Slalom,66,2.14
82,Patkai Marcell,Male,07-12-2007,Haus im Ennstal,AUT,Hungary,European Cup,Giant Slalom,76,0.00
83,Patkai Marcell,Male,26-01-2007,Bardonecchia,ITA,Hungary,Universiade,Giant Slalom,17,40.60
84,Patkai Marcell,Male,25-01-2007,Bardonecchia,ITA,Hungary,Universiade,Snowboardcross,22,18.00
85,Patkai Marcell,Male,17-01-2007,Arosa,SUI,Hungary,World Championships,Parallel Slalom,48,16.10
86,Patkai Marcell,Male,16-01-2007,Arosa,SUI,Hungary,World Championships,Parallel GS,45,17.00
87,Patkai Marcell,Male,14-01-2007,Arosa,SUI,Hungary,World Championships,Snowboardcross,66,10.70
88,Patkai Marcell,Male,06-04-2006,Sils,SUI,Hungary,National Championships,Snowboardcross,87,
89,Patkai Marcell,Male,27-03-2006,Spindleruv Mlyn,CZE,Hungary,National Championships,Parallel Slalom,23,14.40
90,Patkai Marcell,Male,26-03-2006,Spindleruv Mlyn,CZE,Hungary,National Championships,Snowboardcross,34,3.52
91,Patkai Marcell,Male,25-03-2006,Spindleruv Mlyn,CZE,Hungary,National Championships,Parallel GS,20,22.00
92,Patkai Marcell,Male,15-01-2006,Hinterstoder,AUT,Hungary,FIS,Parallel GS,54,
93,Patkai Marcell,Male,14-01-2006,Hinterstoder,AUT,Hungary,FIS,Parallel GS,22,16.20
94,Patkai Marcell,Male,10-12-2005,Haus im Ennstal,AUT,Hungary,European Cup,Parallel GS,DNS,
95,Patkai Marcell,Male,27-03-2005,Tale,SVK,Hungary,FIS,Snowboardcross,23,20.80
96,Patkai Marcell,Male,07-03-2005,Sils-Furtschellas,SUI,Hungary,European Cup,Parallel GS,54,
97,Patkai Marcell,Male,06-03-2005,Sils-Furtschellas,SUI,Hungary,FIS,Parallel GS,48,
98,Patkai Marcell,Male,15-01-2005,Innsbruck/Seefeld,AUT,Hungary,Universiade,Snowboardcross,32,7.54
99,Patkai Marcell,Male,13-01-2005,Innsbruck/Seefeld,AUT,Hungary,Universiade,Parallel GS,30,6.40
100,Patkai Marcell,Male,23-02-2003,Krynica,POL,Hungary,National Championships,Parallel Slalom,20,12.10
101,Patkai Marcell,Male,23-02-2003,Krynica,POL,Hungary,European Cup,Parallel GS,DSQ,
102,Patkai Marcell,Male,22-01-2003,Piancavallo,ITA,Hungary,University,Giant Slalom,24,11.20
103,Patkai Marcell,Male,21-01-2003,Piancavallo,ITA,Hungary,University,Snowboardcross,45,0.00
104,Patkai Marcell,Male,19-02-2000,Berchtesgaden,GER,Hungary,European Cup,Parallel Slalom,56,0.00
105,Patkai Marcell,Male,18-02-2000,Berchtesgaden,GER,Hungary,European Cup,Parallel GS,59,0.00
106,Patkai Marcell,Male,19-12-1999,Semmering,AUT,Hungary,FIS,Slalom,49,0.00
107,Patkai Marcell,Male,18-12-1999,Semmering,AUT,Hungary,FIS,Giant Slalom,41,2.00
108,Patkai Marcell,Male,15-02-1998,Bad Ischl,AUT,Hungary,FIS,Slalom,42,2.00
109,Patkai Marcell,Male,14-02-1998,Bad Ischl,AUT,Hungary,FIS,Slalom,50,0.00
110,Patkai Marcell,Male,13-01-1998,Lienz,AUT,Hungary,World Cup,Giant Slalom,58,0.00
111,Patkai Marcell,Male,11-01-1998,Fulpmes (AUT),AUT,Hungary,FIS,Giant Slalom,16,39.00
112,Patkai Marcell,Male,05-01-1998,Mautendorf,AUT,Hungary,FIS,Giant Slalom,87,0.00
113,Patkai Marcell,Male,04-01-1998,St. Michael/Lungau,AUT,Hungary,Junior,Parallel Slalom,46,0.00
114,Patkai Marcell,Male,03-01-1998,Mautendorf,AUT,Hungary,Junior,Giant Slalom,33,2.00
115,Patkai Marcell,Male,21-12-1997,Haus im Ennstal,AUT,Hungary,FIS,Giant Slalom,64,0.00
116,Patkai Marcell,Male,29-11-1997,Soelden,AUT,Hungary,World Cup,Giant Slalom,118,0.00
