,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
24,Tebakari Takeru,Male,28-11-2018,Pitztal,AUT,Japan,European Cup,Snowboard Cross,61,4.39
25,Tebakari Takeru,Male,05-09-2018,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,DNS,
26,Tebakari Takeru,Male,04-09-2018,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,13,72.00
27,Tebakari Takeru,Male,27-08-2018,Cardrona,NZL,Japan,FIS Junior World Championships,Snowboard Cross,19,28.80
28,Tebakari Takeru,Male,11-03-2018,Kurikoma Akiata,JPN,Japan,FIS,Snowboard Cross,2,104.00
29,Tebakari Takeru,Male,10-03-2018,Kurikoma Akiata,JPN,Japan,National Championships,Snowboard Cross,3,78.00
30,Tebakari Takeru,Male,02-12-2017,Pitztal,AUT,Japan,Junior,Snowboard Cross,DNS1,
31,Tebakari Takeru,Male,30-11-2017,Pitztal,AUT,Japan,European Cup,Snowboard Cross,49,5.69
32,Tebakari Takeru,Male,29-11-2017,Pitztal,AUT,Japan,European Cup,Snowboard Cross,43,6.34
33,Tebakari Takeru,Male,28-07-2017,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboardcross,4,180.00
34,Tebakari Takeru,Male,27-07-2017,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboardcross,9,104.40
35,Tebakari Takeru,Male,20-03-2017,Kurikoma Akiata,JPN,Japan,FIS,Snowboardcross,2,56.00
36,Tebakari Takeru,Male,19-03-2017,Kurikoma Akiata,JPN,Japan,National Championships,Snowboardcross,1,130.00
37,Tebakari Takeru,Male,18-02-2017,Klinovec,CZE,Japan,FIS Junior World Championships,Snowboardcross,11,57.60
38,Tebakari Takeru,Male,30-11-2016,Pitztal,AUT,Japan,European Cup,Snowboardcross,69,3.53
39,Tebakari Takeru,Male,06-08-2016,Mt Hotham,AUS,Japan,National Championships,Snowboardcross,19,34.80
40,Tebakari Takeru,Male,05-08-2016,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboardcross,13,72.00
41,Tebakari Takeru,Male,06-03-2016,Bokwang,KOR,Japan,FIS,Snowboardcross,4,25.00
42,Tebakari Takeru,Male,05-02-2016,Tabor Mountain Ski Resort,CAN,Japan,Nor-Am Cup,Snowboardcross,24,14.00
43,Tebakari Takeru,Male,04-02-2016,Tabor Mountain Ski Resort,CAN,Japan,Nor-Am Cup,Snowboardcross,18,26.00
44,Tebakari Takeru,Male,31-01-2016,Tabor Mountain Ski Resort,CAN,Japan,Nor-Am Cup,Snowboardcross,30,6.40
45,Tebakari Takeru,Male,30-01-2016,Tabor Mountain Ski Resort,CAN,Japan,Nor-Am Cup,Snowboardcross,21,20.00
46,Tebakari Takeru,Male,28-11-2015,Pitztal,AUT,Japan,Junior,Snowboardcross,25,12.00
47,Tebakari Takeru,Male,28-11-2015,Pitztal,AUT,Japan,Junior,Snowboardcross,9,58.00
48,Tebakari Takeru,Male,26-11-2015,Pitztal,AUT,Japan,European Cup,Snowboardcross,65,5.50
49,Tebakari Takeru,Male,25-11-2015,Pitztal,AUT,Japan,European Cup,Snowboardcross,65,5.50
50,Tebakari Takeru,Male,06-08-2015,Hotham,AUS,Japan,Australian New Zealand Cup,Snowboardcross,13,64.00
51,Tebakari Takeru,Male,05-08-2015,Hotham,AUS,Japan,Australian New Zealand Cup,Snowboardcross,12,70.40
52,Tebakari Takeru,Male,29-03-2015,Yubari,JPN,Japan,FIS,Snowboardcross,5,31.50
53,Tebakari Takeru,Male,28-03-2015,Yubari,JPN,Japan,National Championships,Snowboardcross,8,22.40
54,Tebakari Takeru,Male,13-03-2015,Yabuli,CHN,Japan,FIS Junior World Championships,Snowboardcross,49,5.69
55,Tebakari Takeru,Male,04-12-2014,Pitztal,AUT,Japan,European Cup,Snowboardcross,65,5.50
56,Tebakari Takeru,Male,03-12-2014,Pitztal,AUT,Japan,National Championships,Snowboardcross,65,3.96
57,Tebakari Takeru,Male,05-04-2014,Rusutsu,JPN,Japan,FIS,Snowboardcross,23,5.60
58,Tebakari Takeru,Male,24-01-2014,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,10,13.00
59,Tebakari Takeru,Male,23-01-2014,Oze Tokura,JPN,Japan,FIS,Giant Slalom,9,14.50
