,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
29,Kuhar Ozbe,Male,29-04-2022,Kanin,SLO,Slovenia,National Championships,Big Air,1,50.00
30,Kuhar Ozbe,Male,25-03-2022,Vuokatti,FIN,Slovenia,European Youth Olympic Festival,Slopestyle,32,3.90
31,Kuhar Ozbe,Male,23-03-2022,Vuokatti,FIN,Slovenia,European Youth Olympic Festival,Big Air,11,29.50
32,Kuhar Ozbe,Male,13-03-2022,Leysin,SUI,Slovenia,FIS Junior World Championships,Slopestyle,53,13.90
33,Kuhar Ozbe,Male,10-03-2022,Leysin,SUI,Slovenia,FIS Junior World Championships,Big Air,21,40.90
34,Kuhar Ozbe,Male,26-02-2022,Götschen,GER,Slovenia,European Cup,Big Air,51,7.70
35,Kuhar Ozbe,Male,25-02-2022,Götschen,GER,Slovenia,European Cup,Slopestyle,22,41.90
36,Kuhar Ozbe,Male,23-02-2022,Moscow,RUS,Slovenia,European Cup,Big Air,10,38.70
37,Kuhar Ozbe,Male,18-02-2022,Davos,SUI,Slovenia,European Cup Premium,Big Air,39,15.70
38,Kuhar Ozbe,Male,12-02-2022,Kotelnica Bialczanska,POL,Slovenia,European Cup Premium,Big Air,10,39.70
39,Kuhar Ozbe,Male,23-01-2022,Prato Nevoso,ITA,Slovenia,European Cup,Slopestyle,7,99.90
40,Kuhar Ozbe,Male,19-11-2021,Landgraaf,NED,Slovenia,European Cup,Slopestyle,33,21.90
41,Kuhar Ozbe,Male,18-11-2021,Landgraaf,NED,Slovenia,FIS,Slopestyle,26,36.30
42,Kuhar Ozbe,Male,17-04-2021,Vogel,SLO,Slovenia,National Junior Championships,Slopestyle,1,10.00
43,Kuhar Ozbe,Male,17-04-2021,Vogel,SLO,Slovenia,National Junior Championships,Big Air,2,12.67
44,Kuhar Ozbe,Male,16-04-2021,Vogel,SLO,Slovenia,National Championships,Big Air,4,26.16
45,Kuhar Ozbe,Male,16-04-2021,Vogel,SLO,Slovenia,National Championships,Slopestyle,3,32.54
46,Kuhar Ozbe,Male,21-03-2021,Krasnoyarsk ,RUS,Slovenia,FIS Junior World Championships,Big Air,12,51.51
47,Kuhar Ozbe,Male,20-03-2021,Krasnoyarsk ,RUS,Slovenia,Qualification,Big Air,6,
48,Kuhar Ozbe,Male,19-03-2021,Krasnoyarsk ,RUS,Slovenia,FIS Junior World Championships,Slopestyle,34,0.07
49,Kuhar Ozbe,Male,18-03-2021,Krasnoyarsk ,RUS,Slovenia,Qualification,Slopestyle,16,
50,Kuhar Ozbe,Male,05-03-2021,Götschen,GER,Slovenia,European Cup,Big Air,1,130.00
51,Kuhar Ozbe,Male,04-03-2021,Flachauwinkel,AUT,Slovenia,European Cup,Big Air,23,24.50
52,Kuhar Ozbe,Male,27-02-2021,Moscow,RUS,Slovenia,European Cup,Big Air,10,40.62
53,Kuhar Ozbe,Male,22-02-2021,Götschen,GER,Slovenia,European Cup,Big Air,46,9.85
54,Kuhar Ozbe,Male,21-02-2021,Götschen,GER,Slovenia,European Cup,Slopestyle,17,35.27
55,Kuhar Ozbe,Male,19-02-2021,Davos,SUI,Slovenia,European Cup,Big Air,50,8.39
56,Kuhar Ozbe,Male,08-02-2021,Kopaonik,SRB,Slovenia,European Cup,Big Air,23,19.02
57,Kuhar Ozbe,Male,31-01-2021,Crans Montana,SUI,Slovenia,European Cup,Slopestyle,39,43.82
58,Kuhar Ozbe,Male,09-01-2021,Kreischberg,AUT,Slovenia,World Cup,Big Air,55,25.15
59,Kuhar Ozbe,Male,09-01-2021,Kreischberg,AUT,Slovenia,Qualification,Big Air,29,
60,Kuhar Ozbe,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,Slovenia,European Cup,Big Air,28,8.00
61,Kuhar Ozbe,Male,29-02-2020,Moscow,RUS,Slovenia,European Cup Premium,Big Air,5,130.50
62,Kuhar Ozbe,Male,25-02-2020,Kopaonik,SRB,Slovenia,European Cup,Slopestyle,DNS,
63,Kuhar Ozbe,Male,24-02-2020,Kopaonik,SRB,Slovenia,European Cup,Big Air,11,38.40
64,Kuhar Ozbe,Male,21-02-2020,Davos,SUI,Slovenia,European Cup Premium,Big Air,22,19.80
65,Kuhar Ozbe,Male,15-02-2020,Kotelnica Bialczanska,POL,Slovenia,European Cup,Big Air,21,16.00
66,Kuhar Ozbe,Male,22-01-2020,Leysin,SUI,Slovenia,Qualification,Big Air,20,
67,Kuhar Ozbe,Male,22-01-2020,Leysin,SUI,Slovenia,Youth Olympic Winter Games,Big Air,20,
68,Kuhar Ozbe,Male,20-01-2020,Leysin,SUI,Slovenia,Youth Olympic Winter Games,Slopestyle,19,21.60
69,Kuhar Ozbe,Male,13-04-2019,Klaeppen,SWE,Slovenia,FIS Junior World Championships,Big Air,71,2.21
70,Kuhar Ozbe,Male,12-04-2019,Klaeppen,SWE,Slovenia,Qualification,Big Air,16,
71,Kuhar Ozbe,Male,09-04-2019,Klaeppen,SWE,Slovenia,FIS Junior World Championships,Slopestyle,50,3.72
72,Kuhar Ozbe,Male,08-04-2019,Klaeppen,SWE,Slovenia,Qualification,Slopestyle,11,
73,Kuhar Ozbe,Male,31-03-2019,Vogel,SLO,Slovenia,FIS,Big Air,2,56.00
74,Kuhar Ozbe,Male,27-02-2019,Götschen,GER,Slovenia,European Cup,Big Air,5,72.00
75,Kuhar Ozbe,Male,26-02-2019,Götschen,GER,Slovenia,European Cup,Big Air,16,24.00
76,Kuhar Ozbe,Male,08-02-2019,Kopaonik,SRB,Slovenia,European Cup,Big Air,4,80.00
77,Kuhar Ozbe,Male,07-02-2019,Kopaonik,SRB,Slovenia,European Cup,Big Air,5,72.00
78,Kuhar Ozbe,Male,03-02-2019,Sarajevo,BIH,Slovenia,European Cup,Big Air,13,32.00
79,Kuhar Ozbe,Male,03-02-2019,Sarajevo,BIH,Slovenia,European Cup,Big Air,10,41.60
80,Kuhar Ozbe,Male,26-01-2019,Vars,FRA,Slovenia,European Cup,Big Air,19,21.60
81,Kuhar Ozbe,Male,25-01-2019,Vars,FRA,Slovenia,European Cup,Slopestyle,19,19.20
82,Kuhar Ozbe,Male,22-01-2019,Font Romeu,FRA,Slovenia,European Cup,Big Air,12,35.20
83,Kuhar Ozbe,Male,17-01-2019,Kreischberg,AUT,Slovenia,European Cup,Big Air,30,5.76
84,Kuhar Ozbe,Male,16-01-2019,Kreischberg,AUT,Slovenia,European Cup,Slopestyle,26,8.00
85,Kuhar Ozbe,Male,08-04-2018,Kanin,SLO,Slovenia,FIS,Slopestyle,3,30.00
86,Kuhar Ozbe,Male,25-02-2018,Kopaonik,SRB,Slovenia,European Cup,Big Air,24,11.20
87,Kuhar Ozbe,Male,23-02-2018,Kopaonik,SRB,Slovenia,FIS,Big Air,10,28.60
88,Kuhar Ozbe,Male,22-02-2018,Kopaonik,SRB,Slovenia,FIS,Slopestyle,14,16.20
89,Kuhar Ozbe,Male,18-02-2018,Sarajevo,BIH,Slovenia,European Cup,Big Air,19,19.20
90,Kuhar Ozbe,Male,17-02-2018,Bjelasnica,BIH,Slovenia,FIS,Slopestyle,4,25.00
