,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
134,Vicktor Noah,Male,31-08-2018,Cardrona,NZL,Germany,FIS Junior World Championships,Slopestyle,24,16.80
135,Vicktor Noah,Male,30-08-2018,Cardrona,NZL,Germany,Qualification,Slopestyle,10,
136,Vicktor Noah,Male,14-01-2018,Jasna,SVK,Germany,European Cup,Slopestyle,1,160.00
137,Vicktor Noah,Male,13-01-2018,Jasna,SVK,Germany,European Cup,Slopestyle,3,96.00
138,Vicktor Noah,Male,23-11-2017,Landgraaf,NED,Germany,European Cup,Slopestyle,15,25.60
139,Vicktor Noah,Male,22-11-2017,Landgraaf,NED,Germany,FIS,Slopestyle,8,35.20
140,Vicktor Noah,Male,01-04-2017,Spindleruv Mlyn,CZE,Germany,FIS Junior World Championships,Big Air,25,14.40
141,Vicktor Noah,Male,31-03-2017,Spindleruv Mlyn,CZE,Germany,FIS Junior World Championships,Slopestyle,28,14.40
142,Vicktor Noah,Male,30-03-2017,Spindleruv Mlyn,CZE,Germany,Qualification,Slopestyle,8,
143,Vicktor Noah,Male,29-03-2017,Spindleruv Mlyn,CZE,Germany,Qualification,Big Air,7,
144,Vicktor Noah,Male,24-03-2017,Kühtai,AUT,Germany,European Cup,Big Air,11,38.40
145,Vicktor Noah,Male,17-02-2017,Goetschen,GER,Germany,European Cup,Big Air,6,64.00
146,Vicktor Noah,Male,28-02-2016,Kühtai,AUT,Germany,National Championships,Halfpipe,9,20.30
147,Vicktor Noah,Male,26-02-2016,Kühtai,AUT,Germany,National Championships,Big Air,10,
148,Vicktor Noah,Male,05-11-2015,Landgraaf,NED,Germany,European Cup,Slopestyle,56,3.56
149,Vicktor Noah,Male,04-11-2015,Landgraaf,NED,Germany,European Cup,Slopestyle,76,2.00
150,Vicktor Noah,Male,14-03-2015,Kühtai,AUT,Germany,National Championships,Halfpipe,5,22.50
