,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
135,Beckhaus Leon,Male,02-12-2017,Pitztal,AUT,Germany,Junior,Snowboard Cross,5,67.50
136,Beckhaus Leon,Male,30-11-2017,Pitztal,AUT,Germany,European Cup,Snowboard Cross,13,72.00
137,Beckhaus Leon,Male,29-11-2017,Pitztal,AUT,Germany,European Cup,Snowboard Cross,26,18.00
138,Beckhaus Leon,Male,10-09-2017,Cerro Catedral,ARG,Germany,World Cup,Snowboardcross,49,15.80
139,Beckhaus Leon,Male,09-09-2017,Cerro Catedral,ARG,Germany,World Cup,Snowboardcross,27,45.00
140,Beckhaus Leon,Male,08-09-2017,Cerro Catedral,ARG,Germany,Qualification,Snowboardcross,28,
141,Beckhaus Leon,Male,26-03-2017,Veysonnaz,SUI,Germany,World Cup,Snowboardcross Team,8,
142,Beckhaus Leon,Male,25-03-2017,Veysonnaz,SUI,Germany,World Cup,Snowboardcross,46,16.70
143,Beckhaus Leon,Male,24-03-2017,Veysonnaz,SUI,Germany,Qualification,Snowboardcross,43,
144,Beckhaus Leon,Male,17-03-2017,Lenk,SUI,Germany,European Cup,Snowboardcross,2,288.00
145,Beckhaus Leon,Male,13-03-2017,Sierra Nevada,ESP,Germany,World Championships,Snowboardcross Team,15,
146,Beckhaus Leon,Male,12-03-2017,Sierra Nevada,ESP,Germany,World Championships,Snowboardcross,39,
147,Beckhaus Leon,Male,10-03-2017,Sierra Nevada,ESP,Germany,Qualification,Snowboardcross,45,
148,Beckhaus Leon,Male,05-03-2017,La Molina,ESP,Germany,World Cup,Snowboardcross,67,
149,Beckhaus Leon,Male,04-03-2017,La Molina,ESP,Germany,Qualification,Snowboardcross,67,
150,Beckhaus Leon,Male,18-02-2017,Klinovec,CZE,Germany,FIS Junior World Championships,Snowboardcross,2,192.00
151,Beckhaus Leon,Male,12-02-2017,Feldberg,GER,Germany,World Cup,Snowboardcross,47,16.40
152,Beckhaus Leon,Male,11-02-2017,Feldberg,GER,Germany,World Cup,Snowboardcross,60,12.50
153,Beckhaus Leon,Male,10-02-2017,Feldberg,GER,Germany,Qualification,Snowboardcross,60,
154,Beckhaus Leon,Male,04-02-2017,Bansko,BUL,Germany,World Cup,Snowboardcross,64,
155,Beckhaus Leon,Male,02-02-2017,Bansko,BUL,Germany,Qualification,Snowboardcross,64,
156,Beckhaus Leon,Male,29-01-2017,Grasgehren,GER,Germany,European Cup,Snowboardcross,9,63.80
157,Beckhaus Leon,Male,28-01-2017,Grasgehren,GER,Germany,European Cup,Snowboardcross,3,216.00
158,Beckhaus Leon,Male,22-01-2017,Grasgehren,GER,Germany,Junior,Snowboardcross,11,43.20
159,Beckhaus Leon,Male,21-01-2017,Grasgehren,GER,Germany,Junior,Snowboardcross,6,72.00
160,Beckhaus Leon,Male,15-01-2017,Dolni Morava,CZE,Germany,FIS,Snowboardcross,9,34.80
161,Beckhaus Leon,Male,14-01-2017,Dolni Morava,CZE,Germany,FIS,Snowboardcross,1,140.00
162,Beckhaus Leon,Male,16-12-2016,Montafon,AUT,Germany,World Cup,Snowboardcross,55,14.00
163,Beckhaus Leon,Male,15-12-2016,Montafon,AUT,Germany,Qualification,Snowboardcross,55,
164,Beckhaus Leon,Male,04-12-2016,Pitzal,AUT,Germany,Junior,Snowboardcross,DNS1,
165,Beckhaus Leon,Male,03-12-2016,Pitzal,AUT,Germany,Junior,Snowboardcross,DNS1,
166,Beckhaus Leon,Male,01-12-2016,Pitztal,AUT,Germany,European Cup,Snowboardcross,49,5.69
167,Beckhaus Leon,Male,30-11-2016,Pitztal,AUT,Germany,European Cup,Snowboardcross,28,14.40
168,Beckhaus Leon,Male,09-04-2016,Bad Gastein,AUT,Germany,European Cup,Snowboardcross,13,72.00
169,Beckhaus Leon,Male,08-04-2016,Bad Gastein,AUT,Germany,European Cup,Snowboardcross,13,72.00
170,Beckhaus Leon,Male,04-04-2016,Rogla,SLO,Germany,FIS Junior World Championships,Snowboardcross,18,46.80
171,Beckhaus Leon,Male,20-03-2016,Lenk,SUI,Germany,Junior,Snowboardcross,DNS1,
172,Beckhaus Leon,Male,19-03-2016,Lenk,SUI,Germany,European Cup,Snowboardcross,15,35.20
173,Beckhaus Leon,Male,18-03-2016,Lenk,SUI,Germany,European Cup,Snowboardcross,18,28.60
174,Beckhaus Leon,Male,13-03-2016,Puy St. Vincent,FRA,Germany,European Cup,Snowboardcross,16,75.00
175,Beckhaus Leon,Male,12-03-2016,Puy St. Vincent,FRA,Germany,European Cup,Snowboardcross,31,12.60
176,Beckhaus Leon,Male,06-03-2016,Grasgehren,GER,Germany,Junior,Snowboardcross,5,40.50
177,Beckhaus Leon,Male,05-03-2016,Grasgehren,GER,Germany,Junior,Snowboardcross,9,26.10
178,Beckhaus Leon,Male,06-02-2016,Sedrun,SUI,Germany,National Championships,Snowboardcross,12,63.80
179,Beckhaus Leon,Male,30-01-2016,Grasgehren,GER,Germany,European Cup,Snowboardcross,35,6.40
180,Beckhaus Leon,Male,24-01-2016,Feldberg,GER,Germany,World Cup,Snowboardcross,47,16.40
181,Beckhaus Leon,Male,23-01-2016,Feldberg,GER,Germany,World Cup,Snowboardcross,55,14.00
182,Beckhaus Leon,Male,22-01-2016,Feldberg,GER,Germany,Qualification,Snowboardcross,55,
183,Beckhaus Leon,Male,10-01-2016,Dolni Morava,CZE,Germany,FIS,Snowboardcross,5,54.00
184,Beckhaus Leon,Male,09-01-2016,Dolni Morava,CZE,Germany,FIS,Snowboardcross,1,120.00
185,Beckhaus Leon,Male,28-11-2015,Pitztal,AUT,Germany,Junior,Snowboardcross,25,12.00
186,Beckhaus Leon,Male,28-11-2015,Pitztal,AUT,Germany,Junior,Snowboardcross,26,10.00
187,Beckhaus Leon,Male,26-11-2015,Pitztal,AUT,Germany,European Cup,Snowboardcross,49,7.90
188,Beckhaus Leon,Male,25-11-2015,Pitztal,AUT,Germany,European Cup,Snowboardcross,65,5.50
189,Beckhaus Leon,Male,15-02-2015,Grasgehren,GER,Germany,European Cup,Snowboardcross,120,
190,Beckhaus Leon,Male,14-02-2015,Grasgehren,GER,Germany,European Cup,Snowboardcross,40,9.25
191,Beckhaus Leon,Male,07-02-2015,Cortina d'Ampezzo,ITA,Germany,European Cup,Snowboardcross,44,8.65
192,Beckhaus Leon,Male,01-02-2015,Montafon,AUT,Germany,Junior,Snowboardcross,17,9.80
193,Beckhaus Leon,Male,31-01-2015,Montafon,AUT,Germany,Junior,Snowboardcross,5,31.50
194,Beckhaus Leon,Male,26-01-2015,Schruns - Hochjoch,AUT,Germany,European Youth Olympic Festival,Snowboardcross,3,42.00
195,Beckhaus Leon,Male,18-01-2015,Isola 2000,FRA,Germany,European Cup,Snowboardcross,45,4.93
196,Beckhaus Leon,Male,17-01-2015,Isola 2000,FRA,Germany,European Cup,Snowboardcross,50,4.50
197,Beckhaus Leon,Male,04-12-2014,Pitztal,AUT,Germany,European Cup,Snowboardcross,65,5.50
198,Beckhaus Leon,Male,03-12-2014,Pitztal,AUT,Germany,National Championships,Snowboardcross,65,3.96
199,Beckhaus Leon,Male,30-11-2014,Pitztal,AUT,Germany,Junior,Snowboardcross,13,28.00
200,Beckhaus Leon,Male,29-11-2014,Pitztal,AUT,Germany,Junior,Snowboardcross,33,3.36
201,Beckhaus Leon,Male,06-04-2014,Innsbruck / Kuehtai,AUT,Germany,National Championships,Snowboardcross,17,25.20
202,Beckhaus Leon,Male,22-03-2014,Lenk,SUI,Germany,European Cup,Snowboardcross,39,5.45
203,Beckhaus Leon,Male,17-03-2014,Puy St Vincent,FRA,Germany,European Cup,Snowboardcross,41,4.37
204,Beckhaus Leon,Male,16-03-2014,Puy St Vincent,FRA,Germany,European Cup,Snowboardcross,35,4.80
205,Beckhaus Leon,Male,02-03-2014,Grasgehren,GER,Germany,Junior,Snowboardcross,9,26.10
206,Beckhaus Leon,Male,09-02-2014,Isola 2000,FRA,Germany,European Cup,Snowboardcross,50,4.50
207,Beckhaus Leon,Male,12-01-2014,Isola 2000,FRA,Germany,FIS,Snowboardcross,29,3.96
208,Beckhaus Leon,Male,11-01-2014,Isola 2000,FRA,Germany,FIS,Snowboardcross,14,19.80
209,Beckhaus Leon,Male,06-01-2014,Pitztal,AUT,Germany,Junior,Snowboardcross,13,14.00
210,Beckhaus Leon,Male,05-01-2014,Pitztal,AUT,Germany,Junior,Snowboardcross,16,10.50
211,Beckhaus Leon,Male,22-12-2013,Cortina d Ampezzo,ITA,Germany,European Cup,Snowboardcross,53,3.50
212,Beckhaus Leon,Male,21-12-2013,Cortina d Ampezzo,ITA,Germany,European Cup,Snowboardcross,54,3.43
