,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
68,Dana Ioana,Female,30-01-2016,Stara Planina,SRB,Romania,European Cup,Parallel GS,21,
69,Dana Ioana,Female,29-01-2016,Stara Planina,SRB,Romania,European Cup,Parallel Slalom,25,13.20
70,Dana Ioana,Female,16-10-2015,Landgraaf,NED,Romania,European Cup,Parallel Slalom,50,0.00
71,Dana Ioana,Female,15-10-2015,Landgraaf,NED,Romania,European Cup,Parallel Slalom,48,8.05
72,Dana Ioana,Female,27-03-2015,Canazei,ITA,Romania,National Championships,Parallel Slalom,26,0.00
73,Dana Ioana,Female,26-03-2015,Canazei,ITA,Romania,National Championships,Parallel GS,24,22.40
74,Dana Ioana,Female,22-03-2015,Hochficht,AUT,Romania,National Championships,Giant Slalom,14,0.00
75,Dana Ioana,Female,21-03-2015,Hochficht,AUT,Romania,National Championships,Parallel Slalom,14,64.80
76,Dana Ioana,Female,28-02-2015,Krasiya,UKR,Romania,National Championships,Parallel Slalom,21,
77,Dana Ioana,Female,27-02-2015,Krasiya,UKR,Romania,National Championships,Giant Slalom,10,13.00
