,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
73,Mcmaniman Audrey,Female,14-03-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Snowboard Cross,1,160.00
74,Mcmaniman Audrey,Female,03-03-2019,Krasnoyarsk,RUS,Canada,Universiade,Snowboard Cross,3,120.00
75,Mcmaniman Audrey,Female,21-02-2019,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboard Cross,2,144.00
76,Mcmaniman Audrey,Female,20-02-2019,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboard Cross,3,108.00
77,Mcmaniman Audrey,Female,17-02-2019,Mont Orignal,CAN,Canada,FIS,Snowboard Cross,2,80.00
78,Mcmaniman Audrey,Female,16-02-2019,Mont Orignal,CAN,Canada,FIS,Snowboard Cross,1,100.00
79,Mcmaniman Audrey,Female,13-02-2019,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,4,80.00
80,Mcmaniman Audrey,Female,12-02-2019,Mont Orignal,CAN,Canada,Nor-Am Cup,Snowboard Cross,5,72.00
81,Mcmaniman Audrey,Female,08-02-2019,Craigleith,CAN,Canada,Nor-Am Cup,Snowboard Cross,3,96.00
82,Mcmaniman Audrey,Female,07-02-2019,Craigleith,CAN,Canada,Nor-Am Cup,Snowboard Cross,13,32.00
83,Mcmaniman Audrey,Female,27-01-2018,Bansko,BUL,Canada,World Cup,Snowboardcross,DNF,
84,Mcmaniman Audrey,Female,27-01-2018,Bansko,BUL,Canada,Qualification,Snowboard Cross,DNF,
85,Mcmaniman Audrey,Female,20-01-2018,Erzurum,TUR,Canada,World Cup,Snowboard Cross,15,160.00
86,Mcmaniman Audrey,Female,22-12-2017,Cervinia,ITA,Canada,World Cup,Snowboard Cross,30,32.00
87,Mcmaniman Audrey,Female,21-12-2017,Cervinia,ITA,Canada,Qualification,Snowboard Cross,30,
88,Mcmaniman Audrey,Female,16-12-2017,Montafon,AUT,Canada,Qualification,Snowboard Cross,28,
89,Mcmaniman Audrey,Female,16-12-2017,Montafon,AUT,Canada,World Cup,Snowboardcross,28,40.00
90,Mcmaniman Audrey,Female,13-12-2017,Val Thorens,FRA,Canada,Qualification,Snowboard Cross,21,
91,Mcmaniman Audrey,Female,13-12-2017,Val Thorens,FRA,Canada,World Cup,Snowboardcross,21,100.00
92,Mcmaniman Audrey,Female,10-09-2017,Cerro Catedral,ARG,Canada,World Cup,Snowboardcross,22,90.00
93,Mcmaniman Audrey,Female,09-09-2017,Cerro Catedral,ARG,Canada,World Cup,Snowboardcross,19,120.00
94,Mcmaniman Audrey,Female,08-09-2017,Cerro Catedral,ARG,Canada,Qualification,Snowboardcross,23,
95,Mcmaniman Audrey,Female,05-04-2017,Tremblant.QC,CAN,Canada,Nor-Am Cup,Snowboardcross,1,260.00
96,Mcmaniman Audrey,Female,02-04-2017,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Snowboardcross,3,120.00
97,Mcmaniman Audrey,Female,10-03-2017,Big White,CAN,Canada,Nor-Am Cup,Snowboardcross,8,64.00
98,Mcmaniman Audrey,Female,09-03-2017,Big White,CAN,Canada,Nor-Am Cup,Snowboardcross,17,28.00
99,Mcmaniman Audrey,Female,05-03-2017,Big White Ski Resort,CAN,Canada,FIS,Snowboardcross,2,80.00
100,Mcmaniman Audrey,Female,23-02-2017,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboardcross,7,86.40
101,Mcmaniman Audrey,Female,22-02-2017,Ski Cooper,USA,Canada,Nor-Am Cup,Snowboardcross,9,58.00
102,Mcmaniman Audrey,Female,16-02-2017,Sunday River Resort,USA,Canada,Nor-Am Cup,Snowboardcross,5,81.00
103,Mcmaniman Audrey,Female,15-02-2017,Sunday River Resort,USA,Canada,Nor-Am Cup,Snowboardcross,2,144.00
104,Mcmaniman Audrey,Female,10-02-2017,Craigleith,CAN,Canada,Nor-Am Cup,Snowboardcross,1,200.00
105,Mcmaniman Audrey,Female,09-02-2017,Craigleith,CAN,Canada,Nor-Am Cup,Snowboardcross,1,200.00
106,Mcmaniman Audrey,Female,03-02-2017,Tremblant,CAN,Canada,Nor-Am Cup,Snowboardcross,1,200.00
107,Mcmaniman Audrey,Female,02-02-2017,Tremblant,CAN,Canada,Nor-Am Cup,Snowboardcross,2,160.00
108,Mcmaniman Audrey,Female,01-12-2016,Pitztal,AUT,Canada,European Cup,Snowboardcross,9,104.40
109,Mcmaniman Audrey,Female,30-11-2016,Pitztal,AUT,Canada,European Cup,Snowboardcross,30,11.52
110,Mcmaniman Audrey,Female,23-03-2016,Ski Chantecler,CAN,Canada,National Championships,Snowboardcross,4,100.00
111,Mcmaniman Audrey,Female,26-03-2015,"Blackcomb Mtn, Whislter",CAN,Canada,National Championships,Slopestyle,6,72.00
112,Mcmaniman Audrey,Female,27-02-2015,Park City,USA,Canada,World Cup,Slopestyle,DNS,
113,Mcmaniman Audrey,Female,25-02-2015,Park City,USA,Canada,Qualification,Slopestyle,DNS,
114,Mcmaniman Audrey,Female,21-02-2015,Stoneham,CAN,Canada,Qualification,Slopestyle,17,
115,Mcmaniman Audrey,Female,21-02-2015,Stoneham,CAN,Canada,World Cup,Slopestyle,17,140.00
116,Mcmaniman Audrey,Female,20-02-2015,Stoneham,CAN,Canada,World Cup,Big Air,6,400.00
117,Mcmaniman Audrey,Female,18-02-2015,Stoneham,CAN,Canada,Qualification,Big Air,6,
118,Mcmaniman Audrey,Female,21-01-2015,Kreischberg,AUT,Canada,World Championships,Slopestyle,16,150.00
119,Mcmaniman Audrey,Female,19-01-2015,Kreischberg,AUT,Canada,Qualification,Slopestyle,10,
120,Mcmaniman Audrey,Female,22-03-2014,Calgary Olympic Park,CAN,Canada,FIS,Slopestyle,17,0.00
121,Mcmaniman Audrey,Female,21-03-2014,Calgary Olympic Park,CAN,Canada,FIS,Halfpipe,5,81.00
122,Mcmaniman Audrey,Female,04-02-2014,"Seven Springs, PA",USA,Canada,FIS,Halfpipe,8,28.80
123,Mcmaniman Audrey,Female,19-01-2014,Stoneham,CAN,Canada,World Cup,Slopestyle,17,140.00
124,Mcmaniman Audrey,Female,18-01-2014,Stoneham,CAN,Canada,World Cup,Halfpipe,22,90.00
125,Mcmaniman Audrey,Female,21-12-2013,Monte Bondone - Canalon Lavaman,ITA,Canada,Universiade,Slopestyle,4,25.00
126,Mcmaniman Audrey,Female,17-12-2013,Monte Bondone - Canalon Lavaman,ITA,Canada,Universiade,Halfpipe,8,83.20
127,Mcmaniman Audrey,Female,16-03-2013,"Canada Olympic Park, AB",CAN,Canada,Junior,Halfpipe,1,50.00
128,Mcmaniman Audrey,Female,16-03-2013,"Canada Olympic Park, AB",CAN,Canada,FIS,Halfpipe,5,81.00
129,Mcmaniman Audrey,Female,15-03-2013,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,15,17.60
130,Mcmaniman Audrey,Female,14-03-2013,"Canada Olympic Park, AB",CAN,Canada,Junior,Slopestyle,2,80.00
131,Mcmaniman Audrey,Female,10-03-2013,Erzurum,TUR,Canada,FIS Junior World Championships,Slopestyle,17,0.00
132,Mcmaniman Audrey,Female,08-03-2013,Erzurum,TUR,Canada,FIS Junior World Championships,Halfpipe,15,57.60
133,Mcmaniman Audrey,Female,11-01-2013,"Copper Mountain, CO",USA,Canada,World Cup,Slopestyle,22,90.00
134,Mcmaniman Audrey,Female,09-01-2013,"Copper Mountain, CO",USA,Canada,Qualification,Slopestyle,12,
135,Mcmaniman Audrey,Female,31-03-2012,Sierra Nevada,ESP,Canada,FIS Junior World Championships,Slopestyle,11,86.40
136,Mcmaniman Audrey,Female,18-03-2012,Canada Olympic Park,CAN,Canada,Junior,Slopestyle,2,88.00
137,Mcmaniman Audrey,Female,17-03-2012,Canada Olympic Park,CAN,Canada,National Championships,Slopestyle,8,102.40
138,Mcmaniman Audrey,Female,15-03-2012,Canada Olympic Park,CAN,Canada,Junior,Halfpipe,1,50.00
139,Mcmaniman Audrey,Female,26-02-2012,Stoneham,CAN,Canada,World Cup,Slopestyle,15,160.00
140,Mcmaniman Audrey,Female,25-02-2012,Stoneham,CAN,Canada,Qualification,Slopestyle,7,
141,Mcmaniman Audrey,Female,19-01-2012,Kuehtai,AUT,Canada,Youth Olympic Winter Games,Slopestyle,1,70.00
142,Mcmaniman Audrey,Female,19-01-2012,Kuehtai,AUT,Canada,Qualification,Slopestyle,1,
143,Mcmaniman Audrey,Female,15-01-2012,Kuehtai,AUT,Canada,Youth Olympic Winter Games,Halfpipe,7,93.60
144,Mcmaniman Audrey,Female,14-01-2012,Kuehtai,AUT,Canada,Qualification,Halfpipe,7,
145,Mcmaniman Audrey,Female,10-02-2011,Stoneham,CAN,Canada,FIS,Halfpipe,4,25.00
