,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
56,Philip Louis,Male,07-02-2009,Bardonecchia,ITA,Italy,World Cup,Halfpipe,16,150.00
57,Philip Louis,Male,31-01-2009,"Boreal, CA",USA,Italy,Nor-Am Cup,Halfpipe,2,232.00
58,Philip Louis,Male,13-12-2008,"Copper, CO",USA,Italy,Nor-Am Cup,Halfpipe,1,500.00
59,Philip Louis,Male,09-02-2008,"Tamarack, ID",USA,Italy,FIS,Halfpipe,1,260.00
60,Philip Louis,Male,15-12-2007,"Breckenridge, CO",USA,Italy,Nor-Am Cup,Halfpipe,19,60.00
61,Philip Louis,Male,24-02-2007,"Tamarack, ID",USA,Italy,FIS,Halfpipe,2,208.00
62,Philip Louis,Male,15-12-2006,"Breckenridge, CO",USA,Italy,FIS,Halfpipe,10,67.60
63,Philip Louis,Male,08-01-2006,Mt. Bachelor,USA,Italy,FIS,Slopestyle,28,2.00
64,Philip Louis,Male,07-01-2006,Mt. Bachelor,USA,Italy,Nor-Am Cup,Halfpipe,13,100.00
65,Philip Louis,Male,17-12-2005,Breckenridge,USA,Italy,Nor-Am Cup,Halfpipe,25,30.00
66,Philip Louis,Male,14-12-2005,Breckenridge,USA,Italy,Nor-Am Cup,Halfpipe,8,160.00
67,Philip Louis,Male,11-12-2005,"Whistler, BC",CAN,Italy,World Cup,Halfpipe,21,100.00
68,Philip Louis,Male,10-12-2005,"Whistler, BC",CAN,Italy,World Cup,Halfpipe,43,17.60
69,Philip Louis,Male,21-10-2005,Saas-Fee,SUI,Italy,World Cup,Halfpipe,28,40.00
70,Philip Louis,Male,24-04-2005,Zermatt,SUI,Italy,FIS Junior World Championships,Big Air,149,
71,Philip Louis,Male,23-04-2005,Zermatt,SUI,Italy,FIS Junior World Championships,Halfpipe,2,288.00
72,Philip Louis,Male,05-03-2005,"Lake Placid, NY",USA,Italy,World Cup,Halfpipe,26,50.00
73,Philip Louis,Male,26-02-2005,Sungwoo Resort,KOR,Italy,World Cup,Halfpipe,40,18.50
74,Philip Louis,Male,26-02-2005,Sungwoo Resort,KOR,Italy,World Cup,Halfpipe,29,36.00
75,Philip Louis,Male,05-02-2005,Mountain Creek,USA,Italy,FIS,Halfpipe,8,83.20
76,Philip Louis,Male,07-01-2005,Mt. Bachelor,USA,Italy,Nor-Am Cup,Halfpipe,22,45.00
77,Philip Louis,Male,17-12-2004,Breckenridge,USA,Italy,Nor-Am Cup,Halfpipe,25,30.00
78,Philip Louis,Male,13-02-2004,Klinovec,CZE,Italy,FIS Junior World Championships,Halfpipe,5,162.00
79,Philip Louis,Male,12-02-2004,Oberwiesenthal,GER,Italy,FIS Junior World Championships,Big Air,32,9.36
80,Philip Louis,Male,09-01-2004,"Mammoth, CA",USA,Italy,FIS,Halfpipe,10,67.60
81,Philip Louis,Male,19-12-2003,Park City,USA,Italy,FIS,Halfpipe,41,4.73
82,Philip Louis,Male,14-02-2003,Turin,ITA,Italy,World Cup,Big Air,48,16.10
83,Philip Louis,Male,13-02-2003,Prato Nevoso,ITA,Italy,FIS Junior World Championships,Halfpipe,10,104.00
84,Philip Louis,Male,28-03-2002,Northstar,USA,Italy,FIS,Halfpipe,32,6.76
85,Philip Louis,Male,07-03-2002,Waterville Valley,USA,Italy,FIS,Halfpipe,11,12.00
