,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
40,Hamel Mason,Male,08-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,5,72.00
41,Hamel Mason,Male,07-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,18,20.80
42,Hamel Mason,Male,26-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,22,14.40
43,Hamel Mason,Male,25-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,15,25.60
44,Hamel Mason,Male,12-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,18,46.80
45,Hamel Mason,Male,11-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,21,36.00
46,Hamel Mason,Male,07-01-2023,Isola 2000,FRA,United States Of America,Junior,Snowboard Cross,DNS,
47,Hamel Mason,Male,27-11-2022,Pitztal,AUT,United States Of America,Junior,Snowboard Cross,25,9.60
48,Hamel Mason,Male,26-11-2022,Pitztal,AUT,United States Of America,Junior,Snowboard Cross,64,2.03
49,Hamel Mason,Male,25-11-2022,Pitztal,AUT,United States Of America,FIS,Snowboard Cross,49,3.48
50,Hamel Mason,Male,03-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,4,35.00
51,Hamel Mason,Male,28-03-2022,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,1,50.00
52,Hamel Mason,Male,26-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,14,28.80
53,Hamel Mason,Male,25-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
54,Hamel Mason,Male,19-03-2022,Mt. Orignal,CAN,United States Of America,National Junior Championships,Snowboard Cross,15,22.40
55,Hamel Mason,Male,18-03-2022,Mt. Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,7,57.60
56,Hamel Mason,Male,12-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,15,25.60
57,Hamel Mason,Male,11-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,18,20.80
58,Hamel Mason,Male,18-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,19,21.60
59,Hamel Mason,Male,17-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,20,19.80
60,Hamel Mason,Male,11-02-2022,Gore Mountain,USA,United States Of America,FIS,Snowboard Cross,6,20.00
61,Hamel Mason,Male,07-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,22,16.20
62,Hamel Mason,Male,06-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,16,27.00
63,Hamel Mason,Male,13-01-2022,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,15,25.60
