,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
29,Burgener Patrick,Male,31-01-2021,Crans Montana,SUI,Brazil,European Cup,Halfpipe,3,195.54
30,Burgener Patrick,Male,23-01-2021,Laax,SUI,Brazil,World Cup,Halfpipe,11,249.11
31,Burgener Patrick,Male,21-01-2021,Laax,SUI,Brazil,Qualification,Halfpipe,4,
32,Burgener Patrick,Male,15-02-2020,Calgary,CAN,Brazil,World Cup,Halfpipe,3,600.00
33,Burgener Patrick,Male,13-02-2020,Calgary,CAN,Brazil,Qualification,Halfpipe,6,
34,Burgener Patrick,Male,18-01-2020,Laax,SUI,Brazil,World Cup,Halfpipe,8,320.00
35,Burgener Patrick,Male,16-01-2020,Laax,SUI,Brazil,Qualification,Halfpipe,6,
36,Burgener Patrick,Male,22-12-2019,Secret Garden,CHN,Brazil,World Cup,Halfpipe,5,450.00
37,Burgener Patrick,Male,20-12-2019,Secret Garden,CHN,Brazil,Qualification,Halfpipe,7,
38,Burgener Patrick,Male,14-12-2019,Copper Mountain Resort,USA,Brazil,World Cup,Halfpipe,8,320.00
39,Burgener Patrick,Male,12-12-2019,Copper Mountain Resort,USA,Brazil,Qualification,Halfpipe,5,
40,Burgener Patrick,Male,24-03-2019,Laax,SUI,Brazil,European Cup,Halfpipe,2,288.00
41,Burgener Patrick,Male,09-03-2019,Mammoth Mountain Resort,USA,Brazil,World Cup,Halfpipe,2,800.00
42,Burgener Patrick,Male,07-03-2019,Mammoth Mountain Resort,USA,Brazil,Qualification,Halfpipe,2,
43,Burgener Patrick,Male,15-02-2019,Calgary,CAN,Brazil,World Cup,Halfpipe,6,400.00
44,Burgener Patrick,Male,13-02-2019,Calgary,CAN,Brazil,Qualification,Halfpipe,2,
45,Burgener Patrick,Male,08-02-2019,Park City,USA,Brazil,World Championships,Halfpipe,3,600.00
46,Burgener Patrick,Male,06-02-2019,Park City,USA,Brazil,Qualification,Halfpipe,2,
47,Burgener Patrick,Male,19-01-2019,Laax,SUI,Brazil,World Cup,Halfpipe,8,320.00
48,Burgener Patrick,Male,16-01-2019,Laax,SUI,Brazil,Qualification,Halfpipe,6,
49,Burgener Patrick,Male,08-12-2018,Copper Mountain Resort,USA,Brazil,World Cup,Halfpipe,4,500.00
50,Burgener Patrick,Male,06-12-2018,Copper Mountain Resort,USA,Brazil,Qualification,Halfpipe,2,
51,Burgener Patrick,Male,14-02-2018,Phoenix Snow Park,KOR,Brazil,Olympic Winter Games,Halfpipe,5,450.00
52,Burgener Patrick,Male,13-02-2018,Phoenix Snow Park,KOR,Brazil,Qualification,Halfpipe,9,
53,Burgener Patrick,Male,20-01-2018,Laax,SUI,Brazil,World Cup,Halfpipe,11,240.00
54,Burgener Patrick,Male,21-12-2017,Secret Garden,CHN,Brazil,World Cup,Halfpipe,9,290.00
55,Burgener Patrick,Male,19-12-2017,Secret Garden,CHN,Brazil,Qualification,Halfpipe,3,
56,Burgener Patrick,Male,09-12-2017,Copper Mountain Resort,USA,Brazil,World Cup,Halfpipe,15,160.00
57,Burgener Patrick,Male,07-12-2017,Copper Mountain Resort,USA,Brazil,Qualification,Halfpipe,6,
58,Burgener Patrick,Male,08-09-2017,Cardrona,NZL,Brazil,World Cup,Halfpipe,3,600.00
59,Burgener Patrick,Male,07-09-2017,Cardrona,NZL,Brazil,Qualification,Halfpipe,2,
60,Burgener Patrick,Male,19-03-2017,Laax,SUI,Brazil,European Cup,Halfpipe,1,360.00
61,Burgener Patrick,Male,11-03-2017,Sierra Nevada,ESP,Brazil,World Championships,Halfpipe,3,600.00
62,Burgener Patrick,Male,10-03-2017,Sierra Nevada,ESP,Brazil,Qualification,Halfpipe,5,
63,Burgener Patrick,Male,19-02-2017,Phoenix Pyeongchang,KOR,Brazil,World Cup,Halfpipe,9,290.00
64,Burgener Patrick,Male,17-02-2017,Phoenix Pyeongchang,KOR,Brazil,Qualification,Halfpipe,10,
65,Burgener Patrick,Male,21-01-2017,Laax,SUI,Brazil,World Cup,Halfpipe,8,320.00
66,Burgener Patrick,Male,16-01-2017,Laax,SUI,Brazil,Qualification,Halfpipe,5,
67,Burgener Patrick,Male,16-12-2016,Copper,USA,Brazil,World Cup,Halfpipe,1,1000.00
68,Burgener Patrick,Male,14-12-2016,Copper,USA,Brazil,Qualification,Halfpipe,1,
69,Burgener Patrick,Male,08-12-2016,Copper Mountain Resort,USA,Brazil,FIS,Halfpipe,2,176.00
70,Burgener Patrick,Male,30-11-2016,Glacier 3000,SUI,Brazil,FIS,Slopestyle,13,10.00
71,Burgener Patrick,Male,14-02-2016,Sapporo,JPN,Brazil,World Cup,Halfpipe,9,290.00
72,Burgener Patrick,Male,12-02-2016,Sapporo,JPN,Brazil,Qualification,Halfpipe,9,
73,Burgener Patrick,Male,06-02-2016,Park City,USA,Brazil,World Cup,Halfpipe,4,500.00
74,Burgener Patrick,Male,04-02-2016,Park City,USA,Brazil,Qualification,Halfpipe,6,
75,Burgener Patrick,Male,08-12-2015,"Copper Mountain, CO",USA,Brazil,FIS,Halfpipe,2,128.00
76,Burgener Patrick,Male,07-12-2015,"Copper Mountain, CO",USA,Brazil,FIS,Halfpipe,3,120.00
77,Burgener Patrick,Male,30-08-2015,Cardrona,NZL,Brazil,World Cup,Halfpipe,25,
78,Burgener Patrick,Male,28-08-2015,Cardrona,NZL,Brazil,Qualification,Halfpipe,25,
79,Burgener Patrick,Male,19-04-2015,Corvatsch,SUI,Brazil,European Cup,Halfpipe,1,200.00
80,Burgener Patrick,Male,18-04-2015,Corvatsch,SUI,Brazil,European Cup,Slopestyle,49,5.69
81,Burgener Patrick,Male,18-04-2015,Corvatsch,SUI,Brazil,National Championships,Big Air,10,62.40
82,Burgener Patrick,Male,01-03-2015,Park City,USA,Brazil,World Cup,Halfpipe,35,20.00
83,Burgener Patrick,Male,26-02-2015,Park City,USA,Brazil,Qualification,Halfpipe,19,
84,Burgener Patrick,Male,20-02-2015,Stoneham,CAN,Brazil,World Cup,Big Air,24,70.00
85,Burgener Patrick,Male,18-02-2015,Stoneham,CAN,Brazil,Qualification,Big Air,24,
86,Burgener Patrick,Male,24-01-2015,Kreischberg,AUT,Brazil,World Championships,Big Air,17,140.00
87,Burgener Patrick,Male,23-01-2015,Kreischberg,AUT,Brazil,Qualification,Big Air,8,
88,Burgener Patrick,Male,19-01-2014,Stoneham,CAN,Brazil,World Cup,Slopestyle,16,150.00
89,Burgener Patrick,Male,17-01-2014,Stoneham,CAN,Brazil,World Cup,Big Air,11,240.00
90,Burgener Patrick,Male,22-12-2013,"Copper Mountain, CO",USA,Brazil,World Cup,Slopestyle,DNS,
91,Burgener Patrick,Male,21-12-2013,"Copper Mountain, CO",USA,Brazil,World Cup,Halfpipe,22,
92,Burgener Patrick,Male,19-12-2013,"Copper Mountain, CO",USA,Brazil,Qualification,Slopestyle,47,
93,Burgener Patrick,Male,18-12-2013,"Copper Mountain, CO",USA,Brazil,Qualification,Halfpipe,22,
94,Burgener Patrick,Male,24-08-2013,Cardrona,NZL,Brazil,World Cup,Halfpipe,53,14.60
95,Burgener Patrick,Male,22-08-2013,Cardrona,NZL,Brazil,Qualification,Halfpipe,28,
96,Burgener Patrick,Male,26-03-2013,Sierra Nevada,ESP,Brazil,World Cup,Slopestyle,96,0.00
97,Burgener Patrick,Male,25-03-2013,Sierra Nevada,ESP,Brazil,Qualification,Slopestyle,25,
98,Burgener Patrick,Male,16-03-2013,Spindleruv Mlyn,CZE,Brazil,World Cup,Slopestyle,100,0.50
99,Burgener Patrick,Male,15-03-2013,Spindleruv Mlyn,CZE,Brazil,Qualification,Slopestyle,21,
100,Burgener Patrick,Male,10-11-2012,Antwerp,BEL,Brazil,World Cup,Big Air,3,600.00
101,Burgener Patrick,Male,15-09-2012,Zermatt,SUI,Brazil,National Championships,Big Air,2,56.00
102,Burgener Patrick,Male,19-11-2011,Stockholm,SWE,Brazil,Qualification,Big Air,17,
103,Burgener Patrick,Male,19-11-2011,Stockholm,SWE,Brazil,World Cup,Big Air,17,140.00
104,Burgener Patrick,Male,03-11-2011,Saas-Fee,SUI,Brazil,World Cup,Halfpipe,11,240.00
105,Burgener Patrick,Male,02-11-2011,Saas-Fee,SUI,Brazil,Qualification,Halfpipe,5,
106,Burgener Patrick,Male,29-10-2011,London,GBR,Brazil,Qualification,Big Air,13,
107,Burgener Patrick,Male,29-10-2011,London,GBR,Brazil,World Cup,Big Air,13,200.00
108,Burgener Patrick,Male,17-09-2011,Zermatt,SUI,Brazil,National Championships,Big Air,2,176.00
109,Burgener Patrick,Male,16-09-2011,Zermatt,SUI,Brazil,National Championships,Halfpipe,2,288.00
110,Burgener Patrick,Male,26-03-2011,Arosa,SUI,Brazil,World Cup,Halfpipe,3,600.00
111,Burgener Patrick,Male,22-01-2011,La Molina,ESP,Brazil,World Championships,Slopestyle,44,0.00
112,Burgener Patrick,Male,20-01-2011,La Molina,ESP,Brazil,World Championships,Halfpipe,6,400.00
113,Burgener Patrick,Male,11-12-2010,"Copper, CO",USA,Brazil,Nor-Am Cup,Halfpipe,87,
114,Burgener Patrick,Male,20-11-2010,Stockholm,SWE,Brazil,World Cup,Big Air,3,600.00
115,Burgener Patrick,Male,04-11-2010,Saas-Fee,SUI,Brazil,World Cup,Halfpipe,26,50.00
116,Burgener Patrick,Male,11-09-2010,Zermatt,SUI,Brazil,National Championships,Big Air,13,58.00
117,Burgener Patrick,Male,10-09-2010,Zermatt,SUI,Brazil,National Championships,Halfpipe,1,360.00
118,Burgener Patrick,Male,31-08-2010,Cardrona,NZL,Brazil,FIS Junior World Championships,Big Air,12,79.20
119,Burgener Patrick,Male,25-08-2010,Cardrona,NZL,Brazil,FIS Junior World Championships,Halfpipe,21,40.00
120,Burgener Patrick,Male,21-08-2010,Snow Park,NZL,Brazil,FIS Junior World Championships,Slopestyle,44,6.23
121,Burgener Patrick,Male,20-03-2010,La Molina,ESP,Brazil,World Cup,Halfpipe,12,220.00
122,Burgener Patrick,Male,14-03-2010,Valmalenco,ITA,Brazil,World Cup,Halfpipe,3,600.00
123,Burgener Patrick,Male,07-01-2010,Kreischberg,AUT,Brazil,World Cup,Halfpipe,2,800.00
124,Burgener Patrick,Male,05-11-2009,Saas-Fee,SUI,Brazil,World Cup,Halfpipe,58,0.00
125,Burgener Patrick,Male,29-10-2009,Saas-Fee,SUI,Brazil,European Cup,Halfpipe,27,22.50
126,Burgener Patrick,Male,26-08-2009,Cardrona,NZL,Brazil,World Cup,Halfpipe,37,19.40
127,Burgener Patrick,Male,20-03-2009,Leysin,SUI,Brazil,European Cup,Halfpipe,4,35.00
128,Burgener Patrick,Male,07-03-2009,Nagano,JPN,Brazil,FIS Junior World Championships,Halfpipe,28,14.40
129,Burgener Patrick,Male,31-10-2008,Saas-Fee,SUI,Brazil,World Cup,Halfpipe,30,32.00
130,Burgener Patrick,Male,24-10-2008,Saas Fee,SUI,Brazil,European Cup,Halfpipe,25,30.00
