,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
18,Takahara Yoshiki,Male,09-03-2024,Cortina d'Ampezzo,ITA,Japan,World Cup,Snowboard Cross,33,24.00
19,Takahara Yoshiki,Male,08-03-2024,Cortina d'Ampezzo,ITA,Japan,Qualification,Snowboard Cross,33,
20,Takahara Yoshiki,Male,03-03-2024,Sierra Nevada,ESP,Japan,World Cup,Snowboard Cross,26,50.00
21,Takahara Yoshiki,Male,02-03-2024,Sierra Nevada,ESP,Japan,World Cup,Snowboard Cross,48,16.10
22,Takahara Yoshiki,Male,01-03-2024,Sierra Nevada,ESP,Japan,Qualification,Snowboard Cross,49,
23,Takahara Yoshiki,Male,04-02-2024,Gudauri,GEO,Japan,World Cup,Snowboard Cross,50,15.50
24,Takahara Yoshiki,Male,03-02-2024,Gudauri,GEO,Japan,World Cup,Snowboard Cross,33,24.00
25,Takahara Yoshiki,Male,02-02-2024,Gudauri,GEO,Japan,Qualification,Snowboard Cross,33,
26,Takahara Yoshiki,Male,26-01-2024,St. Moritz,SUI,Japan,World Cup,Snowboard Cross,31,28.00
27,Takahara Yoshiki,Male,25-01-2024,St. Moritz,SUI,Japan,Qualification,Snowboard Cross,27,
28,Takahara Yoshiki,Male,17-12-2023,Cervinia,ITA,Japan,World Cup,Snowboard Cross Team,15,
29,Takahara Yoshiki,Male,16-12-2023,Cervinia,ITA,Japan,World Cup,Snowboard Cross,14,180.00
30,Takahara Yoshiki,Male,03-12-2023,Les Deux Alpes,FRA,Japan,Qualification,Snowboard Cross,16,
31,Takahara Yoshiki,Male,03-12-2023,Les Deux Alpes,FRA,Japan,World Cup,Snowboard Cross,20,110.00
32,Takahara Yoshiki,Male,02-12-2023,Les Deux Alpes,FRA,Japan,World Cup,Snowboard Cross Team,12,
33,Takahara Yoshiki,Male,26-03-2023,Mt. St. Anne,CAN,Japan,World Cup,Snowboard Cross,8,320.00
34,Takahara Yoshiki,Male,25-03-2023,Mt. St. Anne,CAN,Japan,World Cup,Snowboard Cross,14,180.00
35,Takahara Yoshiki,Male,24-03-2023,Mt. St. Anne,CAN,Japan,Qualification,Snowboard Cross,21,
36,Takahara Yoshiki,Male,16-03-2023,Veysonnaz,SUI,Japan,World Cup,Snowboard Cross,14,180.00
37,Takahara Yoshiki,Male,15-03-2023,Veysonnaz,SUI,Japan,Qualification,Snowboard Cross,28,
38,Takahara Yoshiki,Male,12-03-2023,Sierra Nevada,ESP,Japan,World Cup,Snowboard Cross,17,140.00
39,Takahara Yoshiki,Male,11-03-2023,Sierra Nevada,ESP,Japan,World Cup,Snowboard Cross,25,60.00
40,Takahara Yoshiki,Male,02-03-2023,Bakuriani,GEO,Japan,World Championships,Snowboard Cross Team,9,
41,Takahara Yoshiki,Male,01-03-2023,Bakuriani,GEO,Japan,World Championships,Snowboard Cross,17,140.00
42,Takahara Yoshiki,Male,04-02-2023,Cortina d'Ampezzo,ITA,Japan,World Cup,Snowboard Cross,20,110.00
43,Takahara Yoshiki,Male,03-02-2023,Cortina d'Ampezzo,ITA,Japan,Qualification,Snowboard Cross,15,
44,Takahara Yoshiki,Male,15-01-2023,Reiteralm,AUT,Japan,European Cup,Snowboard Cross,14,64.80
45,Takahara Yoshiki,Male,14-01-2023,Reiteralm,AUT,Japan,European Cup,Snowboard Cross,10,93.60
46,Takahara Yoshiki,Male,17-12-2022,Cervinia,ITA,Japan,World Cup,Snowboard Cross,25,60.00
47,Takahara Yoshiki,Male,16-12-2022,Cervinia,ITA,Japan,World Cup,Snowboard Cross,53,
48,Takahara Yoshiki,Male,15-12-2022,Cervinia,ITA,Japan,Qualification,Snowboard Cross,53,
49,Takahara Yoshiki,Male,04-12-2022,Les Deux Alpes,FRA,Japan,World Cup,Snowboard Cross,10,260.00
50,Takahara Yoshiki,Male,02-12-2022,Les Deux Alpes,FRA,Japan,Qualification,Snowboard Cross,15,
51,Takahara Yoshiki,Male,24-11-2022,Pitztal,AUT,Japan,European Cup,Snowboard Cross,5,108.00
52,Takahara Yoshiki,Male,23-11-2022,Pitztal,AUT,Japan,Qualification,Snowboard Cross,5,
53,Takahara Yoshiki,Male,12-03-2022,Reiteralm,AUT,Japan,World Cup,Snowboard Cross,19,120.00
54,Takahara Yoshiki,Male,10-03-2022,Reiteralm,AUT,Japan,Qualification,Snowboard Cross,19,
55,Takahara Yoshiki,Male,10-02-2022,Beijing,CHN,Japan,Qualification,Snowboard Cross,23,
56,Takahara Yoshiki,Male,10-02-2022,Beijing,CHN,Japan,Olympic Winter Games,Snowboard Cross,16,150.00
57,Takahara Yoshiki,Male,18-12-2021,Cervinia,ITA,Japan,World Cup,Snowboard Cross,8,320.00
58,Takahara Yoshiki,Male,17-12-2021,Cervinia,ITA,Japan,Qualification,Snowboard Cross,20,
59,Takahara Yoshiki,Male,10-12-2021,Montafon,AUT,Japan,World Cup,Snowboard Cross,5,450.00
60,Takahara Yoshiki,Male,09-12-2021,Montafon,AUT,Japan,Qualification,Snowboard Cross,18,
61,Takahara Yoshiki,Male,28-11-2021,Secret Garden,CHN,Japan,World Cup,Snowboard Cross,28,40.00
62,Takahara Yoshiki,Male,26-11-2021,Secret Garden,CHN,Japan,Qualification,Snowboard Cross,26,
63,Takahara Yoshiki,Male,20-03-2021,Veysonnaz,SUI,Japan,World Cup,Snowboard Cross,17,140.00
64,Takahara Yoshiki,Male,05-03-2021,Bakuriani,GEO,Japan,World Cup,Snowboard Cross,13,200.00
65,Takahara Yoshiki,Male,04-03-2021,Bakuriani,GEO,Japan,World Cup,Snowboard Cross,7,360.00
66,Takahara Yoshiki,Male,03-03-2021,Bakuriani,GEO,Japan,Qualification,Snowboard Cross,10,
67,Takahara Yoshiki,Male,18-02-2021,Reiteralm,AUT,Japan,World Cup,Snowboard Cross,39,18.80
68,Takahara Yoshiki,Male,16-02-2021,Reiteralm,AUT,Japan,Qualification,Snowboard Cross,39,
69,Takahara Yoshiki,Male,11-02-2021,Idre Fjäll,SWE,Japan,World Championships,Snowboard Cross,25,60.00
70,Takahara Yoshiki,Male,09-02-2021,Idre Fjäll,SWE,Japan,Qualification,Snowboard Cross,7,
71,Takahara Yoshiki,Male,24-01-2021,Chiesa in Valmalenco,ITA,Japan,World Cup,Snowboard Cross,17,140.00
72,Takahara Yoshiki,Male,23-01-2021,Chiesa in Valmalenco,ITA,Japan,World Cup,Snowboard Cross,10,260.00
73,Takahara Yoshiki,Male,22-01-2021,Chiesa in Valmalenco,ITA,Japan,Qualification,Snowboard Cross,9,
74,Takahara Yoshiki,Male,17-01-2021,Colere,ITA,Japan,FIS,Snowboard Cross,DNS,
75,Takahara Yoshiki,Male,16-01-2021,Colere,ITA,Japan,FIS,Snowboard Cross,DNS,
76,Takahara Yoshiki,Male,26-01-2020,Big White,CAN,Japan,World Cup,Snowboard Cross,28,40.00
77,Takahara Yoshiki,Male,25-01-2020,Big White,CAN,Japan,World Cup,Snowboard Cross,32,26.00
78,Takahara Yoshiki,Male,24-01-2020,Big White,CAN,Japan,Qualification,Snowboard Cross,29,
79,Takahara Yoshiki,Male,21-12-2019,Cervinia,ITA,Japan,World Cup,Snowboard Cross,23,80.00
80,Takahara Yoshiki,Male,13-12-2019,Montafon,AUT,Japan,World Cup,Snowboard Cross,29,36.00
81,Takahara Yoshiki,Male,12-12-2019,Montafon,AUT,Japan,Qualification,Snowboard Cross,27,
82,Takahara Yoshiki,Male,28-11-2019,Pitztal,AUT,Japan,European Cup,Snowboard Cross,13,72.00
83,Takahara Yoshiki,Male,04-09-2019,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,1,360.00
84,Takahara Yoshiki,Male,03-09-2019,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,1,360.00
85,Takahara Yoshiki,Male,16-03-2019,Veysonnaz,SUI,Japan,World Cup,Snowboard Cross,28,40.00
86,Takahara Yoshiki,Male,09-03-2019,Kurikoma Akiata,JPN,Japan,National Championships,Snowboard Cross,3,96.00
87,Takahara Yoshiki,Male,03-03-2019,Krasnoyarsk,RUS,Japan,Universiade,Snowboard Cross,3,96.00
88,Takahara Yoshiki,Male,09-02-2019,Feldberg,GER,Japan,World Cup,Snowboard Cross,4,500.00
89,Takahara Yoshiki,Male,08-02-2019,Feldberg,GER,Japan,Qualification,Snowboard Cross,21,
90,Takahara Yoshiki,Male,01-02-2019,Solitude,USA,Japan,World Championships,Snowboard Cross,15,160.00
91,Takahara Yoshiki,Male,31-01-2019,Solitude,USA,Japan,Qualification,Snowboard Cross,22,
92,Takahara Yoshiki,Male,20-01-2019,Grasgehren,GER,Japan,European Cup,Snowboard Cross,14,64.80
93,Takahara Yoshiki,Male,19-01-2019,Grasgehren,GER,Japan,European Cup,Snowboard Cross,5,162.00
94,Takahara Yoshiki,Male,22-12-2018,Cervinia,ITA,Japan,World Cup,Snowboard Cross,60,12.50
95,Takahara Yoshiki,Male,21-12-2018,Cervinia,ITA,Japan,World Cup,Snowboard Cross,71,9.20
96,Takahara Yoshiki,Male,20-12-2018,Cervinia,ITA,Japan,Qualification,Snowboard Cross,71,
97,Takahara Yoshiki,Male,29-11-2018,Pitztal,AUT,Japan,European Cup,Snowboard Cross,10,93.60
98,Takahara Yoshiki,Male,28-11-2018,Pitztal,AUT,Japan,European Cup,Snowboard Cross,30,11.52
99,Takahara Yoshiki,Male,05-09-2018,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,5,162.00
100,Takahara Yoshiki,Male,04-09-2018,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,7,129.60
101,Takahara Yoshiki,Male,27-08-2018,Cardrona,NZL,Japan,FIS Junior World Championships,Snowboard Cross,8,76.80
102,Takahara Yoshiki,Male,11-03-2018,Kurikoma Akiata,JPN,Japan,FIS,Snowboard Cross,17,18.20
103,Takahara Yoshiki,Male,10-03-2018,Kurikoma Akiata,JPN,Japan,National Championships,Snowboard Cross,1,130.00
104,Takahara Yoshiki,Male,25-02-2018,Feldberg,GER,Japan,World Cup,Snowboard Cross,39,18.80
105,Takahara Yoshiki,Male,24-02-2018,Feldberg,GER,Japan,World Cup,Snowboard Cross,40,18.50
106,Takahara Yoshiki,Male,24-02-2018,Feldberg,GER,Japan,Qualification,Snowboard Cross,39,
107,Takahara Yoshiki,Male,23-02-2018,Feldberg,GER,Japan,Qualification,Snowboard Cross,40,
108,Takahara Yoshiki,Male,27-01-2018,Bansko,BUL,Japan,World Cup,Snowboardcross,44,17.30
109,Takahara Yoshiki,Male,27-01-2018,Bansko,BUL,Japan,Qualification,Snowboard Cross,22,
110,Takahara Yoshiki,Male,21-01-2018,Erzurum,TUR,Japan,World Cup,Snowboard Cross Team,8,
111,Takahara Yoshiki,Male,20-01-2018,Erzurum,TUR,Japan,World Cup,Snowboard Cross,55,14.00
112,Takahara Yoshiki,Male,22-12-2017,Cervinia,ITA,Japan,World Cup,Snowboard Cross,61,12.20
113,Takahara Yoshiki,Male,21-12-2017,Cervinia,ITA,Japan,Qualification,Snowboard Cross,61,
114,Takahara Yoshiki,Male,16-12-2017,Montafon,AUT,Japan,World Cup,Snowboardcross,69,
115,Takahara Yoshiki,Male,15-12-2017,Montafon,AUT,Japan,Qualification,Snowboard Cross,69,
116,Takahara Yoshiki,Male,13-12-2017,Val Thorens,FRA,Japan,World Cup,Snowboardcross,69,
117,Takahara Yoshiki,Male,12-12-2017,Val Thorens,FRA,Japan,Qualification,Snowboard Cross,69,
118,Takahara Yoshiki,Male,03-12-2017,Pitztal,AUT,Japan,Junior,Snowboard Cross,7,57.60
119,Takahara Yoshiki,Male,02-12-2017,Pitztal,AUT,Japan,Junior,Snowboard Cross,1,150.00
120,Takahara Yoshiki,Male,30-11-2017,Pitztal,AUT,Japan,European Cup,Snowboard Cross,33,8.64
121,Takahara Yoshiki,Male,29-11-2017,Pitztal,AUT,Japan,European Cup,Snowboard Cross,97,0.50
122,Takahara Yoshiki,Male,11-02-2017,Feldberg,GER,Japan,World Cup,Snowboardcross,DNS,
123,Takahara Yoshiki,Male,10-02-2017,Feldberg,GER,Japan,Qualification,Snowboardcross,DNS,
124,Takahara Yoshiki,Male,02-02-2017,Shymbulak Ski Resort,KAZ,Japan,Universiade,Snowboardcross,9,40.60
125,Takahara Yoshiki,Male,30-11-2016,Pitztal,AUT,Japan,European Cup,Snowboardcross,DNS1,
126,Takahara Yoshiki,Male,06-08-2016,Mt Hotham,AUS,Japan,National Championships,Snowboardcross,10,75.40
127,Takahara Yoshiki,Male,05-08-2016,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboardcross,4,180.00
128,Takahara Yoshiki,Male,04-04-2016,Rogla,SLO,Japan,FIS Junior World Championships,Snowboardcross,39,6.77
129,Takahara Yoshiki,Male,06-03-2016,Bokwang,KOR,Japan,FIS,Snowboardcross,1,50.00
130,Takahara Yoshiki,Male,15-02-2016,Hafjell,NOR,Japan,Youth Olympic Winter Games,Snowboardcross,5,58.50
131,Takahara Yoshiki,Male,28-11-2015,Pitztal,AUT,Japan,Junior,Snowboardcross,17,28.00
132,Takahara Yoshiki,Male,28-11-2015,Pitztal,AUT,Japan,Junior,Snowboardcross,24,14.00
133,Takahara Yoshiki,Male,26-11-2015,Pitztal,AUT,Japan,European Cup,Snowboardcross,33,12.00
134,Takahara Yoshiki,Male,25-11-2015,Pitztal,AUT,Japan,European Cup,Snowboardcross,33,12.00
135,Takahara Yoshiki,Male,06-08-2015,Hotham,AUS,Japan,Australian New Zealand Cup,Snowboardcross,11,76.80
136,Takahara Yoshiki,Male,05-08-2015,Hotham,AUS,Japan,Australian New Zealand Cup,Snowboardcross,7,115.20
137,Takahara Yoshiki,Male,29-03-2015,Yubari,JPN,Japan,FIS,Snowboardcross,2,56.00
138,Takahara Yoshiki,Male,28-03-2015,Yubari,JPN,Japan,National Championships,Snowboardcross,3,42.00
139,Takahara Yoshiki,Male,13-03-2015,Yabuli,CHN,Japan,FIS Junior World Championships,Snowboardcross,21,36.00
140,Takahara Yoshiki,Male,05-04-2014,Rusutsu,JPN,Japan,FIS,Snowboardcross,10,18.20
141,Takahara Yoshiki,Male,04-04-2014,Rusutsu,JPN,Japan,National Championships,Snowboardcross,13,14.00
142,Takahara Yoshiki,Male,02-04-2014,Rusutsu,JPN,Japan,National Championships,Parallel GS,26,18.00
