,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
94,Pichelkastner Jessica,Female,27-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,8,92.80
95,Pichelkastner Jessica,Female,26-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,10,75.40
96,Pichelkastner Jessica,Female,20-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,19,
97,Pichelkastner Jessica,Female,19-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,3,84.00
98,Pichelkastner Jessica,Female,17-03-2022,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,24,25.20
99,Pichelkastner Jessica,Female,13-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,4,65.00
100,Pichelkastner Jessica,Female,12-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,3,78.00
101,Pichelkastner Jessica,Female,06-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,26,18.00
102,Pichelkastner Jessica,Female,05-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,18,46.80
103,Pichelkastner Jessica,Female,27-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,5,81.00
104,Pichelkastner Jessica,Female,26-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,8,57.60
105,Pichelkastner Jessica,Female,20-02-2022,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,22,
106,Pichelkastner Jessica,Female,19-02-2022,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,7,79.20
107,Pichelkastner Jessica,Female,06-02-2022,Ebensee,AUT,Austria,FIS,Parallel Slalom,3,30.00
108,Pichelkastner Jessica,Female,05-02-2022,Ebensee,AUT,Austria,FIS,Parallel Slalom,3,30.00
109,Pichelkastner Jessica,Female,21-03-2021,Pizol,SUI,Austria,Junior,Parallel Slalom,2,40.00
110,Pichelkastner Jessica,Female,20-03-2021,Pizol,SUI,Austria,Junior,Parallel Slalom,3,72.00
