,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
30,Siegenthaler Sina,Female,26-01-2024,St. Moritz,SUI,Switzerland,World Cup,Snowboard Cross,6,400.00
31,Siegenthaler Sina,Female,25-01-2024,St. Moritz,SUI,Switzerland,Qualification,Snowboard Cross,12,
32,Siegenthaler Sina,Female,17-12-2023,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross Team,3,
33,Siegenthaler Sina,Female,16-12-2023,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross,1,1000.00
34,Siegenthaler Sina,Female,04-02-2023,Cortina d'Ampezzo,ITA,Switzerland,World Cup,Snowboard Cross,16,150.00
35,Siegenthaler Sina,Female,03-02-2023,Cortina d'Ampezzo,ITA,Switzerland,Qualification,Snowboard Cross,15,
36,Siegenthaler Sina,Female,17-12-2022,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross,17,140.00
37,Siegenthaler Sina,Female,16-12-2022,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross,27,
38,Siegenthaler Sina,Female,15-12-2022,Cervinia,ITA,Switzerland,Qualification,Snowboard Cross,27,
39,Siegenthaler Sina,Female,04-12-2022,Les Deux Alpes,FRA,Switzerland,World Cup,Snowboard Cross,5,450.00
40,Siegenthaler Sina,Female,02-12-2022,Les Deux Alpes,FRA,Switzerland,Qualification,Snowboard Cross,15,
41,Siegenthaler Sina,Female,24-11-2022,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,6,96.00
42,Siegenthaler Sina,Female,24-11-2022,Pitztal,AUT,Switzerland,Qualification,Snowboard Cross,6,
43,Siegenthaler Sina,Female,09-02-2022,Beijing,CHN,Switzerland,Qualification,Snowboard Cross,28,
44,Siegenthaler Sina,Female,09-02-2022,Beijing,CHN,Switzerland,Olympic Winter Games,Snowboard Cross,16,150.00
45,Siegenthaler Sina,Female,28-11-2021,Secret Garden,CHN,Switzerland,World Cup,Snowboard Cross,11,240.00
46,Siegenthaler Sina,Female,26-11-2021,Secret Garden,CHN,Switzerland,Qualification,Snowboard Cross,8,
47,Siegenthaler Sina,Female,13-03-2020,Veysonnaz,SUI,Switzerland,World Cup,Snowboard Cross,5,450.00
48,Siegenthaler Sina,Female,07-03-2020,Sierra Nevada,ESP,Switzerland,Qualification,Snowboard Cross,22,
49,Siegenthaler Sina,Female,07-03-2020,Sierra Nevada,ESP,Switzerland,World Cup,Snowboard Cross,22,90.00
50,Siegenthaler Sina,Female,22-02-2020,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,6,144.00
51,Siegenthaler Sina,Female,26-01-2020,Big White,CAN,Switzerland,World Cup,Snowboard Cross,8,320.00
52,Siegenthaler Sina,Female,25-01-2020,Big White,CAN,Switzerland,World Cup,Snowboard Cross,13,200.00
53,Siegenthaler Sina,Female,24-01-2020,Big White,CAN,Switzerland,Qualification,Snowboard Cross,12,
54,Siegenthaler Sina,Female,21-12-2019,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross,6,400.00
55,Siegenthaler Sina,Female,13-12-2019,Montafon,AUT,Switzerland,World Cup,Snowboard Cross,19,120.00
56,Siegenthaler Sina,Female,12-12-2019,Montafon,AUT,Switzerland,Qualification,Snowboard Cross,19,
57,Siegenthaler Sina,Female,02-04-2019,Reiteralm,AUT,Switzerland,FIS Junior World Championships,Snowboard Cross Team,2,
58,Siegenthaler Sina,Female,01-04-2019,Reiteralm,AUT,Switzerland,FIS Junior World Championships,Snowboard Cross,8,83.20
59,Siegenthaler Sina,Female,31-03-2019,Reiteralm,AUT,Switzerland,Qualification,Snowboard Cross,4,
60,Siegenthaler Sina,Female,24-03-2019,Lenk,SUI,Switzerland,National Championships,Snowboard Cross,1,200.00
61,Siegenthaler Sina,Female,23-03-2019,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,4,180.00
62,Siegenthaler Sina,Female,22-03-2019,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,5,162.00
63,Siegenthaler Sina,Female,16-03-2019,Veysonnaz,SUI,Switzerland,World Cup,Snowboard Cross,10,260.00
64,Siegenthaler Sina,Female,09-03-2019,Gudauri,GEO,Switzerland,European Cup,Snowboard Cross,DNS,
65,Siegenthaler Sina,Female,08-03-2019,Gudauri,GEO,Switzerland,European Cup,Snowboard Cross,DNF,
66,Siegenthaler Sina,Female,02-03-2019,Baqueira Beret,ESP,Switzerland,World Cup,Snowboard Cross,18,130.00
67,Siegenthaler Sina,Female,01-03-2019,Baqueira Beret,ESP,Switzerland,Qualification,Snowboard Cross,18,
68,Siegenthaler Sina,Female,09-02-2019,Feldberg,GER,Switzerland,World Cup,Snowboard Cross,21,100.00
69,Siegenthaler Sina,Female,08-02-2019,Feldberg,GER,Switzerland,Qualification,Snowboard Cross,21,
70,Siegenthaler Sina,Female,01-02-2019,Solitude,USA,Switzerland,World Championships,Snowboard Cross,16,150.00
71,Siegenthaler Sina,Female,31-01-2019,Solitude,USA,Switzerland,Qualification,Snowboard Cross,13,
72,Siegenthaler Sina,Female,20-01-2019,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,3,192.00
73,Siegenthaler Sina,Female,19-01-2019,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,5,144.00
74,Siegenthaler Sina,Female,22-12-2018,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross,25,60.00
75,Siegenthaler Sina,Female,21-12-2018,Cervinia,ITA,Switzerland,World Cup,Snowboard Cross,5,450.00
76,Siegenthaler Sina,Female,20-12-2018,Cervinia,ITA,Switzerland,Qualification,Snowboard Cross,24,
77,Siegenthaler Sina,Female,29-11-2018,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,DNS1,
78,Siegenthaler Sina,Female,28-11-2018,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,DNS1,
79,Siegenthaler Sina,Female,27-08-2018,Cardrona,NZL,Switzerland,FIS Junior World Championships,Snowboard Cross,9,69.60
80,Siegenthaler Sina,Female,08-04-2018,Bad Gastein,AUT,Switzerland,FIS,Snowboard Cross,2,176.00
81,Siegenthaler Sina,Female,07-04-2018,Bad Gastein,AUT,Switzerland,European Cup,Snowboard Cross,7,93.60
82,Siegenthaler Sina,Female,21-03-2018,Veysonnaz,SUI,Switzerland,European Cup,Snowboard Cross,12,79.20
83,Siegenthaler Sina,Female,20-03-2018,Veysonnaz,SUI,Switzerland,European Cup,Snowboard Cross,8,115.20
84,Siegenthaler Sina,Female,11-03-2018,Lenk,SUI,Switzerland,Junior,Snowboard Cross,5,54.00
85,Siegenthaler Sina,Female,10-03-2018,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,5,130.50
86,Siegenthaler Sina,Female,09-03-2018,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,7,104.40
87,Siegenthaler Sina,Female,24-02-2018,Sedrun,SUI,Switzerland,National Championships,Snowboard Cross,1,220.00
88,Siegenthaler Sina,Female,18-02-2018,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,1,90.00
89,Siegenthaler Sina,Female,17-02-2018,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,1,110.00
90,Siegenthaler Sina,Female,04-02-2018,Puy St. Vincent,FRA,Switzerland,European Cup,Snowboard Cross,2,128.00
91,Siegenthaler Sina,Female,03-02-2018,Puy St. Vincent,FRA,Switzerland,European Cup,Snowboard Cross,12,35.20
92,Siegenthaler Sina,Female,28-01-2018,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,9,58.00
93,Siegenthaler Sina,Female,27-01-2018,Grasgehren,GER,Switzerland,European Cup,Snowboard Cross,3,120.00
94,Siegenthaler Sina,Female,21-01-2018,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,6,56.00
95,Siegenthaler Sina,Female,20-01-2018,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,4,70.00
96,Siegenthaler Sina,Female,14-01-2018,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,4,80.00
97,Siegenthaler Sina,Female,13-01-2018,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,5,72.00
98,Siegenthaler Sina,Female,03-12-2017,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,3,96.00
99,Siegenthaler Sina,Female,02-12-2017,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,4,80.00
100,Siegenthaler Sina,Female,30-11-2017,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,9,92.80
101,Siegenthaler Sina,Female,29-11-2017,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,17,50.40
102,Siegenthaler Sina,Female,06-04-2017,Le Grand Bornand,FRA,Switzerland,National Championships,Snowboardcross,5,130.50
103,Siegenthaler Sina,Female,19-03-2017,Lenk,SUI,Switzerland,National Championships,Snowboardcross,6,116.00
104,Siegenthaler Sina,Female,17-03-2017,Lenk,SUI,Switzerland,European Cup,Snowboardcross,15,46.40
105,Siegenthaler Sina,Female,26-02-2017,Colere,ITA,Switzerland,Junior,Snowboardcross,1,120.00
106,Siegenthaler Sina,Female,25-02-2017,Colere,ITA,Switzerland,European Cup,Snowboardcross,8,76.80
107,Siegenthaler Sina,Female,24-02-2017,Colere,ITA,Switzerland,European Cup,Snowboardcross,6,96.00
108,Siegenthaler Sina,Female,18-02-2017,Klinovec,CZE,Switzerland,FIS Junior World Championships,Snowboardcross,21,32.00
109,Siegenthaler Sina,Female,03-02-2017,Puy St. Vincent,FRA,Switzerland,European Cup,Snowboardcross,DNS1,
110,Siegenthaler Sina,Female,29-01-2017,Grasgehren,GER,Switzerland,European Cup,Snowboardcross,8,76.80
111,Siegenthaler Sina,Female,28-01-2017,Grasgehren,GER,Switzerland,European Cup,Snowboardcross,14,43.20
112,Siegenthaler Sina,Female,22-01-2017,Grasgehren,GER,Switzerland,Junior,Snowboardcross,14,32.40
113,Siegenthaler Sina,Female,21-01-2017,Grasgehren,GER,Switzerland,Junior,Snowboardcross,14,32.40
114,Siegenthaler Sina,Female,15-01-2017,Dolni Morava,CZE,Switzerland,FIS,Snowboardcross,2,176.00
115,Siegenthaler Sina,Female,14-01-2017,Dolni Morava,CZE,Switzerland,Junior,Snowboardcross,1,50.00
116,Siegenthaler Sina,Female,04-12-2016,Pitzal,AUT,Switzerland,Junior,Snowboardcross,8,51.20
117,Siegenthaler Sina,Female,03-12-2016,Pitzal,AUT,Switzerland,Junior,Snowboardcross,7,72.00
118,Siegenthaler Sina,Female,01-12-2016,Pitztal,AUT,Switzerland,European Cup,Snowboardcross,25,21.60
119,Siegenthaler Sina,Female,30-11-2016,Pitztal,AUT,Switzerland,European Cup,Snowboardcross,13,72.00
120,Siegenthaler Sina,Female,20-03-2016,Lenk,SUI,Switzerland,Junior,Snowboardcross,10,36.40
121,Siegenthaler Sina,Female,19-03-2016,Lenk,SUI,Switzerland,European Cup,Snowboardcross,24,15.40
122,Siegenthaler Sina,Female,18-03-2016,Lenk,SUI,Switzerland,European Cup,Snowboardcross,29,7.92
123,Siegenthaler Sina,Female,06-03-2016,Grasgehren,GER,Switzerland,Junior,Snowboardcross,18,18.20
124,Siegenthaler Sina,Female,05-03-2016,Grasgehren,GER,Switzerland,Junior,Snowboardcross,12,30.80
