,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
28,Maheux Emeraude,Female,10-12-2022,Edmonton,CAN,Canada,World Cup,Big Air,DNS,
29,Maheux Emeraude,Female,09-12-2022,Edmonton,CAN,Canada,Qualification,Big Air,DNS,
30,Maheux Emeraude,Female,24-03-2022,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,4,56.80
31,Maheux Emeraude,Female,22-03-2022,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,1,160.00
32,Maheux Emeraude,Female,19-03-2022,Beaver Valley,CAN,Canada,Nor-Am Cup,Slopestyle,1,180.00
33,Maheux Emeraude,Female,18-03-2022,Beaver Valley,CAN,Canada,Nor-Am Cup,Slopestyle,2,146.30
34,Maheux Emeraude,Female,13-03-2022,Leysin,SUI,Canada,FIS Junior World Championships,Slopestyle,7,85.80
35,Maheux Emeraude,Female,10-03-2022,Leysin,SUI,Canada,FIS Junior World Championships,Big Air,8,73.70
36,Maheux Emeraude,Female,06-02-2022,Calgary,CAN,Canada,National Junior Championships,Slopestyle,6,36.30
37,Maheux Emeraude,Female,04-02-2022,Calgary,CAN,Canada,Nor-Am Cup,Big Air,1,120.00
38,Maheux Emeraude,Female,29-01-2022,Calgary,CAN,Canada,FIS,Slopestyle,1,50.00
39,Maheux Emeraude,Female,23-01-2022,Big White Ski Resort,CAN,Canada,FIS,Slopestyle,1,10.00
40,Maheux Emeraude,Female,22-01-2022,Big White Ski Resort,CAN,Canada,FIS,Slopestyle,1,50.00
41,Maheux Emeraude,Female,21-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,3,101.20
42,Maheux Emeraude,Female,20-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,3,101.20
43,Maheux Emeraude,Female,09-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,2,38.30
44,Maheux Emeraude,Female,08-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,3,28.40
45,Maheux Emeraude,Female,25-02-2020,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,13,44.00
46,Maheux Emeraude,Female,24-02-2020,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,15,35.20
47,Maheux Emeraude,Female,20-02-2020,Maximise,CAN,Canada,Nor-Am Cup,Big Air,4,80.00
48,Maheux Emeraude,Female,14-02-2020,Tremblant.QC,CAN,Canada,FIS,Slopestyle,7,25.20
49,Maheux Emeraude,Female,13-02-2020,Tremblant.QC,CAN,Canada,FIS,Slopestyle,4,35.00
