,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
19,Cavanagh Connor,Male,01-03-2023,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,1,60.00
20,Cavanagh Connor,Male,15-02-2023,Winsport Calgary,CAN,United States Of America,Nor-Am Cup,Slopestyle,25,32.70
21,Cavanagh Connor,Male,13-02-2023,Winsport Calgary,CAN,United States Of America,Nor-Am Cup,Halfpipe,6,60.20
22,Cavanagh Connor,Male,10-02-2023,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,18,34.00
23,Cavanagh Connor,Male,09-02-2023,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,10,21.60
24,Cavanagh Connor,Male,04-02-2023,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,19,67.80
25,Cavanagh Connor,Male,02-02-2023,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,19,
26,Cavanagh Connor,Male,27-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,12,26.30
27,Cavanagh Connor,Male,26-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,14,53.80
28,Cavanagh Connor,Male,18-01-2023,Mount Snow,USA,United States Of America,FIS,Slopestyle,1,50.00
29,Cavanagh Connor,Male,16-12-2022,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,28,86.40
30,Cavanagh Connor,Male,14-12-2022,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,15,
31,Cavanagh Connor,Male,07-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Slopestyle,5,63.60
32,Cavanagh Connor,Male,06-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Halfpipe,3,56.90
33,Cavanagh Connor,Male,08-03-2022,Leysin,SUI,United States Of America,FIS Junior World Championships,Halfpipe,11,45.90
34,Cavanagh Connor,Male,28-02-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,8,79.00
35,Cavanagh Connor,Male,27-02-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,9,85.70
36,Cavanagh Connor,Male,14-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Halfpipe,11,20.60
37,Cavanagh Connor,Male,13-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Slopestyle,18,33.40
38,Cavanagh Connor,Male,02-02-2022,Calgary,CAN,United States Of America,Nor-Am Cup,Halfpipe,4,61.40
39,Cavanagh Connor,Male,28-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,13,24.30
40,Cavanagh Connor,Male,26-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,20,43.80
41,Cavanagh Connor,Male,25-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,20,43.80
42,Cavanagh Connor,Male,21-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,5,28.20
43,Cavanagh Connor,Male,19-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,2,66.30
44,Cavanagh Connor,Male,25-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,3,40.15
45,Cavanagh Connor,Male,24-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,16,9.98
46,Cavanagh Connor,Male,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,18,38.07
47,Cavanagh Connor,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,34,16.96
48,Cavanagh Connor,Male,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,14,39.96
49,Cavanagh Connor,Male,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,29,53.97
50,Cavanagh Connor,Male,29-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,11,18.00
51,Cavanagh Connor,Male,28-01-2021,Park City,USA,United States Of America,FIS,Halfpipe,4,28.19
52,Cavanagh Connor,Male,11-02-2020,Mammoth Mountain Ski Resortt,USA,United States Of America,FIS,Slopestyle,6,20.00
53,Cavanagh Connor,Male,07-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,30,7.68
54,Cavanagh Connor,Male,25-01-2020,Loon Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,2,
55,Cavanagh Connor,Male,24-01-2020,Loon Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,4,25.00
56,Cavanagh Connor,Male,21-01-2020,Mount Snow,USA,United States Of America,FIS,Slopestyle,17,7.00
57,Cavanagh Connor,Male,18-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,22,14.40
58,Cavanagh Connor,Male,17-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,22,14.40
59,Cavanagh Connor,Male,06-12-2019,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,10,57.20
60,Cavanagh Connor,Male,27-02-2019,"Seven Springs Mountain Resort, PA",USA,United States Of America,FIS,Slopestyle,27,2.25
61,Cavanagh Connor,Male,26-02-2019,"Seven Springs Mountain Resort, PA",USA,United States Of America,FIS,Halfpipe,7,18.00
62,Cavanagh Connor,Male,14-02-2019,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,12,15.40
63,Cavanagh Connor,Male,13-02-2019,"Copper Mountain, CO",USA,United States Of America,FIS,Slopestyle,27,4.50
