,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
144,Ma Junho,Male,04-03-2019,Blue Mountain,CAN,Korea,Nor-Am Cup,Parallel Giant Slalom,20,26.40
145,Ma Junho,Male,01-03-2019,"Holiday Valley Resort, NY",USA,Korea,Nor-Am Cup,Parallel GS,6,72.00
146,Ma Junho,Male,28-02-2019,"Holiday Valley Resort, NY",USA,Korea,Nor-Am Cup,Parallel Giant Slalom,5,81.00
147,Ma Junho,Male,22-02-2019,Phoenix Pyeongchang,KOR,Korea,National Championships,Parallel Slalom,7,25.20
148,Ma Junho,Male,21-02-2019,Phoenix Pyeongchang,KOR,Korea,National Championships,Parallel Giant Slalom,8,22.40
149,Ma Junho,Male,17-02-2019,Pyeongchang,KOR,Korea,World Cup,Parallel Giant Slalom,45,
150,Ma Junho,Male,17-02-2019,Pyeongchang,KOR,Korea,Qualification,Parallel Giant Slalom,45,
151,Ma Junho,Male,25-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Slalom,2,40.00
152,Ma Junho,Male,24-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,3,30.00
153,Ma Junho,Male,04-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Slalom,7,79.20
154,Ma Junho,Male,03-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,10,57.20
155,Ma Junho,Male,16-12-2018,"Buck Hill, MN",USA,Korea,Nor-Am Cup,Parallel Slalom,17,22.40
156,Ma Junho,Male,15-12-2018,"Buck Hill, MN",USA,Korea,Nor-Am Cup,Parallel Slalom,8,51.20
157,Ma Junho,Male,15-12-2018,"Buck Hill, MN",USA,Korea,Junior,Parallel Slalom,15,16.00
158,Ma Junho,Male,14-12-2018,"Buck Hill, MN",USA,Korea,Nor-Am Cup,Parallel Slalom,20,17.60
159,Ma Junho,Male,09-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,Korea,Nor-Am Cup,Parallel Slalom,26,8.00
160,Ma Junho,Male,08-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,Korea,Nor-Am Cup,Parallel Giant Slalom,7,57.60
161,Ma Junho,Male,02-12-2018,Pfelders,ITA,Korea,FIS,Parallel Giant Slalom,19,26.40
162,Ma Junho,Male,01-12-2018,Pfelders,ITA,Korea,FIS,Parallel Giant Slalom,43,
163,Ma Junho,Male,06-09-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Parallel Slalom,31,8.96
164,Ma Junho,Male,05-09-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Parallel GS,26,16.00
165,Ma Junho,Male,19-03-2018,Kurikoma Akiata,JPN,Korea,FIS,Parallel GS,10,28.60
166,Ma Junho,Male,18-03-2018,Kurikoma Akiata,JPN,Korea,National Championships,Parallel GS,6,44.00
167,Ma Junho,Male,08-02-2018,Blue Mountain,CAN,Korea,National Junior Championships,Parallel Slalom,14,18.00
168,Ma Junho,Male,07-02-2018,Blue Mountain,CAN,Korea,National Junior Championships,Parallel GS,15,16.00
169,Ma Junho,Male,06-02-2018,Blue Mountain,CAN,Korea,Nor-Am Cup,Parallel Slalom,24,15.40
170,Ma Junho,Male,05-02-2018,Blue Mountain,CAN,Korea,Nor-Am Cup,Parallel GS,29,9.36
171,Ma Junho,Male,02-02-2018,"Holiday Valley Resort, NY",USA,Korea,Nor-Am Cup,Parallel GS,DSQ,
172,Ma Junho,Male,01-02-2018,"Holiday Valley Resort, NY",USA,Korea,Nor-Am Cup,Parallel GS,26,8.00
173,Ma Junho,Male,15-01-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel Slalom,10,13.00
174,Ma Junho,Male,14-01-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Parallel GS,9,14.50
175,Ma Junho,Male,10-12-2017,Hochfügen,GER,Korea,European Cup,Parallel GS,61,
176,Ma Junho,Male,09-12-2017,Hochfügen,GER,Korea,European Cup,Parallel GS,75,
177,Ma Junho,Male,02-12-2017,Pfelders,ITA,Korea,FIS,Parallel GS,41,
178,Ma Junho,Male,01-12-2017,Pfelders,ITA,Korea,FIS,Parallel GS,36,4.33
