,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
24,Ankele Martina,Female,12-12-2024,Carezza,ITA,Austria,World Cup,Parallel Giant Slalom,23,80.00
25,Ankele Martina,Female,08-12-2024,Yanqing (NASC),CHN,Austria,World Cup,Parallel Slalom,DNF,
26,Ankele Martina,Female,08-12-2024,Yanqing (NASC),CHN,Austria,Qualification,Parallel Slalom,DNF,
27,Ankele Martina,Female,07-12-2024,Yanqing (NASC),CHN,Austria,World Cup,Parallel Giant Slalom,15,160.00
28,Ankele Martina,Female,07-12-2024,Yanqing (NASC),CHN,Austria,Qualification,Parallel Giant Slalom,15,
29,Ankele Martina,Female,01-12-2024,Mylin,CHN,Austria,World Cup,Parallel Slalom,20,110.00
30,Ankele Martina,Female,01-12-2024,Mylin,CHN,Austria,Qualification,Parallel Slalom,20,
31,Ankele Martina,Female,30-11-2024,Mylin,CHN,Austria,World Cup,Parallel Giant Slalom,34,22.00
32,Ankele Martina,Female,30-11-2024,Mylin,CHN,Austria,Qualification,Parallel Giant Slalom,34,
33,Ankele Martina,Female,27-01-2024,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,DNS,
34,Ankele Martina,Female,27-01-2024,Simonhöhe,AUT,Austria,World Cup,Parallel Giant Slalom,DNS,
35,Ankele Martina,Female,25-01-2024,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,21,
36,Ankele Martina,Female,25-01-2024,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,21,100.00
37,Ankele Martina,Female,02-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Slalom,1,290.00
38,Ankele Martina,Female,01-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Giant Slalom,6,116.00
39,Ankele Martina,Female,19-03-2023,Ratschings,ITA,Austria,European Cup,Parallel Slalom,5,117.00
40,Ankele Martina,Female,18-03-2023,Ratschings,ITA,Austria,European Cup,Parallel Slalom,9,75.40
41,Ankele Martina,Female,15-03-2023,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,31,28.00
42,Ankele Martina,Female,15-03-2023,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,31,
43,Ankele Martina,Female,12-03-2023,Davos,SUI,Austria,European Cup,Parallel Slalom,4,130.00
44,Ankele Martina,Female,11-03-2023,Davos,SUI,Austria,European Cup,Parallel Slalom,3,216.00
45,Ankele Martina,Female,05-03-2023,Zakopane,POL,Austria,European Cup,Parallel Giant Slalom,1,290.00
46,Ankele Martina,Female,04-03-2023,Zakopane,POL,Austria,European Cup,Parallel Giant Slalom,38,
47,Ankele Martina,Female,21-02-2023,Bakuriani,GEO,Austria,Qualification,Parallel Slalom,22,
48,Ankele Martina,Female,21-02-2023,Bakuriani,GEO,Austria,World Championships,Parallel Slalom,22,90.00
49,Ankele Martina,Female,19-02-2023,Bakuriani,GEO,Austria,Qualification,Parallel Giant Slalom,32,
50,Ankele Martina,Female,19-02-2023,Bakuriani,GEO,Austria,World Championships,Parallel Giant Slalom,32,26.00
51,Ankele Martina,Female,05-02-2023,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,26,11.00
52,Ankele Martina,Female,29-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,4,120.00
53,Ankele Martina,Female,29-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,4,
54,Ankele Martina,Female,28-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,3,144.00
55,Ankele Martina,Female,28-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,2,
56,Ankele Martina,Female,15-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,2,176.00
57,Ankele Martina,Female,15-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,3,
58,Ankele Martina,Female,14-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,4,100.00
59,Ankele Martina,Female,14-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,15,
60,Ankele Martina,Female,11-01-2023,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,19,
61,Ankele Martina,Female,10-01-2023,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,22,
62,Ankele Martina,Female,10-01-2023,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,22,90.00
63,Ankele Martina,Female,18-12-2022,Hochfügen,GER,Austria,European Cup,Parallel Giant Slalom,8,64.00
64,Ankele Martina,Female,18-12-2022,Hochfügen,GER,Austria,Qualification,Parallel Giant Slalom,7,
65,Ankele Martina,Female,17-12-2022,Hochfügen,GER,Austria,European Cup,Parallel Giant Slalom,7,72.00
66,Ankele Martina,Female,01-04-2022,Chiesa in Valmalenco,ITA,Austria,FIS Junior World Championships,Parallel Slalom,4,180.00
67,Ankele Martina,Female,31-03-2022,Chiesa in Valmalenco,ITA,Austria,FIS Junior World Championships,Parallel Giant Slalom,9,104.40
68,Ankele Martina,Female,27-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,11,69.60
69,Ankele Martina,Female,26-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,3,174.00
70,Ankele Martina,Female,20-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,1,140.00
71,Ankele Martina,Female,19-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,1,140.00
72,Ankele Martina,Female,17-03-2022,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,18,46.80
73,Ankele Martina,Female,13-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,1,130.00
74,Ankele Martina,Female,12-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,1,130.00
75,Ankele Martina,Female,06-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,16,54.00
76,Ankele Martina,Female,05-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,27,16.20
77,Ankele Martina,Female,27-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,1,180.00
78,Ankele Martina,Female,20-02-2022,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,7,64.80
79,Ankele Martina,Female,19-02-2022,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,4,110.00
80,Ankele Martina,Female,23-01-2022,Bukovel,UKR,Austria,European Cup,Parallel Giant Slalom,DSQ,
81,Ankele Martina,Female,22-01-2022,Bukovel,UKR,Austria,European Cup,Parallel Giant Slalom,11,62.40
82,Ankele Martina,Female,15-01-2022,Goetschen,GER,Austria,Junior,Parallel Slalom,1,130.00
83,Ankele Martina,Female,09-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,18,16.90
84,Ankele Martina,Female,08-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,2,104.00
85,Ankele Martina,Female,21-12-2021,Moninec,CZE,Austria,FIS,Parallel Slalom,4,90.00
86,Ankele Martina,Female,20-12-2021,Moninec,CZE,Austria,FIS,Parallel Slalom,DSQ,
87,Ankele Martina,Female,19-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,DSQ,
88,Ankele Martina,Female,18-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,30,6.40
89,Ankele Martina,Female,12-12-2021,Götschen,GER,Austria,European Cup,Parallel Slalom,5,90.00
90,Ankele Martina,Female,11-12-2021,Götschen,GER,Austria,European Cup,Parallel Slalom,4,100.00
91,Ankele Martina,Female,26-03-2021,Krasnoyarsk ,RUS,Austria,FIS Junior World Championships,Parallel Slalom,10,93.60
92,Ankele Martina,Female,25-03-2021,Krasnoyarsk ,RUS,Austria,FIS Junior World Championships,Parallel Giant Slalom,5,162.00
93,Ankele Martina,Female,25-03-2021,Krasnoyarsk ,RUS,Austria,Qualification,Parallel Giant Slalom,5,
94,Ankele Martina,Female,13-03-2021,Davos Rinerhorn,SUI,Austria,European Cup,Parallel Giant Slalom,25,21.60
95,Ankele Martina,Female,07-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,3,108.00
96,Ankele Martina,Female,06-03-2021,Simonhöhe,AUT,Austria,Junior,Parallel Giant Slalom,2,128.00
97,Ankele Martina,Female,28-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,4,90.00
98,Ankele Martina,Female,27-02-2021,Funes/Villnoesses,ITA,Austria,European Cup,Parallel Giant Slalom,8,70.40
99,Ankele Martina,Female,21-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,13,58.00
100,Ankele Martina,Female,20-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,25,17.40
101,Ankele Martina,Female,07-02-2021,Gosau,AUT,Austria,FIS,Parallel Slalom,1,70.00
102,Ankele Martina,Female,06-02-2021,Gosau,AUT,Austria,FIS,Parallel Slalom,1,70.00
103,Ankele Martina,Female,23-01-2021,Haus im Ennstal,AUT,Austria,Junior,Parallel Slalom,3,54.00
104,Ankele Martina,Female,22-01-2021,Haus im Ennstal,AUT,Austria,Junior,Parallel Slalom,15,14.40
105,Ankele Martina,Female,17-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,40,6.66
106,Ankele Martina,Female,16-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,42,6.44
107,Ankele Martina,Female,10-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,8,51.20
108,Ankele Martina,Female,09-01-2021,Goetschen,GER,Austria,Junior,Parallel Slalom,1,120.00
109,Ankele Martina,Female,20-12-2020,Lachtal,AUT,Austria,FIS Junior World Championships,Parallel Giant Slalom,31,10.08
110,Ankele Martina,Female,19-12-2020,Lachtal,AUT,Austria,FIS Junior World Championships,Parallel Slalom,13,72.00
111,Ankele Martina,Female,08-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,15,57.60
112,Ankele Martina,Female,07-03-2020,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,8,115.20
113,Ankele Martina,Female,23-02-2020,Funes/Villnoesses,ITA,Austria,FIS,Parallel Giant Slalom,13,44.00
114,Ankele Martina,Female,22-02-2020,Funes/Villnoesses,ITA,Austria,FIS,Parallel Giant Slalom,10,57.20
115,Ankele Martina,Female,16-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,26,18.00
116,Ankele Martina,Female,15-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,DSQ1,
117,Ankele Martina,Female,09-02-2020,Gerlitzen,AUT,Austria,FIS,Giant Slalom,13,44.00
118,Ankele Martina,Female,08-02-2020,Gerlitzen,AUT,Austria,FIS,Giant Slalom,11,52.80
119,Ankele Martina,Female,02-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,5,63.00
120,Ankele Martina,Female,01-02-2020,Carezza,ITA,Austria,FIS,Giant Slalom,5,67.50
121,Ankele Martina,Female,26-01-2020,Gosau,AUT,Austria,FIS,Parallel Slalom,12,33.00
122,Ankele Martina,Female,25-01-2020,Gosau,AUT,Austria,FIS,Parallel Slalom,3,90.00
123,Ankele Martina,Female,19-01-2020,Alleghe,ITA,Austria,FIS,Parallel Slalom,20,17.60
124,Ankele Martina,Female,18-01-2020,Alleghe,ITA,Austria,FIS,Parallel Slalom,5,72.00
125,Ankele Martina,Female,21-12-2019,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,3,42.00
126,Ankele Martina,Female,20-12-2019,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,2,56.00
127,Ankele Martina,Female,15-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,DSQ1,
128,Ankele Martina,Female,14-12-2019,Cortina d Ampezzo,ITA,Austria,Junior,Parallel Slalom,8,22.40
129,Ankele Martina,Female,03-04-2019,Rogla,SLO,Austria,FIS Junior World Championships,Parallel Slalom,32,8.32
130,Ankele Martina,Female,02-04-2019,Rogla,SLO,Austria,FIS Junior World Championships,Parallel Giant Slalom,24,22.40
131,Ankele Martina,Female,31-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Giant Slalom,24,20.30
132,Ankele Martina,Female,30-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Slalom,25,17.40
133,Ankele Martina,Female,17-03-2019,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,41,6.55
134,Ankele Martina,Female,17-03-2019,Rogla,SLO,Austria,Junior,Parallel Giant Slalom,19,26.40
135,Ankele Martina,Female,16-03-2019,Rogla,SLO,Austria,European Cup,Parallel Giant Slalom,53,5.26
136,Ankele Martina,Female,03-03-2019,Val Senales,ITA,Austria,FIS,Parallel Slalom,20,
137,Ankele Martina,Female,02-03-2019,Val Senales,ITA,Austria,FIS,Parallel Slalom,3,42.00
138,Ankele Martina,Female,24-02-2019,Funes/Villnoess,ITA,Austria,FIS,Parallel Giant Slalom,16,21.00
139,Ankele Martina,Female,23-02-2019,Funes/Villnoess,ITA,Austria,FIS,Parallel Giant Slalom,24,9.80
140,Ankele Martina,Female,17-02-2019,Simonhoehe,AUT,Austria,FIS,Parallel GS,22,18.00
141,Ankele Martina,Female,16-02-2019,Simonhoehe,AUT,Austria,FIS,Parallel GS,24,14.00
142,Ankele Martina,Female,27-01-2019,Lachtal,AUT,Austria,European Cup,Parallel GS,27,8.10
143,Ankele Martina,Female,26-01-2019,Lachtal,AUT,Austria,European Cup,Parallel GS,31,5.04
144,Ankele Martina,Female,20-01-2019,Gosau,AUT,Austria,FIS,Parallel Slalom,19,18.00
145,Ankele Martina,Female,19-01-2019,Gosau,AUT,Austria,FIS,Parallel Slalom,19,16.80
146,Ankele Martina,Female,06-01-2019,Simonhöhe,AUT,Austria,FIS,Parallel Slalom,22,19.80
147,Ankele Martina,Female,05-01-2019,Simonhöhe,AUT,Austria,FIS,Parallel Slalom,31,
148,Ankele Martina,Female,03-01-2019,Modriachwinkel,AUT,Austria,Junior,Parallel Slalom,9,31.90
149,Ankele Martina,Female,02-01-2019,Modriachwinkel,AUT,Austria,Junior,Parallel Slalom,11,26.40
150,Ankele Martina,Female,22-12-2018,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,2,56.00
151,Ankele Martina,Female,21-12-2018,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,5,31.50
152,Ankele Martina,Female,21-03-2018,Rogla,SLO,Austria,European Cup,Parallel GS,33,8.64
153,Ankele Martina,Female,20-03-2018,Rogla,SLO,Austria,European Cup,Parallel GS,29,12.96
154,Ankele Martina,Female,18-03-2018,Gosau,AUT,Austria,FIS,Parallel Slalom,9,40.60
155,Ankele Martina,Female,17-03-2018,Gosau,AUT,Austria,FIS,Parallel Slalom,14,25.20
156,Ankele Martina,Female,11-03-2018,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,21,29.00
157,Ankele Martina,Female,10-03-2018,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,23,23.20
158,Ankele Martina,Female,25-02-2018,Funes/Villnoess,ITA,Austria,FIS,Parallel GS,8,57.60
159,Ankele Martina,Female,24-02-2018,Funes/Villnoess,ITA,Austria,FIS,Parallel GS,10,46.80
160,Ankele Martina,Female,18-02-2018,Simonhoehe,AUT,Austria,FIS,Parallel GS,8,70.40
161,Ankele Martina,Female,17-02-2018,Simonhoehe,AUT,Austria,FIS,Parallel GS,13,44.00
162,Ankele Martina,Female,04-02-2018,Gerlitzen,AUT,Austria,National Championships,Parallel GS,23,23.20
163,Ankele Martina,Female,03-02-2018,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,27,
164,Ankele Martina,Female,21-01-2018,Lachtal,AUT,Austria,European Cup,Parallel GS,25,13.20
165,Ankele Martina,Female,20-01-2018,Lachtal,AUT,Austria,European Cup,Parallel GS,30,7.04
166,Ankele Martina,Female,14-01-2018,Goetschen,GER,Austria,Junior,Parallel GS,20,
167,Ankele Martina,Female,23-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,DNF1,
168,Ankele Martina,Female,22-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,8,35.20
