,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
28,Kleesattel Eliane,Female,10-03-2024,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,17,33.60
29,Kleesattel Eliane,Female,09-03-2024,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,17,33.60
30,Kleesattel Eliane,Female,10-02-2024,Hochficht/Zwiesel,AUT,Switzerland,National Championships,Parallel Slalom,20,31.90
31,Kleesattel Eliane,Female,09-02-2024,Hochficht/Zwiesel,AUT,Switzerland,National Championships,Parallel Giant Slalom,15,46.40
32,Kleesattel Eliane,Female,28-01-2024,Nova Levante - Welschnofen,ITA,Switzerland,FIS,Parallel Giant Slalom,13,36.00
33,Kleesattel Eliane,Female,27-01-2024,Nova Levante - Welschnofen,ITA,Switzerland,FIS,Parallel Giant Slalom,14,32.40
34,Kleesattel Eliane,Female,14-01-2024,Gosau,AUT,Switzerland,FIS,Parallel Slalom,7,43.20
35,Kleesattel Eliane,Female,13-01-2024,Gosau,AUT,Switzerland,FIS,Parallel Slalom,10,31.20
36,Kleesattel Eliane,Female,12-01-2024,Folgaria,ITA,Switzerland,Qualification,Parallel Slalom,21,
37,Kleesattel Eliane,Female,12-01-2024,Folgaria,ITA,Switzerland,European Cup,Parallel Slalom,21,24.00
38,Kleesattel Eliane,Female,11-01-2024,Folgaria,ITA,Switzerland,Qualification,Parallel Slalom,21,
39,Kleesattel Eliane,Female,11-01-2024,Folgaria,ITA,Switzerland,European Cup,Parallel Slalom,21,29.00
40,Kleesattel Eliane,Female,22-12-2023,Moninec,CZE,Switzerland,FIS,Parallel Slalom,25,
41,Kleesattel Eliane,Female,21-12-2023,Moninec,CZE,Switzerland,FIS,Parallel Slalom,18,26.00
42,Kleesattel Eliane,Female,20-12-2023,Moninec,CZE,Switzerland,European Cup,Parallel Slalom,22,23.40
43,Kleesattel Eliane,Female,19-12-2023,Moninec,CZE,Switzerland,European Cup,Parallel Slalom,27,11.70
44,Kleesattel Eliane,Female,09-12-2023,Götschen,GER,Switzerland,Qualification,Parallel Slalom,49,
45,Kleesattel Eliane,Female,09-12-2023,Götschen,GER,Switzerland,European Cup,Parallel Slalom,49,5.69
46,Kleesattel Eliane,Female,08-12-2023,Götschen,GER,Switzerland,Qualification,Parallel Slalom,41,
47,Kleesattel Eliane,Female,08-12-2023,Götschen,GER,Switzerland,European Cup,Parallel Slalom,41,6.55
48,Kleesattel Eliane,Female,12-03-2023,Davos,SUI,Switzerland,European Cup,Parallel Slalom,DNS,
49,Kleesattel Eliane,Female,11-03-2023,Davos,SUI,Switzerland,European Cup,Parallel Slalom,DNS,
50,Kleesattel Eliane,Female,12-02-2023,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,17,28.00
51,Kleesattel Eliane,Female,11-02-2023,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,17,28.00
52,Kleesattel Eliane,Female,05-02-2023,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,23,17.60
53,Kleesattel Eliane,Female,22-01-2023,Gore Mountain,USA,Switzerland,Universiade,Parallel Slalom,12,39.60
54,Kleesattel Eliane,Female,22-01-2023,Gore Mountain,USA,Switzerland,Qualification,Parallel Slalom,12,
55,Kleesattel Eliane,Female,21-01-2023,Gore Mountain,USA,Switzerland,Universiade,Parallel Giant Slalom,24,12.60
56,Kleesattel Eliane,Female,21-01-2023,Gore Mountain,USA,Switzerland,Qualification,Parallel Giant Slalom,24,
57,Kleesattel Eliane,Female,15-01-2023,Alleghe,ITA,Switzerland,European Cup,Parallel Slalom,20,24.20
58,Kleesattel Eliane,Female,15-01-2023,Alleghe,ITA,Switzerland,Qualification,Parallel Slalom,20,
59,Kleesattel Eliane,Female,14-01-2023,Alleghe,ITA,Switzerland,European Cup,Parallel Slalom,15,32.00
60,Kleesattel Eliane,Female,14-01-2023,Alleghe,ITA,Switzerland,Qualification,Parallel Slalom,14,
61,Kleesattel Eliane,Female,18-12-2022,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,28,8.00
62,Kleesattel Eliane,Female,18-12-2022,Hochfügen,GER,Switzerland,Qualification,Parallel Giant Slalom,28,
63,Kleesattel Eliane,Female,17-12-2022,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,35,4.00
64,Kleesattel Eliane,Female,01-04-2022,Chiesa in Valmalenco,ITA,Switzerland,FIS Junior World Championships,Parallel Slalom,33,8.64
65,Kleesattel Eliane,Female,31-03-2022,Chiesa in Valmalenco,ITA,Switzerland,FIS Junior World Championships,Parallel Giant Slalom,38,6.88
66,Kleesattel Eliane,Female,20-03-2022,Senales - Schnals,ITA,Switzerland,Junior,Parallel Slalom,9,40.60
67,Kleesattel Eliane,Female,19-03-2022,Senales - Schnals,ITA,Switzerland,Junior,Parallel Slalom,20,
68,Kleesattel Eliane,Female,13-03-2022,Pizol,SUI,Switzerland,Junior,Parallel Slalom,15,
69,Kleesattel Eliane,Female,12-03-2022,Pizol,SUI,Switzerland,Junior,Parallel Slalom,DNF,
70,Kleesattel Eliane,Female,06-03-2022,Lachtal,AUT,Switzerland,European Cup,Parallel Giant Slalom,41,
71,Kleesattel Eliane,Female,05-03-2022,Lachtal,AUT,Switzerland,European Cup,Parallel Giant Slalom,40,6.66
72,Kleesattel Eliane,Female,27-02-2022,Simonhöhe,AUT,Switzerland,FIS,Parallel Giant Slalom,20,19.80
73,Kleesattel Eliane,Female,26-02-2022,Simonhöhe,AUT,Switzerland,FIS,Parallel Giant Slalom,19,21.60
74,Kleesattel Eliane,Female,20-02-2022,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,12,39.60
75,Kleesattel Eliane,Female,19-02-2022,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,17,30.80
76,Kleesattel Eliane,Female,06-02-2022,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,24,18.20
77,Kleesattel Eliane,Female,05-02-2022,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,23,20.80
78,Kleesattel Eliane,Female,30-01-2022,Davos,SUI,Switzerland,European Cup,Parallel Slalom,DSQ,
79,Kleesattel Eliane,Female,29-01-2022,Davos,SUI,Switzerland,European Cup,Parallel Slalom,27,10.80
80,Kleesattel Eliane,Female,23-01-2022,Bardonecchia,ITA,Switzerland,FIS,Slalom,3,30.00
81,Kleesattel Eliane,Female,22-01-2022,Bardonecchia,ITA,Switzerland,FIS,Slalom,2,40.00
82,Kleesattel Eliane,Female,15-01-2022,Goetschen,GER,Switzerland,Junior,Parallel Slalom,7,46.80
83,Kleesattel Eliane,Female,21-12-2021,Moninec,CZE,Switzerland,FIS,Parallel Slalom,22,16.20
84,Kleesattel Eliane,Female,20-12-2021,Moninec,CZE,Switzerland,FIS,Parallel Slalom,16,27.00
85,Kleesattel Eliane,Female,19-12-2021,Moninec,CZE,Switzerland,European Cup,Parallel Slalom,33,4.80
86,Kleesattel Eliane,Female,18-12-2021,Moninec,CZE,Switzerland,European Cup,Parallel Slalom,33,4.80
87,Kleesattel Eliane,Female,12-12-2021,Götschen,GER,Switzerland,European Cup,Parallel Slalom,35,4.00
88,Kleesattel Eliane,Female,11-12-2021,Götschen,GER,Switzerland,European Cup,Parallel Slalom,18,26.00
89,Kleesattel Eliane,Female,07-03-2021,Simonhöhe,AUT,Switzerland,Junior,Parallel Giant Slalom,20,19.80
90,Kleesattel Eliane,Female,06-03-2021,Simonhöhe,AUT,Switzerland,Junior,Parallel Giant Slalom,16,24.00
91,Kleesattel Eliane,Female,28-02-2021,Funes/Villnoesses,ITA,Switzerland,European Cup,Parallel Giant Slalom,23,14.40
92,Kleesattel Eliane,Female,27-02-2021,Funes/Villnoesses,ITA,Switzerland,European Cup,Parallel Giant Slalom,31,6.16
93,Kleesattel Eliane,Female,21-02-2021,Gerlitzen,AUT,Switzerland,National Championships,Parallel Slalom,27,13.05
94,Kleesattel Eliane,Female,20-02-2021,Gerlitzen,AUT,Switzerland,National Championships,Parallel Giant Slalom,DNF,
95,Kleesattel Eliane,Female,07-02-2021,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,23,
96,Kleesattel Eliane,Female,06-02-2021,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,16,36.00
97,Kleesattel Eliane,Female,08-03-2020,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,42,6.44
98,Kleesattel Eliane,Female,07-03-2020,Tauplitz,AUT,Switzerland,European Cup,Parallel Slalom,48,
99,Kleesattel Eliane,Female,23-02-2020,Funes/Villnoesses,ITA,Switzerland,FIS,Parallel Giant Slalom,23,17.60
100,Kleesattel Eliane,Female,22-02-2020,Funes/Villnoesses,ITA,Switzerland,FIS,Parallel Giant Slalom,38,4.20
101,Kleesattel Eliane,Female,16-02-2020,Simonhoehe,AUT,Switzerland,European Cup,Parallel Giant Slalom,42,
102,Kleesattel Eliane,Female,15-02-2020,Simonhoehe,AUT,Switzerland,European Cup,Parallel Giant Slalom,37,6.98
103,Kleesattel Eliane,Female,09-02-2020,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,24,25.20
104,Kleesattel Eliane,Female,08-02-2020,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,26,
105,Kleesattel Eliane,Female,02-02-2020,Carezza,ITA,Switzerland,FIS,Giant Slalom,10,36.40
106,Kleesattel Eliane,Female,01-02-2020,Carezza,ITA,Switzerland,FIS,Giant Slalom,17,21.00
107,Kleesattel Eliane,Female,26-01-2020,Gosau,AUT,Switzerland,FIS,Parallel Slalom,20,16.50
108,Kleesattel Eliane,Female,25-01-2020,Gosau,AUT,Switzerland,FIS,Parallel Slalom,21,15.00
109,Kleesattel Eliane,Female,22-12-2019,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,32,9.36
110,Kleesattel Eliane,Female,21-12-2019,Hochfügen,GER,Switzerland,European Cup,Parallel Giant Slalom,31,10.08
111,Kleesattel Eliane,Female,15-12-2019,Cortina d Ampezzo,ITA,Switzerland,Junior,Parallel Slalom,20,17.60
112,Kleesattel Eliane,Female,14-12-2019,Cortina d Ampezzo,ITA,Switzerland,Junior,Parallel Slalom,14,12.60
113,Kleesattel Eliane,Female,07-04-2019,Racines,ITA,Switzerland,European Cup,Parallel Slalom,DNF1,
114,Kleesattel Eliane,Female,06-04-2019,Racines,ITA,Switzerland,European Cup,Parallel Slalom,36,
115,Kleesattel Eliane,Female,03-04-2019,Rogla,SLO,Switzerland,FIS Junior World Championships,Parallel Slalom,50,4.96
116,Kleesattel Eliane,Female,02-04-2019,Rogla,SLO,Switzerland,FIS Junior World Championships,Parallel Giant Slalom,31,8.96
117,Kleesattel Eliane,Female,31-03-2019,Radstadt,AUT,Switzerland,National Championships,Parallel Giant Slalom,DNF1,
118,Kleesattel Eliane,Female,30-03-2019,Radstadt,AUT,Switzerland,National Championships,Parallel Slalom,38,5.54
119,Kleesattel Eliane,Female,17-03-2019,Rogla,SLO,Switzerland,European Cup,Parallel Giant Slalom,57,
120,Kleesattel Eliane,Female,17-03-2019,Rogla,SLO,Switzerland,Junior,Parallel Giant Slalom,29,7.92
121,Kleesattel Eliane,Female,16-03-2019,Rogla,SLO,Switzerland,European Cup,Parallel Giant Slalom,44,6.23
122,Kleesattel Eliane,Female,03-03-2019,Davos,SUI,Switzerland,European Cup,Parallel Slalom,24,
123,Kleesattel Eliane,Female,02-03-2019,Davos,SUI,Switzerland,European Cup,Parallel Giant Slalom,23,28.80
124,Kleesattel Eliane,Female,24-02-2019,Funes/Villnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,22,12.60
125,Kleesattel Eliane,Female,23-02-2019,Funes/Villnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,21,14.00
126,Kleesattel Eliane,Female,10-02-2019,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,19,31.20
127,Kleesattel Eliane,Female,09-02-2019,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,17,36.40
128,Kleesattel Eliane,Female,27-01-2019,Lachtal,AUT,Switzerland,European Cup,Parallel GS,33,4.32
129,Kleesattel Eliane,Female,26-01-2019,Lachtal,AUT,Switzerland,European Cup,Parallel GS,25,10.80
130,Kleesattel Eliane,Female,20-01-2019,Gosau,AUT,Switzerland,FIS,Parallel Slalom,22,13.50
131,Kleesattel Eliane,Female,19-01-2019,Gosau,AUT,Switzerland,FIS,Parallel Slalom,21,14.00
132,Kleesattel Eliane,Female,06-01-2019,Simonhöhe,AUT,Switzerland,FIS,Parallel Slalom,25,13.20
133,Kleesattel Eliane,Female,05-01-2019,Simonhöhe,AUT,Switzerland,FIS,Parallel Slalom,28,8.80
134,Kleesattel Eliane,Female,03-01-2019,Modriachwinkel,AUT,Switzerland,Junior,Parallel Slalom,13,22.00
135,Kleesattel Eliane,Female,02-01-2019,Modriachwinkel,AUT,Switzerland,Junior,Parallel Slalom,12,24.20
136,Kleesattel Eliane,Female,22-12-2018,Haus im Ennstal,AUT,Switzerland,Junior,Parallel Giant Slalom,15,11.20
137,Kleesattel Eliane,Female,21-12-2018,Haus im Ennstal,AUT,Switzerland,Junior,Parallel Giant Slalom,9,20.30
138,Kleesattel Eliane,Female,02-12-2018,Pfelders,ITA,Switzerland,FIS,Parallel Giant Slalom,17,30.80
139,Kleesattel Eliane,Female,01-12-2018,Pfelders,ITA,Switzerland,FIS,Parallel Giant Slalom,20,24.20
140,Kleesattel Eliane,Female,18-03-2018,Gosau,AUT,Switzerland,FIS,Parallel Slalom,17,19.60
141,Kleesattel Eliane,Female,17-03-2018,Gosau,AUT,Switzerland,FIS,Parallel Slalom,18,18.20
142,Kleesattel Eliane,Female,04-03-2018,Davos,SUI,Switzerland,Junior,Parallel Slalom,10,28.60
143,Kleesattel Eliane,Female,03-03-2018,Davos,SUI,Switzerland,Junior,Parallel Slalom,11,26.40
144,Kleesattel Eliane,Female,25-02-2018,Funes/Villnoess,ITA,Switzerland,FIS,Parallel GS,19,21.60
145,Kleesattel Eliane,Female,24-02-2018,Funes/Villnoess,ITA,Switzerland,FIS,Parallel GS,23,14.40
146,Kleesattel Eliane,Female,04-02-2018,Gerlitzen,AUT,Switzerland,National Championships,Parallel GS,27,
147,Kleesattel Eliane,Female,03-02-2018,Gerlitzen,AUT,Switzerland,National Championships,Parallel Slalom,25,17.40
148,Kleesattel Eliane,Female,14-01-2018,Goetschen,GER,Switzerland,Junior,Parallel GS,18,14.30
149,Kleesattel Eliane,Female,23-12-2017,Haus im Ennstal,AUT,Switzerland,Junior,Parallel GS,14,19.80
150,Kleesattel Eliane,Female,22-12-2017,Haus im Ennstal,AUT,Switzerland,Junior,Parallel GS,18,14.30
151,Kleesattel Eliane,Female,02-12-2017,Pfelders,ITA,Switzerland,FIS,Parallel GS,22,19.80
152,Kleesattel Eliane,Female,01-12-2017,Pfelders,ITA,Switzerland,FIS,Parallel GS,23,16.00
