,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
56,Scherrer Jan,Male,19-02-2017,Phoenix Pyeongchang,KOR,Switzerland,World Cup,Halfpipe,28,40.00
57,Scherrer Jan,Male,17-02-2017,Phoenix Pyeongchang,KOR,Switzerland,Qualification,Halfpipe,28,
58,Scherrer Jan,Male,21-01-2017,Laax,SUI,Switzerland,World Cup,Halfpipe,4,500.00
59,Scherrer Jan,Male,16-01-2017,Laax,SUI,Switzerland,Qualification,Halfpipe,2,
60,Scherrer Jan,Male,16-12-2016,Copper,USA,Switzerland,World Cup,Halfpipe,7,360.00
61,Scherrer Jan,Male,14-12-2016,Copper,USA,Switzerland,Qualification,Halfpipe,4,
62,Scherrer Jan,Male,08-12-2016,Copper Mountain Resort,USA,Switzerland,FIS,Halfpipe,3,132.00
63,Scherrer Jan,Male,22-04-2016,Sils,SUI,Switzerland,European Cup,Big Air,10,57.20
64,Scherrer Jan,Male,20-04-2016,Sils,SUI,Switzerland,European Cup,Slopestyle,10,57.20
65,Scherrer Jan,Male,14-02-2016,Sapporo,JPN,Switzerland,World Cup,Halfpipe,7,360.00
66,Scherrer Jan,Male,12-02-2016,Sapporo,JPN,Switzerland,Qualification,Halfpipe,5,
67,Scherrer Jan,Male,19-04-2015,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,2,160.00
68,Scherrer Jan,Male,18-04-2015,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,26,18.00
69,Scherrer Jan,Male,18-04-2015,Corvatsch,SUI,Switzerland,National Championships,Big Air,4,120.00
70,Scherrer Jan,Male,01-03-2015,Park City,USA,Switzerland,World Cup,Halfpipe,5,450.00
71,Scherrer Jan,Male,26-02-2015,Park City,USA,Switzerland,Qualification,Halfpipe,3,
72,Scherrer Jan,Male,17-01-2015,Kreischberg,AUT,Switzerland,World Championships,Halfpipe,10,260.00
73,Scherrer Jan,Male,16-01-2015,Kreischberg,AUT,Switzerland,Qualification,Halfpipe,2,
74,Scherrer Jan,Male,20-12-2014,Istanbul,TUR,Switzerland,World Cup,Big Air,23,80.00
75,Scherrer Jan,Male,12-04-2014,Corvatsch,SUI,Switzerland,National Championships,Halfpipe,2,176.00
76,Scherrer Jan,Male,11-04-2014,Corvatsch,SUI,Switzerland,National Championships,Slopestyle,1,160.00
77,Scherrer Jan,Male,11-02-2014,Rosa Khutor,RUS,Switzerland,Olympic Winter Games,Halfpipe,18,130.00
78,Scherrer Jan,Male,08-02-2014,Rosa Khutor,RUS,Switzerland,Olympic Winter Games,Slopestyle,19,120.00
79,Scherrer Jan,Male,06-02-2014,Rosa Khutor,RUS,Switzerland,Qualification,Slopestyle,10,
80,Scherrer Jan,Male,19-01-2014,Stoneham,CAN,Switzerland,World Cup,Slopestyle,14,180.00
81,Scherrer Jan,Male,18-01-2014,Stoneham,CAN,Switzerland,World Cup,Halfpipe,2,800.00
82,Scherrer Jan,Male,17-01-2014,Stoneham,CAN,Switzerland,World Cup,Big Air,21,
83,Scherrer Jan,Male,22-12-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Slopestyle,35,20.00
84,Scherrer Jan,Male,21-12-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Halfpipe,19,120.00
85,Scherrer Jan,Male,19-12-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Slopestyle,9,
86,Scherrer Jan,Male,18-12-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Halfpipe,6,
87,Scherrer Jan,Male,24-08-2013,Cardrona,NZL,Switzerland,World Cup,Halfpipe,22,90.00
88,Scherrer Jan,Male,22-08-2013,Cardrona,NZL,Switzerland,Qualification,Halfpipe,12,
89,Scherrer Jan,Male,26-03-2013,Sierra Nevada,ESP,Switzerland,World Cup,Slopestyle,6,400.00
90,Scherrer Jan,Male,25-03-2013,Sierra Nevada,ESP,Switzerland,Qualification,Slopestyle,6,
91,Scherrer Jan,Male,16-03-2013,Spindleruv Mlyn,CZE,Switzerland,World Cup,Slopestyle,81,6.20
92,Scherrer Jan,Male,15-03-2013,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,23,
93,Scherrer Jan,Male,14-02-2013,Sochi,RUS,Switzerland,World Cup,Halfpipe,47,16.40
94,Scherrer Jan,Male,13-02-2013,Sochi,RUS,Switzerland,Qualification,Halfpipe,10,
95,Scherrer Jan,Male,15-09-2012,Zermatt,SUI,Switzerland,National Championships,Big Air,12,15.40
96,Scherrer Jan,Male,10-12-2011,"Copper, CO",USA,Switzerland,Nor-Am Cup,Halfpipe,64,5.65
97,Scherrer Jan,Male,03-11-2011,Saas-Fee,SUI,Switzerland,World Cup,Halfpipe,9,290.00
98,Scherrer Jan,Male,02-11-2011,Saas-Fee,SUI,Switzerland,Qualification,Halfpipe,5,
99,Scherrer Jan,Male,27-10-2011,Saas-Fee,SUI,Switzerland,European Cup,Halfpipe,1,450.00
100,Scherrer Jan,Male,17-09-2011,Zermatt,SUI,Switzerland,National Championships,Big Air,24,15.40
101,Scherrer Jan,Male,16-09-2011,Zermatt,SUI,Switzerland,National Championships,Halfpipe,4,180.00
102,Scherrer Jan,Male,03-04-2011,Valmalenco,ITA,Switzerland,FIS Junior World Championships,Slopestyle,3,240.00
103,Scherrer Jan,Male,02-04-2011,Valmalenco,ITA,Switzerland,FIS Junior World Championships,Halfpipe,44,6.92
104,Scherrer Jan,Male,26-03-2011,Arosa,SUI,Switzerland,World Cup,Halfpipe,2,800.00
105,Scherrer Jan,Male,20-01-2011,La Molina,ESP,Switzerland,World Championships,Halfpipe,35,20.00
106,Scherrer Jan,Male,11-09-2010,Zermatt,SUI,Switzerland,National Championships,Big Air,10,75.40
107,Scherrer Jan,Male,10-09-2010,Zermatt,SUI,Switzerland,National Championships,Halfpipe,24,25.20
108,Scherrer Jan,Male,31-08-2010,Cardrona,NZL,Switzerland,FIS Junior World Championships,Big Air,11,86.40
109,Scherrer Jan,Male,25-08-2010,Cardrona,NZL,Switzerland,FIS Junior World Championships,Halfpipe,7,144.00
110,Scherrer Jan,Male,21-08-2010,Snow Park,NZL,Switzerland,FIS Junior World Championships,Slopestyle,DNS,
111,Scherrer Jan,Male,20-03-2010,La Molina,ESP,Switzerland,World Cup,Halfpipe,13,200.00
112,Scherrer Jan,Male,14-03-2010,Valmalenco,ITA,Switzerland,World Cup,Halfpipe,12,220.00
113,Scherrer Jan,Male,19-02-2010,Innsbruck,AUT,Switzerland,European Cup,Halfpipe,13,18.00
114,Scherrer Jan,Male,14-02-2010,Klinovec,CZE,Switzerland,European Cup,Halfpipe,10,13.00
115,Scherrer Jan,Male,13-02-2010,Klinovec,CZE,Switzerland,European Cup,Halfpipe,3,30.00
116,Scherrer Jan,Male,05-11-2009,Saas-Fee,SUI,Switzerland,World Cup,Halfpipe,34,22.00
117,Scherrer Jan,Male,29-10-2009,Saas-Fee,SUI,Switzerland,European Cup,Halfpipe,11,120.00
118,Scherrer Jan,Male,28-01-2009,Laax,SUI,Switzerland,National Championships,Halfpipe,9,37.70
119,Scherrer Jan,Male,24-10-2008,Saas Fee,SUI,Switzerland,European Cup,Halfpipe,37,9.70
120,Scherrer Jan,Male,16-02-2008,Innsbruck,AUT,Switzerland,European Cup,Halfpipe,27,4.50
121,Scherrer Jan,Male,15-02-2008,Innsbruck,AUT,Switzerland,European Cup,Halfpipe,47,1.64
122,Scherrer Jan,Male,29-10-2007,Saas Fee,SUI,Switzerland,European Cup,Halfpipe,11,120.00
