,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
65,Bukowska-chyc Maria,Female,18-03-2023,Ratschings,ITA,Poland,European Cup,Parallel Slalom,23,20.80
66,Bukowska-chyc Maria,Female,15-03-2023,Rogla,SLO,Poland,World Cup,Parallel Giant Slalom,26,50.00
67,Bukowska-chyc Maria,Female,15-03-2023,Rogla,SLO,Poland,Qualification,Parallel Giant Slalom,26,
68,Bukowska-chyc Maria,Female,12-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,23,20.80
69,Bukowska-chyc Maria,Female,11-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,17,50.40
70,Bukowska-chyc Maria,Female,05-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,6,116.00
71,Bukowska-chyc Maria,Female,04-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,5,162.00
72,Bukowska-chyc Maria,Female,21-02-2023,Bakuriani,GEO,Poland,Qualification,Parallel Slalom,27,
73,Bukowska-chyc Maria,Female,21-02-2023,Bakuriani,GEO,Poland,World Championships,Parallel Slalom,27,45.00
74,Bukowska-chyc Maria,Female,19-02-2023,Bakuriani,GEO,Poland,Qualification,Parallel Giant Slalom,34,
75,Bukowska-chyc Maria,Female,19-02-2023,Bakuriani,GEO,Poland,World Championships,Parallel Giant Slalom,34,22.00
76,Bukowska-chyc Maria,Female,05-02-2023,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,18,28.60
77,Bukowska-chyc Maria,Female,29-01-2023,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,22,21.60
78,Bukowska-chyc Maria,Female,29-01-2023,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,22,
79,Bukowska-chyc Maria,Female,28-01-2023,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,16,36.00
80,Bukowska-chyc Maria,Female,28-01-2023,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,16,
81,Bukowska-chyc Maria,Female,22-01-2023,Gore Mountain,USA,Poland,Universiade,Parallel Slalom,9,52.20
82,Bukowska-chyc Maria,Female,22-01-2023,Gore Mountain,USA,Poland,Qualification,Parallel Slalom,8,
83,Bukowska-chyc Maria,Female,21-01-2023,Gore Mountain,USA,Poland,Universiade,Parallel Giant Slalom,14,32.40
84,Bukowska-chyc Maria,Female,21-01-2023,Gore Mountain,USA,Poland,Qualification,Parallel Giant Slalom,12,
85,Bukowska-chyc Maria,Female,14-01-2023,Alleghe,ITA,Poland,European Cup,Parallel Slalom,6,80.00
86,Bukowska-chyc Maria,Female,14-01-2023,Alleghe,ITA,Poland,Qualification,Parallel Slalom,7,
87,Bukowska-chyc Maria,Female,04-01-2023,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,4,145.00
88,Bukowska-chyc Maria,Female,18-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,13,40.00
89,Bukowska-chyc Maria,Female,18-12-2022,Hochfügen,GER,Poland,Qualification,Parallel Giant Slalom,13,
90,Bukowska-chyc Maria,Female,17-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,3,120.00
91,Bukowska-chyc Maria,Female,11-12-2022,Winterberg,GER,Poland,World Cup,Parallel Slalom,28,40.00
92,Bukowska-chyc Maria,Female,10-12-2022,Winterberg,GER,Poland,Qualification,Parallel Slalom,28,
93,Bukowska-chyc Maria,Female,10-12-2022,Winterberg,GER,Poland,World Cup,Parallel Slalom Team,21,
94,Bukowska-chyc Maria,Female,26-03-2022,Villach / Gerlitzen,AUT,Poland,National Championships,Parallel Giant Slalom,DNS,
95,Bukowska-chyc Maria,Female,20-03-2022,Berchtesgaden,GER,Poland,World Cup,Parallel  Slalom Team,19,
96,Bukowska-chyc Maria,Female,19-03-2022,Berchtesgaden,GER,Poland,Qualification,Parallel Slalom,35,
97,Bukowska-chyc Maria,Female,19-03-2022,Berchtesgaden,GER,Poland,World Cup,Parallel Slalom,35,
98,Bukowska-chyc Maria,Female,17-03-2022,Rogla,SLO,Poland,European Cup,Parallel Giant Slalom,DSQ1,
99,Bukowska-chyc Maria,Female,13-03-2022,Piancavallo,ITA,Poland,World Cup,Parallel Slalom Team,18,
100,Bukowska-chyc Maria,Female,09-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,2,232.00
101,Bukowska-chyc Maria,Female,08-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,15,46.40
102,Bukowska-chyc Maria,Female,06-03-2022,Lachtal,AUT,Poland,European Cup,Parallel Giant Slalom,17,50.40
103,Bukowska-chyc Maria,Female,05-03-2022,Lachtal,AUT,Poland,European Cup,Parallel Giant Slalom,15,57.60
104,Bukowska-chyc Maria,Female,20-02-2022,Bakuriani,GEO,Poland,European Cup,Parallel Giant Slalom,18,46.80
105,Bukowska-chyc Maria,Female,19-02-2022,Bakuriani,GEO,Poland,European Cup,Parallel Giant Slalom,14,64.80
106,Bukowska-chyc Maria,Female,06-02-2022,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,21,26.00
107,Bukowska-chyc Maria,Female,05-02-2022,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,17,36.40
108,Bukowska-chyc Maria,Female,30-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,21,24.00
109,Bukowska-chyc Maria,Female,29-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,22,21.60
110,Bukowska-chyc Maria,Female,23-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,31,7.28
111,Bukowska-chyc Maria,Female,22-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,19,31.20
112,Bukowska-chyc Maria,Female,20-01-2022,Bukovel,UKR,Poland,National Championships,Parallel Slalom,15,35.20
113,Bukowska-chyc Maria,Female,19-01-2022,Bukovel,UKR,Poland,National Championships,Parallel Giant Slalom,17,30.80
114,Bukowska-chyc Maria,Female,16-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,3,84.00
115,Bukowska-chyc Maria,Female,15-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,2,88.00
116,Bukowska-chyc Maria,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Slalom,6,80.00
117,Bukowska-chyc Maria,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Parallel Slalom,3,120.00
118,Bukowska-chyc Maria,Female,21-12-2021,Moninec,CZE,Poland,FIS,Parallel Slalom,2,144.00
119,Bukowska-chyc Maria,Female,20-12-2021,Moninec,CZE,Poland,FIS,Parallel Slalom,20,19.80
120,Bukowska-chyc Maria,Female,19-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,18,26.00
121,Bukowska-chyc Maria,Female,18-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,DSQ,
122,Bukowska-chyc Maria,Female,12-12-2021,Götschen,GER,Poland,European Cup,Parallel Slalom,17,28.00
123,Bukowska-chyc Maria,Female,11-12-2021,Götschen,GER,Poland,European Cup,Parallel Slalom,12,44.00
124,Bukowska-chyc Maria,Female,06-02-2021,Bannoye,RUS,Poland,Qualification,Parallel Giant Slalom,32,
125,Bukowska-chyc Maria,Female,06-02-2021,Bannoye,RUS,Poland,World Cup,Parallel Giant Slalom,32,26.00
126,Bukowska-chyc Maria,Female,30-01-2021,Moscow,RUS,Poland,Qualification,Parallel Slalom,34,
127,Bukowska-chyc Maria,Female,30-01-2021,Moscow,RUS,Poland,World Cup,Parallel Slalom,34,22.00
128,Bukowska-chyc Maria,Female,17-01-2021,Simonhoehe,AUT,Poland,European Cup,Parallel Giant Slalom,17,50.40
129,Bukowska-chyc Maria,Female,16-01-2021,Simonhoehe,AUT,Poland,European Cup,Parallel Giant Slalom,13,72.00
130,Bukowska-chyc Maria,Female,12-01-2021,Bad Gastein,AUT,Poland,Qualification,Parallel Slalom,38,
131,Bukowska-chyc Maria,Female,12-01-2021,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,38,19.10
132,Bukowska-chyc Maria,Female,09-01-2021,Scuol,SUI,Poland,Qualification,Parallel Giant Slalom,37,
133,Bukowska-chyc Maria,Female,09-01-2021,Scuol,SUI,Poland,World Cup,Parallel Giant Slalom,37,19.40
134,Bukowska-chyc Maria,Female,17-12-2020,Carezza,ITA,Poland,Qualification,Parallel Giant Slalom,41,
135,Bukowska-chyc Maria,Female,17-12-2020,Carezza,ITA,Poland,World Cup,Parallel Giant Slalom,41,18.20
136,Bukowska-chyc Maria,Female,12-12-2020,Cortina d Ampezzo,ITA,Poland,Qualification,Parallel Giant Slalom,33,
137,Bukowska-chyc Maria,Female,12-12-2020,Cortina d Ampezzo,ITA,Poland,World Cup,Parallel Giant Slalom,33,24.00
138,Bukowska-chyc Maria,Female,08-03-2020,Tauplitz,AUT,Poland,European Cup,Parallel Slalom,28,14.40
139,Bukowska-chyc Maria,Female,07-03-2020,Tauplitz,AUT,Poland,European Cup,Parallel Slalom,26,18.00
140,Bukowska-chyc Maria,Female,01-03-2020,Gudauri,GEO,Poland,European Cup,Parallel Giant Slalom,10,52.00
141,Bukowska-chyc Maria,Female,29-02-2020,Gudauri,GEO,Poland,European Cup,Parallel Slalom,9,58.00
142,Bukowska-chyc Maria,Female,23-02-2020,Funes/Villnoesses,ITA,Poland,FIS,Parallel Giant Slalom,3,132.00
143,Bukowska-chyc Maria,Female,22-02-2020,Funes/Villnoesses,ITA,Poland,FIS,Parallel Giant Slalom,3,132.00
144,Bukowska-chyc Maria,Female,16-02-2020,Simonhoehe,AUT,Poland,European Cup,Parallel Giant Slalom,10,93.60
145,Bukowska-chyc Maria,Female,15-02-2020,Simonhoehe,AUT,Poland,European Cup,Parallel Giant Slalom,11,86.40
146,Bukowska-chyc Maria,Female,09-02-2020,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,18,46.80
147,Bukowska-chyc Maria,Female,08-02-2020,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,20,39.60
148,Bukowska-chyc Maria,Female,26-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,19,18.00
149,Bukowska-chyc Maria,Female,25-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,5,67.50
150,Bukowska-chyc Maria,Female,18-01-2020,Rogla,SLO,Poland,World Cup,Parallel Giant Slalom,33,24.00
151,Bukowska-chyc Maria,Female,18-01-2020,Rogla,SLO,Poland,Qualification,Parallel Giant Slalom,33,
152,Bukowska-chyc Maria,Female,14-01-2020,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,44,
153,Bukowska-chyc Maria,Female,14-01-2020,Bad Gastein,AUT,Poland,Qualification,Parallel Slalom,44,
154,Bukowska-chyc Maria,Female,22-12-2019,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,13,72.00
155,Bukowska-chyc Maria,Female,21-12-2019,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,14,64.80
156,Bukowska-chyc Maria,Female,03-04-2019,Rogla,SLO,Poland,FIS Junior World Championships,Parallel Slalom,21,32.00
157,Bukowska-chyc Maria,Female,02-04-2019,Rogla,SLO,Poland,FIS Junior World Championships,Parallel Giant Slalom,5,144.00
158,Bukowska-chyc Maria,Female,31-03-2019,Radstadt,AUT,Poland,National Championships,Parallel Giant Slalom,12,63.80
159,Bukowska-chyc Maria,Female,30-03-2019,Radstadt,AUT,Poland,National Championships,Parallel Slalom,15,46.40
160,Bukowska-chyc Maria,Female,17-03-2019,Rogla,SLO,Poland,European Cup,Parallel Giant Slalom,16,54.00
161,Bukowska-chyc Maria,Female,17-03-2019,Rogla,SLO,Poland,Junior,Parallel Giant Slalom,14,39.60
162,Bukowska-chyc Maria,Female,16-03-2019,Rogla,SLO,Poland,European Cup,Parallel Giant Slalom,23,28.80
163,Bukowska-chyc Maria,Female,13-03-2019,Bialka Tatrzanska,POL,Poland,National Championships,Parallel Slalom,3,144.00
164,Bukowska-chyc Maria,Female,12-03-2019,Bialka Tatrzanska,POL,Poland,National Championships,Parallel Giant Slalom,2,192.00
165,Bukowska-chyc Maria,Female,06-03-2019,Krasnoyarsk,RUS,Poland,Universiade,Parallel Slalom,7,129.60
166,Bukowska-chyc Maria,Female,05-03-2019,Krasnoyarsk,RUS,Poland,Universiade,Parallel GS,7,129.60
167,Bukowska-chyc Maria,Female,03-03-2019,Davos,SUI,Poland,European Cup,Parallel Slalom,22,32.40
168,Bukowska-chyc Maria,Female,02-03-2019,Davos,SUI,Poland,European Cup,Parallel Giant Slalom,18,46.80
169,Bukowska-chyc Maria,Female,17-02-2019,Simonhoehe,AUT,Poland,FIS,Parallel GS,7,72.00
170,Bukowska-chyc Maria,Female,16-02-2019,Simonhoehe,AUT,Poland,FIS,Parallel GS,2,160.00
171,Bukowska-chyc Maria,Female,10-02-2019,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,15,41.60
172,Bukowska-chyc Maria,Female,09-02-2019,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,DNF1,
173,Bukowska-chyc Maria,Female,27-01-2019,Lachtal,AUT,Poland,European Cup,Parallel GS,6,72.00
174,Bukowska-chyc Maria,Female,26-01-2019,Lachtal,AUT,Poland,European Cup,Parallel GS,4,90.00
175,Bukowska-chyc Maria,Female,20-01-2019,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,2,56.00
176,Bukowska-chyc Maria,Female,19-01-2019,Dolni Morava,CZE,Poland,FIS,Parallel GS,2,56.00
177,Bukowska-chyc Maria,Female,11-01-2019,Bad Gastein,AUT,Poland,European Cup,Parallel Slalom,34,7.92
178,Bukowska-chyc Maria,Female,10-01-2019,Bad Gastein,AUT,Poland,European Cup,Parallel Slalom,35,7.20
179,Bukowska-chyc Maria,Female,08-01-2019,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,DSQ,
180,Bukowska-chyc Maria,Female,08-01-2019,Bad Gastein,AUT,Poland,Qualification,Parallel Slalom,DSQ,
181,Bukowska-chyc Maria,Female,23-12-2018,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,14,64.80
182,Bukowska-chyc Maria,Female,22-12-2018,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,17,50.40
183,Bukowska-chyc Maria,Female,15-12-2018,Cortina d'Ampezzo,ITA,Poland,World Cup,Parallel GS,34,22.00
184,Bukowska-chyc Maria,Female,15-12-2018,Cortina d'Ampezzo,ITA,Poland,Qualification,Parallel Giant Slalom,34,
185,Bukowska-chyc Maria,Female,06-09-2018,Cardrona,NZL,Poland,FIS Junior World Championships,Parallel Slalom,15,57.60
186,Bukowska-chyc Maria,Female,05-09-2018,Cardrona,NZL,Poland,FIS Junior World Championships,Parallel GS,14,64.80
187,Bukowska-chyc Maria,Female,21-03-2018,Rogla,SLO,Poland,European Cup,Parallel GS,16,54.00
188,Bukowska-chyc Maria,Female,20-03-2018,Rogla,SLO,Poland,European Cup,Parallel GS,8,115.20
189,Bukowska-chyc Maria,Female,14-03-2018,Suche,POL,Poland,National Championships,Parallel Slalom,5,108.00
190,Bukowska-chyc Maria,Female,13-03-2018,Suche,POL,Poland,National Championships,Parallel GS,5,108.00
191,Bukowska-chyc Maria,Female,11-03-2018,Tauplitz,AUT,Poland,European Cup,Parallel Slalom,27,13.05
192,Bukowska-chyc Maria,Female,10-03-2018,Tauplitz,AUT,Poland,European Cup,Parallel Slalom,DNF1,
193,Bukowska-chyc Maria,Female,18-02-2018,Vysna Boca,SVK,Poland,FIS,Parallel GS,8,28.80
194,Bukowska-chyc Maria,Female,17-02-2018,Vysna Boca,SVK,Poland,FIS,Parallel Slalom,3,54.00
195,Bukowska-chyc Maria,Female,11-02-2018,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,16,48.00
196,Bukowska-chyc Maria,Female,10-02-2018,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,13,72.00
197,Bukowska-chyc Maria,Female,21-01-2018,Lachtal,AUT,Poland,European Cup,Parallel GS,15,35.20
198,Bukowska-chyc Maria,Female,20-01-2018,Lachtal,AUT,Poland,European Cup,Parallel GS,23,17.60
199,Bukowska-chyc Maria,Female,07-01-2018,Pec pod Snezkou,CZE,Poland,FIS,Parallel Slalom,4,50.00
200,Bukowska-chyc Maria,Female,06-01-2018,Pec pod Snezkou,CZE,Poland,FIS,Parallel GS,3,54.00
201,Bukowska-chyc Maria,Female,18-03-2017,Radstadt,AUT,Poland,European Cup,Parallel Slalom,27,
202,Bukowska-chyc Maria,Female,17-03-2017,Radstadt,AUT,Poland,European Cup,Parallel Slalom,DSQ1,
203,Bukowska-chyc Maria,Female,12-03-2017,Tauplitz,AUT,Poland,FIS,Parallel Slalom,11,52.80
204,Bukowska-chyc Maria,Female,11-03-2017,Tauplitz,AUT,Poland,FIS,Parallel Slalom,14,39.60
205,Bukowska-chyc Maria,Female,21-02-2017,Klinovec,CZE,Poland,FIS Junior World Championships,Parallel Slalom,25,21.60
206,Bukowska-chyc Maria,Female,20-02-2017,Klinovec,CZE,Poland,FIS Junior World Championships,Parallel GS,10,93.60
207,Bukowska-chyc Maria,Female,05-02-2017,Klinovec,CZE,Poland,FIS,Parallel Slalom,3,66.00
208,Bukowska-chyc Maria,Female,04-02-2017,Klinovec,CZE,Poland,FIS,Parallel GS,6,44.00
209,Bukowska-chyc Maria,Female,29-01-2017,Falkert,AUT,Poland,FIS,Slalom,10,41.60
210,Bukowska-chyc Maria,Female,28-01-2017,Falkert,AUT,Poland,FIS,Slalom,6,64.00
211,Bukowska-chyc Maria,Female,22-01-2017,Vysna Boca,SVK,Poland,FIS,Parallel GS,1,70.00
212,Bukowska-chyc Maria,Female,21-01-2017,Vysna Boca,SVK,Poland,FIS,Parallel Slalom,6,44.00
213,Bukowska-chyc Maria,Female,08-01-2017,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,2,56.00
214,Bukowska-chyc Maria,Female,07-01-2017,Dolni Morava,CZE,Poland,FIS,Parallel GS,5,31.50
215,Bukowska-chyc Maria,Female,11-12-2016,Haus im Ennstal,AUT,Poland,Junior,Parallel GS,3,42.00
216,Bukowska-chyc Maria,Female,10-12-2016,Haus im Ennstal,AUT,Poland,Junior,Parallel GS,2,56.00
217,Bukowska-chyc Maria,Female,03-04-2016,Rogla,SLO,Poland,FIS Junior World Championships,Parallel Slalom,DSQ1,
218,Bukowska-chyc Maria,Female,02-04-2016,Rogla,SLO,Poland,FIS Junior World Championships,Parallel GS,11,86.40
219,Bukowska-chyc Maria,Female,26-03-2016,Gosau,AUT,Poland,FIS,Slalom,6,44.00
220,Bukowska-chyc Maria,Female,26-03-2016,Gosau,AUT,Poland,FIS,Slalom,17,15.40
221,Bukowska-chyc Maria,Female,24-03-2016,Rogla,SLO,Poland,European Cup,Parallel Slalom,26,25.00
222,Bukowska-chyc Maria,Female,23-03-2016,Rogla,SLO,Poland,European Cup,Parallel GS,41,
223,Bukowska-chyc Maria,Female,06-03-2016,Tauplitz,AUT,Poland,FIS,Parallel Slalom,11,52.80
224,Bukowska-chyc Maria,Female,05-03-2016,Tauplitz,AUT,Poland,FIS,Parallel Slalom,11,52.80
225,Bukowska-chyc Maria,Female,21-02-2016,Klinovec,CZE,Poland,FIS,Parallel Slalom,6,40.00
226,Bukowska-chyc Maria,Female,20-02-2016,Klinovec,CZE,Poland,FIS,Parallel GS,12,
227,Bukowska-chyc Maria,Female,07-02-2016,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,10,23.40
228,Bukowska-chyc Maria,Female,06-02-2016,Dolni Morava,CZE,Poland,FIS,Parallel GS,4,45.00
229,Bukowska-chyc Maria,Female,30-01-2016,Stara Planina,SRB,Poland,European Cup,Parallel GS,DSQ1,
230,Bukowska-chyc Maria,Female,29-01-2016,Stara Planina,SRB,Poland,European Cup,Parallel Slalom,17,30.80
